gen#;sumfit;avgfit;minfit;maxfit
117;0.125121;0.00625605;5.49778e-005;0.0267356
118;0.0709175;0.00354588;5.49778e-005;0.0150352
119;0.0511271;0.00255635;5.49778e-005;0.00681617
120;0.0587536;0.00293768;5.49778e-005;0.0136331
121;0.0329969;0.00164985;5.49778e-005;0.00646268
122;0.0395263;0.00197631;3.3405e-005;0.0102552
123;0.0586794;0.00293397;3.3405e-005;0.0304637
124;0.0196721;0.000983606;3.3405e-005;0.00204673
125;0.0206519;0.00103259;3.3405e-005;0.00387762
126;0.0146312;0.00073156;3.3405e-005;0.00175692
127;0.0113226;0.000566128;3.3405e-005;0.00205013
128;0.00981649;0.000490824;3.3405e-005;0.00196469
129;0.0101194;0.00050597;2.31862e-005;0.00324449
130;0.00801953;0.000400976;2.31862e-005;0.00194613
131;0.00568409;0.000284204;2.31862e-005;0.000853174
132;0.00592835;0.000296418;1.39783e-005;0.000853174
133;0.00435397;0.000217698;1.39783e-005;0.000812776
134;0.00366339;0.00018317;4.49386e-006;0.000506091
1;3361.79;168.089;146.229;193.281
2;4318.79;215.939;82.8716;446.497
3;4432.36;221.618;66.5721;446.497
4;4950.77;247.538;42.7025;580.054
5;4095.76;204.788;42.7025;414.707
6;3531.14;176.557;42.7025;411.618
7;3677.03;183.852;26.416;661.332
8;2480.4;124.02;26.416;334.318
9;2635.11;131.755;19.7264;753.027
10;1698.61;84.9305;19.7264;233.223
11;2394.3;119.715;7.49467;372.243
12;2312.52;115.626;7.49467;346.229
13;2037.83;101.892;7.49467;465.696
14;1937.67;96.8836;7.49467;409.679
15;1248.7;62.4348;7.49467;313.916
16;835.36;41.768;7.49467;97.3078
17;946.162;47.3081;7.49467;111.61
18;1082.24;54.1121;3.48475;163.992
19;756.241;37.812;3.48475;87.3718
20;677.329;33.8665;3.48475;158.975
21;442.339;22.1169;3.48475;50.5799
22;386.077;19.3038;2.83913;50.5799
23;271.266;13.5633;2.83913;39.4741
24;235.019;11.7509;2.23;33.3179
25;248.336;12.4168;1.93194;34.6584
26;200.67;10.0335;1.93194;23.3755
27;173.586;8.67931;1.93194;29.2199
28;118.043;5.90217;1.93194;21.4794
29;137.432;6.87159;1.85356;21.4794
30;156.926;7.84632;1.6825;21.4794
31;156.049;7.80246;1.55425;23.4177
32;111.303;5.56515;1.55425;14.5537
33;78.4521;3.92261;1.55425;8.90145
34;79.7727;3.98863;1.32478;9.71182
35;62.7459;3.1373;1.32478;7.37232
36;63.093;3.15465;1.1829;8.85095
37;58.2521;2.9126;1.1829;6.64575
38;57.0135;2.85067;1.1829;6.64575
39;48.2787;2.41393;1.02551;5.12113
40;48.8971;2.44486;1.02551;5.63929
41;39.3016;1.96508;1.02551;4.8253
42;36.9271;1.84636;0.789874;4.08082
43;33.981;1.69905;0.789874;2.80236
44;30.32;1.516;0.789874;2.78558
45;28.8721;1.4436;0.789874;3.10059
46;28.0466;1.40233;0.789874;2.23715
47;26.7691;1.33845;0.250514;2.23888
48;24.4574;1.22287;0.250514;1.64924
49;22.8218;1.14109;0.250514;1.77904
50;23.3686;1.16843;0.250514;2.52716
51;20.7929;1.03965;0.250514;1.51438
52;20.586;1.0293;0.250514;1.45789
53;20.7789;1.03894;0.250514;1.27495
54;20.8249;1.04125;0.250514;1.27495
55;20.5648;1.02824;0.0960377;1.29497
56;20.3951;1.01975;0.0960377;1.3742
57;20.182;1.0091;0.0960377;1.29439
58;19.302;0.965101;0.0960377;1.26941
59;19.2851;0.964254;0.0960377;1.31329
60;18.6321;0.931604;0.0960377;1.31329
61;18.0099;0.900493;0.0960377;1.44082
62;16.7533;0.837667;0.0960377;1.44082
63;14.077;0.70385;0.0960377;1.16294
64;12.9134;0.645672;0.0960377;1.16294
65;12.4766;0.623829;0.0291529;1.12325
66;11.0746;0.553728;0.0291529;1.0745
67;9.17166;0.458583;0.0291529;1.08416
68;8.30971;0.415486;0.0291529;0.982182
69;5.70168;0.285084;0.0291529;0.718866
70;6.16919;0.308459;0.0225133;0.912037
71;6.07914;0.303957;0.0149096;1.03311
72;5.08736;0.254368;0.0149096;0.746869
73;3.86863;0.193432;0.0149096;0.656415
74;2.61965;0.130982;0.0149096;0.293126
75;2.6575;0.132875;0.0149096;0.481361
76;2.67506;0.133753;0.0064871;0.367772
77;2.43463;0.121731;0.0064871;0.370023
78;2.67244;0.133622;0.0064871;0.344497
79;2.34154;0.117077;0.0064871;0.344497
80;2.43241;0.12162;0.0064871;0.587572
81;1.81344;0.0906722;0.00355891;0.289057
82;1.56849;0.0784247;0.00355891;0.268249
83;1.44325;0.0721625;0.00221649;0.192766
84;1.24279;0.0621396;0.00221649;0.148895
85;1.30154;0.0650769;0.00221649;0.22501
86;0.61152;0.030576;0.00221649;0.0886222
87;0.619525;0.0309763;0.00141012;0.173578
88;0.399978;0.0199989;0.00141012;0.0703756
89;0.373015;0.0186507;0.00141012;0.0704997
90;0.227487;0.0113744;0.00141012;0.0470544
91;0.180287;0.00901437;0.00141012;0.0319656
92;0.200362;0.0100181;0.00102776;0.0345932
93;0.135723;0.00678616;0.00102776;0.0150618
94;0.174769;0.00873847;0.00102776;0.0485628
95;0.229899;0.0114949;0.000510528;0.0485628
96;0.19217;0.00960848;0.000510528;0.0325103
97;0.212231;0.0106116;0.000510528;0.0513225
98;0.367504;0.0183752;0.000263336;0.20581
99;0.203038;0.0101519;0.000263336;0.0510437
100;0.182792;0.00913959;0.000263336;0.0293483
101;0.167187;0.00835935;0.000263336;0.0237914
102;0.107965;0.00539826;0.000263336;0.0205265
103;0.268957;0.0134479;0.000263336;0.147551
104;0.13845;0.00692248;0.000263336;0.0438002
105;0.143669;0.00718346;0.000159572;0.0438002
106;0.0948042;0.00474021;0.000159572;0.0156283
107;0.114474;0.00572371;0.000159572;0.0208868
108;0.110633;0.00553167;0.000159572;0.0231876
109;0.0687611;0.00343805;0.000159572;0.0175735
110;0.0634497;0.00317248;3.98952e-005;0.011772
111;0.0670085;0.00335042;3.98952e-005;0.00954587
112;0.0494508;0.00247254;3.98952e-005;0.00877894
113;0.454942;0.0227471;3.98952e-005;0.396705
114;0.164353;0.00821767;3.98952e-005;0.113823
115;0.123763;0.00618815;3.98952e-005;0.0467768
116;0.129713;0.00648565;3.98952e-005;0.0261134
117;0.076489;0.00382445;3.98952e-005;0.0261134
118;0.0468028;0.00234014;3.98952e-005;0.00968691
119;0.0465387;0.00232694;3.98952e-005;0.0131826
120;0.0472566;0.00236283;3.98952e-005;0.0131826
121;0.0368293;0.00184146;3.98952e-005;0.00714347
122;0.132959;0.00664795;3.98952e-005;0.100646
123;0.107207;0.00536035;3.98952e-005;0.0267374
124;0.0611839;0.00305919;2.36473e-005;0.0107523
125;0.0552199;0.002761;2.36473e-005;0.025932
126;0.036633;0.00183165;2.36473e-005;0.00802481
127;0.0352095;0.00176047;2.36473e-005;0.00722004
128;0.0337288;0.00168644;2.36473e-005;0.00722004
129;0.0379531;0.00189766;2.36473e-005;0.00870209
130;0.0222712;0.00111356;2.36473e-005;0.00543914
131;0.0115812;0.000579058;2.36473e-005;0.001913
132;0.0102735;0.000513677;2.36473e-005;0.00134325
133;0.00816403;0.000408202;2.36473e-005;0.00091846
134;0.00668088;0.000334044;1.70226e-005;0.00101424
135;0.00652914;0.000326457;1.70226e-005;0.000843232
136;0.00482686;0.000241343;1.70226e-005;0.000957106
137;0.00562804;0.000281402;1.20629e-005;0.000805338
138;0.00545188;0.000272594;1.20629e-005;0.00116048
139;0.00420015;0.000210007;1.20629e-005;0.000472236
140;0.00329146;0.000164573;1.20629e-005;0.000686535
141;0.00252358;0.000126179;1.20629e-005;0.000588124
142;0.00271555;0.000135778;1.20629e-005;0.000588124
143;0.0032776;0.00016388;1.20629e-005;0.000637009
144;0.00311941;0.00015597;1.17242e-005;0.00071041
145;0.00486767;0.000243383;1.17242e-005;0.00157678
146;0.00540642;0.000270321;1.17242e-005;0.0013628
147;0.00436489;0.000218244;1.17242e-005;0.00071041
148;0.00508014;0.000254007;5.95208e-006;0.00157678
1;3328.91;166.445;154.91;181.287
2;4588.11;229.406;72.8333;432.933
3;4862.7;243.135;37.7627;1027.35
4;3739.92;186.996;37.7627;503.068
5;3839.45;191.972;34.7336;597.424
6;4389.79;219.489;12.2004;536.7
7;3995.07;199.753;12.2004;680.547
8;4658.12;232.906;9.52522;1539.75
9;5142.63;257.131;9.52522;1106.55
10;5157.12;257.856;9.52522;1151.29
11;3035.6;151.78;9.52522;478.813
12;2401.78;120.089;9.52522;257.063
13;2754.61;137.73;3.23313;506.299
14;2298.83;114.942;3.23313;518.835
15;1654.64;82.732;3.23313;257.063
16;1394.76;69.7381;3.23313;197.581
17;1034.46;51.7228;3.23313;118.079
18;1134.98;56.7488;3.23033;182.087
19;1337.78;66.8892;3.23033;258.884
20;1587.95;79.3977;3.23033;624.032
21;1778.29;88.9144;3.23033;624.032
22;2412.83;120.641;2.81484;624.032
23;3733.41;186.67;2.81484;2493.13
24;2499.24;124.962;2.81484;665.64
25;1864.09;93.2047;2.81484;379.586
26;1132.21;56.6105;2.81484;198.543
27;1204.27;60.2137;2.81484;235.36
28;926.659;46.333;2.81484;140.892
29;1139.16;56.9582;2.65402;231.498
30;951.608;47.5804;2.65402;149.353
31;901.458;45.0729;1.6673;149.353
32;826.139;41.307;1.6673;273.314
33;502.266;25.1133;1.6673;94.9974
34;567.153;28.3577;1.6673;79.1967
35;556.413;27.8206;1.6673;72.9082
36;428.15;21.4075;1.6673;71.7022
37;357.283;17.8641;1.6673;48.8028
38;307.103;15.3551;1.6673;59.9178
39;167.512;8.37562;1.6673;32.0042
40;135.957;6.79785;1.64313;27.0395
41;115.6;5.77999;1.64313;17.34
42;94.3321;4.71661;0;11.9194
1;3340.1;167.005;146.633;200.214
2;4647.88;232.394;77.7604;426.594
3;3549.93;177.497;47.8035;420.205
4;4113.5;205.675;41.746;801.971
5;3267.68;163.384;41.746;478.936
6;3750.73;187.537;27.8191;508.661
7;2502.12;125.106;27.8191;508.661
8;2879.56;143.978;19.0319;753.659
9;3518.49;175.925;19.0319;753.659
10;2839.82;141.991;17.0869;493.008
11;2137.99;106.9;17.0869;303.706
12;2014.09;100.705;10.8572;382.292
13;1506.09;75.3044;10.8572;206.071
14;1272.91;63.6456;9.19206;369.718
15;1231.81;61.5907;6.51077;438.043
16;1110.67;55.5337;6.51077;263.117
17;660.96;33.048;4.33463;134.558
18;739.041;36.9521;3.45328;137.311
19;689.217;34.4608;3.45328;137.311
20;642.203;32.1102;3.14314;121.73
21;577.658;28.8829;3.14314;77.9136
22;483.167;24.1583;3.14314;59.124
23;396.764;19.8382;3.14314;51.1455
24;335.711;16.7856;3.14314;37.5495
25;352.837;17.6419;3.14314;42.8813
26;278.214;13.9107;3.14314;38.4085
27;281.327;14.0664;2.5419;71.5073
28;232.345;11.6172;1.86581;71.5073
29;164.544;8.22719;1.4788;22.512
30;178.418;8.92089;1.42009;21.0377
31;161.862;8.09308;1.42009;24.7213
32;114.1;5.70501;1.42009;32.1463
33;114.3;5.71502;1.29881;30.3913
34;97.8045;4.89022;1.26176;13.1203
35;101.244;5.0622;1.26176;14.2297
36;112.406;5.62031;1.26176;26.1115
37;106.714;5.3357;1.26176;11.6483
38;78.5173;3.92587;1.26176;9.51701
39;74.2855;3.71428;1.26176;10.1024
40;68.8414;3.44207;1.26176;5.83377
41;68.526;3.4263;1.26176;7.41005
42;70.5218;3.52609;1.26176;8.24723
43;63.3413;3.16706;1.26176;6.43649
44;72.1033;3.60517;1.24883;8.63757
45;72.4816;3.62408;1.24883;10.0623
46;63.5438;3.17719;1.24883;6.22385
47;69.7134;3.48567;1.24883;12.6844
48;59.4185;2.97092;1.20014;11.792
49;61.3093;3.06546;1.11524;10.5597
50;47.2045;2.36023;1.11524;8.19708
51;32.5144;1.62572;1.11524;2.55669
52;29.4878;1.47439;1.11524;2.24489
53;29.8845;1.49422;0.976104;2.57884
54;37.3136;1.86568;0.976104;5.2531
55;35.8067;1.79034;0.928877;5.2531
56;31.2804;1.56402;0.928877;3.47127
57;30.4583;1.52292;0.928877;4.66692
58;28.1547;1.40774;0.928877;4.96593
59;24.2803;1.21402;0.928877;2.00499
60;22.2247;1.11123;0.544993;1.58839
61;20.5406;1.02703;0.35952;1.47176
62;19.1498;0.957488;0.35952;1.23161
63;18.1687;0.908434;0.35952;1.2049
64;17.0088;0.850441;0.35952;1.16331
65;16.6348;0.831742;0.051641;1.28969
66;16.391;0.81955;0.051641;1.39173
67;14.4148;0.720742;0.051641;1.24143
68;11.9961;0.599807;0.051641;1.00483
69;10.4397;0.521985;0.051641;0.870972
70;9.82939;0.491469;0.0488495;0.898697
71;9.63949;0.481974;0.0488495;0.908402
72;8.44108;0.422054;0.0488495;0.993043
73;7.88767;0.394384;0.0488495;0.942133
74;7.39362;0.369681;0.0488495;0.845699
75;7.40615;0.370308;0.0488495;0.885784
76;6.63476;0.331738;0.0488495;1.06534
77;5.24057;0.262028;0.0413129;0.6109
78;5.39993;0.269996;0.0104149;0.755096
79;5.80346;0.290173;0.0104149;1.07179
80;4.4889;0.224445;0.0104149;0.609305
81;4.4536;0.22268;0.0104149;0.55103
82;3.64234;0.182117;0.0104149;0.600006
83;3.28559;0.164279;0.0104149;0.384236
84;3.394;0.1697;0.0104149;0.453485
85;2.64999;0.1325;0.0104149;0.419266
86;2.29044;0.114522;0.0104149;0.296102
87;2.18216;0.109108;0.00408288;0.387671
88;1.8753;0.0937652;0.00408288;0.35203
89;1.33284;0.0666421;0.00408288;0.182472
90;1.17726;0.0588631;0.00408288;0.240588
91;1.02445;0.0512225;0.00408288;0.177991
92;1.19392;0.0596958;0.0029041;0.177991
93;1.41953;0.0709765;0.00246778;0.269095
94;1.24993;0.0624963;0.00142632;0.201321
95;0.937568;0.0468784;0.00142632;0.201321
96;0.967924;0.0483962;0.00142632;0.201321
97;0.853821;0.0426911;0.00142632;0.169909
98;0.913116;0.0456558;0.00142632;0.107428
99;1.21097;0.0605484;0.00142632;0.370396
100;0.884829;0.0442414;0.00142632;0.140778
101;0.680166;0.0340083;0.00142632;0.0949632
102;0.449452;0.0224726;0.00142632;0.0892835
103;0.357497;0.0178748;0.00142632;0.0889401
104;0.293461;0.0146731;0.000128719;0.0525799
105;0.276302;0.0138151;0.000128719;0.0395295
106;0.254155;0.0127077;0.000128719;0.0569531
107;0.158625;0.00793127;0.000128719;0.0259985
108;0.127597;0.00637987;0.000128719;0.0150785
109;0.100404;0.0050202;0.000128719;0.0173244
110;0.10112;0.00505598;0.000128719;0.0116631
111;0.130851;0.00654254;0.000104684;0.0236422
112;0.127433;0.00637164;8.66614e-005;0.0414896
113;0.0683287;0.00341643;8.66614e-005;0.00774358
114;0.055092;0.0027546;8.66614e-005;0.0134123
115;0.0636487;0.00318244;8.66614e-005;0.0135274
116;0.0588058;0.00294029;8.66614e-005;0.0135274
117;0.0414814;0.00207407;8.66614e-005;0.0103281
118;0.0301885;0.00150942;8.66614e-005;0.00605635
119;0.025998;0.0012999;8.66614e-005;0.00465425
120;0.0175396;0.000876982;8.66614e-005;0.00240907
121;0.0124335;0.000621677;8.66614e-005;0.00214489
122;0.014099;0.000704951;4.09293e-005;0.00569782
123;0.00988748;0.000494374;2.47714e-005;0.00146871
124;0.00647968;0.000323984;2.47714e-005;0.00105731
125;0.0101952;0.000509761;9.88068e-006;0.00263621
1;3332.48;166.624;149.747;188.127
2;4445.42;222.271;77.3479;438.643
3;4787.32;239.366;59.7989;1053.36
4;3962.92;198.146;32.2217;563.376
5;3922.64;196.132;32.2217;361.922
6;4179.28;208.964;32.2217;563.376
7;3920.97;196.048;32.2217;540.031
8;3107.63;155.381;32.2217;637.118
9;2443.76;122.188;32.2217;312.868
10;2814.66;140.733;27.0576;280.424
11;2577.2;128.86;11.3038;372.07
12;2214.89;110.744;11.3038;446.944
13;1994.75;99.7373;11.3038;253.956
14;1596.78;79.8392;11.3038;328.934
15;1488.15;74.4074;7.32569;182.857
16;1521.03;76.0513;7.32569;360.02
17;1760.53;88.0264;5.14488;552.274
18;856.277;42.8138;5.14488;241.047
19;981.658;49.0829;4.73834;201.431
20;654.373;32.7186;4.73834;70.199
21;608.584;30.4292;4.73834;86.2994
22;484.773;24.2387;4.73834;56.3342
23;499.376;24.9688;4.73834;73.5107
24;584.908;29.2454;4.35203;141.61
25;448.698;22.4349;4.35203;64.8386
26;462.28;23.114;1.19086;96.2323
27;279.527;13.9764;1.19086;34.1116
28;224.725;11.2362;1.19086;34.1116
29;190.813;9.54064;1.19086;28.2643
30;126.299;6.31497;1.19086;28.2643
31;120.511;6.02557;1.19086;28.2643
32;121.732;6.08658;1.19086;28.2643
33;93.6218;4.68109;1.19086;10.8301
34;87.903;4.39515;1.19086;9.93884
35;79.175;3.95875;1.16448;10.8838
36;72.1128;3.60564;1.16448;9.93366
37;72.7337;3.63668;1.16448;9.04866
38;72.6089;3.63045;1.16448;15.1668
39;59.2014;2.96007;1.16448;9.17656
40;59.1442;2.95721;1.16448;12.0652
41;50.7785;2.53893;1.16448;5.30811
42;48.9756;2.44878;1.16448;5.30811
43;51.3679;2.56839;0.861534;9.60066
44;40.0962;2.00481;0.861534;5.45778
45;36.2451;1.81226;0.861534;3.97529
46;33.8389;1.69195;0.861534;3.4086
47;34.7879;1.7394;0.804572;3.4086
48;33.275;1.66375;0.804572;3.86666
49;29.2008;1.46004;0.804572;2.74537
50;29.085;1.45425;0.308565;2.74537
51;26.7695;1.33847;0.308565;1.87439
52;25.7187;1.28593;0.284872;3.19686
53;26.4775;1.32388;0.284872;1.97504
54;23.0581;1.1529;0.284872;1.61515
55;22.8894;1.14447;0.284872;1.96085
56;22.8489;1.14245;0.284872;1.66041
57;20.7797;1.03898;0.284872;1.26189
58;19.3467;0.967335;0.284872;1.17662
59;17.7011;0.885056;0.146798;1.23764
60;17.6915;0.884576;0.146798;1.21418
61;17.3875;0.869376;0.125132;1.13778
62;17.2079;0.860394;0.125132;1.37138
63;16.6155;0.830773;0.125132;1.42231
64;17.016;0.850802;0.125132;1.42231
65;15.4539;0.772696;0.125132;1.23657
66;16.444;0.8222;0.0676104;1.33544
67;15.8792;0.79396;0.0676104;1.17517
68;14.6746;0.733732;0.0676104;1.34808
69;13.9486;0.697432;0.0203186;1.25218
70;12.5686;0.628431;0.0203186;1.12886
71;11.0905;0.554525;0.0203186;1.05905
72;10.6662;0.53331;0.0132773;0.964054
73;7.97455;0.398728;0.0132773;0.808568
74;8.7563;0.437815;0.0107914;1.02695
75;6.13911;0.306955;0.0107914;0.933143
76;5.76892;0.288446;0.0107914;0.725274
77;4.3649;0.218245;0.0107914;0.642984
78;4.04739;0.20237;0.0107914;0.654352
79;3.05712;0.152856;0.0107914;0.654352
80;2.82257;0.141128;0.0107914;0.646691
81;2.94438;0.147219;0.00706688;0.411692
82;2.66966;0.133483;0.00582419;0.337844
83;2.4256;0.12128;0.00582419;0.499243
84;2.03044;0.101522;0.00582419;0.273328
85;2.10229;0.105114;0.00582419;0.262711
86;2.29187;0.114594;0.00582419;0.385204
87;2.18811;0.109406;0.00496017;0.385204
88;1.41472;0.070736;0.00496017;0.310682
89;1.22034;0.0610168;0.00266698;0.260642
90;1.35672;0.0678361;0.00254768;0.295008
91;0.947976;0.0473988;0.00254768;0.115216
92;0.866652;0.0433326;0.00254768;0.125035
93;0.729008;0.0364504;0.00254768;0.121647
94;0.624335;0.0312168;0.00254768;0.0851838
95;0.857008;0.0428504;0.00254768;0.146301
96;0.84577;0.0422885;0.00254768;0.146301
97;0.917297;0.0458648;0.000877401;0.146301
98;0.618323;0.0309161;0.000877401;0.10292
99;0.435256;0.0217628;0.000877401;0.0584333
100;0.497987;0.0248994;0.000637488;0.123036
101;0.479792;0.0239896;0.000637488;0.0862026
102;0.352823;0.0176412;0.000637488;0.0713964
103;0.628374;0.0314187;0.000219418;0.315761
104;0.469811;0.0234905;0.000219418;0.0753235
105;0.668843;0.0334421;0.000193509;0.124196
106;0.388754;0.0194377;0.000193509;0.06072
107;0.349756;0.0174878;0.000193509;0.080081
108;0.267755;0.0133877;0.000193509;0.0685012
109;0.264545;0.0132273;0.000193509;0.0685012
110;0.290973;0.0145486;0.000193509;0.0587529
111;0.270867;0.0135434;0.000193509;0.0532001
112;0.878712;0.0439356;0.000193509;0.626761
113;0.662844;0.0331422;0.000193509;0.22007
114;0.46769;0.0233845;0.000193509;0.0943252
115;0.257571;0.0128785;0.000193509;0.0671213
116;0.187644;0.00938218;0.000193509;0.0396301
117;0.125124;0.00625622;0.000193509;0.0183605
118;0.0805826;0.00402913;0.000193509;0.0170362
119;0.0523622;0.00261811;0.000193509;0.00661868
120;0.0482933;0.00241467;0.000193509;0.009544
121;0.0569679;0.00284839;0.000134905;0.0140048
122;0.0860208;0.00430104;0.000121574;0.0267357
123;0.100085;0.00500426;0.000121574;0.0267357
124;0.0787;0.003935;0.000121574;0.0166722
125;0.0293683;0.00146842;0.000121574;0.00379622
126;0.0335809;0.00167905;0.000121574;0.0118121
127;0.0730086;0.00365043;0.000106523;0.0466261
128;0.111982;0.00559908;2.65834e-005;0.0466261
129;0.0688649;0.00344324;2.65834e-005;0.0326426
130;0.0510957;0.00255479;2.65834e-005;0.0297314
131;0.0108066;0.000540331;2.65834e-005;0.00464521
132;0.0103795;0.000518973;1.52581e-005;0.00132329
133;0.0537405;0.00268703;1.52581e-005;0.044584
134;0.0300326;0.00150163;2.81477e-006;0.0124781
1;3418.24;170.912;153.9;191.366
2;5064.9;253.245;72.2221;451.316
3;3698.53;184.927;34.9829;466.61
4;3999.54;199.977;22.1405;793.462
5;4686.31;234.316;22.1405;856.42
6;4156.64;207.832;22.1405;565.9
7;4437.42;221.871;19.3541;823.429
8;4561.09;228.055;19.3541;706.228
9;3854.05;192.703;16.8432;668.765
10;4382.93;219.147;16.8432;584.593
11;3871.26;193.563;16.8432;584.593
12;4128.5;206.425;16.8432;686.515
13;3457.23;172.862;16.8432;525.669
14;3341.24;167.062;15.5289;749.727
15;2758.33;137.917;15.5289;335.919
16;2853.72;142.686;12.6159;398.775
17;2232.83;111.641;12.6159;361.709
18;2610.73;130.537;3.00883;350.467
19;2291.56;114.578;3.00883;428.918
20;2619.59;130.979;3.00883;757.142
21;1532.45;76.6227;3.00883;428.918
22;1088.34;54.4171;3.00883;190.035
23;871.843;43.5921;3.00883;128.141
24;691.011;34.5506;3.00883;92.9083
25;573.988;28.6994;2.45268;70.4512
26;838.324;41.9162;2.45268;278.805
27;599.418;29.9709;1.9347;90.4654
28;574.718;28.7359;1.9347;90.4654
29;465.315;23.2658;1.9347;65.2324
30;644.216;32.2108;1.9347;98.2764
31;505.212;25.2606;1.9347;98.2764
32;498.751;24.9375;1.9347;98.2764
33;404.137;20.2068;1.9347;75.165
34;390.214;19.5107;1.9347;68.4762
35;290.212;14.5106;1.9347;66.933
36;293.086;14.6543;1.9347;61.5964
37;266.51;13.3255;1.71928;35.4727
38;254.879;12.744;1.57308;43.273
39;252.68;12.634;1.34476;50.5276
40;145.217;7.26084;1.34476;19.1773
41;140.378;7.01891;1.34476;19.1773
42;134.436;6.72179;1.34476;23.5837
43;136.526;6.82628;1.34476;24.463
44;89.6445;4.48222;1.34476;9.3947
45;98.1361;4.9068;1.23894;12.6787
46;68.8269;3.44134;1.23894;10.8312
47;73.704;3.6852;1.15074;12.6431
48;61.5532;3.07766;1.15074;10.5818
49;49.5549;2.47774;1.15074;5.45306
50;62.4662;3.12331;1.15074;7.78797
51;62.8545;3.14273;1.02806;8.2122
52;47.1958;2.35979;1.02806;5.29686
53;44.1018;2.20509;1.02806;5.04187
54;38.6525;1.93262;1.02806;3.91248
55;31.8237;1.59119;1.01283;3.65114
56;28.0478;1.40239;1.01283;2.79942
57;25.0855;1.25427;1.01283;1.9377
58;25.5825;1.27912;0.716137;1.82981
59;25.2083;1.26041;0.716137;1.81547
60;22.5292;1.12646;0.526616;1.58266
61;22.2223;1.11112;0.526616;1.51474
62;19.7083;0.985413;0.526616;1.29332
63;18.9739;0.948694;0.343325;1.29332
64;18.6574;0.932869;0.343325;1.19809
65;19.2125;0.960626;0.318179;1.37086
66;18.2233;0.911167;0.0902439;1.40656
67;18.9659;0.948293;0.0902439;1.30522
68;18.6089;0.930447;0.0902439;1.3117
69;15.0367;0.751836;0.0902439;1.16499
70;15.2819;0.764093;0.0902439;1.17602
71;14.8569;0.742847;0.0902439;1.48468
72;10.9719;0.548594;0.0902439;1.12371
73;11.2433;0.562167;0.023303;1.02084
74;10.4244;0.521218;0.023303;0.921407
75;8.44656;0.422328;0.023303;0.859858
76;8.06739;0.40337;0.023303;0.796465
77;8.08281;0.404141;0.023303;0.851642
78;9.48063;0.474032;0.023303;0.933967
79;10.0255;0.501275;0.0209382;0.91486
80;9.26419;0.463209;0.0209382;0.966071
81;7.20346;0.360173;0.0209382;0.928502
82;7.1306;0.35653;0.016985;0.89192
83;5.01317;0.250658;0.0138318;0.605086
84;6.27291;0.313645;0.0138318;0.676998
