gen#;sumfit;avgfit;minfit;maxfit
36;21.5938;1.07969;0.322721;1.38946
37;20.3502;1.01751;0.322721;1.33862
38;21.339;1.06695;0.322721;1.35742
39;20.7925;1.03962;0.322721;1.43945
40;20.1953;1.00977;0.322721;1.59216
41;20.861;1.04305;0.322721;1.31644
42;20.2711;1.01356;0.322721;1.37475
43;20.7709;1.03855;0.322721;1.24987
44;19.7765;0.988824;0.322721;1.40449
45;21.1277;1.05639;0.322721;1.42266
46;20.4415;1.02207;0.322721;1.1757
47;19.295;0.964748;0.322721;1.1591
48;18.7621;0.938104;0.322721;1.21252
49;18.5091;0.925457;0.322721;1.1517
50;19.6058;0.98029;0.322721;1.10541
51;19.7439;0.987193;0.322721;1.13704
52;19.7517;0.987584;0.322721;1.25807
53;18.9448;0.94724;0.322721;1.15671
54;18.7741;0.938706;0.322721;1.26061
55;18.4784;0.923919;0.322721;1.11298
56;19.9184;0.995922;0.116358;1.48539
57;19.5036;0.975179;0.116358;1.26148
58;19.1922;0.959608;0.116358;1.26148
59;18.8314;0.94157;0.116358;1.23725
60;19.7667;0.988337;0.116358;1.56592
61;19.2531;0.962654;0.116358;1.53418
62;18.6996;0.934982;0.116358;1.18121
63;19.3617;0.968085;0.116358;1.28757
64;18.8535;0.942676;0.116358;1.43706
65;19.4133;0.970665;0.116358;1.30827
66;19.6159;0.980794;0.116358;1.15107
67;19.689;0.98445;0.116358;1.15508
68;18.4466;0.92233;0.116358;1.22276
69;18.9135;0.945676;0.116358;1.11172
70;20.6797;1.03398;0.116358;1.41755
71;19.0232;0.951161;0.116358;1.17017
72;18.816;0.940798;0.116358;1.15147
73;20.0841;1.0042;0.116358;1.413
74;18.4773;0.923864;0.116358;1.17053
75;19.3281;0.966405;0.116358;1.23423
76;19.7506;0.987532;0.116358;1.23403
77;19.4072;0.97036;0.116358;1.12748
78;18.3132;0.915658;0.116358;1.1035
79;17.7032;0.885159;0.116358;1.07757
80;16.4924;0.824618;0.116358;1.03961
81;18.4226;0.921129;0;1.25982
1;114.683;5.73417;3.73671;8.23959
2;151.841;7.59203;2.30282;16.1684
3;194.437;9.72185;2.02768;31.186
4;149.66;7.483;2.02768;19.5131
5;223.577;11.1789;1.7409;45.8695
6;282.747;14.1373;1.6572;50.9748
7;371.559;18.5779;1.22698;152.152
8;296.121;14.8061;1.22698;58.9591
9;106.094;5.3047;1.22698;17.2004
10;74.3116;3.71558;1.22698;7.4946
11;76.1662;3.80831;1.22636;19.2061
12;76.4896;3.82448;1.22636;10.2297
13;69.6546;3.48273;1.12104;17.1643
14;50.4997;2.52498;1.01053;10.7385
15;46.8261;2.3413;1.01053;4.33613
16;34.0151;1.70076;1.01053;2.98587
17;30.619;1.53095;0;2.89808
1;100.552;5.0276;2.18276;9.2861
2;124.28;6.21402;1.53706;16.9976
3;110.788;5.53938;1.53706;12.4845
4;147.207;7.36036;1.42332;22.6104
5;166.349;8.31745;1.42332;38.2479
6;126.494;6.32471;0.910503;15.8334
7;74.3383;3.71691;0.910503;10.5712
8;81.2174;4.06087;0.910503;10.5712
9;63.6236;3.18118;0.910503;7.43727
10;62.4661;3.1233;0.910503;7.43727
11;46.082;2.3041;0.910503;5.18202
12;40.1048;2.00524;0.910503;3.76729
13;37.2585;1.86293;0.910503;3.42676
14;36.3247;1.81623;0.910503;3.28263
15;35.7222;1.78611;0.910503;3.28263
16;34.3597;1.71798;0.910503;2.85219
17;32.7172;1.63586;0.693993;4.13961
18;32.823;1.64115;0.693993;3.80322
19;29.0834;1.45417;0.693993;2.21092
20;25.9648;1.29824;0.693993;1.85678
21;25.561;1.27805;0.596853;2.21928
22;22.4692;1.12346;0.596853;1.89688
23;23.7158;1.18579;0.548829;2.10565
24;24.5042;1.22521;0.548829;1.91832
25;24.2635;1.21317;0.391699;2.10004
26;21.863;1.09315;0.391699;1.43716
27;22.6286;1.13143;0.391699;1.59159
28;21.17;1.0585;0.391699;1.3533
29;21.2988;1.06494;0.391699;1.35086
30;21.4545;1.07273;0.391699;1.71292
31;21.8271;1.09135;0.391699;1.68002
32;20.6775;1.03387;0.391699;1.27162
33;20.5639;1.02819;0.391699;1.352
34;22.6066;1.13033;0.391699;1.49392
35;23.0157;1.15079;0.391699;1.49429
36;22.655;1.13275;0.391699;1.52159
37;22.1846;1.10923;0.391699;1.55581
38;23.9366;1.19683;0.391699;1.95284
39;20.7855;1.03927;0.391699;1.51908
40;21.992;1.0996;0.391699;1.8052
41;20.9712;1.04856;0.384116;1.80717
42;20.2597;1.01299;0.384116;1.80717
43;19.2277;0.961387;0.384116;1.18032
44;19.3119;0.965594;0.384116;1.14102
45;17.6776;0.88388;0.384116;1.1333
46;18.0375;0.901876;0.384116;1.16937
47;16.7745;0.838725;0.384116;1.15978
48;19.5838;0.979189;0.0801555;1.58843
49;20.3472;1.01736;0;1.66613
1;94.7926;4.73963;2.02171;6.91945
2;96.2286;4.81143;1.84175;10.8972
3;82.8658;4.14329;1.05481;18.5632
4;64.9428;3.24714;1.05481;6.75322
5;56.9776;2.84888;1.05481;6.75322
6;52.0043;2.60022;1.05481;8.93598
7;48.8473;2.44237;1.05481;5.30011
8;52.565;2.62825;1.05227;10.4787
9;39.0361;1.9518;1.05227;4.01033
10;36.7917;1.83958;1.05227;3.56045
11;37.5568;1.87784;1.05227;4.62877
12;29.9432;1.49716;1.05227;2.06696
13;29.6398;1.48199;0.765072;3.4444
14;27.427;1.37135;0.765072;2.24922
15;25.3349;1.26675;0.765072;1.71137
16;28.2576;1.41288;0.718099;2.35292
17;23.4825;1.17412;0.718099;1.79581
18;24.2107;1.21053;0.687042;1.79581
19;22.2237;1.11118;0.64599;1.46057
20;20.5927;1.02964;0.64599;1.29982
21;21.1517;1.05758;0.64599;1.26168
22;21.4694;1.07347;0.47379;1.37123
23;20.8904;1.04452;0.47379;1.31484
24;20.7566;1.03783;0.47379;1.31484
25;21.0448;1.05224;0.47379;1.25305
26;19.8445;0.992225;0.47379;1.39871
27;17.2073;0.860367;0.47379;1.55588
28;18.7941;0.939707;0.47379;1.3188
29;20.3618;1.01809;0.405356;1.60936
30;18.8885;0.944427;0.405356;1.16395
31;18.8782;0.943909;0.298879;1.10917
32;18.0945;0.904726;0.298879;1.10296
33;17.6823;0.884115;0.298879;1.0432
34;17.6025;0.880124;0.298879;1.2507
35;18.8891;0.944454;0.298879;1.09041
36;18.181;0.90905;0.159884;1.18351
37;18.9906;0.949531;0;1.39835
1;103.637;5.18183;1.88642;7.6634
2;125.218;6.26091;1.57307;17.6002
3;123.292;6.1646;1.57307;16.5128
4;92.5365;4.62682;1.32895;26.6023
5;60.4264;3.02132;0.938829;7.38362
6;54.9973;2.74987;0.938829;9.55449
7;35.07;1.7535;0.938829;2.754
8;32.9366;1.64683;0.878797;3.57162
9;28.9447;1.44723;0.878797;2.18855
10;26.6428;1.33214;0.656534;2.1713
11;23.8371;1.19186;0.656534;1.82595
12;24.0196;1.20098;0.656534;1.48813
13;24.5324;1.22662;0;2.03997
1;96.7856;4.83928;2.25203;9.22235
2;104.194;5.20972;1.53948;11.4351
3;104.848;5.24238;1.47825;12.1489
4;159.66;7.98299;1.33698;36.3068
5;149.62;7.48098;1.30475;33.9531
6;111.614;5.58068;1.30475;11.0357
7;119.028;5.95138;1.30475;28.4135
8;81.4781;4.0739;1.30475;15.6243
9;73.4896;3.67448;1.30475;13.3593
10;74.2607;3.71303;1.30475;10.1271
11;63.4926;3.17463;1.30475;8.62144
12;44.5153;2.22577;1.2753;4.36248
13;44.7101;2.23551;1.25339;5.64753
14;41.5707;2.07853;1.24865;4.78145
15;42.188;2.1094;1.22886;8.23407
16;35.672;1.7836;0.866704;4.3968
17;32.5811;1.62905;0.866704;4.3968
18;30.3829;1.51915;0.866704;2.64197
19;28.8867;1.44434;0.866704;3.12712
20;28.9373;1.44686;0.866704;2.03565
21;25.7204;1.28602;0.866704;1.97775
22;25.7111;1.28556;0;3.19596
1;102.696;5.13478;1.89952;8.40638
2;109.543;5.47714;1.71403;14.0852
3;85.4795;4.27397;1.71403;8.02099
4;71.3651;3.56826;1.10042;6.90837
5;58.5674;2.92837;1.10042;6.28042
6;61.9501;3.0975;0.990661;6.28042
7;47.7302;2.38651;0.990661;6.43692
8;41.1074;2.05537;0.990661;3.58395
9;38.7744;1.93872;0.990661;3.39936
10;33.9041;1.69521;0.857782;3.58395
11;33.1945;1.65973;0.857782;4.12847
12;32.8787;1.64393;0.857782;4.12847
13;27.5356;1.37678;0.857782;2.36348
14;30.5819;1.52909;0.590393;2.36348
15;25.1968;1.25984;0.590393;2.30698
16;25.7133;1.28567;0.590393;2.30698
17;22.761;1.13805;0.590393;1.63694
18;23.0198;1.15099;0.590393;1.56406
19;22.5485;1.12743;0.590393;1.45822
20;21.1017;1.05509;0.590393;1.31207
21;22.2998;1.11499;0.590393;1.45775
22;20.1361;1.0068;0.590393;1.40939
23;21.3067;1.06534;0.590393;1.98003
24;22.7815;1.13907;0.590393;1.3929
25;19.7886;0.989432;0.590393;1.21737
26;20.667;1.03335;0.527548;1.352
27;19.3809;0.969046;0.527548;1.18221
28;19.3551;0.967757;0.516349;1.09075
29;18.829;0.941449;0.4463;1.12602
30;18.23;0.911502;0.4463;1.16603
31;20.5567;1.02783;0.4463;1.23242
32;18.2654;0.913269;0.4463;1.15675
33;18.4309;0.921544;0.330928;1.16939
34;18.1764;0.908821;0.315639;1.08571
35;17.206;0.860298;0.245759;1.07364
36;17.1771;0.858856;0.245759;1.28621
37;18.0911;0.904554;0.245759;1.14257
38;17.5688;0.878441;0.245759;1.10465
39;19.6549;0.982744;0.245759;1.12357
40;16.8368;0.84184;0.245759;1.12357
41;18.1623;0.908113;0.245759;1.10816
42;18.4837;0.924185;0.245759;1.23282
43;17.7617;0.888086;0.245759;1.03959
44;19.5083;0.975414;0.245759;1.47776
45;19.3159;0.965793;0.245759;1.47776
46;18.256;0.9128;0.245759;1.1218
47;16.8496;0.842479;0.245759;1.09056
48;18.0777;0.903883;0.245759;1.09056
49;16.1186;0.805928;0.245759;1.09056
50;17.8108;0.890541;0.172026;1.25804
51;18.8816;0.944078;0.172026;1.11799
52;18.7273;0.936367;0.171798;1.19236
53;17.414;0.8707;0.171798;1.11799
54;18.299;0.91495;0.171798;1.37504
55;18.5076;0.925382;0.171798;1.16557
56;20.1148;1.00574;0.171798;1.49422
57;19.9449;0.997245;0.171798;1.16167
58;18.5242;0.92621;0.171798;1.16167
59;17.7595;0.887976;0.171798;1.11465
60;20.842;1.0421;0.171798;1.60075
61;19.8175;0.990875;0;1.57981
1;99.1124;4.95562;2.31627;8.75868
2;121.964;6.09821;1.68552;14.6834
3;109.428;5.47138;1.44566;17.9266
4;94.239;4.71195;1.44566;8.70659
5;90.3204;4.51602;1.44566;14.7723
6;114.192;5.7096;1.06372;19.7725
7;94.9592;4.74796;1.06372;13.7291
8;53.8763;2.69382;1.06372;5.53662
9;54.4612;2.72306;1.06372;5.39726
10;46.0169;2.30084;1.06372;5.43822
11;52.098;2.6049;1.0163;9.56326
12;38.974;1.9487;1.0163;4.06961
13;41.1387;2.05693;0.530452;7.23896
14;37.4216;1.87108;0;3.23098
1;102.996;5.1498;2.69331;7.1934
2;110.868;5.54341;2.16666;13.4695
3;98.4946;4.92473;1.77236;13.6922
4;98.4868;4.92434;1.29007;12.0998
5;80.2938;4.01469;1.22633;8.94304
6;84.6847;4.23423;1.22633;8.6172
7;74.3836;3.71918;1.22633;8.1906
8;84.1047;4.20523;1.15139;16.0384
9;67.8546;3.39273;1.15139;13.228
10;107.962;5.39812;1.02621;44.0324
11;49.3417;2.46709;1.02621;7.67911
12;40.0484;2.00242;0.942525;4.283
13;35.8851;1.79426;0.763449;4.53645
14;37.1921;1.85961;0.763449;4.283
15;37.3922;1.86961;0.719735;6.38176
16;33.1766;1.65883;0.719735;3.44949
17;35.8437;1.79218;0.706454;5.32334
18;38.4448;1.92224;0.706454;5.32334
19;31.6211;1.58106;0.706454;3.56298
20;30.157;1.50785;0.706454;3.06213
21;27.8128;1.39064;0.594106;3.09459
22;23.1128;1.15564;0.594106;1.55897
23;22.6494;1.13247;0.594106;1.57681
24;24.1367;1.20683;0.594106;1.68437
25;23.8337;1.19168;0.594106;1.5484
26;24.7841;1.23921;0.594106;2.14612
27;22.8864;1.14432;0.594106;1.84416
28;22.0747;1.10374;0.448639;1.84416
29;21.7081;1.08541;0.448639;1.59617
30;20.9331;1.04665;0.448639;1.42658
31;21.3859;1.06929;0.296324;1.8548
32;21.5207;1.07604;0.296324;1.42658
33;20.4342;1.02171;0.296324;1.47747
34;19.3978;0.969889;0.296324;1.49803
35;19.6038;0.980191;0.296324;1.53636
36;18.9447;0.947237;0.296324;1.09071
37;18.6981;0.934906;0.296324;1.04949
38;19.7905;0.989527;0;1.36651
1;103.972;5.19862;2.03189;10.1891
2;142.398;7.11988;1.26647;22.3724
3;150.638;7.53189;0.969962;22.3724
4;165.624;8.2812;0.969962;31.092
5;118.381;5.91906;0.969962;14.9025
6;80.1608;4.00804;0.969962;12.3096
7;59.1657;2.95828;0.969962;8.78001
8;64.4301;3.2215;0.775206;11.1287
9;40.4808;2.02404;0.775206;5.36795
10;33.0607;1.65303;0.775206;2.68509
11;31.1299;1.5565;0.775206;2.68509
12;30.0415;1.50207;0.775206;2.90773
13;30.6467;1.53233;0.775206;2.81804
14;27.1314;1.35657;0.775206;2.19616
15;31.1047;1.55523;0.591149;3.23213
16;29.3479;1.4674;0.591149;2.09313
17;25.2449;1.26224;0.591149;2.68978
18;23.3129;1.16564;0.267384;1.86596
19;25.1138;1.25569;0.267384;2.84895
20;24.808;1.2404;0.267384;2.00674
21;24.0041;1.20021;0.267384;1.87461
22;24.5988;1.22994;0.267384;2.27596
23;23.8427;1.19213;0.267384;1.55764
24;23.4841;1.1742;0.267384;1.83802
25;25.7148;1.28574;0.267384;3.11505
26;26.5254;1.32627;0.267384;3.11505
27;24.0848;1.20424;0.267384;2.08659
28;23.3455;1.16728;0.267384;1.62426
29;20.9295;1.04648;0;1.68675
1;98.976;4.9488;2.15066;9.10216
2;119.2;5.96;1.3711;21.2377
3;88.7267;4.43633;1.3711;9.88134
4;97.5885;4.87943;1.3711;11.5329
5;78.7877;3.93938;1.23128;11.5329
6;73.2309;3.66155;1.23128;12.7555
7;65.8543;3.29271;1.23128;12.7555
8;60.1596;3.00798;1.1182;6.32399
9;53.8738;2.69369;1.1182;7.03601
10;65.6778;3.28389;1.1182;9.25954
11;66.2826;3.31413;1.05239;14.6044
12;66.0915;3.30457;1.02963;7.37414
13;58.4333;2.92167;0.746875;6.58401
14;60.1257;3.00628;0.548874;7.07347
15;39.34;1.967;0.548874;4.90967
16;32.238;1.6119;0.548874;4.71458
17;29.0795;1.45398;0.548874;3.20272
18;26.053;1.30265;0.548874;1.92887
19;24.7361;1.2368;0.548874;1.92887
20;25.1898;1.25949;0.503979;2.31378
21;24.7392;1.23696;0.503979;2.21861
22;25.3378;1.26689;0.503979;2.16602
23;23.0509;1.15255;0.503979;2.1361
24;21.9993;1.09997;0.503979;1.35557
25;21.3859;1.06929;0.503979;1.3202
26;21.6678;1.08339;0.503979;1.56781
27;21.264;1.0632;0.503979;1.47434
28;21.5301;1.07651;0.503979;1.33825
29;20.0936;1.00468;0.503979;1.67108
30;20.8578;1.04289;0.410496;1.62003
31;19.8562;0.992811;0.20655;1.37525
32;20.3923;1.01962;0.20655;1.28994
33;19.5896;0.97948;0.20655;1.34219
34;20.9373;1.04687;0.20655;1.34479
35;20.061;1.00305;0.20655;1.38987
36;19.1338;0.956692;0.20655;1.23461
37;20.6726;1.03363;0.20655;1.30142
38;19.2116;0.960579;0.20655;1.18267
39;18.3289;0.916446;0.20655;1.24591
40;18.9523;0.947616;0.20655;1.08622
41;20.076;1.0038;0.20655;1.25508
42;20.3571;1.01786;0.20655;1.32485
43;20.7005;1.03502;0.20655;1.22038
44;20.2066;1.01033;0.20655;1.4497
45;21.9121;1.0956;0.20655;1.45838
46;19.6703;0.983516;0;1.36427
