gen#;sumfit;avgfit;minfit;maxfit
11;175.184;8.7592;1.90517;28.7149
12;124.861;6.24307;1.34316;28.0485
13;105.708;5.28542;1.34316;12.4835
14;99.1624;4.95812;1.31264;13.453
15;92.7551;4.63775;1.31264;18.6681
16;92.0115;4.60058;1.31264;15.5389
17;63.2069;3.16035;1.31264;7.1586
18;69.6006;3.48003;1.10786;10.7642
19;59.0163;2.95081;1.10786;8.19726
20;48.6203;2.43101;1.10786;5.33275
21;46.7812;2.33906;1.10786;4.37583
22;43.5217;2.17609;1.10786;6.30629
23;35.566;1.7783;1.10786;4.11348
24;38.0644;1.90322;1.0503;4.65074
25;33.1268;1.65634;1.0503;3.55175
26;30.8401;1.542;1.0503;2.98725
27;28.7153;1.43577;1.0503;2.18514
28;27.7924;1.38962;1.03256;2.21729
29;28.2026;1.41013;1.02379;2.80632
30;26.2577;1.31288;1.02379;2.1607
31;25.3495;1.26748;1.01419;2.76807
32;23.0153;1.15076;1.01419;1.28835
33;22.4498;1.12249;1.01419;1.25223
34;23.22;1.161;0.977603;1.91013
35;22.8182;1.14091;0.847004;1.91013
36;22.0892;1.10446;0.847004;1.53003
37;21.5106;1.07553;0.847004;1.4428
38;20.25;1.0125;0.65839;1.23131
39;20.4711;1.02355;0.499568;1.27608
40;19.9934;0.999672;0.499568;1.10614
41;20.3605;1.01802;0.499568;1.20397
42;20.0339;1.0017;0.499568;1.09799
43;19.4589;0.972947;0.169882;1.12049
44;18.3771;0.918855;0.169882;1.07327
45;16.6909;0.834546;0.169882;1.04264
46;15.776;0.788802;0.169882;1.03556
47;13.917;0.69585;0.0808523;1.03556
48;12.9318;0.646588;0.0808523;1.03556
49;14.4281;0.721405;0.0808523;1.025
50;12.9012;0.64506;0.0650806;1.03556
51;13.3935;0.669675;0.0650806;1.02267
52;12.706;0.635298;0.0650806;1.02267
53;12.9122;0.645609;0.0596611;1.03491
54;12.6194;0.630971;0.0596611;1.01551
55;10.0607;0.503037;0.0596611;0.904535
56;9.25751;0.462876;0.0573635;0.867144
57;8.15029;0.407514;0.0573635;0.814117
58;8.19126;0.409563;0.054494;0.814117
59;7.03462;0.351731;0.054494;0.626121
60;6.214;0.3107;0.054494;0.638259
61;5.32436;0.266218;0.0405624;0.626121
62;5.07016;0.253508;0.028371;0.884755
63;4.30035;0.215017;0.017546;0.901993
64;4.2813;0.214065;0.017546;0.567224
65;3.53657;0.176829;0.00895246;0.76403
66;3.33762;0.166881;0.00895246;0.921614
67;2.42232;0.121116;0.00895246;0.436053
68;2.68976;0.134488;0.00224492;0.522096
69;2.51837;0.125919;0.00224492;0.436053
70;1.83174;0.0915869;0.00224492;0.237808
71;1.54946;0.0774732;0.00224492;0.215502
72;1.26399;0.0631996;0.00224492;0.215502
73;1.55339;0.0776697;0.00224492;0.247871
74;1.12415;0.0562074;0.00224492;0.129928
75;0.994397;0.0497199;0.00224492;0.122126
76;0.719122;0.0359561;0.00224492;0.0932852
77;0.67457;0.0337285;0.00224492;0.134727
78;0.446642;0.0223321;0.00224492;0.102381
79;0.38371;0.0191855;0.00146151;0.0513449
80;0.503906;0.0251953;0.00146151;0.102381
81;0.343242;0.0171621;0.00146151;0.0564849
82;0.328679;0.0164339;0.00146151;0.0692385
83;0.504161;0.025208;0.00106242;0.162395
84;0.522153;0.0261077;0.00106242;0.106413
85;0.445903;0.0222951;0.00106242;0.0732829
86;0.380291;0.0190145;0.00106242;0.0732829
87;0.377424;0.0188712;0.000698278;0.0513619
88;0.302512;0.0151256;0.000698278;0.0410704
89;0.278216;0.0139108;0.000698278;0.0588731
90;0.423922;0.0211961;0.000698278;0.0971794
91;0.437616;0.0218808;0.000698278;0.0671795
92;0.199977;0.00999884;0.000698278;0.0242654
93;0.174933;0.00874667;0.000698278;0.0293337
94;0.14546;0.00727299;0.000698278;0.0279918
95;0.118599;0.00592994;0.000698278;0.0158406
96;0.0959625;0.00479812;0.000698278;0.0132449
97;0.104065;0.00520326;0.000255588;0.022037
98;0.127629;0.00638145;0.000231379;0.0354377
99;0.518748;0.0259374;1.9168e-005;0.398813
100;0.610105;0.0305053;1.9168e-005;0.19481
101;0.428254;0.0214127;1.9168e-005;0.107482
102;0.411393;0.0205697;1.9168e-005;0.099179
103;0.201874;0.0100937;1.9168e-005;0.0448631
104;0.16155;0.0080775;1.9168e-005;0.026568
105;0.134861;0.00674305;1.9168e-005;0.0407105
106;0.102525;0.00512626;1.9168e-005;0.0190525
107;0.0901363;0.00450682;1.9168e-005;0.0126707
108;0.328326;0.0164163;1.9168e-005;0.236565
109;0.140426;0.00702128;1.9168e-005;0.0494644
110;0.0761104;0.00380552;1.9168e-005;0.0115417
111;0.0651007;0.00325503;1.9168e-005;0.0103662
112;0.0434311;0.00217155;1.9168e-005;0.018138
113;0.0255582;0.00127791;1.9168e-005;0.00372703
114;0.0225112;0.00112556;1.9168e-005;0.00288106
115;0.0306335;0.00153168;1.9168e-005;0.00584837
116;0.0243821;0.00121911;1.9168e-005;0.00428883
117;0.0175021;0.000875103;1.9168e-005;0.00454656
118;0.0590069;0.00295035;1.9168e-005;0.0475275
119;0.010771;0.00053855;1.9168e-005;0.00339958
120;0.00821439;0.00041072;1.9168e-005;0.00181203
121;0.327045;0.0163523;1.9168e-005;0.315055
122;0.367373;0.0183686;9.08097e-006;0.0955364
1;360.897;18.0448;13.4671;23.6415
2;476.593;23.8297;6.0779;55.1299
3;504.138;25.2069;5.73717;105.974
4;392.948;19.6474;3.03264;50.4927
5;437.466;21.8733;3.03264;50.4927
6;479.671;23.9835;3.03264;66.7043
7;414.446;20.7223;1.8579;64.181
8;247.865;12.3933;1.8579;50.9592
9;310.462;15.5231;1.82586;31.8494
10;283.044;14.1522;1.82586;50.9832
11;257.571;12.8785;1.82586;35.2355
12;193.937;9.69685;1.82586;21.4732
13;182.028;9.10142;1.82586;28.6516
14;196.721;9.83603;1.72115;39.9128
15;161.951;8.09753;1.72115;22.2583
16;170.403;8.52014;1.72115;21.3566
17;158.456;7.92282;1.38274;37.1728
18;118.87;5.9435;1.38274;12.3458
19;114.272;5.7136;1.38274;24.7266
20;93.1619;4.6581;1.38274;15.1595
21;67.2959;3.3648;1.38274;9.26455
22;70.9974;3.54987;1.09346;12.9528
23;55.1764;2.75882;1.09346;6.29303
24;52.4258;2.62129;1.09346;6.29303
25;45.0839;2.25419;1.0541;4.02501
26;46.1192;2.30596;1.0541;7.14592
27;39.7096;1.98548;1.0541;3.21084
28;40.4199;2.02099;1.0541;4.62281
29;34.8708;1.74354;1.0541;3.25166
30;37.7031;1.88516;1.05374;4.00534
31;35.1838;1.75919;1.05374;3.25735
32;31.8043;1.59022;1.05374;2.81877
33;37.6402;1.88201;1.05374;3.40514
34;34.6916;1.73458;1.05374;3.25229
35;32.4108;1.62054;1.01804;2.94684
36;27.8292;1.39146;1.01804;2.02048
37;30.875;1.54375;1.01804;5.08205
38;28.9793;1.44897;0.765639;3.90809
39;26.5718;1.32859;0.765639;2.58996
40;24.1811;1.20905;0.765639;1.55843
41;24.6319;1.23159;0.765639;1.88879
42;25.1357;1.25678;0.765639;1.85534
43;25.9384;1.29692;0.765639;2.31598
44;24.7586;1.23793;0.765639;1.74548
45;23.528;1.1764;0.765639;1.42628
46;22.8153;1.14077;0.765639;1.53067
47;22.2752;1.11376;0.765639;1.62369
48;21.8403;1.09202;0.765639;1.39396
49;21.3456;1.06728;0.765639;1.21467
50;20.3955;1.01978;0.70172;1.12901
51;19.8682;0.99341;0.700087;1.1709
52;19.5926;0.979629;0.700087;1.06861
53;20.0495;1.00247;0.700087;1.07222
54;19.4231;0.971155;0.472475;1.09546
55;19.2419;0.962096;0.349557;1.09029
56;18.0194;0.90097;0.349557;1.06574
57;18.9949;0.949744;0.349557;1.08044
58;18.1622;0.90811;0.349557;1.07184
59;18.2669;0.913347;0.349557;1.04661
60;18.4515;0.922574;0.349557;1.0448
61;18.6056;0.930279;0.34145;1.04924
62;18.911;0.945551;0.278526;1.12419
63;18.4966;0.924828;0.221797;1.13028
64;18.1379;0.906893;0.221797;1.04229
65;17.7797;0.888987;0.221797;1.04117
66;17.766;0.888302;0.221797;1.04408
67;17.6924;0.884621;0.221797;1.07413
68;15.4932;0.774662;0.221797;1.05174
69;14.7591;0.737954;0.221268;1.07138
70;15.7181;0.785903;0.221268;1.08162
71;15.0871;0.754357;0.103924;1.08162
72;15.6312;0.781562;0.0586871;1.08162
73;15.7159;0.785797;0.0586871;1.02969
74;14.6802;0.734008;0.0586871;1.02631
75;14.669;0.733452;0.0586871;1.0282
76;14.7376;0.73688;0.0586871;1.01532
77;14.0867;0.704333;0.0537209;1.02631
78;12.056;0.602801;0.0537209;1.01453
79;10.0903;0.504514;0.0537209;0.991475
80;9.25773;0.462887;0.0537209;1.01049
81;11.454;0.572701;0.0537209;0.997137
82;10.2339;0.511695;0.0537209;1.00577
83;8.56325;0.428163;0.0404039;0.920782
84;8.45063;0.422532;0.0404039;0.910161
85;7.81634;0.390817;0.0241921;1.01005
86;6.68382;0.334191;0.00952079;0.949444
87;7.25466;0.362733;0.00952079;0.791131
88;6.35899;0.31795;0.00952079;0.880967
89;5.88665;0.294333;0.00400919;0.880967
90;5.28972;0.264486;0.00400919;0.547158
91;5.1479;0.257395;0.00400919;0.765256
92;4.09687;0.204844;0.00400919;0.737329
93;3.48204;0.174102;0.00400919;0.737329
94;3.61245;0.180622;0.00380341;0.679829
95;2.22894;0.111447;0.00380341;0.679829
96;2.1305;0.106525;0.000488108;0.679829
97;0.961309;0.0480654;0.000488108;0.165318
98;0.868375;0.0434187;0.000488108;0.141945
99;0.794003;0.0397001;0.000488108;0.144288
100;0.565792;0.0282896;0.000488108;0.0733591
101;0.329235;0.0164617;0.000488108;0.0626268
102;0.188503;0.00942515;0.000488108;0.027978
103;0.124523;0.00622617;0.000488108;0.0213258
104;0.106226;0.0053113;0.000480089;0.029469
105;0.11036;0.005518;0.000181219;0.0194216
106;0.081827;0.00409135;0.000181219;0.0162988
107;0.0524941;0.00262471;0.000181219;0.00840806
108;0.0437059;0.00218529;0.000181219;0.00524371
109;0.469898;0.0234949;0.000181219;0.426681
110;0.460162;0.0230081;9.29531e-005;0.426681
111;0.446576;0.0223288;9.29531e-005;0.129392
112;0.2254;0.01127;9.29531e-005;0.0364703
113;0.109197;0.00545985;9.29531e-005;0.0134489
114;0.0921928;0.00460964;9.29531e-005;0.00985934
115;0.0843475;0.00421738;9.29531e-005;0.014472
116;0.0813746;0.00406873;9.29531e-005;0.014472
117;0.100389;0.00501944;8.32968e-005;0.0147593
118;0.0612872;0.00306436;8.32968e-005;0.0124541
119;0.039427;0.00197135;8.32968e-005;0.00710033
120;0.0373451;0.00186726;2.21244e-005;0.013209
121;0.0237194;0.00118597;2.21244e-005;0.00535409
122;0.0210277;0.00105138;2.21244e-005;0.00535409
123;0.0203897;0.00101948;2.21244e-005;0.00535409
124;0.0184639;0.000923195;2.21244e-005;0.00349541
125;0.0325211;0.00162606;2.21244e-005;0.00831291
126;0.0220094;0.00110047;2.21244e-005;0.00282903
127;0.0141042;0.000705209;2.21244e-005;0.00263512
128;0.0148745;0.000743727;8.6296e-006;0.00389175
1;349.938;17.4969;12.1845;22.6997
2;494.843;24.7422;4.69724;51.0563
3;415.878;20.7939;4.69724;45.3071
4;440.313;22.0156;4.69724;54.9833
5;394.108;19.7054;4.69724;51.9086
6;313.638;15.6819;4.69724;38.9848
7;341.576;17.0788;4.03649;41.6359
8;360.791;18.0396;3.76622;41.6359
9;336.108;16.8054;3.76622;51.4518
10;314.171;15.7086;3.76622;32.964
11;312.344;15.6172;2.75973;51.7959
12;213.472;10.6736;2.75973;22.9167
13;203.355;10.1677;2.27934;34.9494
14;218.576;10.9288;1.94458;32.3225
15;163.909;8.19547;1.94458;18.9147
16;142.47;7.12351;1.94458;16.4139
17;159.285;7.96424;1.94458;29.1973
18;134.623;6.73116;1.56725;38.4158
19;95.478;4.7739;1.56725;10.5375
20;82.1241;4.1062;1.56725;8.36204
21;96.7461;4.83731;1.42392;13.9228
22;99.5815;4.97908;1.32693;11.3624
23;101.071;5.05354;1.23397;22.7899
24;74.0705;3.70352;1.23397;13.6332
25;77.9379;3.89689;1.22812;13.6332
26;70.6529;3.53264;1.10187;13.6332
27;69.7104;3.48552;1.10187;9.04343
28;65.4609;3.27305;1.07615;9.04343
29;54.8824;2.74412;1.07615;6.65375
30;56.3604;2.81802;1.07615;5.43116
31;55.1166;2.75583;1.07615;4.7111
32;50.7496;2.53748;1.07615;5.47994
33;59.2298;2.96149;1.07615;10.0992
34;47.123;2.35615;1.07615;4.85453
35;45.8771;2.29386;1.07615;4.37094
36;53.1747;2.65873;1.07615;7.29778
37;60.0874;3.00437;1.07615;8.23194
38;59.9139;2.99569;1.07615;7.29778
39;77.9392;3.89696;1.07615;19.1087
40;56.4204;2.82102;1.07615;9.94284
41;45.4568;2.27284;1.07615;4.59416
42;47.7857;2.38928;1.02743;8.37519
43;42.3624;2.11812;1.02743;5.79201
44;40.6615;2.03307;1.02743;5.79201
45;37.8052;1.89026;1.02743;3.66857
46;37.1683;1.85841;1.02743;6.30176
47;29.1521;1.4576;1.02743;2.66841
48;27.3653;1.36826;1.02743;2.1931
49;27.3583;1.36792;1.02743;2.47989
50;26.2591;1.31295;1.0207;1.7943
51;24.674;1.2337;1.0207;1.60123
52;24.3602;1.21801;1.0207;1.74696
53;24.3471;1.21735;0.988544;1.63711
54;22.9542;1.14771;0.988544;1.45836
55;22.8094;1.14047;0.988544;1.3867
56;23.1468;1.15734;0.988544;1.71592
57;22.6556;1.13278;0.988544;1.48998
58;21.9325;1.09662;0.988544;1.20297
59;21.9462;1.09731;0.988544;1.30309
60;21.7225;1.08613;0.988544;1.37498
61;21.7021;1.0851;0.988544;1.2812
62;21.1112;1.05556;0.907258;1.17912
63;21.1763;1.05882;0.907258;1.4233
64;21.6777;1.08389;0.853749;2.05441
65;20.5891;1.02946;0.649763;1.44186
66;19.6661;0.983305;0.468218;1.17208
67;19.8598;0.99299;0.440995;1.17705
68;20.2605;1.01302;0.151369;1.35396
69;19.0505;0.952525;0.151369;1.17818
70;18.7915;0.939575;0.151369;1.33949
71;19.5995;0.979973;0.151369;1.2169
72;18.8278;0.941391;0.151369;1.19838
73;18.2085;0.910426;0.151369;1.0551
74;19.1564;0.957822;0.151369;1.09345
75;18.4713;0.923564;0.151369;1.05011
76;17.2683;0.863414;0.151369;1.05443
77;17.5174;0.875872;0.151369;1.05254
78;17.9134;0.895669;0.151369;1.02758
79;17.4185;0.870926;0.151369;1.05008
80;17.3543;0.867716;0.151369;1.06646
81;17.4116;0.870582;0.151369;1.05431
82;15.2745;0.763725;0.151369;1.05676
83;15.9362;0.796811;0.149334;1.06381
84;14.8428;0.742139;0.149334;1.04081
85;13.8541;0.692707;0.0901998;1.03151
86;11.8918;0.594591;0.0901998;1.03039
87;11.5269;0.576345;0.0584011;1.02397
88;11.3249;0.566243;0.0584011;0.919433
89;9.9208;0.49604;0.0584011;0.923249
90;8.04512;0.402256;0.0584011;0.89121
91;7.39107;0.369554;0.016675;0.815107
92;6.46202;0.323101;0.016675;0.64242
93;4.04666;0.202333;0.016675;0.922284
94;3.56122;0.178061;0.016675;0.697492
95;2.88422;0.144211;0.016675;0.425392
96;2.83536;0.141768;0.0121735;0.762747
97;2.46962;0.123481;0.0121735;0.334445
98;2.35897;0.117949;0.0121735;0.238854
99;2.9348;0.14674;0.00843765;0.520232
100;2.08313;0.104157;0.00843765;0.293623
101;1.53912;0.076956;0.0047273;0.250427
102;1.40344;0.070172;0.0047273;0.226558
103;1.37738;0.0688688;0.0047273;0.157817
104;1.14122;0.0570612;0.0047273;0.188194
105;1.65075;0.0825373;0.0047273;0.253688
106;1.43305;0.0716527;0.0047273;0.218083
107;1.29572;0.0647861;0.0047273;0.192702
108;1.18117;0.0590586;0.00143171;0.192702
109;0.695232;0.0347616;0.00143171;0.119206
110;0.745768;0.0372884;0.00143171;0.106527
111;0.698405;0.0349202;0.00143171;0.107006
112;0.965243;0.0482622;0.00143171;0.272825
113;0.650025;0.0325013;0.00143171;0.150901
114;0.395806;0.0197903;0.00143171;0.0533733
115;0.322285;0.0161142;0.00133208;0.0607132
116;0.265749;0.0132874;0.00115582;0.0436596
117;0.217589;0.0108794;0.00115582;0.0297203
118;0.276683;0.0138342;0.00089845;0.0398015
119;0.277211;0.0138605;0.000816799;0.0484721
120;0.270717;0.0135358;0.000608855;0.0628084
121;0.224829;0.0112414;0.000451238;0.0628084
122;0.398274;0.0199137;0.000451238;0.253527
123;0.352215;0.0176108;0.000451238;0.153675
124;0.262039;0.013102;0.000451238;0.0541422
125;0.166087;0.00830435;0.000451238;0.0307725
126;0.178968;0.00894842;0.000397362;0.0321216
127;0.191695;0.00958474;0.000397362;0.0402118
128;0.190014;0.00950071;0.000397362;0.0342129
129;0.155807;0.00779037;0.000397362;0.0342129
130;0.128567;0.00642836;0.000397362;0.0210207
131;0.0938702;0.00469351;0.000397362;0.012256
132;0.429417;0.0214709;0.000397362;0.308422
133;0.485109;0.0242554;2.81756e-005;0.0980255
134;0.238096;0.0119048;2.81756e-005;0.0904505
135;0.150927;0.00754634;2.81756e-005;0.0236452
136;0.19003;0.00950151;0;0.0916473
1;374.887;18.7443;12.7021;24.211
2;471.219;23.5609;8.13248;42.7535
3;525.914;26.2957;5.09464;89.1834
4;455.948;22.7974;5.09464;89.1834
5;454.795;22.7398;4.13006;89.1834
6;610.455;30.5227;3.79372;162.314
7;478.109;23.9055;3.79372;112.718
8;416.32;20.816;2.89555;65.4161
9;311.888;15.5944;2.89555;29.3834
10;313.969;15.6984;2.89555;44.1275
11;394.241;19.7121;2.89555;46.5451
12;335.741;16.787;2.89555;33.5967
13;376.374;18.8187;2.89555;51.9087
14;417.45;20.8725;1.52503;56.8404
15;400.983;20.0492;1.52503;62.0162
16;325.49;16.2745;1.52503;39.6932
17;330.704;16.5352;1.52503;40.8976
18;259.054;12.9527;1.52503;32.0459
19;227.933;11.3966;1.52503;32.5366
20;163.245;8.16224;1.52503;26.4038
21;125.135;6.25677;1.52503;26.2034
22;158.176;7.90879;1.52503;25.8027
23;165.134;8.25668;1.52503;24.2268
24;159.563;7.97816;0;22.9211
1;354.974;17.7487;12.7418;24.8533
2;428.636;21.4318;8.15425;44.5904
3;412.436;20.6218;6.54719;48.0002
4;527.974;26.3987;2.9808;95.4432
5;458.87;22.9435;2.9808;69.4393
6;412.613;20.6307;2.9808;69.4393
7;408.565;20.4282;2.9808;48.1905
8;314.552;15.7276;2.9808;53.6135
9;347.878;17.3939;1.97694;53.6135
10;280.06;14.003;1.97694;31.3174
11;216.576;10.8288;1.97694;30.7193
12;231.352;11.5676;1.97694;28.893
13;234.828;11.7414;1.97694;31.3528
14;287.645;14.3823;1.62612;61.112
15;214.999;10.7499;1.62612;37.455
16;199.787;9.98934;1.56471;45.9524
17;116.891;5.84455;1.56471;15.9521
18;144.83;7.24152;1.37935;34.3224
19;149.196;7.45981;1.21067;34.3224
20;111.953;5.59763;1.21067;17.2862
21;101.69;5.08449;1.21067;12.1331
22;96.9224;4.84612;1.09586;13.2762
23;97.7491;4.88745;1.07854;26.5254
24;68.2201;3.41101;1.07854;8.88161
25;63.9057;3.19529;1.07854;8.19792
26;73.643;3.68215;1.02264;7.72021
27;62.7575;3.13787;1.02264;9.08573
28;61.7264;3.08632;1.02264;11.2342
29;61.768;3.0884;1.02264;7.48715
30;51.8224;2.59112;1.02264;4.96154
31;51.1113;2.55557;1.02264;5.68316
32;62.0395;3.10197;1.02264;11.189
33;59.1565;2.95783;1.02264;5.68316
34;42.3394;2.11697;1.02264;3.60088
35;41.7111;2.08556;1.02264;6.39906
36;35.8237;1.79118;1.02264;3.60088
37;32.5528;1.62764;1.02264;4.49661
38;31.3463;1.56732;1.02264;4.49661
39;30.2458;1.51229;1.02264;3.18564
40;33.4434;1.67217;1.02264;2.94414
41;34.123;1.70615;1.02264;3.74637
42;31.5936;1.57968;1.02264;3.17765
43;31.5031;1.57516;1.02264;3.99395
44;27.7856;1.38928;1.02264;2.13918
45;26.9475;1.34738;1.02264;2.2242
46;23.9416;1.19708;1.02264;1.45567
47;23.1713;1.15857;0.709805;2.1157
48;21.5256;1.07628;0.709805;1.28576
49;20.3687;1.01843;0.709805;1.2683
50;20.5811;1.02906;0.54938;1.15988
51;20.4014;1.02007;0.54938;1.24194
52;19.8583;0.992916;0.520482;1.29796
53;19.4954;0.974768;0.520482;1.14131
54;18.7003;0.935017;0.520482;1.12193
55;18.3359;0.916796;0.188889;1.11213
56;17.0453;0.852267;0.188889;1.11213
57;18.0279;0.901393;0.188889;1.09078
58;17.7765;0.888824;0.188889;1.05247
59;18.6233;0.931167;0.0982848;1.05883
60;17.7038;0.885191;0.0982848;1.07294
61;16.3682;0.818408;0.0982848;1.03959
62;17.0345;0.851723;0.0982848;1.06454
63;16.0995;0.804974;0.0982848;1.0411
64;15.4786;0.773931;0.0259948;1.0411
65;14.2162;0.710808;0.0259948;1.04939
66;13.8162;0.690809;0.0259948;1.03063
67;9.56965;0.478483;0.0259948;1.0173
68;7.8056;0.39028;0.0259948;0.93799
69;7.61493;0.380746;0.0259948;0.93799
70;6.94547;0.347274;0.0259948;0.906563
71;5.85184;0.292592;0.0259948;0.775089
72;5.37814;0.268907;0.0154172;0.877428
73;5.15333;0.257666;0.0154172;0.748101
74;5.24043;0.262022;0.0154172;0.716959
75;5.84344;0.292172;0.0154172;0.716959
76;4.43575;0.221788;0.0154172;0.482009
77;3.90291;0.195146;0.0154172;0.49563
78;3.56395;0.178198;0.0126805;0.757162
79;3.40171;0.170085;0.0126805;0.565824
80;2.65509;0.132754;0.0126805;0.516319
81;2.4417;0.122085;0.00463377;0.31296
82;2.19045;0.109522;0.00463377;0.330967
83;2.11047;0.105524;0.00463377;0.312551
84;1.76756;0.0883778;0.00325917;0.565953
85;1.6936;0.0846798;0.00325917;0.226867
86;1.49336;0.074668;0.00325917;0.269488
87;1.46673;0.0733363;0.0027299;0.422072
88;1.43054;0.0715272;0.00141126;0.259461
89;1.1608;0.0580401;0.00141126;0.188717
90;0.880885;0.0440443;0.00141126;0.106414
91;1.24305;0.0621527;0.00141126;0.188221
92;1.28484;0.0642422;0.00141126;0.287243
93;1.26509;0.0632546;0.00141126;0.180305
94;1.38246;0.0691231;0.00141126;0.234052
95;0.854725;0.0427362;0.00141126;0.10515
96;0.595982;0.0297991;0.00141126;0.0756703
97;0.57815;0.0289075;0.00141126;0.0756703
98;0.484407;0.0242204;0.00141126;0.0543169
99;0.527417;0.0263708;0.00141126;0.107349
100;0.451958;0.0225979;0.000876638;0.105424
101;0.363597;0.0181799;0.000876638;0.0509077
102;0.211684;0.0105842;0.000876638;0.0218174
103;0.14784;0.00739199;0.000876638;0.0255625
104;0.159075;0.00795376;0.000876638;0.0240583
105;0.14625;0.00731251;0.000538494;0.0411726
106;0.174946;0.00874729;0.000538494;0.0411726
107;0.15749;0.00787448;0.000538494;0.0411726
108;0.176785;0.00883925;0.000119314;0.0510943
109;0.392361;0.0196181;2.71175e-005;0.243671
110;0.191186;0.00955932;2.71175e-005;0.0674502
111;0.126443;0.00632216;2.71175e-005;0.0227698
112;0.0887043;0.00443522;2.71175e-005;0.0181426
113;0.134208;0.00671041;2.71175e-005;0.043527
114;0.120808;0.00604042;2.71175e-005;0.032939
115;0.10024;0.00501202;2.71175e-005;0.0164872
116;0.0986047;0.00493024;2.71175e-005;0.0227797
117;0.0719988;0.00359994;2.71175e-005;0.0146686
118;0.0817431;0.00408716;2.71175e-005;0.0234797
119;0.0669055;0.00334528;2.71175e-005;0.0153444
120;0.0512938;0.00256469;2.71175e-005;0.0129056
121;0.0475909;0.00237954;2.71175e-005;0.00847346
122;0.0530259;0.0026513;2.71175e-005;0.0111598
123;0.065182;0.0032591;2.71175e-005;0.0141431
124;0.0428816;0.00214408;2.71175e-005;0.00668195
125;0.0513964;0.00256982;2.71175e-005;0.00668195
126;0.0479626;0.00239813;2.71175e-005;0.00710622
127;0.0494657;0.00247329;2.71175e-005;0.0113964
128;0.0373867;0.00186934;2.71175e-005;0.0074992
129;0.0379758;0.00189879;2.71175e-005;0.00788735
130;0.0356223;0.00178111;2.71175e-005;0.00767071
131;0.0264366;0.00132183;2.71175e-005;0.00367329
132;0.074512;0.0037256;2.71175e-005;0.04485
133;0.310674;0.0155337;2.71175e-005;0.274502
134;0.0495168;0.00247584;2.71175e-005;0.0124381
135;0.0262818;0.00131409;2.71175e-005;0.00377907
136;0.0292434;0.00146217;2.71175e-005;0.00503252
137;0.0340177;0.00170088;6.0811e-006;0.0143991
1;354.454;17.7227;12.0943;25.9464
2;470.349;23.5174;4.69022;57.7934
3;520.599;26.03;3.78354;81.6103
4;525.488;26.2744;3.30373;94.9442
5;406.588;20.3294;2.35571;75.822
6;463.743;23.1872;2.35571;75.822
7;256.703;12.8351;2.35571;29.5629
8;204.823;10.2412;2.35571;29.5629
9;212.148;10.6074;2.00651;29.7151
10;189.448;9.47241;2.00651;24.1665
11;189.681;9.48403;2.00651;31.7971
12;223.766;11.1883;2.00651;31.7971
13;171.132;8.5566;2.00651;19.755
14;157.273;7.86363;2.00651;17.0587
15;166.702;8.3351;2.00651;32.6266
