gen#;sumfit;avgfit;minfit;maxfit
122;0.0501711;0.00250856;3.14341e-005;0.026665
123;0.0394948;0.00197474;3.14341e-005;0.0112853
124;0.0285344;0.00142672;3.14341e-005;0.00359331
125;0.0408259;0.00204129;3.14341e-005;0.0093753
126;0.0667354;0.00333677;3.14341e-005;0.0447401
127;0.0491202;0.00245601;3.14341e-005;0.0115041
128;0.0294564;0.00147282;3.14341e-005;0.0100024
129;0.0170561;0.000852806;3.14341e-005;0.00279406
130;0.0552445;0.00276223;2.61748e-005;0.0414671
131;0.123275;0.00616373;2.61748e-005;0.0946883
132;0.0701724;0.00350862;2.61748e-005;0.026858
133;0.0130495;0.000652474;2.61748e-005;0.00401756
134;0.00942535;0.000471268;2.61748e-005;0.00113314
135;0.00786191;0.000393095;1.36926e-005;0.00137743
136;0.00707881;0.00035394;1.36926e-005;0.00272575
137;0.00754197;0.000377099;1.36926e-005;0.00272575
138;0.00551856;0.000275928;1.36926e-005;0.00146686
139;0.020341;0.00101705;1.25353e-005;0.0139194
140;0.0117481;0.000587406;1.25353e-005;0.0045678
141;0.0481942;0.00240971;1.10058e-005;0.0398499
142;0.0302868;0.00151434;1.10058e-005;0.0114247
143;0.0209159;0.0010458;1.10058e-005;0.00333614
144;0.0155284;0.000776422;1.10058e-005;0.00272391
145;0.0172907;0.000864537;4.69734e-006;0.00983247
1;893.155;44.6577;36.6987;57.2886
2;1172.9;58.6449;15.2172;114.841
3;1050.28;52.514;15.2172;126.493
4;1197.02;59.8511;12.4644;219.012
5;1255.42;62.7711;9.44718;223.929
6;1218.2;60.9099;9.44718;214.174
7;988.861;49.443;9.44718;135.688
8;840.628;42.0314;6.84658;118.08
9;803.746;40.1873;6.84658;177.724
10;871.522;43.5761;6.84658;130.135
11;807.96;40.398;6.80159;111.814
12;917.37;45.8685;4.29318;232.835
13;853.193;42.6596;4.29318;232.835
14;798.803;39.9401;3.40603;114.789
15;551.346;27.5673;3.40603;82.7318
16;524.1;26.205;3.40603;77.1968
17;624.106;31.2053;3.20857;123.554
18;564.375;28.2188;2.89724;123.554
19;407.107;20.3554;2.89724;46.5274
20;305.3;15.265;2.89724;34.0007
21;351.143;17.5571;2.02921;81.8175
22;359.244;17.9622;2.00325;85.6367
23;337.675;16.8837;1.49717;90.15
24;175.154;8.75769;1.49717;26.2794
25;150.948;7.5474;1.49717;23.5421
26;141.984;7.0992;1.49717;16.8466
27;166.256;8.31279;1.33822;22.6414
28;132.223;6.61113;1.29811;21.1423
29;186.333;9.31665;1.22747;39.8101
30;187.098;9.3549;1.22747;39.8101
31;185.747;9.28737;1.22747;39.8101
32;207.048;10.3524;1.22747;69.4417
33;127.529;6.37643;1.22747;22.9957
34;95.2648;4.76324;1.22747;13.4644
35;89.2877;4.46439;1.22747;11.0197
36;89.7531;4.48766;1.22747;24.4749
37;84.9971;4.24985;1.22747;24.4749
38;66.4161;3.3208;1.20645;9.9072
39;51.6865;2.58433;1.20645;6.08339
40;53.3943;2.66972;1.03147;11.0376
41;40.523;2.02615;1.03147;11.0376
42;30.537;1.52685;1.03147;3.38801
43;27.9175;1.39588;1.03147;3.15876
44;27.4516;1.37258;1.03147;2.33425
45;27.7881;1.3894;1.03147;2.78869
46;24.4838;1.22419;0.442872;1.62557
47;23.5388;1.17694;0.442872;1.59574
48;22.5881;1.1294;0.442872;1.54638
49;22.0808;1.10404;0.442872;1.47142
50;21.4754;1.07377;0.442872;1.18117
51;21.3777;1.06888;0.442872;1.2413
52;20.2167;1.01083;0.442872;1.17453
53;19.8925;0.994623;0.380251;1.14542
54;19.4321;0.971605;0.380251;1.16184
55;18.5195;0.925975;0.108884;1.20141
56;17.2535;0.862676;0.108884;1.13346
57;17.2438;0.86219;0.0310703;1.09526
58;17.7982;0.889909;0.0310703;1.09526
59;16.8591;0.842954;0.0310703;1.04507
60;13.7475;0.687377;0.0310703;1.05412
61;14.4104;0.72052;0.0310703;1.04713
62;12.5162;0.625809;0.0310703;1.02194
63;11.8041;0.590204;0.0310703;1.0399
64;11.3199;0.565993;0.0282813;1.0365
65;11.0992;0.554959;0.0282813;1.03543
66;9.69278;0.484639;0.0282813;0.959617
67;6.99147;0.349574;0.0282813;0.892361
68;6.93189;0.346594;0.00777666;0.739418
69;6.86491;0.343245;0.00777666;0.737259
70;7.18863;0.359432;0.00777666;0.801047
71;6.48115;0.324058;0.00777666;0.910327
72;5.43967;0.271984;0.00777666;0.609087
73;5.96414;0.298207;0.00777666;0.847004
74;7.04385;0.352192;0.00777666;0.919958
75;6.57191;0.328595;0.00777666;0.910102
76;5.39799;0.2699;0.00777666;0.565162
77;3.19251;0.159626;0.00777666;0.550819
78;3.27042;0.163521;0.00777666;0.573884
79;3.10447;0.155224;0.00777666;0.511935
80;2.89807;0.144903;0.00777666;0.51126
81;2.65004;0.132502;0.00777666;0.51126
82;2.69461;0.134731;0.00512725;0.501022
83;2.7579;0.137895;0.00512725;0.439422
84;2.2352;0.11176;0.00512725;0.259986
85;2.05866;0.102933;0.00512725;0.243503
86;1.78826;0.0894128;0.00512725;0.345299
87;1.8548;0.0927398;0.00512725;0.345299
88;1.65165;0.0825826;0.00512725;0.359035
89;1.95042;0.0975211;0.00512725;0.501733
90;1.59893;0.0799464;0.00512725;0.203946
91;1.12689;0.0563446;0.00512725;0.147337
92;0.961143;0.0480571;0.00512725;0.145189
93;0.756867;0.0378433;0.00512725;0.165181
94;0.75269;0.0376345;0.00512725;0.110339
95;1.22489;0.0612445;0.00406791;0.295804
96;1.07144;0.0535722;0.00406791;0.216885
97;1.14574;0.0572871;0.00264297;0.216885
98;1.13411;0.0567057;0.00201403;0.174644
99;0.787806;0.0393903;0.00201403;0.128025
100;0.533163;0.0266581;0.00201403;0.0629731
101;0.524139;0.0262069;0.000478991;0.0732192
102;0.509415;0.0254707;0.000478991;0.0765561
103;0.506322;0.0253161;0.000478991;0.0715159
104;0.342204;0.0171102;0.000478991;0.0497805
105;0.316854;0.0158427;0.000478991;0.0457885
106;0.296429;0.0148215;0.000478991;0.119503
107;0.406408;0.0203204;0.000478991;0.117387
108;0.314973;0.0157487;0.000419263;0.0502345
109;0.246613;0.0123307;0.000419263;0.0502345
110;0.213799;0.01069;0.000419263;0.025258
111;0.17155;0.00857749;0.000419263;0.0308669
112;0.151233;0.00756167;0.000419263;0.0545632
113;0.137906;0.00689532;0.000419263;0.0280928
114;0.122623;0.00613113;0.000419263;0.0244178
115;0.106206;0.00531031;0.000355952;0.0188601
116;0.0873498;0.00436749;0.000355952;0.0191818
117;0.0867393;0.00433696;0.000336833;0.0191818
118;0.078658;0.0039329;0.000207709;0.01569
119;0.0801972;0.00400986;0.000207709;0.0114835
120;0.068211;0.00341055;0.000207709;0.0191818
121;0.0563692;0.00281846;0.000207709;0.00783145
122;0.0471715;0.00235858;0.000207709;0.00901492
123;0.0306517;0.00153258;0.000130778;0.00400719
124;0.0399023;0.00199511;7.755e-005;0.0113243
125;0.0369298;0.00184649;7.755e-005;0.0142294
126;0.0371247;0.00185624;7.755e-005;0.00768696
127;0.0308006;0.00154003;5.52233e-005;0.00506373
128;0.0521106;0.00260553;5.52233e-005;0.0132461
129;0.0412889;0.00206444;5.52233e-005;0.00675409
130;0.0321308;0.00160654;5.52233e-005;0.00673389
131;0.0946103;0.00473051;5.52233e-005;0.0602685
132;0.103734;0.00518669;5.52233e-005;0.0158095
133;0.0785641;0.00392821;5.52233e-005;0.0187263
134;0.0403159;0.0020158;4.11219e-005;0.0110771
135;0.0400456;0.00200228;4.11219e-005;0.0106567
136;0.0344323;0.00172162;4.11219e-005;0.00709284
137;0.0194978;0.000974888;4.11219e-005;0.00375932
138;0.020969;0.00104845;1.44354e-005;0.00287739
139;0.0550019;0.00275009;1.44354e-005;0.0305743
140;0.364836;0.0182418;1.44354e-005;0.300071
141;0.407032;0.0203516;1.44354e-005;0.0944091
142;0.495653;0.0247826;1.44354e-005;0.117167
143;0.236135;0.0118067;1.44354e-005;0.0774043
144;0.193838;0.00969189;1.44354e-005;0.0389865
145;0.152173;0.00760867;1.44354e-005;0.0330254
146;0.0794389;0.00397195;1.44354e-005;0.020544
147;0.0401537;0.00200769;1.44354e-005;0.00960849
148;0.0204526;0.00102263;1.44354e-005;0.00381084
149;0.0197978;0.000989889;1.44354e-005;0.00421198
150;0.016406;0.000820298;1.44354e-005;0.00278095
151;0.0171655;0.000858274;1.28885e-005;0.00416113
152;0.0955706;0.00477853;1.28885e-005;0.0723556
153;0.0124866;0.00062433;1.28885e-005;0.00308439
154;0.00693363;0.000346681;1.28885e-005;0.000932389
155;0.0105255;0.000526275;1.28885e-005;0.00254521
156;0.00884741;0.00044237;7.50217e-006;0.0036812
1;879.514;43.9757;31.7206;53.6984
2;1204.78;60.2392;16.5736;133
3;1110.08;55.5038;12.1261;112.914
4;1078.08;53.9039;12.1261;178.985
5;985.464;49.2732;9.26055;178.958
6;872.81;43.6405;9.26055;96.8471
7;753.039;37.652;9.26055;127.317
8;715.217;35.7609;9.26055;127.317
9;640.198;32.0099;4.31829;127.317
10;535.937;26.7968;4.31829;127.317
11;623.503;31.1752;4.31829;127.317
12;550.989;27.5494;4.31829;84.4756
13;560.268;28.0134;2.61923;112.561
14;531.543;26.5772;2.61923;84.4346
15;541.05;27.0525;2.61923;112.561
16;319.68;15.984;2.61923;47.628
17;254.855;12.7427;2.61923;35.8525
18;272.459;13.623;2.21891;42.0709
19;307.224;15.3612;2.21891;66.1036
20;310.66;15.533;2.21891;66.1036
21;212.147;10.6073;2.21891;28.7278
22;230.218;11.5109;2.21891;24.8523
23;251.238;12.5619;1.49428;34.3241
24;285.447;14.2724;1.31629;63.3183
25;200.715;10.0357;1.31629;33.217
26;159.823;7.99116;1.31629;27.8782
27;157.042;7.85208;1.28328;43.1247
28;145.671;7.28357;1.28328;23.5811
29;160.784;8.03921;1.2646;30.456
30;176.074;8.80368;1.14258;45.4215
31;162.429;8.12147;1.14258;45.4215
32;209.267;10.4633;1.14258;85.9328
33;160.097;8.00487;1.14258;32.4297
34;157.55;7.87751;1.14258;21.4512
35;99.5414;4.97707;1.14258;14.9013
36;112.284;5.61421;1.14258;21.3492
37;117.117;5.85586;1.14258;20.3212
38;104.737;5.23683;1.14258;24.3644
39;97.7221;4.88611;1.08624;14.3233
40;253.579;12.679;1.08624;54.2931
41;202.629;10.1315;1.08624;50.8753
42;126.528;6.32639;1.08624;16.4969
43;87.0771;4.35386;1.08624;15.4817
44;88.0308;4.40154;1.08624;23.4428
45;81.7287;4.08644;1.08624;23.4428
46;113.785;5.68926;1.07294;36.0455
47;53.828;2.6914;1.07294;6.4239
48;55.1938;2.75969;1.05368;10.5591
49;47.3334;2.36667;1.05368;7.79926
50;38.8161;1.94081;1.05368;4.15447
51;36.8962;1.84481;1.01738;4.15447
52;38.1424;1.90712;1.00822;7.00623
53;34.2946;1.71473;1.00822;3.00074
54;31.3867;1.56933;1.00822;2.48687
55;31.3891;1.56946;1.00822;3.43095
56;24.4487;1.22244;1.00822;1.77805
57;24.5638;1.22819;1.00822;1.61508
58;23.3759;1.1688;0.906197;1.67409
59;21.9813;1.09906;0.563843;1.67409
60;21.9107;1.09554;0.563843;1.53868
61;21.5895;1.07947;0.496187;1.56151
62;21.4314;1.07157;0.496187;1.23962
63;22.1691;1.10845;0.496187;1.92962
64;21.7953;1.08976;0.486537;1.44047
65;21.667;1.08335;0.318731;2.12741
66;21.4598;1.07299;0.318731;1.89837
67;20.3489;1.01745;0.254183;1.48996
68;20.4803;1.02402;0.254183;1.53006
69;20.8445;1.04223;0.254183;1.45216
70;20.2167;1.01083;0.254183;1.51014
71;20.2614;1.01307;0.254183;1.5246
72;21.0312;1.05156;0.254183;1.35086
73;19.8856;0.994282;0.254183;1.2046
74;20.0073;1.00036;0.254183;1.19892
75;18.2053;0.910265;0.254183;1.22888
76;17.2411;0.862053;0.254183;1.17841
77;17.3748;0.86874;0.254183;1.17841
78;16.3675;0.818375;0.123735;1.0648
79;16.2178;0.81089;0.123735;1.04959
80;13.3357;0.666784;0.123735;1.04634
81;11.9597;0.597987;0.123735;1.04881
82;12.2346;0.611728;0.123735;1.04436
83;13.7454;0.68727;0.0793333;1.03628
84;14.6013;0.730063;0.0793333;1.10013
85;14.0631;0.703154;0.065116;1.05559
86;13.5505;0.677525;0.065116;1.04301
87;12.9593;0.647966;0.065116;1.03524
88;10.5939;0.529697;0.065116;1.04249
89;11.3798;0.568992;0.0365241;1.03911
90;11.2536;0.562681;0.0365241;1.0311
91;10.6108;0.530538;0.0365241;0.980696
92;10.589;0.52945;0.0325689;1.01085
93;8.8706;0.44353;0.0325689;1.00321
94;7.72147;0.386073;0.0325689;0.800559
95;6.84699;0.342349;0.0325689;0.924897
96;7.1056;0.35528;0.0325689;0.770238
97;6.75599;0.337799;0.0325689;0.835601
98;4.97756;0.248878;0.0325689;0.770238
99;4.45469;0.222735;0.0312275;0.499164
100;4.65481;0.23274;0.0276745;0.778822
101;5.04063;0.252031;0.00987137;0.648218
102;5.02959;0.25148;0.00933608;0.916078
103;4.31513;0.215756;0.00933608;0.732089
104;5.04788;0.252394;0.00933608;0.967166
105;4.5781;0.228905;0.0033917;0.759521
106;3.82349;0.191175;0.0033917;0.416747
107;3.38803;0.169402;0.0033917;0.485694
108;4.18421;0.209211;0.0033917;0.567105
109;4.18991;0.209495;0.0033917;0.827267
110;4.01012;0.200506;0.0033917;0.594716
111;4.49187;0.224594;0.0033917;0.898497
112;3.61729;0.180865;0.0033917;0.652489
113;3.35167;0.167584;0.0033917;0.4191
114;3.76873;0.188436;0.0033917;0.757674
115;3.01982;0.150991;0.0033917;0.502444
116;2.53079;0.126539;0.0033917;0.231233
117;3.13612;0.156806;0.00208715;0.634884
118;3.25454;0.162727;0.00208715;0.484218
119;2.80194;0.140097;0.00208715;0.419025
120;2.40925;0.120463;0.00208715;0.28311
121;2.22102;0.111051;0.00208715;0.313779
122;2.0667;0.103335;0.00208715;0.287995
123;1.95406;0.0977031;0.00208715;0.284498
124;2.30784;0.115392;0.00208715;0.347523
125;2.07272;0.103636;0.00208715;0.315566
126;2.38246;0.119123;0.00208715;0.362744
127;2.25171;0.112585;0.00208715;0.398925
128;2.34906;0.117453;0.00208715;0.302202
129;1.62113;0.0810565;0.00208715;0.251647
130;1.20136;0.0600681;0.00208715;0.128108
131;1.21718;0.0608591;0.00208715;0.245291
132;1.13314;0.0566568;0.000663884;0.150104
133;0.728405;0.0364202;0.000663884;0.109324
134;0.746068;0.0373034;0.000663884;0.0928116
135;0.814259;0.040713;0.000663884;0.154994
136;0.5908;0.02954;0.000663884;0.102344
137;0.428519;0.0214259;0.000663884;0.0505973
138;0.461614;0.0230807;0.000663884;0.0571927
139;0.31;0.0155;0.000663884;0.0415625
140;0.170166;0.00850832;0.000663884;0.023054
141;0.205891;0.0102946;0.000663884;0.0457162
142;0.15899;0.00794949;0.000232156;0.0205693
143;0.338345;0.0169173;0.000232156;0.0880202
144;0.429777;0.0214888;0.000232156;0.0880202
145;0.372688;0.0186344;0.000108167;0.0880202
146;0.220835;0.0110418;0.000108167;0.0514987
147;0.215046;0.0107523;0.000108167;0.0270893
148;0.224521;0.011226;0.000108167;0.0270893
149;0.326205;0.0163103;0;0.057681
1;866.658;43.3329;34.0965;58.0208
2;1150.7;57.5352;17.9448;148.117
3;1490.46;74.5228;11.0449;345.561
4;1185.58;59.2788;11.0449;160.271
5;953.921;47.6961;11.0449;139.064
6;1100.7;55.0351;11.0449;139.064
7;1940.37;97.0185;7.3645;553.254
8;1671.71;83.5856;7.3645;553.254
9;1646.8;82.3399;5.55916;345.541
10;1068.59;53.4296;5.55916;122.033
11;865.727;43.2863;5.55916;148.674
12;670.989;33.5495;5.55916;76.6571
13;650.771;32.5385;5.55916;95.5355
14;705.665;35.2833;5.22837;127.776
15;558.901;27.945;5.22837;67.2143
16;545.496;27.2748;3.52268;68.0291
17;536.652;26.8326;3.52268;68.0291
18;749.412;37.4706;1.99765;164.14
19;612.555;30.6278;1.99765;123.288
20;391.622;19.5811;1.99765;84.7985
21;339.376;16.9688;1.99765;68.9221
22;237.854;11.8927;1.99765;38.8894
23;165.026;8.25132;1.99765;20.4664
24;159.546;7.97732;1.99765;27.417
25;170.557;8.52786;1.78147;19.0824
26;160.693;8.03464;1.78147;39.2302
27;180.273;9.01364;1.77874;39.2302
28;181.627;9.08133;1.59961;33.7597
29;134.079;6.70395;1.17682;23.3672
30;129.817;6.49087;1.17682;14.3466
31;131.963;6.59815;1.13597;25.0692
32;87.9821;4.39911;1.13597;9.88707
33;76.1846;3.80923;1.13597;8.7728
34;72.3224;3.61612;1.13597;13.3876
35;61.529;3.07645;1.10174;9.98089
36;51.1931;2.55966;1.10174;4.93913
37;54.8793;2.74396;1.10174;6.21599
38;47.3237;2.36619;1.10119;5.11446
39;56.9448;2.84724;1.10119;13.7864
40;50.4397;2.52198;1.10119;7.23776
41;57.7109;2.88555;1.10119;7.23776
42;47.0649;2.35324;1.10119;6.58372
43;43.5266;2.17633;1.10119;5.7835
44;39.4633;1.97317;1.05726;3.46736
45;40.9179;2.0459;1.05726;3.35198
46;36.0458;1.80229;1.05726;3.13866
47;34.1714;1.70857;1.05726;3.82948
48;29.1162;1.45581;1.05726;2.31401
49;26.8148;1.34074;1.05726;2.17783
50;30.1019;1.5051;1.03308;2.96694
51;31.4526;1.57263;1.03308;2.477
52;28.9775;1.44888;1.03308;2.62181
53;29.2659;1.46329;1.02191;2.62181
54;26.709;1.33545;1.02191;2.22547
55;26.8989;1.34494;1.02191;2.57271
56;26.1836;1.30918;1.02191;2.1336
57;29.7315;1.48657;1.02191;5.53442
58;26.5121;1.3256;1.02191;2.44934
59;26.2104;1.31052;1.02015;2.53962
60;23.69;1.1845;0.636287;1.74356
61;22.6364;1.13182;0.636287;1.48282
62;22.8196;1.14098;0.636287;1.70348
63;21.4073;1.07037;0.636287;1.40649
64;21.6521;1.0826;0.636287;1.67926
65;21.4225;1.07113;0.636287;1.40318
66;21.1306;1.05653;0.636287;1.50258
67;20.4486;1.02243;0.636287;1.50258
68;20.2917;1.01459;0.422634;1.55537
69;19.1101;0.955505;0.422634;1.46176
70;19.138;0.9569;0.422634;1.35036
71;17.2977;0.864884;0.422634;1.11927
72;17.5187;0.875933;0.422634;1.05454
73;17.8258;0.891289;0.406338;1.05454
74;16.7282;0.836412;0.406338;1.04678
75;15.9585;0.797924;0.406338;1.0403
76;15.5432;0.77716;0.207486;1.05602
77;14.6669;0.733346;0.204211;1.04452
78;13.6867;0.684333;0.204211;1.02823
79;12.8269;0.641343;0.175267;1.02756
80;11.7262;0.586308;0.0211217;1.02149
81;10.7509;0.537543;0.0167773;1.02778
82;10.2639;0.513196;0.0167773;0.924084
83;9.00166;0.450083;0.0167773;0.882096
84;8.48616;0.424308;0.0167773;0.902675
85;8.1739;0.408695;0.0167773;0.829362
86;7.95086;0.397543;0.0167773;1.00372
87;6.14178;0.307089;0.0167773;0.678935
88;5.40565;0.270282;0.0167773;0.6216
89;5.05969;0.252984;0.0167773;0.6216
90;4.36392;0.218196;0.0167773;0.774748
91;4.32044;0.216022;0.00972566;0.917881
92;4.31452;0.215726;0.0031541;0.472723
93;3.7019;0.185095;0.0031541;0.664662
94;3.63204;0.181602;0.0031541;0.664662
95;3.53055;0.176527;0.0031541;0.508597
96;3.74725;0.187363;0.0031541;0.664662
97;2.86236;0.143118;0.0031541;0.526532
98;2.82429;0.141215;0.0031541;0.383372
99;2.58484;0.129242;0.0031541;0.307844
100;2.63638;0.131819;0.0031541;0.354431
101;2.32232;0.116116;0.0031541;0.333266
102;2.27348;0.113674;0.0031541;0.309468
103;1.82733;0.0913663;0.0031541;0.306533
104;1.4711;0.0735548;0.0031541;0.1868
105;1.20054;0.0600271;0.0031541;0.272713
106;0.955158;0.0477579;0.0031541;0.122327
107;0.957237;0.0478619;0.00296394;0.208387
108;1.20396;0.0601979;0.00103327;0.208387
109;0.773584;0.0386792;0.00103327;0.0879682
110;0.582329;0.0291165;0.00103327;0.0754659
111;0.466652;0.0233326;0.00103327;0.0589678
112;0.570109;0.0285054;0.000535544;0.140524
113;0.567829;0.0283914;0.000535544;0.140524
114;0.661389;0.0330694;0.000535544;0.201081
115;0.50906;0.025453;0.000535544;0.0842325
116;0.347819;0.0173909;0.000535544;0.103026
117;0.311143;0.0155571;0.000535544;0.047637
118;0.256255;0.0128128;0.000535544;0.0394264
119;0.294942;0.0147471;0.000535544;0.0545291
120;0.337864;0.0168932;0.000500339;0.107484
121;0.278661;0.0139331;0.000500339;0.0825504
122;0.400746;0.0200373;0.000500339;0.1245
123;0.233742;0.0116871;0.000500339;0.0825504
124;0.148086;0.00740429;0.000500339;0.0412248
125;0.195395;0.00976973;0.000452319;0.0825504
126;0.191755;0.00958774;0.000351547;0.0825504
127;0.197726;0.00988629;0.000351547;0.038703
128;0.13127;0.00656348;0.000351547;0.0320271
129;0.0945715;0.00472858;0.000351547;0.0177036
130;0.0747825;0.00373912;0.000351547;0.0143376
131;0.0686351;0.00343176;0.000351547;0.0143376
132;0.121713;0.00608564;0.000351547;0.062262
133;0.040976;0.0020488;0.000351547;0.0064509
134;0.0354421;0.0017721;0.00021283;0.00930224
135;0.0289748;0.00144874;9.6584e-005;0.00680232
136;0.0228961;0.0011448;9.6584e-005;0.00382534
137;0.115008;0.00575038;9.6584e-005;0.0696506
138;0.0595586;0.00297793;9.6584e-005;0.0161365
139;0.0341196;0.00170598;9.6584e-005;0.00404945
140;0.0439439;0.0021972;6.91345e-005;0.00929241
141;0.0430401;0.00215201;6.91345e-005;0.00929241
142;0.0621469;0.00310735;6.04078e-005;0.0168631
143;0.042424;0.0021212;6.04078e-005;0.00653565
144;0.0561036;0.00280518;6.04078e-005;0.0142997
145;0.0173201;0.000866004;6.04078e-005;0.00244033
146;0.013251;0.000662551;6.04078e-005;0.00193815
147;0.0159;0.000794999;3.44179e-005;0.00258107
148;0.0103318;0.00051659;3.44179e-005;0.00120136
149;0.00773529;0.000386764;3.44179e-005;0.000878619
150;0.00810458;0.000405229;3.44179e-005;0.00131256
151;0.0081019;0.000405095;1.3536e-005;0.00286522
152;0.191378;0.00956888;7.31879e-006;0.184159
1;832.902;41.6451;32.4455;51.3709
2;1183.73;59.1865;17.6542;118.4
3;1272.15;63.6073;10.9667;250.452
4;913.624;45.6812;7.28708;152.399
5;790.48;39.524;7.28708;102.987
6;800.477;40.0239;5.54554;114.639
7;641.083;32.0542;5.54554;114.639
8;659.228;32.9614;3.57754;93.0473
9;512.674;25.6337;3.57754;73.7287
10;511.443;25.5722;3.4941;90.4587
11;456.515;22.8257;3.4941;55.8511
12;444.17;22.2085;3.4941;47.6995
13;420.267;21.0134;3.4941;64.1537
14;476.118;23.8059;3.4941;104.161
15;403.504;20.1752;3.11919;104.161
16;317.507;15.8753;3.11919;44.5421
17;329.284;16.4642;1.9761;41.2944
18;265.174;13.2587;1.9761;46.7697
19;241.378;12.0689;1.9761;24.2755
20;227.439;11.3719;1.9761;26.5025
21;153.167;7.65833;1.9761;23.1146
22;138.62;6.93098;1.9761;18.926
23;159.853;7.99265;1.59177;21.9248
24;170.286;8.51431;1.59177;21.4007
25;112.485;5.62424;1.59177;12.7324
26;125.895;6.29476;1.13168;15.3778
27;85.9267;4.29634;1.13168;13.505
28;87.2643;4.36322;1.13168;21.5312
29;78.2427;3.91214;1.13168;11.8298
30;76.3446;3.81723;1.13168;13.2577
31;60.318;3.0159;1.13168;7.9387
32;95.484;4.7742;1.12088;20.5502
33;73.8388;3.69194;1.12088;12.5137
34;51.9132;2.59566;1.12088;7.549
35;39.0539;1.95269;1.12088;3.56137
36;33.5196;1.67598;1.12088;3.49473
37;30.2256;1.51128;1.12088;2.3177
38;30.5755;1.52877;1.03683;2.88907
39;29.2238;1.46119;1.03683;2.88907
40;30.8842;1.54421;1.03683;3.24023
41;27.4389;1.37194;1.03683;3.22929
42;26.666;1.3333;1.02938;3.64652
43;25.842;1.2921;1.02938;1.85221
44;25.0656;1.25328;1.02938;1.75558
45;26.1917;1.30959;1.02938;1.9185
46;25.2377;1.26188;0.966441;1.72385
47;23.8225;1.19112;0.966441;1.46128
48;23.3764;1.16882;0.966441;1.67284
49;22.6177;1.13088;0.966441;1.36272
50;21.6259;1.08129;0.265072;1.36272
51;20.9893;1.04947;0.265072;1.24356
52;20.2731;1.01365;0.265072;1.34395
53;20.4063;1.02031;0.265072;1.25234
54;19.5976;0.979882;0.265072;1.15594
55;20.0829;1.00414;0.265072;1.13267
56;19.7668;0.98834;0.265072;1.21253
57;19.1892;0.959462;0.265072;1.06666
58;17.3185;0.865927;0.265072;1.05157
59;16.2413;0.812066;0.175592;1.07005
60;14.8099;0.740494;0.175592;1.03754
61;14.2921;0.714604;0.125899;1.05606
62;13.9712;0.698562;0.125899;1.04252
63;14.1216;0.706082;0.125899;1.06353
64;14.9876;0.749379;0.125899;1.03904
65;14.943;0.74715;0.0844072;1.04951
66;15.0749;0.753745;0.0844072;1.0805
67;14.3755;0.718776;0.0373928;1.04951
68;13.2169;0.660843;0.0373928;1.03771
69;12.2142;0.610709;0.0373928;1.03502
70;10.1288;0.50644;0.0373928;1.01177
71;10.7963;0.539814;0.0373928;1.04015
72;11.8061;0.590304;0.0373928;1.03413
73;11.7464;0.587321;0.0373928;1.03889
74;11.9379;0.596893;0.0373928;1.03889
75;10.4797;0.523986;0.0373928;1.03944
76;11.3306;0.566532;0.0373928;1.03588
77;11.167;0.558348;0.0373928;1.04538
78;8.83851;0.441925;0.0373928;1.02735
79;6.53485;0.326742;0.0373928;0.788669
80;5.34639;0.26732;0.0225232;0.980891
81;5.45127;0.272563;0.0101167;0.864168
82;5.15426;0.257713;0.00570367;0.864168
83;5.50495;0.275248;0.00570367;0.864168
84;5.98588;0.299294;0.00570367;0.820551
85;5.80937;0.290468;0.00570367;0.877541
86;5.62661;0.281331;0.00570367;0.594536
87;5.4944;0.27472;0.00570367;0.914724
88;5.23021;0.261511;0.00570367;0.914724
89;4.31483;0.215741;0.00570367;0.905195
90;3.40684;0.170342;0.00570367;0.627486
91;3.23855;0.161927;0.00570367;0.435097
92;3.13552;0.156776;0.00570367;0.435097
93;2.45512;0.122756;0.00570367;0.299946
94;2.5142;0.12571;0.00570367;0.292554
95;2.2761;0.113805;0.00570367;0.259556
96;2.62676;0.131338;0.00296731;0.31286
97;3.83164;0.191582;0.00296731;0.558851
98;3.14974;0.157487;0.00296731;0.492669
99;3.24922;0.162461;0.00296731;0.492669
100;3.38105;0.169053;0.00296731;0.471225
101;4.28148;0.214074;0.00296731;0.628348
102;2.77597;0.138798;0.00296731;0.411606
103;3.57603;0.178801;0.00296731;0.497745
104;2.578;0.1289;0.00296731;0.497745
105;1.46136;0.073068;0.00296496;0.269708
106;0.686596;0.0343298;0.00296496;0.100248
107;0.75234;0.037617;0.0019411;0.100248
108;0.586011;0.0293005;0.0019411;0.0753365
109;0.482806;0.0241403;0.0019411;0.0656247
110;0.68496;0.034248;0.00129717;0.153326
111;0.506116;0.0253058;0.00129717;0.0680148
112;0.264924;0.0132462;0.000324628;0.0413817
113;0.176079;0.00880396;0.000324628;0.0356251
114;0.151371;0.00756856;0.000108798;0.0356251
115;0.0929949;0.00464974;0.000108798;0.0144553
116;0.137979;0.00689897;0.000108798;0.0260855
117;0.118328;0.00591642;0.000108798;0.0162591
118;0.0689448;0.00344724;0.000108798;0.00875156
119;0.0659214;0.00329607;7.2303e-005;0.0088979
120;0.0406954;0.00203477;7.2303e-005;0.00420499
121;0.026707;0.00133535;7.2303e-005;0.00374251
122;0.0283715;0.00141857;3.07661e-005;0.00492644
123;0.0272581;0.0013629;3.07661e-005;0.00470071
124;0.0275056;0.00137528;3.07661e-005;0.00395579
