gen#;sumfit;avgfit;minfit;maxfit
74;21.3396;1.06698;0.262825;1.30127
75;20.2607;1.01304;0.262825;1.23974
76;19.6566;0.982828;0.262825;1.34565
77;19.6279;0.981397;0.256487;1.34565
78;18.3479;0.917395;0.256487;1.25122
79;19.1525;0.957624;0.256487;1.14462
80;18.4814;0.924072;0.256487;1.15982
81;18.8249;0.941247;0.256487;1.12905
82;17.4309;0.871546;0.256487;1.11944
83;16.5491;0.827454;0.256487;1.10387
84;17.1332;0.856662;0.0665473;1.19081
85;16.9263;0.846314;0.0665473;1.19566
86;15.3664;0.768318;0.0665473;1.07239
87;14.5261;0.726306;0.0665473;1.06187
88;13.4346;0.671728;0.0665473;1.04379
89;10.934;0.5467;0.0665473;0.978229
90;11.0299;0.551493;0.0665473;1.06669
91;10.0913;0.504566;0.0665473;0.967103
92;9.24684;0.462342;0.0562455;0.957356
93;8.9467;0.447335;0.0471491;1.10521
94;8.37183;0.418591;0.0240882;0.958293
95;8.05825;0.402913;0.0240882;1.10489
96;7.79062;0.389531;0.0187014;1.10489
97;6.62819;0.33141;0.0187014;0.920892
98;6.05109;0.302554;0.0187014;0.63357
99;5.97995;0.298997;0.0187014;0.726994
100;5.77052;0.288526;0.00617342;0.937447
101;5.4754;0.27377;0.00617342;0.673413
102;3.80861;0.19043;0.00617342;0.513131
103;2.98964;0.149482;0.00617342;0.4935
104;2.97557;0.148779;0.00617342;0.316871
105;3.81215;0.190607;0.00437641;0.689744
106;2.90368;0.145184;0.00437641;0.562561
107;2.32929;0.116465;0.00437641;0.470448
108;1.92337;0.0961683;0.00437641;0.362215
109;2.25772;0.112886;0.00437641;0.470448
110;1.96104;0.0980518;0.00437641;0.344597
111;2.01978;0.100989;0.00437641;0.409318
112;1.62001;0.0810005;0.00290294;0.240645
113;1.54311;0.0771556;0.00290294;0.240645
114;1.42518;0.071259;0.00290294;0.201617
115;1.29984;0.0649921;0.00290294;0.229887
116;1.11711;0.0558555;0.00227349;0.135825
117;0.914828;0.0457414;0.00227349;0.148721
118;0.709542;0.0354771;0.00227349;0.167131
119;0.575238;0.0287619;0.00227349;0.0876486
120;0.399903;0.0199952;0.00227349;0.0876486
121;0.374633;0.0187316;0.000537837;0.0876486
122;0.34958;0.017479;0.000537837;0.0418385
123;0.299594;0.0149797;0.000537837;0.073684
124;0.259149;0.0129574;0.000390267;0.0348897
125;0.193421;0.00967105;0.000390267;0.0266635
126;0.159891;0.00799456;0.000390267;0.0242296
127;0.101015;0.00505075;0.000252199;0.0111982
128;0.0930107;0.00465053;0.000252199;0.018692
129;0.085422;0.0042711;0.000252199;0.0181846
130;0.744099;0.037205;0.000252199;0.643319
131;0.766334;0.0383167;0.000252199;0.265826
132;0.19507;0.00975351;0.000252199;0.0800465
133;0.182722;0.00913612;0.000118571;0.0680857
134;0.189135;0.00945676;0.000118571;0.0581711
135;0.111597;0.00557983;0.000118571;0.0191954
136;0.142932;0.00714662;0.000118571;0.0581711
137;0.0771305;0.00385652;0.000118571;0.0191954
138;0.0720103;0.00360051;0.000118571;0.0168804
139;0.0444334;0.00222167;0.000118571;0.00785772
140;0.0365234;0.00182617;0.000118571;0.00535704
141;0.268755;0.0134378;7.99517e-005;0.197963
142;0.103957;0.00519785;7.99517e-005;0.0515089
143;0.0424882;0.00212441;7.99517e-005;0.00713958
144;0.0490777;0.00245388;7.99517e-005;0.00998398
145;0.0395703;0.00197851;7.99517e-005;0.00497346
146;0.0422837;0.00211418;4.54213e-005;0.0130585
147;0.0335625;0.00167813;4.54213e-005;0.00563795
148;0.0379694;0.00189847;4.54213e-005;0.0130585
149;0.0317648;0.00158824;1.40647e-005;0.00442423
150;0.0286178;0.00143089;1.40017e-005;0.00425083
151;0.0144558;0.00072279;1.40017e-005;0.00323857
152;0.0146101;0.000730507;1.40017e-005;0.00279319
153;0.00966424;0.000483212;1.40017e-005;0.00279319
154;0.00696774;0.000348387;1.40017e-005;0.000922294
155;0.00628238;0.000314119;1.40017e-005;0.000898568
156;0.00433944;0.000216972;1.40017e-005;0.000566902
157;0.0035077;0.000175385;1.40017e-005;0.000483977
158;0.0584861;0.0029243;4.71231e-006;0.0552717
1;1699.01;84.9507;69.0704;96.6609
2;2374.9;118.745;34.274;241.457
3;2142.05;107.102;23.0483;233.237
4;2276.38;113.819;23.0483;227.686
5;2522.79;126.14;16.3344;744.272
6;2152.36;107.618;9.62005;744.272
7;2775.05;138.753;9.62005;744.272
8;1863.53;93.1763;9.62005;292.404
9;1206.13;60.3066;9.62005;167.107
10;1208.09;60.4045;9.35096;176.568
11;1384.59;69.2295;6.71525;378.291
12;1217.81;60.8906;6.34884;255.595
13;1059.11;52.9555;5.88847;160.844
14;1246.56;62.3281;4.64524;252.746
15;1267.6;63.3802;3.48683;273.939
16;656.832;32.8416;3.48683;95.1758
17;856.016;42.8008;0;230.626
1;1670.12;83.506;72.435;98.6933
2;2234.98;111.749;30.9098;265.582
3;2345.92;117.296;26.9366;435.256
4;2048.35;102.417;26.9366;213.816
5;1822.5;91.1249;26.9366;213.816
6;1537.29;76.8645;26.9366;243.409
7;1661.3;83.065;16.5077;206.424
8;1436.4;71.8202;16.5077;184.342
9;1587.97;79.3983;10.6624;202.423
10;1223.92;61.196;10.6624;166.234
11;1754.96;87.7481;3.22191;393.789
12;1411.08;70.554;3.22191;393.789
13;973.742;48.6871;3.22191;191.183
14;570.434;28.5217;3.22191;86.2101
15;447.396;22.3698;3.22191;60.4087
16;452.931;22.6466;1.79478;85.4853
17;350.178;17.5089;1.79478;43.4644
18;378.173;18.9086;1.79478;72.0154
19;243.076;12.1538;1.79478;45.2
20;202.933;10.1466;1.79478;47.5945
21;207.813;10.3906;1.38543;28.6977
22;139.753;6.98767;1.38543;17.1121
23;155.695;7.78473;1.38543;27.1318
24;115.293;5.76467;1.38543;13.127
25;122.571;6.12855;1.38543;16.5841
26;86.9834;4.34917;1.38543;15.3996
27;74.4431;3.72216;1.38543;13.3212
28;64.3707;3.21853;1.38543;8.3035
29;51.0465;2.55233;1.38543;8.3035
30;41.0839;2.05419;1.38543;3.24468
31;46.5449;2.32725;1.13076;5.17793
32;48.3745;2.41873;1.10705;5.09778
33;48.0207;2.40103;1.10705;4.44138
34;39.7835;1.98917;1.10705;3.82877
35;36.7986;1.83993;1.10705;3.24468
36;32.204;1.6102;1.04847;3.03624
37;29.4008;1.47004;1.04847;2.92954
38;31.7021;1.5851;1.0408;2.70415
39;32.3607;1.61804;0.937742;3.71328
40;26.9544;1.34772;0.937742;2.49833
41;24.9565;1.24783;0.937742;1.85333
42;24.3478;1.21739;0.937742;1.68376
43;24.3338;1.21669;0.929418;1.82573
44;22.7718;1.13859;0.650682;1.68376
45;22.0307;1.10153;0.650682;1.36914
46;22.0485;1.10243;0.650682;1.57164
47;21.1892;1.05946;0.650682;1.28047
48;20.1361;1.0068;0.650682;1.25035
49;21.0363;1.05181;0.650682;1.36896
50;20.6162;1.03081;0.467458;1.54647
51;20.6178;1.03089;0.467458;1.58723
52;19.1208;0.95604;0.372179;1.37538
53;17.924;0.8962;0.177809;1.12361
54;17.9377;0.896885;0.177809;1.11657
55;16.1875;0.809375;0.177809;1.05517
56;14.88;0.744002;0.134359;1.15781
57;13.6588;0.682941;0.134359;1.10174
58;12.3633;0.618163;0.11003;1.10379
59;12.5424;0.627119;0.0535028;1.10379
60;10.7949;0.539747;0.0535028;0.942271
61;9.38446;0.469223;0.0532902;0.942271
62;8.90916;0.445458;0.0274582;1.08937
63;7.5645;0.378225;0.0274582;0.897356
64;6.47469;0.323734;0.0274582;0.76342
65;5.49508;0.274754;0.0274582;0.716626
66;6.01381;0.30069;0.0161105;0.731212
67;5.42183;0.271092;0.0161105;0.689029
68;5.24665;0.262333;0.0161105;0.952628
69;3.63333;0.181666;0.0161105;0.405953
70;3.48549;0.174274;0.0161105;0.527807
71;3.40756;0.170378;0.0161105;0.427832
72;2.55841;0.12792;0.0161105;0.23914
73;2.6325;0.131625;0.0161105;0.271557
74;3.02144;0.151072;0.0102704;0.346183
75;2.39472;0.119736;0.0102704;0.284812
76;1.69971;0.0849857;0.0102704;0.196328
77;1.64504;0.0822521;0.0102704;0.171095
78;1.45943;0.0729716;0.00406909;0.171095
79;1.254;0.0627002;0.00406909;0.128994
80;1.27119;0.0635594;0.00406909;0.128994
81;1.41328;0.0706641;0.00270593;0.18628
82;1.14119;0.0570595;0.00160915;0.162275
83;0.886205;0.0443103;0.00160915;0.107869
84;0.798985;0.0399492;0.00160915;0.107869
85;0.866171;0.0433085;0.00160915;0.130442
86;0.556753;0.0278377;0.00160915;0.0781819
87;0.514739;0.0257369;0.00141839;0.0833263
88;0.452171;0.0226085;0.00141839;0.0575855
89;0.583828;0.0291914;0.00141839;0.118414
90;0.648776;0.0324388;0.00141839;0.0837973
91;0.615811;0.0307906;0.00141839;0.153892
92;0.599919;0.0299959;0.00141839;0.17071
93;0.475769;0.0237885;0.00141839;0.0583971
94;0.324836;0.0162418;0.00141839;0.0523855
95;0.391881;0.019594;0.00141839;0.0534262
96;0.322664;0.0161332;0.00141839;0.0458166
97;0.321689;0.0160845;0.00141839;0.0390601
98;0.365086;0.0182543;0.000958451;0.0589395
99;0.317073;0.0158536;0.000958451;0.0484141
100;0.281547;0.0140773;0.000958451;0.0367885
101;0.228178;0.0114089;0.000958451;0.0441112
102;0.309335;0.0154668;0.000958451;0.0441112
103;0.266893;0.0133446;0.000958451;0.045813
104;0.227417;0.0113708;0.000958451;0.0531454
105;0.180325;0.00901626;0.000958451;0.0319547
106;0.168628;0.00843141;0.000958451;0.0241713
107;0.128609;0.00643047;0.000958451;0.0202009
108;0.125426;0.00627129;0.000394688;0.017259
109;0.128746;0.00643729;0.000394688;0.0317072
110;0.233655;0.0116828;0.000385642;0.153125
111;0.0639321;0.00319661;7.64928e-005;0.012131
112;0.0479519;0.0023976;7.64928e-005;0.00897818
113;0.294542;0.0147271;6.55096e-005;0.216743
114;0.279434;0.0139717;6.41462e-005;0.0680072
115;0.158832;0.00794158;6.41462e-005;0.0359781
116;0.138413;0.00692063;6.41462e-005;0.0243613
117;0.102367;0.00511835;6.41462e-005;0.0238329
118;0.0907282;0.00453641;6.41462e-005;0.013756
119;0.0591052;0.00295526;6.41462e-005;0.0101224
120;0.0452747;0.00226373;6.41462e-005;0.00522721
121;0.0334991;0.00167496;6.41462e-005;0.0043232
122;0.0332159;0.0016608;6.41462e-005;0.00899994
123;0.587066;0.0293533;6.41462e-005;0.427207
124;0.301657;0.0150829;6.41462e-005;0.122077
125;0.171359;0.00856794;6.41462e-005;0.0750259
126;0.109388;0.0054694;6.41462e-005;0.0191042
127;0.100174;0.00500869;6.41462e-005;0.0191042
128;0.0863023;0.00431512;6.41462e-005;0.0181398
129;0.0719068;0.00359534;6.41462e-005;0.00995479
130;0.0454205;0.00227102;6.41462e-005;0.00515749
131;0.0362512;0.00181256;6.41462e-005;0.00814687
132;0.026133;0.00130665;6.41462e-005;0.00370903
133;0.0193705;0.000968523;6.41462e-005;0.00345654
134;0.0182592;0.000912958;6.41462e-005;0.0043496
135;0.0949729;0.00474865;6.41462e-005;0.081494
136;0.110522;0.00552609;6.41462e-005;0.0718349
137;0.102201;0.00511003;4.62654e-005;0.0220121
138;0.0563113;0.00281557;4.62654e-005;0.0181714
139;0.0562815;0.00281408;4.62654e-005;0.0181714
140;0.0343336;0.00171668;4.62654e-005;0.00735609
141;0.0220264;0.00110132;4.62654e-005;0.00462936
142;0.0166222;0.000831111;4.20545e-005;0.00348285
143;0.01118;0.000559;4.20545e-005;0.00169183
144;0.0242618;0.00121309;4.20545e-005;0.0157493
145;0.00947358;0.000473679;4.20545e-005;0.00329298
146;0.00718605;0.000359303;4.20545e-005;0.00148496
147;0.00698998;0.000349499;9.48046e-006;0.000917582
1;1704.11;85.2054;69.9795;97.3373
2;2239.37;111.968;37.4551;234.625
3;3512.07;175.603;0.0496526;519.64
4;3012.97;150.649;0.0496526;426.628
5;3267.79;163.389;0.0496526;519.64
6;2989.29;149.464;0.0496526;391.942
7;2336.74;116.837;0.000851174;470.826
8;1886.02;94.3009;0.000851174;333.646
9;1208.59;60.4293;0.000851174;256.811
10;1194.95;59.7474;0.000851174;185.761
11;1351.31;67.5653;0.000851174;193.134
12;1210.04;60.5021;0.000851174;148.444
13;886.6;44.33;0.000851174;140.564
14;668.906;33.4453;0.000851174;175.506
15;585.124;29.2562;0.000851174;101.903
16;434.688;21.7344;0.000851174;56.5645
17;353.441;17.672;0.000851174;52.1084
18;295.273;14.7637;0.000851174;46.0098
19;318.32;15.916;0.000851174;39.0863
20;273.739;13.687;0.000851174;31.3129
21;257.452;12.8726;0.000851174;27.1257
22;262.971;13.1486;0.000851174;51.5682
23;145.469;7.27346;0.000851174;16.7434
24;122.126;6.10629;0.000851174;25.4181
25;151.811;7.59055;0.000851174;32.051
26;144.459;7.22293;0.000851174;32.051
27;83.0475;4.15238;0.000851174;11.3472
28;73.2743;3.66372;0.000851174;9.69944
29;61.2772;3.06386;0.000851174;13.8449
30;51.8409;2.59205;0.000851174;5.83058
31;56.7534;2.83767;0.000851174;11.0235
32;50.4777;2.52388;0.000851174;7.22229
33;61.0307;3.05153;0.000851174;9.22052
34;41.4402;2.07201;0.000851174;3.96686
35;36.566;1.8283;0.000851174;3.53298
36;32.155;1.60775;0.000851174;3.53298
37;32.1233;1.60617;0.000851174;3.64014
38;33.0529;1.65265;0.000851174;3.64014
39;28.6359;1.4318;0.000851174;3.20079
40;29.3329;1.46665;0.000851174;3.86308
41;24.7162;1.23581;0.000851174;1.78815
42;23.6689;1.18344;0.000851174;1.55952
43;22.7314;1.13657;0.000851174;1.80321
44;22.5444;1.12722;0.000851174;1.89892
45;21.415;1.07075;0.000851174;1.79634
46;20.154;1.0077;0.000851174;1.61402
47;18.1882;0.909411;0.000851174;1.3098
48;17.2307;0.861534;0.000851174;1.3098
49;14.6034;0.730169;0.000851174;1.13855
50;13.5584;0.677918;0.000851174;1.03516
51;11.7313;0.586565;0.000851174;1.05685
52;9.93532;0.496766;0.000851174;1.03516
53;8.9912;0.44956;0.000851174;1.03516
54;6.84696;0.342348;0.000851174;0.762776
55;6.18442;0.309221;0.000851174;0.728304
56;5.42574;0.271287;0.000851174;0.665682
57;4.72122;0.236061;0.000851174;0.422513
58;4.24305;0.212152;0.000851174;0.638581
59;2.71788;0.135894;0.000851174;0.609383
60;3.03036;0.151518;0.000851174;0.446559
61;3.20406;0.160203;0.000851174;0.482041
62;3.25957;0.162978;0.000851174;0.482041
63;3.08113;0.154056;0.000851174;0.452784
64;2.04702;0.102351;0.000851174;0.409622
65;1.75568;0.0877841;0.000851174;0.247641
66;1.0226;0.0511298;0.000851174;0.228262
67;0.807524;0.0403762;0.000851174;0.173535
68;1.02621;0.0513107;0.000851174;0.263069
69;0.811593;0.0405796;0.000851174;0.0901395
70;0.68149;0.0340745;0.000851174;0.143315
71;0.679376;0.0339688;0.000851174;0.110636
72;0.71218;0.035609;0.000851174;0.111106
73;0.63042;0.031521;0.000851174;0.111106
74;0.434178;0.0217089;0.000851174;0.0672183
75;0.320941;0.016047;0.000348432;0.0623447
76;0.302078;0.0151039;0.000348432;0.0672183
77;0.29851;0.0149255;0.000348432;0.0693864
78;0.365193;0.0182596;0.000348432;0.0471608
79;0.312129;0.0156064;0.000348432;0.0568541
80;0.251932;0.0125966;0.000348432;0.0491391
81;0.212199;0.01061;0.000348432;0.0456956
82;0.2277;0.011385;0.000348432;0.0456956
83;0.167574;0.0083787;0.000348432;0.0240103
84;0.16002;0.00800101;0.000348432;0.0347006
85;0.104081;0.00520406;0.000348432;0.0233613
86;0.0811349;0.00405674;0.000348432;0.0118672
87;0.0728677;0.00364338;0.000348432;0.0144513
88;0.0519735;0.00259867;0.000146983;0.00769789
89;0.0506234;0.00253117;4.38982e-005;0.0104734
90;0.0396238;0.00198119;4.38982e-005;0.00698657
91;0.0200614;0.00100307;4.38982e-005;0.00602783
92;0.0104982;0.00052491;4.38982e-005;0.00129218
93;0.0109457;0.000547284;4.38982e-005;0.0027463
94;0.0086807;0.000434035;4.38982e-005;0.00182885
95;0.00663449;0.000331724;3.28647e-005;0.00150155
96;0.0049448;0.00024724;3.28647e-005;0.000532659
97;0.00499083;0.000249542;3.28647e-005;0.000995421
98;0.00332376;0.000166188;3.28647e-005;0.000477264
99;0.00319555;0.000159777;6.05855e-006;0.0006982
1;1738.82;86.9411;70.9665;97.3838
2;2339.77;116.988;37.6352;240.53
3;2659.51;132.975;37.6352;548.602
4;1637.71;81.8854;29.1719;193.801
5;1949.96;97.4981;16.2942;272.343
6;2183.37;109.168;13.4234;623.489
7;2270.46;113.523;7.71013;354.453
8;2107.17;105.358;7.71013;328.431
9;1678.45;83.9225;7.71013;186.676
10;1693.33;84.6665;7.71013;241.798
11;1532.01;76.6005;7.71013;297.22
12;1453.28;72.6638;7.71013;216.959
13;1831.72;91.586;4.73399;424.468
14;1331.12;66.556;4.63056;186.597
15;1197.03;59.8517;4.63056;156.669
16;992.974;49.6487;4.63056;136.837
17;789.053;39.4526;4.63056;122.829
18;726.904;36.3452;4.63056;127.773
19;701.988;35.0994;4.41557;80.6229
20;865.693;43.2847;4.16091;146.729
21;717.29;35.8645;2.61441;124.977
22;786.103;39.3052;2.48691;239.502
23;621.29;31.0645;2.48691;112.678
24;573.259;28.6629;2.48691;133.249
25;434.048;21.7024;2.48691;60.1869
26;335.382;16.7691;2.48691;41.6419
27;409.753;20.4877;1.57721;93.0006
28;399.556;19.9778;1.57721;75.3007
29;284.063;14.2031;1.57721;68.4869
30;204.66;10.233;1.57721;29.7538
31;198.506;9.92528;1.57721;45.9112
32;145.454;7.27272;1.57721;18.5312
33;169.343;8.46716;1.57721;30.0848
34;142.166;7.10832;1.57721;30.0848
35;137.878;6.89391;1.46052;34.5304
36;130.996;6.54981;1.46052;30.0712
37;100.268;5.01341;1.41648;10.7629
38;81.9303;4.09651;1.35171;10.8607
39;91.6596;4.58298;1.29745;17.225
40;96.2879;4.81439;1.2464;17.225
41;82.1777;4.10889;1.17151;15.256
42;70.4367;3.52183;1.17151;9.00602
43;58.0763;2.90381;1.17151;9.35138
44;65.7006;3.28503;1.09225;7.65436
45;49.1688;2.45844;1.09225;6.00395
46;52.6903;2.63452;1.07177;6.00395
47;49.2748;2.46374;1.05443;7.16803
48;45.4292;2.27146;1.05443;4.51884
49;45.4757;2.27379;1.05443;5.08528
50;40.2784;2.01392;1.05443;6.05526
51;36.0907;1.80454;1.05443;3.99267
52;31.9947;1.59973;1.05443;2.4589
53;31.6736;1.58368;1.05443;3.03487
54;28.8509;1.44255;1.05045;2.30624
55;27.876;1.3938;1.04932;3.93738
56;28.9503;1.44751;0.341088;3.93738
57;24.1636;1.20818;0.341088;1.8318
58;23.8798;1.19399;0.341088;1.8318
59;23.5386;1.17693;0.341088;1.86698
60;22.5149;1.12574;0.341088;1.82907
61;19.6297;0.981486;0.341088;1.40157
62;20.0189;1.00095;0.219769;1.37962
63;20.5002;1.02501;0.219769;1.66138
64;19.1112;0.955558;0.219769;1.17456
65;18.6284;0.931422;0.219769;1.33744
66;17.8055;0.890274;0.219769;1.22171
67;16.0499;0.802494;0.219769;1.12413
68;15.486;0.774298;0.125833;1.28055
69;15.3392;0.766961;0.0404576;1.20764
70;13.0921;0.654605;0.0404576;1.10514
71;11.126;0.5563;0.0404576;1.07082
72;9.20351;0.460176;0.0404576;0.987154
73;5.43961;0.27198;0.0404576;0.931545
74;3.51912;0.175956;0.0404576;0.396591
75;3.1851;0.159255;0.0194211;0.629913
76;3.48573;0.174287;0.0123685;0.67477
77;3.20886;0.160443;0.0123685;0.416109
78;2.793;0.13965;0.0123685;0.477442
79;2.79692;0.139846;0.0123685;0.660482
80;1.96299;0.0981494;0.0123685;0.1917
81;2.269;0.11345;0.00918359;0.382609
82;2.33542;0.116771;0.00788845;0.440779
83;2.07328;0.103664;0.00788845;0.440779
84;2.04882;0.102441;0.00730899;0.551006
85;1.58883;0.0794416;0.00730899;0.378195
86;1.05876;0.0529378;0.00220581;0.378195
87;1.11882;0.0559411;0.00220581;0.313543
88;0.774553;0.0387276;0.00220581;0.148278
89;0.629748;0.0314874;0.00220581;0.094559
90;0.77606;0.038803;0.00024178;0.130012
91;0.613933;0.0306967;0.00024178;0.0893068
92;0.606808;0.0303404;0.000176175;0.0928364
93;0.398941;0.019947;0.000176175;0.0893068
94;0.284211;0.0142105;0.000176175;0.0509466
95;0.258889;0.0129444;0.000176175;0.0509466
96;0.147752;0.0073876;0.000176175;0.0211517
97;0.187288;0.00936438;0.000176175;0.0379554
98;0.139161;0.00695806;0.000176175;0.0458762
99;0.0754145;0.00377072;0.000176175;0.0115234
100;0.1906;0.00952999;0.000176175;0.0701696
101;0.154951;0.00774756;0.000136933;0.0342726
102;0.105508;0.00527542;0.000136933;0.0203278
103;0.129839;0.00649193;0.000136933;0.0502438
104;0.129714;0.0064857;0.000136933;0.0502438
105;0.103493;0.00517466;0.000136933;0.0258256
106;0.135949;0.00679746;0.000136933;0.0502438
107;0.0793964;0.00396982;0.000136933;0.0133563
108;0.0473259;0.00236629;0.000136933;0.00447383
109;0.0372418;0.00186209;0.000136933;0.0112559
110;0.0255616;0.00127808;0.000136933;0.00334275
111;0.0257058;0.00128529;0.000136933;0.00417983
112;0.120363;0.00601816;0.000124009;0.0808525
113;0.0544159;0.0027208;0.000124009;0.0211452
114;0.0261861;0.0013093;0.000124009;0.00428028
115;0.0202589;0.00101294;0.000124009;0.00373366
116;0.0142927;0.000714635;0.000124009;0.0031489
117;0.011805;0.000590252;2.76727e-005;0.00178388
118;0.0109225;0.000546127;2.76727e-005;0.00121829
119;0.0134389;0.000671944;2.76727e-005;0.00266006
120;0.156021;0.00780106;2.76727e-005;0.146528
121;0.088097;0.00440485;2.00719e-005;0.0403433
122;0.0277734;0.00138867;2.00719e-005;0.0116309
123;0.0243113;0.00121557;2.00719e-005;0.0043939
124;0.0173946;0.000869729;1.38937e-005;0.00343756
125;0.0194654;0.000973271;1.38937e-005;0.00404433
126;0.0203017;0.00101508;1.38937e-005;0.00404433
127;0.0157648;0.000788239;1.38937e-005;0.00321123
128;0.0128228;0.00064114;1.38937e-005;0.00196095
129;0.0116894;0.000584468;1.38937e-005;0.0024626
130;0.00930408;0.000465204;1.38937e-005;0.0024626
131;0.00670589;0.000335294;1.38937e-005;0.000779207
132;0.00681455;0.000340728;1.38937e-005;0.00166993
133;0.00634259;0.000317129;1.38937e-005;0.00131734
134;0.00589886;0.000294943;9.9821e-006;0.00137794
1;1667.46;83.3732;76.5979;97.1107
2;2389.27;119.463;35.2824;228.466
3;2924.67;146.233;23.1602;504.822
4;2728.25;136.412;23.1602;573.536
5;2789.15;139.457;13.2827;388.207
6;1605.41;80.2704;11.6911;231.589
7;1670.58;83.5292;11.6911;273.956
8;1530.08;76.5042;11.6911;282.242
9;1659.98;82.9989;8.17472;575.647
10;1401.91;70.0953;8.17472;266.609
11;1713.43;85.6715;4.91519;325.234
12;1303.22;65.1611;4.91519;224.104
13;1296.91;64.8457;4.91519;298.469
14;987.492;49.3746;4.91519;149.926
15;1059.67;52.9834;4.91519;194.348
16;651.622;32.5811;4.91519;82.6188
17;567.619;28.381;4.91519;74.8652
18;459.65;22.9825;4.91519;55.4347
19;434.285;21.7142;3.38135;43.415
20;468.902;23.4451;3.38135;75.8889
21;383.882;19.1941;3.38135;51.173
22;355.719;17.7859;3.38135;62.6087
23;448.439;22.4219;2.46284;62.2186
24;463.499;23.175;2.46284;62.2186
25;653.33;32.6665;1.94545;181.212
26;400.458;20.0229;1.94545;57.7007
27;319.366;15.9683;1.94545;51.0489
28;219.37;10.9685;1.94545;21.4765
29;211.305;10.5652;1.94545;20.9616
30;237.13;11.8565;1.23345;31.6032
31;222.095;11.1048;1.23345;39.0322
32;181.558;9.07789;1.23345;32.2054
33;161.501;8.07506;1.23345;19.7357
34;178.331;8.91656;1.12773;22.5288
35;202.367;10.1183;1.12773;35.3137
36;160.766;8.03829;1.12773;25.929
37;126.622;6.33112;1.12773;23.2529
38;119.496;5.97481;1.12773;23.2529
39;88.6828;4.43414;1.12773;10.9946
40;78.611;3.93055;1.12773;8.44716
41;61.5466;3.07733;1.12773;14.8793
42;57.8004;2.89002;1.12773;10.6027
43;42.2067;2.11033;1.12773;5.20184
44;49.1334;2.45667;1.06859;7.05965
45;38.2293;1.91146;0.983569;4.42092
46;33.9475;1.69737;0.983569;3.36467
47;28.2372;1.41186;0.983569;2.84867
48;29.417;1.47085;0.948002;3.31919
49;26.4072;1.32036;0.948002;2.01043
50;26.4978;1.32489;0.948002;2.13778
51;25.7162;1.28581;0.887981;2.07837
52;25.3995;1.26997;0.887981;1.76583
53;25.4442;1.27221;0.456992;2.71931
54;24.4022;1.22011;0.456992;1.79286
55;22.129;1.10645;0.456992;1.6735
56;21.1551;1.05775;0.431143;1.42071
57;20.3396;1.01698;0.431143;1.32186
58;19.6135;0.980677;0.431143;1.15058
59;18.9615;0.948077;0.206234;1.16375
60;18.4717;0.923585;0.206234;1.20555
61;17.8599;0.892996;0.206234;1.12315
62;17.4428;0.872141;0.206234;1.08344
63;16.8882;0.844408;0.206234;1.09165
64;14.1044;0.705218;0.0882101;1.19438
65;14.551;0.727548;0.0882101;1.14641
66;15.3375;0.766875;0.0882101;1.1104
67;14.6397;0.731984;0.0882101;1.08803
68;12.2712;0.613558;0.0586823;1.04432
69;12.2686;0.613428;0.0508783;1.09586
70;11.2566;0.562831;0.0508783;1.07778
71;10.8303;0.541516;0.0145443;1.10707
72;10.1125;0.505625;0.0145443;1.08746
73;9.83056;0.491528;0.0145443;1.06665
74;8.194;0.4097;0.0145443;0.920754
75;8.08693;0.404347;0.0145443;0.897348
76;7.54876;0.377438;0.0145443;0.880063
77;7.01522;0.350761;0.0145443;0.781299
78;7.25336;0.362668;0.0145443;0.880609
79;6.85313;0.342657;0.00418619;0.910095
80;8.39121;0.41956;0.00418619;0.910095
81;7.99485;0.399742;0.00418619;0.885926
82;6.85481;0.34274;0.00418619;0.885926
83;4.96544;0.248272;0.00418619;0.665611
84;4.78264;0.239132;0.00418619;0.830738
85;4.70271;0.235136;0.00418619;0.562078
86;4.48902;0.224451;0.00418619;0.721823
87;3.38843;0.169421;0.00418619;0.521482
88;3.23654;0.161827;0.00418619;0.376134
89;2.78869;0.139434;0.00418619;0.529724
90;2.48109;0.124055;0.00418619;0.53509
91;2.24847;0.112424;0.00418619;0.397382
92;2.53704;0.126852;0.00418619;0.768246
93;2.55667;0.127834;0.00418619;0.572406
94;2.166;0.1083;0.00418619;0.325494
95;1.37582;0.0687912;0.00418619;0.166079
96;1.4532;0.0726598;0.00418619;0.375456
97;1.12884;0.0564419;0.00418619;0.15198
98;1.83675;0.0918376;0.00313543;0.702047
99;1.15706;0.0578528;0.00313543;0.226698
100;0.698648;0.0349324;0.00313543;0.148546
101;1.12383;0.0561914;0.00313543;0.256968
102;0.648023;0.0324012;0.00313543;0.114413
103;0.81487;0.0407435;0.00313543;0.114413
104;0.503968;0.0251984;0.00313543;0.0618401
105;0.47897;0.0239485;0.00226041;0.120998
106;0.459962;0.0229981;0.00226041;0.0564976
107;0.607141;0.030357;0.00170657;0.127641
108;0.593236;0.0296618;0.0015443;0.127641
109;0.38022;0.019011;0.0015443;0.0776047
110;0.483004;0.0241502;0.0015443;0.180944
111;0.48139;0.0240695;0.000628461;0.0868335
112;0.565822;0.0282911;0.000628461;0.0726176
113;0.426533;0.0213267;0.000628461;0.0973946
114;0.301566;0.0150783;0.000628461;0.0863864
115;0.309166;0.0154583;0.000628461;0.115248
116;0.398053;0.0199026;0.000628461;0.124742
117;0.368409;0.0184204;0.000628461;0.0773003
