gen#;sumfit;avgfit;minfit;maxfit
53;3.48256;0.348256;0.0288904;0.987771
54;2.96112;0.296112;0.0288904;0.786197
55;3.54543;0.354543;0.0288904;0.921748
56;2.51635;0.251635;0.0288904;0.503546
57;1.8493;0.18493;0.0288904;0.570773
58;1.23887;0.123887;0.0288904;0.282442
59;1.38192;0.138192;0.00704554;0.374847
60;1.47669;0.147669;0.00704554;0.471749
61;1.34369;0.134369;0.00704554;0.267533
62;1.53106;0.153106;0.00143156;0.417678
63;1.29147;0.129147;0.00143156;0.384193
64;1.45951;0.145951;0.00143156;0.283795
65;1.44759;0.144759;0.00143156;0.283795
66;1.12984;0.112984;0.00143156;0.251691
67;1.0444;0.10444;0.00143156;0.224606
68;0.63689;0.063689;0.00143156;0.18064
69;0.568452;0.0568452;0.00143156;0.153351
70;0.566311;0.0566311;0.00143156;0.1448
71;0.295664;0.0295664;0.00143156;0.0692327
72;0.382367;0.0382367;0.00143156;0.0918176
73;0.499821;0.0499821;0.00143156;0.184219
74;0.483265;0.0483265;0.000929122;0.121284
75;0.296225;0.0296225;0.000929122;0.0781272
76;0.200669;0.0200669;0.000929122;0.0451716
77;0.144034;0.0144034;0.000929122;0.0244471
78;0.148131;0.0148131;0.000305754;0.0545962
79;0.11085;0.011085;0.000305754;0.0352115
80;0.30409;0.030409;0.000305754;0.134675
81;0.216116;0.0216116;0.000305754;0.0537788
82;0.126819;0.0126819;0.000305754;0.0310484
83;0.0871195;0.00871195;0.000305754;0.0188317
84;0.0738305;0.00738305;0.000305754;0.0176086
85;0.0494605;0.00494605;0.000305754;0.0162394
86;0.0460649;0.00460649;0.000305754;0.0154793
87;0.0486918;0.00486918;0.000305754;0.0105956
88;0.0372922;0.00372922;0.000305754;0.0121875
89;0.0341287;0.00341287;0.000305754;0.00907038
90;0.0319862;0.00319862;0.000305754;0.00907038
91;0.0314636;0.00314636;7.51284e-005;0.00800517
92;0.0248301;0.00248301;7.51284e-005;0.00800517
93;0.0250076;0.00250076;6.62988e-005;0.00800517
94;0.0322707;0.00322707;6.62988e-005;0.0123528
95;0.0390114;0.00390114;6.62988e-005;0.0167494
96;0.0243336;0.00243336;6.62988e-005;0.0123528
97;0.00757593;0.000757593;2.58553e-005;0.00224805
98;0.00489197;0.000489197;2.58553e-005;0.00212743
99;0.00524422;0.000524422;9.37669e-006;0.00174272
1;96.3992;9.63992;6.7592;14.9352
2;108.951;10.8951;3.95133;23.9571
3;108.144;10.8144;2.86204;18.852
4;143.154;14.3154;2.2509;63.186
5;58.0701;5.80701;2.2509;9.93823
6;58.8752;5.88752;2.136;9.93823
7;57.0607;5.70607;1.93308;13.1101
8;56.0735;5.60735;1.31828;18.1499
9;51.7209;5.17209;1.13945;17.0899
10;37.1614;3.71614;1.13945;10.7685
11;20.8244;2.08244;1.13945;4.44066
12;16.786;1.6786;1.13945;2.73854
13;14.9105;1.49105;1.05744;2.02144
14;17.4247;1.74247;1.02226;3.56419
15;13.1907;1.31907;1.02226;1.6272
16;12.4402;1.24402;1.02226;1.40068
17;13.2611;1.32611;1.01643;1.96919
18;13.2093;1.32093;1.00408;1.96919
19;11.8068;1.18068;1.00408;1.43132
20;11.9633;1.19633;0.936908;1.57984
21;11.6957;1.16957;0.936908;1.57984
22;10.6015;1.06015;0.936908;1.10194
23;10.6991;1.06991;0.913762;1.19342
24;10.3894;1.03894;0.913762;1.10194
25;10.4214;1.04214;0.908385;1.21609
26;10.1826;1.01826;0.908385;1.137
27;10.2304;1.02304;0.908385;1.08505
28;10.276;1.0276;0.841527;1.10413
29;9.62942;0.962942;0.272503;1.24804
30;9.3962;0.93962;0.272503;1.04491
31;9.17669;0.917669;0.272503;1.03681
32;8.17997;0.817997;0.272503;1.01662
33;8.19484;0.819484;0.272503;1.01662
34;8.2509;0.82509;0.272503;1.01612
35;7.03844;0.703844;0.045204;1.01153
36;7.09105;0.709105;0.045204;1.02279
37;6.98273;0.698273;0.045204;1.02279
38;7.03843;0.703843;0.045204;1.00833
39;6.1056;0.61056;0.045204;0.968861
40;5.34104;0.534104;0.045204;0.922748
41;5.5834;0.55834;0.045204;0.969227
42;5.07196;0.507196;0.045204;1.01026
43;5.76026;0.576026;0.045204;0.969227
44;4.0844;0.40844;0.045204;0.96133
45;2.54379;0.254379;0.045204;0.598178
46;1.98815;0.198815;0.045204;0.652148
47;1.49539;0.149539;0.045204;0.311
48;1.91317;0.191317;0.0303652;0.459129
49;2.0105;0.20105;0.014344;0.409552
50;1.5998;0.15998;0.00812504;0.451692
51;1.03771;0.103771;0.00812504;0.227481
52;1.11656;0.111656;0.00812504;0.227481
53;1.47685;0.147685;0.00812504;0.527899
54;1.05394;0.105394;0.00116243;0.238892
55;0.863471;0.0863471;0.00116243;0.160147
56;0.51111;0.051111;0.00116243;0.138951
57;0.538212;0.0538212;0.00116243;0.102221
58;0.319665;0.0319665;0.00116243;0.0619194
59;0.403046;0.0403046;0.00116243;0.107983
60;0.135208;0.0135208;0.00116243;0.0317077
61;0.132882;0.0132882;0.00116243;0.0317077
62;0.0722298;0.00722298;0.00116243;0.0179005
63;0.0613786;0.00613786;0.00116243;0.0168093
64;0.0707729;0.00707729;0.00109145;0.0193845
65;0.0362156;0.00362156;0.00109145;0.00803578
66;0.0434361;0.00434361;0.00086039;0.0130545
67;0.0450515;0.00450515;0.000288904;0.0159684
68;0.0355982;0.00355982;0.000288904;0.00812919
69;0.039703;0.0039703;0.000288904;0.0199576
70;0.0445754;0.00445754;0.000231027;0.0118896
71;0.0396638;0.00396638;0.000217149;0.0118896
72;0.0279225;0.00279225;7.31743e-005;0.00645078
73;0.0352425;0.00352425;7.31743e-005;0.0115529
74;0.0444697;0.00444697;4.81774e-005;0.0222182
75;0.0442921;0.00442921;4.81774e-005;0.0222182
76;0.0246307;0.00246307;4.81774e-005;0.00867496
77;0.0187894;0.00187894;4.81774e-005;0.00867496
78;0.00828097;0.000828097;4.81774e-005;0.00198395
79;0.00597858;0.000597858;4.81774e-005;0.0018707
80;0.00295071;0.000295071;4.81774e-005;0.000665083
81;0.00203681;0.000203681;4.81774e-005;0.000617725
82;0.00131898;0.000131898;4.81774e-005;0.000252907
83;0.00130505;0.000130505;2.88144e-005;0.000313522
84;0.00157946;0.000157946;2.88144e-005;0.000422222
85;0.00130101;0.000130101;2.88144e-005;0.000324992
86;0.00149849;0.000149849;2.30192e-005;0.000313522
87;0.00128985;0.000128985;2.28281e-005;0.000404724
88;0.00109066;0.000109066;1.51243e-005;0.000250689
89;0.000662593;6.62593e-005;1.51243e-005;0.000117091
90;0.000827493;8.27493e-005;4.75309e-006;0.000305362
1;92.6153;9.26153;6.98276;12.315
2;110.926;11.0926;3.91572;22.928
3;111.46;11.146;3.91572;30.977
4;136.617;13.6617;2.74217;30.977
5;102.54;10.254;2.74217;26.5694
6;112.485;11.2485;2.12642;26.5694
7;65.7265;6.57265;2.12642;13.2107
8;69.9328;6.99328;1.67833;16.3724
9;42.8936;4.28936;1.67833;7.45571
10;37.7642;3.77642;1.67833;7.45571
11;43.4592;4.34592;1.67833;12.7565
12;67.305;6.7305;1.61421;34.9447
13;30.2665;3.02665;1.61421;9.61209
14;33.475;3.3475;1.44745;9.61209
15;25.3511;2.53511;1.44745;6.05546
16;18.9192;1.89192;1.44745;3.14317
17;18.956;1.8956;1.4415;2.54628
18;19.9724;1.99724;1.23354;4.49867
19;17.813;1.7813;1.02083;3.00327
20;13.9533;1.39533;1.02083;2.01538
21;11.7601;1.17601;0.990237;1.61299
22;11.4375;1.14375;0.988858;1.38826
23;10.7735;1.07735;0.988858;1.25161
24;10.6682;1.06682;0.988858;1.21992
25;10.4858;1.04858;0.830681;1.38098
26;9.84433;0.984433;0.830681;1.10751
27;9.60072;0.960072;0.705834;1.10751
28;9.42116;0.942116;0.705834;1.03792
29;9.27108;0.927108;0.705834;1.01648
30;8.24567;0.824567;0.153481;1.03166
31;8.13355;0.813355;0.0950293;1.1439
32;9.07832;0.907832;0.0950293;1.0703
33;8.24434;0.824434;0.0950293;1.05875
34;6.12074;0.612074;0.0950293;1.01087
35;5.65095;0.565095;0.0950293;1.00799
36;5.11981;0.511981;0;0.999999
1;94.7618;9.47618;5.82148;12.8625
2;112.516;11.2516;3.27283;23.7578
3;81.0561;8.10561;3.27283;20.3713
4;97.7948;9.77948;2.41317;23.7578
5;88.1305;8.81305;2.41317;15.2434
6;77.9275;7.79275;2.41317;19.8229
7;77.112;7.7112;2.03681;25.8718
8;92.575;9.2575;1.71457;33.9877
9;56.8013;5.68013;1.71457;15.3767
10;44.5927;4.45927;1.71457;8.82358
11;63.0763;6.30763;1.57429;22.1509
12;71.4666;7.14666;1.51314;13.4464
13;79.2094;7.92094;1.51314;25.8847
14;55.1557;5.51557;1.51314;15.8211
15;47.8381;4.78381;1.51314;9.13435
16;50.6064;5.06064;1.32453;23.0333
17;32.9652;3.29652;1.31872;8.09184
18;36.2705;3.62705;1.14434;8.96363
19;27.4363;2.74363;1.14434;4.17382
20;28.4754;2.84754;1.14434;4.17382
21;19.7501;1.97501;1.14434;2.79907
22;20.0434;2.00434;1.14434;2.79907
23;23.7306;2.37306;1.12745;4.80123
24;27.6856;2.76856;1.07212;7.04232
25;21.8519;2.18519;1.07212;3.78048
26;23.1135;2.31135;1.07212;5.01101
27;23.3597;2.33597;1.07212;4.05869
28;19.2602;1.92602;1.07212;3.57904
29;16.732;1.6732;1.07212;2.63144
30;15.1648;1.51648;1.07212;2.44875
31;14.4296;1.44296;1.07212;2.00915
32;13.9988;1.39988;1.07212;2.00915
33;12.7774;1.27774;1.07212;1.5387
34;12.6809;1.26809;1.07212;1.72173
35;12.1982;1.21982;0.989991;1.64425
36;11.6641;1.16641;0.989991;1.44674
37;11.7245;1.17245;0.989991;1.31916
38;11.7226;1.17226;0.989991;1.48699
39;10.8036;1.08036;0.989991;1.37889
40;10.5238;1.05238;0.989991;1.28755
41;10.2485;1.02485;0.818627;1.28755
42;9.97477;0.997477;0.818627;1.09882
43;9.88185;0.988185;0.818627;1.03278
44;9.54045;0.954045;0.772406;1.03991
45;9.63275;0.963275;0.680851;1.05775
46;8.8173;0.88173;0.157004;1.08534
47;8.34295;0.834295;0.157004;1.08534
48;7.58894;0.758894;0.157004;1.02839
49;6.42304;0.642304;0.157004;1.01459
50;7.5702;0.75702;0.154548;1.01697
51;5.26268;0.526268;0.154548;1.00888
52;5.5003;0.55003;0.154548;0.999074
53;5.94255;0.594255;0.154548;1.01732
54;5.39516;0.539516;0.0375586;1.01048
55;4.58626;0.458626;0.0281753;1.01167
56;3.97993;0.397993;0.0281753;1.01681
57;2.8037;0.28037;0.0281753;0.923335
58;3.09928;0.309928;0.0281753;0.923335
59;3.29589;0.329589;0.0281753;0.923335
60;3.05281;0.305281;0.0281753;0.86188
61;2.98643;0.298643;0.0281753;0.742453
62;2.11709;0.211709;0.0281753;0.60766
63;1.66546;0.166546;0.0107991;0.60766
64;1.76377;0.176377;0.0107991;0.60766
65;1.96155;0.196155;0.0107991;0.467353
66;1.14557;0.114557;0.0107991;0.345513
67;0.912214;0.0912214;0.0107991;0.152656
68;0.781844;0.0781844;0.0107991;0.248369
69;0.764156;0.0764156;0.00927131;0.231092
70;0.56068;0.056068;0.00927131;0.124045
71;0.56986;0.056986;0.00927131;0.21738
72;0.850365;0.0850365;0.00927131;0.242688
73;0.51369;0.051369;0.00927131;0.136297
74;0.641829;0.0641829;0.00679467;0.247996
75;0.585475;0.0585475;0.000910238;0.154212
76;0.307504;0.0307504;0.000910238;0.0607371
77;0.178113;0.0178113;0.000910238;0.0582027
78;0.167424;0.0167424;0.000910238;0.0260973
79;0.126402;0.0126402;0.000910238;0.0218859
80;0.122936;0.0122936;0.000910238;0.0334464
81;0.0783384;0.00783384;0.000910238;0.0252056
82;0.0640919;0.00640919;0.000910238;0.0252056
83;0.0404701;0.00404701;0.000193425;0.0101434
84;0.0355799;0.00355799;0.000193425;0.0126085
85;0.0124488;0.00124488;0.000193425;0.00316278
86;0.0104096;0.00104096;0.000193425;0.00230935
87;0.011327;0.0011327;5.11447e-005;0.00448332
88;0.00847512;0.000847512;5.11447e-005;0.00254725
89;0.00529141;0.000529141;5.11447e-005;0.00135648
90;0.00517631;0.000517631;5.11447e-005;0.00148941
91;0.00359825;0.000359825;5.11447e-005;0.00148941
92;0.00235589;0.000235589;4.49901e-005;0.000611068
93;0.00150005;0.000150005;2.17322e-005;0.00047482
94;0.000657717;6.57717e-005;2.17322e-005;0.000153563
95;0.000681874;6.81874e-005;1.1585e-005;0.000153563
96;0.0695749;0.00695749;1.1585e-005;0.0690639
97;0.0344683;0.00344683;1.1585e-005;0.0183755
98;0.00872891;0.000872891;1.1585e-005;0.00443128
99;0.0110898;0.00110898;1.1585e-005;0.00443128
100;0.00525512;0.000525512;2.40154e-006;0.00139286
1;89.2331;8.92331;6.37291;12.3251
2;103.345;10.3345;3.97078;20.6244
3;142.345;14.2345;3.48287;28.1499
4;96.5221;9.65221;3.48287;22.6602
5;87.2395;8.72395;3.48287;18.4444
6;93.672;9.3672;3.48287;19.4152
7;106.292;10.6292;1.40001;31.3865
8;41.4731;4.14731;1.40001;9.92937
9;41.0566;4.10566;1.40001;9.92937
10;45.3461;4.53461;1.40001;9.92937
11;42.4941;4.24941;1.1771;15.9512
12;31.1628;3.11628;1.1771;9.27042
13;26.5529;2.65529;1.09362;6.90359
14;22.6305;2.26305;1.03895;4.19446
15;17.635;1.7635;1.03895;3.62753
16;15.8043;1.58043;1.03319;2.87029
17;14.6832;1.46832;1.03319;2.87029
18;12.8736;1.28736;1.03319;1.89824
19;12.1294;1.21294;1.03319;1.69233
20;11.9319;1.19319;1.03319;1.80565
21;12.0752;1.20752;1.01907;1.62689
22;11.2569;1.12569;0.948265;1.42087
23;11.2978;1.12978;0.948265;1.53866
24;11.3697;1.13697;0.948265;1.53866
25;10.8681;1.08681;0.948265;1.53866
26;10.8606;1.08606;0.948265;1.20642
27;10.6725;1.06725;0.948265;1.12279
28;10.3676;1.03676;0.948265;1.10106
29;10.388;1.0388;0.948265;1.16344
30;9.86486;0.986486;0.441303;1.16344
31;9.88828;0.988828;0.441303;1.20259
32;9.51362;0.951362;0.441303;1.09681
33;9.44571;0.944571;0.441303;1.04973
34;8.75412;0.875412;0.441303;1.03814
35;7.81342;0.781342;0.197684;1.01556
36;7.96721;0.796721;0.0939944;1.0134
37;6.76406;0.676406;0.0939944;1.00808
38;5.94736;0.594736;0.0939944;0.987314
39;5.44116;0.544116;0.0939944;1.02351
40;4.40596;0.440596;0.0612539;1.00798
41;4.06394;0.406394;0.0612539;1.00565
42;2.53858;0.253858;0.0612539;0.969779
43;1.49357;0.149357;0.00238346;0.463307
44;1.30773;0.130773;0.00238346;0.340364
45;0.993991;0.0993991;0.00238346;0.225636
46;0.826847;0.0826847;0.00238346;0.291515
47;0.540494;0.0540494;0.00194721;0.182761
48;0.335896;0.0335896;0.00194721;0.112749
49;0.193097;0.0193097;0.00147593;0.0769023
50;0.155821;0.0155821;0.00147593;0.0515859
51;0.154795;0.0154795;0.000845664;0.0584681
52;0.0833846;0.00833846;0.000671218;0.0256426
53;0.116214;0.0116214;0.000671218;0.0256426
54;0.101548;0.0101548;0.000511314;0.0567661
55;0.147628;0.0147628;0.000279385;0.0567661
56;0.106396;0.0106396;0.000279385;0.0216848
57;0.0704806;0.00704806;0.000279385;0.0216024
58;0.0456002;0.00456002;0.000279385;0.00991746
59;0.0435138;0.00435138;0.000279385;0.0184806
60;0.0236673;0.00236673;0.000279385;0.00597403
61;0.0297536;0.00297536;0.000260522;0.00991746
62;0.0280278;0.00280278;0.000260522;0.00991746
63;0.012804;0.0012804;0.000174993;0.00397903
64;0.00660174;0.000660174;0.000174993;0.0023644
65;0.00507262;0.000507262;0.00013464;0.00124265
66;0.00631431;0.000631431;6.51358e-005;0.00139207
67;0.00826227;0.000826227;6.51358e-005;0.00341161
68;0.00745262;0.000745262;6.51358e-005;0.00230155
69;0.00348036;0.000348036;6.51358e-005;0.000714895
70;0.00344076;0.000344076;2.62898e-005;0.000714895
71;0.00457613;0.000457613;2.04134e-005;0.00136851
72;0.00252445;0.000252445;2.04134e-005;0.000876642
73;0.00124429;0.000124429;2.04134e-005;0.000302657
74;0.0148585;0.00148585;9.72444e-006;0.0139688
1;87.7085;8.77085;5.50525;12.6851
2;100.289;10.0289;3.4201;20.0592
3;102.361;10.2361;2.52446;20.5063
4;121.115;12.1115;1.7445;25.7963
5;99.3358;9.93358;1.7445;47.7434
6;58.1746;5.81746;1.7445;10.6178
7;77.111;7.7111;1.65183;22.6946
8;56.1293;5.61293;1.65183;10.6178
9;80.0576;8.00576;1.24666;24.4802
10;64.029;6.4029;1.24666;15.3435
11;72.1414;7.21414;1.24666;15.5468
12;38.586;3.8586;1.24666;9.94558
13;46.447;4.6447;1.03611;13.1845
14;19.4871;1.94871;1.03611;3.2582
15;18.9977;1.89977;0.960561;2.85269
16;15.405;1.5405;0.960561;2.14361
17;15.5881;1.55881;0.960561;2.77692
18;13.8157;1.38157;0.960561;1.80271
19;15.4297;1.54297;0.960561;3.22167
20;13.4008;1.34008;0.960561;2.00552
21;13.5407;1.35407;0.960561;2.23933
22;13.1055;1.31055;0.960561;2.23933
23;12.7288;1.27288;0.960561;1.72832
24;13.3553;1.33553;0.960561;2.23933
25;12.5181;1.25181;0.960561;1.84338
26;12.7382;1.27382;0.960561;1.84338
27;12.0456;1.20456;0.960561;1.38017
28;11.9182;1.19182;0.960561;1.38017
29;11.262;1.1262;0.960561;1.31094
30;11.2353;1.12353;0.913015;1.27787
31;12.3274;1.23274;0.885532;1.82569
32;11.2987;1.12987;0.885532;1.31621
33;10.8852;1.08852;0.885532;1.31477
34;10.632;1.0632;0.885532;1.18267
35;10.8556;1.08556;0.885532;1.29572
36;11.1632;1.11632;0.885532;1.29572
37;12.2579;1.22579;0.885532;2.32702
38;11.1367;1.11367;0.885532;1.29572
39;11.2351;1.12351;0.885532;1.29572
40;10.629;1.0629;0.885532;1.29572
41;10.6446;1.06446;0.885532;1.14728
42;10.0458;1.00458;0.272035;1.32939
43;9.65635;0.965635;0.272035;1.14274
44;9.53661;0.953661;0.272035;1.05488
45;9.44515;0.944515;0.272035;1.07791
46;9.23322;0.923322;0.272035;1.194
47;8.87477;0.887477;0.272035;1.08006
48;8.88967;0.888967;0.272035;1.02111
49;7.97486;0.797486;0.272035;1.05741
50;7.72681;0.772681;0.272035;1.02786
51;7.04671;0.704671;0.272035;1.01458
52;6.81898;0.681898;0.272035;1.01458
53;6.74291;0.674291;0.177065;1.01458
54;7.05311;0.705311;0.0797339;1.0119
55;7.67381;0.767381;0.0797339;1.01436
56;5.76315;0.576315;0.0797339;0.988381
57;6.52599;0.652599;0.0797339;1.01304
58;7.17684;0.717684;0.0797339;1.01304
59;5.08929;0.508929;0.0587116;0.9358
60;3.94609;0.394609;0.0587116;1.01045
61;3.00363;0.300363;0;0.758965
1;97.063;9.7063;7.12048;11.7144
2;107.381;10.7381;4.24686;24.0054
3;135.81;13.581;0;43.1437
1;95.8075;9.58075;5.6304;11.873
2;133.392;13.3392;2.3438;32.5109
3;83.5699;8.35699;2.3438;18.6357
4;71.696;7.1696;2.06558;19.9331
5;105.026;10.5026;2.06558;22.499
6;103.7;10.37;2.06558;42.266
7;120.053;12.0053;2.06558;42.266
8;103.355;10.3355;2.06558;42.266
9;89.6134;8.96134;2.06558;30.3932
10;58.6539;5.86539;2.06558;19.1137
11;52.3722;5.23722;1.79112;11.7789
12;38.2797;3.82797;1.79112;7.6393
13;39.2759;3.92759;1.57796;11.9484
14;40.8514;4.08514;1.44816;10.2589
15;31.1846;3.11846;1.29197;6.71526
16;34.2259;3.42259;1.29197;8.91705
17;22.7989;2.27989;1.29197;3.74104
18;17.845;1.7845;1.29197;3.53207
19;15.4105;1.54105;1.19178;1.96738
20;14.686;1.4686;1.06816;2.35954
21;12.3501;1.23501;1.06816;1.43188
22;12.786;1.2786;1.00539;1.82992
23;12.0395;1.20395;1.00539;1.80912
24;11.6376;1.16376;1.00539;1.43522
25;11.7041;1.17041;1.00211;1.41674
26;11.8823;1.18823;1.00211;1.56194
27;11.8219;1.18219;0.834199;1.55764
28;11.8679;1.18679;0.834199;1.55764
29;11.157;1.1157;0.834199;1.31523
30;10.8353;1.08353;0.834199;1.32083
31;10.5063;1.05063;0.834199;1.32083
32;10.1275;1.01275;0.834199;1.08302
33;10.2725;1.02725;0.749444;1.0998
34;10.3015;1.03015;0.749444;1.30387
35;9.17597;0.917597;0.390629;1.10393
36;8.78187;0.878187;0.390629;1.05171
37;8.34568;0.834568;0.268565;1.14779
38;8.37384;0.837384;0.239916;1.0546
39;7.78973;0.778973;0.239916;1.04026
40;6.94329;0.694329;0.239916;1.0051
41;6.46551;0.646551;0.239916;1.00822
42;5.55997;0.555997;0.0437826;1.00869
43;4.89241;0.489241;0.0437826;0.970657
44;4.06535;0.406535;0.0437826;0.746235
45;3.80832;0.380832;0.0437826;0.86077
46;2.53592;0.253592;0.0437826;0.410501
47;2.0941;0.20941;0.0437826;0.572941
48;1.86908;0.186908;0.0241628;0.43352
49;1.58877;0.158877;0.0241628;0.279133
50;1.06666;0.106666;0.0241628;0.273979
51;0.662604;0.0662604;0.0241628;0.191947
52;0.92845;0.092845;0.0238231;0.43767
53;0.856118;0.0856118;0.0238231;0.318499
54;0.534202;0.0534202;0.0238231;0.144841
55;0.596696;0.0596696;0.0150312;0.118686
56;0.499277;0.0499277;0.0150312;0.119995
57;0.293325;0.0293325;0.0150312;0.050326
58;0.356325;0.0356325;0.00618015;0.104008
59;0.242504;0.0242504;0.00618015;0.0455062
60;0.360181;0.0360181;0.00251569;0.149306
61;0.237531;0.0237531;0.00251569;0.044307
62;0.159281;0.0159281;0.00251569;0.0406807
63;0.143821;0.0143821;0.0018339;0.0356388
64;0.182261;0.0182261;0.000817884;0.0700278
65;0.0965165;0.00965165;0.000817884;0.0259775
66;0.107776;0.0107776;0.000817884;0.0282906
67;0.0724755;0.00724755;0.000817884;0.017702
68;0.0515412;0.00515412;0.000817884;0.010119
69;0.0801371;0.00801371;0.000777157;0.0331285
70;0.0758548;0.00758548;0.000777157;0.0174109
71;0.0448941;0.00448941;0.000544163;0.0103848
72;0.036899;0.0036899;0.000344697;0.0102939
73;0.0670725;0.00670725;0.000326777;0.0226217
74;0.0248432;0.00248432;2.21079e-005;0.00692888
75;0.0121957;0.00121957;2.21079e-005;0.00377881
76;0.0056215;0.00056215;2.21079e-005;0.00195239
77;0.00555479;0.000555479;2.21079e-005;0.00127841
78;0.00372885;0.000372885;2.21079e-005;0.000962274
79;0.0040639;0.00040639;2.21079e-005;0.000962274
80;0.00282509;0.000282509;2.21079e-005;0.000450877
81;0.00152369;0.000152369;2.21079e-005;0.00026856
82;0.00106123;0.000106123;2.21079e-005;0.000214606
83;0.000884324;8.84324e-005;2.12517e-005;0.000169521
84;0.000695292;6.95292e-005;1.96407e-005;0.000207695
85;0.000867091;8.67091e-005;1.96407e-005;0.000169521
86;0.00091305;9.1305e-005;1.96407e-005;0.000234717
87;0.00129887;0.000129887;1.61416e-005;0.000393535
88;0.000845933;8.45933e-005;1.61416e-005;0.000234717
89;0.00080929;8.0929e-005;1.61416e-005;0.000234717
90;0.000621732;6.21732e-005;8.74687e-006;0.000236676
1;91.7978;9.17978;4.78759;13.3811
2;89.4154;8.94154;4.78759;13.3811
3;84.3518;8.43518;4.33851;17.1879
4;111.674;11.1674;2.25229;34.0601
5;154.724;15.4724;1.85651;70.2791
6;115.635;11.5635;1.85651;25.1764
7;70.3872;7.03872;1.85651;17.5869
8;64.0709;6.40709;1.85651;13.6529
9;50.4381;5.04381;1.85651;11.3104
10;67.6343;6.76343;1.85651;13.3056
11;49.2171;4.92171;1.23771;9.51056
12;37.0525;3.70525;1.23771;6.05736
13;43.2056;4.32056;1.18161;8.46788
14;34.3594;3.43594;1.13477;8.82447
15;22.9661;2.29661;1.13477;4.69203
16;25.2886;2.52886;1.08919;7.9581
17;17.4323;1.74323;1.08919;2.89168
18;17.1457;1.71457;1.08919;3.85787
19;14.6008;1.46008;1.04786;2.78847
20;12.3296;1.23296;1.04786;2.11326
21;12.1325;1.21325;1.04786;2.11326
22;11.5898;1.15898;1.04471;1.40578
23;13.5117;1.35117;1.02936;2.11326
24;17.0392;1.70392;1.02936;5.47154
25;15.1411;1.51411;1.02936;2.48598
26;14.3505;1.43505;1.02563;2.18476
27;13.0292;1.30292;1.02563;1.85775
28;12.985;1.2985;1.01064;1.8718
29;12.1321;1.21321;1.01064;1.48531
30;11.3382;1.13382;1.01064;1.24624
31;11.0182;1.10182;1.01064;1.21807
32;10.8614;1.08614;1.01064;1.1754
33;10.8213;1.08213;1.01064;1.29429
34;10.3908;1.03908;0.975431;1.12778
35;10.2947;1.02947;0.799097;1.17265
36;9.77393;0.977393;0.595968;1.03203
37;9.79367;0.979367;0.595968;1.03787
38;9.66218;0.966218;0.595968;1.03203
39;8.73919;0.873919;0.253613;1.0326
40;8.96807;0.896807;0.253613;1.14864
41;8.46961;0.846961;0.253613;1.11928
42;7.31014;0.731014;0.253613;0.995118
43;6.62059;0.662059;0.114392;1.01141
44;8.75311;0.875311;0.114392;1.01141
45;8.08304;0.808304;0.114392;1.00529
46;7.41639;0.741639;0.114392;1.03127
47;8.12986;0.812986;0.114392;0.997881
48;6.61253;0.661253;0.114392;0.968057
49;5.1396;0.51396;0.0544711;1.00764
50;5.55939;0.555939;0.0544711;0.966784
51;4.98144;0.498144;0.0544711;1.00409
52;3.97711;0.397711;0.0544711;0.723638
53;3.77923;0.377923;0.0544711;0.723638
54;2.87668;0.287668;0.0544711;0.794309
55;1.59034;0.159034;0.0544711;0.267258
56;1.26899;0.126899;0.0544711;0.209807
57;1.30319;0.130319;0.0446415;0.274572
58;1.28674;0.128674;0.0446415;0.214635
59;1.14437;0.114437;0.0178008;0.188708
60;1.02449;0.102449;0.0178008;0.177519
61;0.902341;0.0902341;0.0178008;0.200582
62;0.760017;0.0760017;0.0178008;0.138787
63;0.76605;0.076605;0.00881816;0.138787
64;0.609267;0.0609267;0.00881816;0.134021
65;0.455742;0.0455742;0.00216338;0.0879334
66;0.391021;0.0391021;0.00216338;0.103645
67;0.264511;0.0264511;0.00216338;0.0781461
68;0.109046;0.0109046;0.00216338;0.0303825
69;0.0779142;0.00779142;0.00216338;0.0143609
70;0.0928157;0.00928157;0.00216338;0.0191848
71;0.105571;0.0105571;0.00216338;0.0439315
72;0.0979104;0.00979104;0.00022619;0.0439315
73;0.0883371;0.00883371;0.00022619;0.0180649
74;0.0926355;0.00926355;0.00022619;0.0439315
75;0.0342398;0.00342398;0.00022619;0.0105602
76;0.0210344;0.00210344;0.000136118;0.0101819
77;0.0101854;0.00101854;0.000136118;0.00311239
78;0.0131551;0.00131551;0.000136118;0.00311239
79;0.0157608;0.00157608;0.000136118;0.0100494
80;0.0129793;0.00129793;0.000110812;0.00267187
81;0.0117654;0.00117654;0.000110812;0.00297999
82;0.0165112;0.00165112;0.000110812;0.0100494
83;0.0123792;0.00123792;2.28872e-005;0.00359441
84;0.00602797;0.000602797;2.28872e-005;0.00143103
85;0.00187999;0.000187999;2.28872e-005;0.00064006
86;0.00127877;0.000127877;1.19937e-005;0.00035081
87;0.00081759;8.1759e-005;1.19937e-005;0.000244585
88;0.000702524;7.02524e-005;9.69954e-006;0.000244585
1;97.311;9.7311;5.63204;11.7738
2;126.323;12.6323;5.3293;26.0034
3;107.246;10.7246;3.58855;19.8467
4;106.736;10.6736;3.58855;20.0284
5;87.0797;8.70797;3.37787;18.2743
6;109.011;10.9011;1.5252;19.4694
7;109.11;10.911;1.5252;32.4818
8;83.7472;8.37472;1.5252;19.8134
