gen#;sumfit;avgfit;minfit;maxfit
30;11.2393;1.12393;0.658184;1.4142
31;11.0023;1.10023;0.658184;1.38418
32;10.9412;1.09412;0.658184;1.49225
33;10.5905;1.05905;0.658184;1.21529
34;10.651;1.0651;0.658184;1.25748
35;9.97381;0.997381;0.658184;1.18181
36;9.80635;0.980635;0.658184;1.20231
37;9.72315;0.972315;0.556308;1.20231
38;8.99059;0.899059;0.556308;1.13126
39;10.0582;1.00582;0.556308;1.18874
40;9.86548;0.986548;0.556308;1.11469
41;9.82699;0.982699;0.556308;1.34597
42;10.3643;1.03643;0.487626;1.4828
43;10.3374;1.03374;0.487626;1.36206
44;9.51511;0.951511;0.487626;1.13993
45;9.55908;0.955908;0.487626;1.06375
46;9.55035;0.955035;0.487626;1.07358
47;8.66811;0.866811;0.487626;1.04617
48;9.1215;0.91215;0.487626;1.12957
49;9.52199;0.952199;0.487626;1.0835
50;9.14507;0.914507;0.487626;1.05373
51;9.00037;0.900037;0.411069;1.22407
52;9.58715;0.958715;0.411069;1.15189
53;9.31262;0.931262;0.411069;1.15182
54;9.46168;0.946168;0.411069;1.15453
55;9.545;0.9545;0.411069;1.13756
56;9.83683;0.983683;0.411069;1.14003
57;9.06801;0.906801;0.411069;1.0655
58;9.61064;0.961064;0.411069;1.14593
59;9.06619;0.906619;0.411069;1.0655
60;9.00999;0.900999;0.411069;1.10678
61;8.90934;0.890934;0.411069;1.04504
62;9.49938;0.949938;0.411069;1.09646
63;9.32729;0.932729;0.411069;1.08927
64;9.71924;0.971924;0.411069;1.14594
65;8.76632;0.876632;0.411069;1.04437
66;7.69743;0.769743;0.0912198;1.02953
67;6.65132;0.665132;0.0912198;1.02246
68;7.67116;0.767116;0.0912198;1.04279
69;7.52097;0.752097;0.0912198;1.05372
70;8.42578;0.842578;0.0912198;1.15125
71;7.59397;0.759397;0.0775058;1.38911
72;7.40437;0.740437;0.0166696;1.23933
73;5.51369;0.551369;0.0166696;1.01005
74;5.1548;0.51548;0.0166696;0.740139
75;6.52537;0.652537;0.0127761;1.38474
76;5.88417;0.588417;0.0127761;1.0087
77;4.79859;0.479859;0.0127761;1.02859
78;8.02903;0.802903;0.0127761;1.23642
79;6.51331;0.651331;0.0127761;1.20632
80;6.55883;0.655883;0.0127761;1.0314
81;6.76897;0.676897;0.00772059;1.00058
82;8.10973;0.810973;0;1.15202
1;50.712;5.0712;3.06532;6.72382
2;60.8033;6.08033;2.38577;13.0678
3;57.2387;5.72387;2.38577;12.9551
4;49.6927;4.96927;2.09131;9.08398
5;65.985;6.5985;1.41308;17.7731
6;36.0823;3.60823;1.41308;8.7376
7;32.1781;3.21781;1.41308;5.32379
8;31.3172;3.13172;1.41308;8.91434
9;21.4793;2.14793;1.41308;3.77925
10;20.9752;2.09752;1.41308;3.22879
11;24.6689;2.46689;1.10322;6.24897
12;19.0533;1.90533;1.10322;3.4422
13;18.16;1.816;1.10322;2.92329
14;18.2849;1.82849;1.10322;2.87998
15;17.0335;1.70335;0.820091;3.37121
16;14.4862;1.44862;0.820091;1.91659
17;13.6334;1.36334;0.820091;1.79219
18;13.776;1.3776;0.820091;2.35481
19;13.0556;1.30556;0.820091;1.98265
20;12.3887;1.23887;0.820091;1.62279
21;13.9149;1.39149;0.820091;2.11148
22;12.7965;1.27965;0.820091;1.60362
23;11.3067;1.13067;0.820091;1.47093
24;10.5408;1.05408;0.820091;1.65321
25;10.7458;1.07458;0.820091;1.23158
26;11.6511;1.16511;0.820091;1.53231
27;11.5033;1.15033;0.820091;1.53231
28;11.5952;1.15952;0.820091;1.53231
29;11.7195;1.17195;0.285622;1.63466
30;10.0823;1.00823;0.285622;1.41365
31;10.826;1.0826;0.285622;2.19861
32;10.5566;1.05566;0.285622;1.30366
33;9.32711;0.932711;0.18709;1.25355
34;8.68384;0.868384;0.18709;1.08444
35;9.30623;0.930623;0.18709;1.1183
36;8.2239;0.82239;0.18709;1.08977
37;8.53168;0.853168;0.18709;1.19564
38;9.14213;0.914213;0.18709;1.19556
39;8.50329;0.850329;0.110675;1.382
40;8.49763;0.849763;0.110675;1.10912
41;9.85902;0.985902;0.110675;1.26705
42;7.59736;0.759736;0.110675;1.07858
43;8.32857;0.832857;0.110675;1.15494
44;6.79238;0.679238;0.110675;1.11166
45;8.04963;0.804963;0.110675;1.17885
46;8.15248;0.815248;0.110675;1.05813
47;7.7029;0.77029;0.110675;1.11765
48;8.45393;0.845393;0.110675;1.2032
49;8.1533;0.81533;0.110675;1.14999
50;9.8017;0.98017;0.110675;1.20263
51;9.18782;0.918782;0.110675;1.10756
52;9.64135;0.964135;0;1.59408
1;54.3812;5.43812;3.63481;7.55627
2;65.9831;6.59831;1.61894;11.9854
3;60.5302;6.05302;1.61894;19.7485
4;68.3241;6.83241;1.61894;19.7485
5;59.0518;5.90518;1.13199;19.7485
6;50.5695;5.05695;1.13199;19.7485
7;62.2143;6.22143;1.13199;25.2291
8;28.3647;2.83647;1.13199;4.96463
9;31.8901;3.18901;1.09587;5.48415
10;28.5329;2.85329;1.09587;6.98701
11;27.5932;2.75932;1.09587;5.32486
12;26.5615;2.65615;1.09587;7.2557
13;19.5004;1.95004;1.09587;2.98238
14;20.232;2.0232;0.621182;4.98095
15;18.2216;1.82216;0.621182;4.98095
16;15.1798;1.51798;0.621182;2.60834
17;15.8881;1.58881;0.581542;3.354
18;13.237;1.3237;0.581542;1.90245
19;13.3204;1.33204;0.532526;1.71325
20;11.3361;1.13361;0.532526;1.58377
21;11.3259;1.13259;0.532526;1.41272
22;12.2411;1.22411;0.532526;2.0596
23;11.2733;1.12733;0.532526;1.71828
24;10.534;1.0534;0.532526;1.29518
25;10.281;1.0281;0.532526;1.29518
26;11.4174;1.14174;0.205497;2.15102
27;10.5395;1.05395;0.205497;1.69177
28;8.82747;0.882747;0.205497;1.15726
29;8.62984;0.862984;0.205497;1.05861
30;8.12772;0.812772;0.175109;1.43419
31;9.62766;0.962766;0.175109;1.17464
32;8.97787;0.897787;0.175109;1.15366
33;8.11807;0.811807;0.175109;1.04465
34;9.22474;0.922474;0.175109;1.09531
35;9.22071;0.922071;0.175109;1.13391
36;8.09526;0.809526;0.175109;1.11728
37;7.47292;0.747292;0.169606;1.11728
38;8.53017;0.853017;0.169606;1.08636
39;8.82748;0.882748;0.169606;1.06315
40;8.35229;0.835229;0.169606;1.06301
41;8.82932;0.882932;0.169606;1.1355
42;8.43734;0.843734;0.169606;1.02052
43;8.46347;0.846347;0.169606;1.02621
44;8.90269;0.890269;0.169606;1.08963
45;8.95852;0.895852;0.169606;1.22432
46;8.7006;0.87006;0.169606;1.12127
47;8.37219;0.837219;0.169606;1.17764
48;8.04981;0.804981;0.169606;1.12008
49;7.13994;0.713994;0.169606;1.01892
50;8.3323;0.83323;0.169606;1.17363
51;7.71038;0.771038;0.169606;1.08496
52;8.96808;0.896808;0.169606;1.19583
53;9.38625;0.938625;0.169606;1.13155
54;7.35321;0.735321;0.169606;1.0175
55;7.91253;0.791253;0.169606;1.06415
56;7.63881;0.763881;0.169606;1.01599
57;8.0186;0.80186;0.169606;1.14888
58;8.07125;0.807125;0.169606;1.06144
59;7.94367;0.794367;0.169606;0.968268
60;8.66173;0.866173;0.169606;1.12543
61;8.58899;0.858899;0.169606;1.12543
62;7.09724;0.709724;0.120965;1.07629
63;8.96;0.896;0.120965;1.05749
64;8.10342;0.810342;0.120965;1.04187
65;8.66222;0.866222;0.120965;1.17055
66;9.15047;0.915047;0.120965;1.06973
67;8.23467;0.823467;0.0966218;1.12489
68;7.77491;0.777491;0.0966218;1.12489
69;7.94215;0.794215;0.0966218;1.10641
70;8.71677;0.871677;0.0966218;1.03674
71;8.02086;0.802086;0.0966218;1.03525
72;7.50864;0.750864;0.0944444;1.013
73;7.32903;0.732903;0.0944444;1.013
74;7.19481;0.719481;0.0944444;1.05185
75;8.16934;0.816934;0.0944444;1.0594
76;8.21892;0.821892;0.0944444;1.16054
77;7.636;0.7636;0.0944444;1.03478
78;7.59286;0.759286;0.0944444;1.07497
79;8.14899;0.814899;0.0944444;1.07497
80;8.13778;0.813778;0;1.16732
1;50.794;5.0794;3.53896;6.18392
2;71.3453;7.13453;2.24056;13.8896
3;60.2834;6.02834;2.00936;17.8234
4;67.1659;6.71659;1.97186;23.9706
5;45.552;4.5552;1.29404;10.9145
6;36.5534;3.65534;1.29404;10.9145
7;37.6817;3.76817;1.29404;8.67718
8;28.2385;2.82385;1.177;6.9738
9;33.6221;3.36221;1.09873;7.65097
10;27.1177;2.71177;1.09873;7.65097
11;21.0509;2.10509;1.09873;3.6286
12;19.0067;1.90067;1.09873;4.49928
13;20.4081;2.04081;0.988904;3.6286
14;20.8906;2.08906;0.988904;3.6286
15;20.0051;2.00051;0.988904;3.20407
16;21.9122;2.19122;0.988904;3.20407
17;24.666;2.4666;0.988904;6.92855
18;16.6881;1.66881;0.988904;2.55221
19;13.8008;1.38008;0.988904;1.64548
20;14.1388;1.41388;0.988904;1.95606
21;16.5752;1.65752;0.988904;2.75683
22;13.612;1.3612;0.988904;2.63818
23;13.3415;1.33415;0.711792;2.05783
24;11.4305;1.14305;0.711792;1.50926
25;11.0389;1.10389;0.711792;1.59857
26;10.5579;1.05579;0.711792;1.59857
27;10.2993;1.02993;0.711792;1.27043
28;12.0083;1.20083;0.669047;1.76965
29;13.1811;1.31811;0.669047;3.24022
30;10.5429;1.05429;0.669047;1.16361
31;10.4619;1.04619;0.669047;1.40882
32;10.3328;1.03328;0.669047;1.23334
33;10.1211;1.01211;0.669047;1.14742
34;10.2285;1.02285;0.669047;1.14742
35;9.57299;0.957299;0.458458;1.32239
36;9.67788;0.967788;0.458458;1.32239
37;9.3346;0.93346;0.458458;1.14906
38;9.32289;0.932289;0.458458;1.08624
39;9.32935;0.932935;0.458458;1.09737
40;9.68101;0.968101;0.146355;1.19348
41;9.98231;0.998231;0.146355;1.26575
42;8.58376;0.858376;0.146355;1.09847
43;8.06258;0.806258;0.146355;1.09774
44;8.77728;0.877728;0.146355;1.14594
45;9.69381;0.969381;0.146355;1.22958
46;8.79811;0.879811;0.146355;1.08094
47;8.88973;0.888973;0.146355;1.0612
48;8.41648;0.841648;0.146355;1.07127
49;8.18447;0.818447;0.146355;1.05475
50;8.33753;0.833753;0.146355;1.27627
51;9.43103;0.943103;0.146355;1.1098
52;9.44791;0.944791;0.146355;1.19685
53;8.76852;0.876852;0.146355;1.15655
54;8.02536;0.802536;0.146355;1.06751
55;8.35609;0.835609;0.146355;1.04598
56;8.06681;0.806681;0.0707639;1.03709
57;7.55066;0.755066;0.0707639;1.15629
58;8.93087;0.893087;0.0707639;1.15629
59;8.81585;0.881585;0.0707639;1.10074
60;9.63027;0.963027;0.0707639;1.19095
61;7.90553;0.790553;0.0707639;1.08394
62;8.04481;0.804481;0.0707639;1.08618
63;9.13517;0.913517;0.0707639;1.11477
64;8.28649;0.828649;0.0707639;1.0892
65;7.6205;0.76205;0.0707639;1.08723
66;9.33904;0.933904;0.0707639;1.137
67;8.69222;0.869222;0.0707639;1.19855
68;9.90388;0.990388;0.0707639;1.36537
69;8.55898;0.855898;0.0707639;1.19855
70;8.78703;0.878703;0.0707639;1.14066
71;9.36972;0.936972;0.0707639;1.10683
72;9.45034;0.945034;0.0707639;1.18976
73;9.89739;0.989739;0.0707639;1.21688
74;9.09738;0.909738;0.0707639;1.07187
75;8.82243;0.882243;0.0707639;1.09888
76;8.61891;0.861891;0.0707639;1.09888
77;6.37594;0.637594;0.0707639;1.02258
78;5.56087;0.556087;0.0707639;1.0132
79;6.47938;0.647938;0.0707639;1.13092
80;8.8158;0.88158;0.0707639;1.06796
81;8.63294;0.863294;0.0707639;1.06796
82;9.04516;0.904516;0.0707639;1.06412
83;8.1449;0.81449;0.0707639;1.01957
84;7.5823;0.75823;0.0707639;1.01957
85;7.02379;0.702379;0.0707639;0.99547
86;7.82699;0.782699;0.0480634;1.04723
87;7.24628;0.724628;0.0480634;1.00701
88;7.3298;0.73298;0.0480634;0.989481
89;6.36475;0.636475;0.0172639;1.02107
90;4.58469;0.458469;0.0172639;0.972219
91;3.94726;0.394726;0.00952269;0.99712
92;2.93165;0.293165;0.00952269;0.87306
93;2.68826;0.268826;0.00952269;1.00549
94;1.53135;0.153135;0.00934287;0.333548
95;1.1617;0.11617;0.00934287;0.612364
96;1.14683;0.114683;0.0032319;0.612364
97;0.60457;0.060457;0.0032319;0.171203
98;0.675954;0.0675954;0.0032319;0.284241
99;0.343263;0.0343263;0.00203336;0.171203
100;0.117423;0.0117423;0.00203336;0.0338449
101;0.131684;0.0131684;0.000368852;0.0338449
102;0.117777;0.0117777;0.000368852;0.0389547
103;0.0748596;0.00748596;0.000368852;0.0338558
104;0.0398662;0.00398662;0.000368852;0.0144204
105;0.0421798;0.00421798;0.000368852;0.0144204
106;0.0558571;0.00558571;4.55015e-005;0.034382
107;0.0833488;0.00833488;4.55015e-005;0.0331347
108;0.0606331;0.00606331;4.55015e-005;0.0187376
109;0.0312421;0.00312421;4.55015e-005;0.0090676
110;0.023412;0.0023412;4.55015e-005;0.00807439
111;0.0321433;0.00321433;1.24827e-005;0.00707673
112;0.0149426;0.00149426;1.24827e-005;0.00388866
113;0.0075925;0.00075925;1.24827e-005;0.00320317
114;0.00407863;0.000407863;1.24827e-005;0.00106404
115;0.00628316;0.000628316;1.24827e-005;0.00274227
116;0.0062947;0.00062947;1.24827e-005;0.00274227
117;0.00215293;0.000215293;1.24827e-005;0.000888664
118;0.00115298;0.000115298;1.24827e-005;0.000267735
119;0.0885317;0.00885317;1.24827e-005;0.0877174
120;0.0667507;0.00667507;1.24827e-005;0.022773
121;0.0495192;0.00495192;1.24827e-005;0.00674208
122;0.0362004;0.00362004;1.24827e-005;0.00674208
123;0.0527114;0.00527114;1.24827e-005;0.0210366
124;0.0214024;0.00214024;1.24827e-005;0.00591237
125;0.0057852;0.00057852;1.24827e-005;0.00332936
126;0.00944788;0.000944788;1.24827e-005;0.00454807
127;0.00550848;0.000550848;1.24827e-005;0.00113895
128;0.0111373;0.00111373;1.24827e-005;0.00423428
129;0.00855765;0.000855765;1.24827e-005;0.00287244
130;0.00577743;0.000577743;1.24827e-005;0.00263577
131;0.00247861;0.000247861;1.24827e-005;0.000530615
132;0.00165218;0.000165218;1.24827e-005;0.000325039
133;0.000865896;8.65896e-005;1.24827e-005;0.000214979
134;0.000967019;9.67019e-005;1.24827e-005;0.000273144
135;0.00112773;0.000112773;1.24827e-005;0.000426876
136;0.128781;0.0128781;1.24827e-005;0.127851
137;0.101895;0.0101895;1.24827e-005;0.0378239
138;0.0641935;0.00641935;1.24827e-005;0.0318761
139;0.0546721;0.00546721;1.24827e-005;0.0116509
140;0.0332744;0.00332744;1.24827e-005;0.00975602
141;0.0202516;0.00202516;1.24827e-005;0.00975602
142;0.0126138;0.00126138;1.24827e-005;0.00312811
143;0.0159574;0.00159574;1.24827e-005;0.00975602
144;0.0121308;0.00121308;1.24827e-005;0.00265563
145;0.0122861;0.00122861;1.24827e-005;0.00225447
146;0.00793059;0.000793059;1.24827e-005;0.00195917
147;0.00494;0.000494;1.24827e-005;0.00147958
148;0.0164808;0.00164808;1.24827e-005;0.00591006
149;0.0112273;0.00112273;1.24827e-005;0.00591006
150;0.0105157;0.00105157;1.24827e-005;0.00591006
151;0.0103605;0.00103605;1.24827e-005;0.00591006
152;0.00166477;0.000166477;1.24827e-005;0.000441256
153;0.00154485;0.000154485;1.24827e-005;0.000441256
154;0.000927597;9.27597e-005;1.24827e-005;0.00020511
155;0.00087177;8.7177e-005;3.46479e-006;0.000230639
1;46.9037;4.69037;3.54437;6.89607
2;62.7128;6.27128;2.08268;14.6786
3;52.6683;5.26683;2.08268;12.5393
4;47.6482;4.76482;2.08268;7.70526
5;48.963;4.8963;1.79306;12.5393
6;50.4738;5.04738;1.76313;15.1469
7;64.8765;6.48765;0.837649;15.1469
8;38.2187;3.82187;0.837649;9.50032
9;17.8219;1.78219;0.837649;3.30909
10;16.051;1.6051;0.837649;3.12483
11;13.0213;1.30213;0.837649;1.54722
12;14.3232;1.43232;0.837649;2.17385
13;13.3234;1.33234;0.837649;1.90123
14;14.0084;1.40084;0.837649;1.86701
15;13.0508;1.30508;0.837649;2.57378
16;12.2584;1.22584;0.837649;1.91185
17;10.961;1.0961;0.837649;1.33709
18;10.8589;1.08589;0.837649;1.31625
19;11.2374;1.12374;0.784338;1.38019
20;11.0949;1.10949;0.784338;1.35756
21;10.9874;1.09874;0.784338;1.35756
22;9.94809;0.994809;0.645478;1.26678
23;10.1505;1.01505;0.645478;1.23478
24;9.93174;0.993174;0.645478;1.21061
25;9.95102;0.995102;0.645478;1.12812
26;10.4954;1.04954;0.645478;1.29292
27;10.0932;1.00932;0.645478;1.14421
28;9.3551;0.93551;0.645478;1.07363
29;9.57068;0.957068;0.645478;1.12366
30;9.1197;0.91197;0.645478;1.09827
31;9.96495;0.996495;0.643117;1.66763
32;9.40514;0.940514;0.643117;1.66763
33;9.48176;0.948176;0.643117;1.23099
34;9.86249;0.986249;0.643117;1.15335
35;9.44293;0.944293;0.643117;1.13423
36;9.34561;0.934561;0.643117;1.13423
37;9.54767;0.954767;0.643117;1.09851
38;9.45407;0.945407;0.643117;1.09816
39;9.6372;0.96372;0.643117;1.0643
40;9.22862;0.922862;0.643117;1.14392
41;9.90443;0.990443;0.643117;1.16368
42;9.25347;0.925347;0.536326;1.02693
43;9.12318;0.912318;0.536326;1.14255
44;9.06643;0.906643;0.536326;1.14255
45;9.37955;0.937955;0.536326;1.1424
46;9.54155;0.954155;0.536326;1.13649
47;9.18296;0.918296;0.536326;1.13649
48;8.91453;0.891453;0.536326;1.15181
49;9.00853;0.900853;0.490788;1.09399
50;8.68002;0.868002;0.490788;1.02577
51;8.49511;0.849511;0.490788;1.02577
52;9.17027;0.917027;0.490788;1.07094
53;8.67902;0.867902;0.325114;1.36406
54;8.22803;0.822803;0.325114;1.03997
55;7.92032;0.792032;0.290839;1.03997
56;7.77636;0.777636;0.290839;1.12453
57;7.90064;0.790064;0.290839;1.02255
58;7.68961;0.768961;0.290839;1.03482
59;8.08741;0.808741;0.290839;1.07119
60;9.20798;0.920798;0.290839;1.23583
61;8.70958;0.870958;0.290839;1.04914
62;9.16004;0.916004;0.290839;1.1331
63;9.3974;0.93974;0.290839;1.05376
64;8.50733;0.850733;0.290839;1.09395
65;7.10083;0.710083;0.290839;1.02427
66;6.70374;0.670374;0.290839;1.00148
67;8.77141;0.877141;0.290839;1.08315
68;9.24612;0.924612;0.290839;1.06479
69;8.99135;0.899135;0.290839;1.11504
70;7.90328;0.790328;0.290839;1.18702
71;7.35414;0.735414;0.290839;1.12436
72;6.22255;0.622255;0.290839;1.0045
73;6.56552;0.656552;0.174839;1.02217
74;6.49998;0.649998;0.174839;1.02737
75;7.21148;0.721148;0.174839;1.02217
76;7.0014;0.70014;0.174839;1.01124
77;8.10737;0.810737;0.174839;1.03534
78;7.14582;0.714582;0.174839;1.02266
79;7.79882;0.779882;0.141828;1.03832
80;6.52338;0.652338;0.141828;1.03832
81;5.5046;0.55046;0.141828;1.01777
82;7.82332;0.782332;0.141828;1.0669
83;8.44375;0.844375;0.141828;1.01295
84;8.01873;0.801873;0.141828;1.0669
85;7.98166;0.798166;0.127467;1.12909
86;8.78778;0.878778;0.127467;1.12909
87;8.00065;0.800065;0.127467;1.07816
88;8.43294;0.843294;0.0118429;1.10833
89;7.29757;0.729757;0.0118429;1.01107
90;8.55501;0.855501;0.0118429;1.01103
91;8.24217;0.824217;0.0118429;0.997066
92;8.32732;0.832732;0.0118429;1.01271
93;7.22617;0.722617;0.0118429;0.97624
94;7.7445;0.77445;0.0118429;1.0097
95;7.90582;0.790582;0.0118429;1.08412
96;7.87597;0.787597;0.0118429;1.01769
97;8.02653;0.802653;0.0118429;0.986269
98;7.48284;0.748284;0.0118429;1.02036
99;5.04162;0.504162;0.0118429;0.95942
100;5.78354;0.578354;0.0118429;1.16184
101;8.85251;0.885251;0.0118429;1.11998
102;7.77931;0.777931;0.0118429;1.11998
103;8.14099;0.814099;0.0118429;1.11878
104;7.03633;0.703633;0.0118429;1.1071
105;6.77999;0.677999;0.0118429;1.00782
106;6.79762;0.679762;0.0118429;1.01816
107;6.15634;0.615634;0.0118429;1.07597
108;7.6888;0.76888;0.00886068;1.05342
109;7.59431;0.759431;0.00886068;1.04158
110;7.75214;0.775214;0.00886068;1.03619
111;8.88006;0.888006;0.00886068;1.05068
112;7.62622;0.762622;0.00886068;1.00814
113;7.60207;0.760207;0.00886068;1.07421
114;5.62332;0.562332;0.00886068;1.07421
115;6.98322;0.698322;0.00886068;1.00219
116;7.68835;0.768835;0.00886068;1.08974
117;7.50579;0.750579;0.00886068;1.00879
118;6.51062;0.651062;0.00886068;1.03814
119;6.39538;0.639538;0.00886068;1.00267
120;5.11272;0.511272;0.00886068;0.947238
121;3.06827;0.306827;0.00886068;0.745556
122;2.98399;0.298399;0.00886068;0.746551
123;2.54501;0.254501;0.00886068;0.536994
124;1.99732;0.199732;0.00886068;0.745556
125;0.960941;0.0960941;0.00886068;0.373226
126;0.807951;0.0807951;0.00886068;0.161935
127;0.733411;0.0733411;0.00886068;0.206189
128;0.703515;0.0703515;0.00791138;0.291306
129;0.64573;0.064573;0.000814814;0.143825
130;0.402893;0.0402893;0.000814814;0.0751162
131;0.307383;0.0307383;0.000814814;0.0931094
132;0.413468;0.0413468;0.000814814;0.127371
133;0.191211;0.0191211;0.000814814;0.0496225
134;0.180851;0.0180851;0.000814814;0.0615587
135;0.212778;0.0212778;0.000814814;0.0962974
136;0.252387;0.0252387;0.000814814;0.0962974
137;0.255893;0.0255893;0.000814814;0.0601785
138;0.315467;0.0315467;0.000814814;0.110573
139;0.193597;0.0193597;0.000814814;0.0633457
140;0.136291;0.0136291;0.000358931;0.0622286
141;0.0334237;0.00334237;0.000358931;0.00883352
142;0.0339786;0.00339786;0.000336009;0.0143053
143;0.0194492;0.00194492;0.000336009;0.00809856
144;0.0167362;0.00167362;0.000298325;0.00809856
145;0.00991557;0.000991557;0.000298325;0.00282683
146;0.0200364;0.00200364;0.000277007;0.00773519
147;0.0225365;0.00225365;0.000133442;0.00411298
148;0.022901;0.0022901;0.000133442;0.00419945
149;0.016766;0.0016766;0.000133442;0.00282284
150;0.0169804;0.00169804;3.95655e-005;0.00583613
151;0.00834285;0.000834285;3.95655e-005;0.00420622
152;0.0648075;0.00648075;3.95655e-005;0.0565404
153;0.00729361;0.000729361;3.95655e-005;0.00441947
154;0.0065382;0.00065382;3.95655e-005;0.00280716
155;0.00824483;0.000824483;3.42139e-005;0.00369173
156;0.00463918;0.000463918;3.42139e-005;0.00122645
157;0.00426933;0.000426933;3.42139e-005;0.00103226
158;0.00317835;0.000317835;3.42139e-005;0.000638753
159;0.00290845;0.000290845;3.42139e-005;0.000612849
160;0.00357764;0.000357764;1.85984e-005;0.0009737
161;0.00260709;0.000260709;1.85984e-005;0.000519854
162;0.00250167;0.000250167;1.49057e-005;0.000681606
163;0.00274774;0.000274774;1.37628e-005;0.000681606
164;0.00281015;0.000281015;1.18688e-005;0.000681606
165;0.0036874;0.00036874;1.18688e-005;0.00106926
166;0.00373401;0.000373401;1.18688e-005;0.00165537
167;0.00447912;0.000447912;1.18688e-005;0.0020905
168;0.00264812;0.000264812;1.18688e-005;0.000760746
169;0.00194132;0.000194132;1.18688e-005;0.000498387
170;0.00218972;0.000218972;1.18688e-005;0.000811556
171;0.00178697;0.000178697;7.2612e-006;0.000811556
1;53.4936;5.34936;2.43825;8.507
2;66.7155;6.67155;1.48579;14.9397
3;53.244;5.3244;1.48579;13.1858
4;40.889;4.0889;1.48579;12.5271
5;27.84;2.784;1.25662;6.15385
6;22.1844;2.21844;1.25662;3.53883
7;21.4603;2.14603;1.25662;3.68217
8;20.7777;2.07777;0.741484;3.88487
9;14.662;1.4662;0.741484;3.00319
10;15.6203;1.56203;0.741484;3.00319
11;14.908;1.4908;0.741484;3.00319
12;12.7937;1.27937;0.741484;2.52841
13;12.2632;1.22632;0.741484;1.58705
14;11.9914;1.19914;0.741484;1.694
15;10.9229;1.09229;0.562349;1.694
16;10.113;1.0113;0.562349;1.27817
17;9.75285;0.975285;0.562349;1.26594
18;9.60528;0.960528;0.562349;1.10049
19;9.45311;0.945311;0;1.79743
1;50.0044;5.00044;3.0253;7.37067
2;62.1472;6.21472;1.53971;13.2823
3;41.0295;4.10295;1.53971;8.62198
4;45.8549;4.58549;1.53971;9.13365
5;40.9014;4.09014;1.53971;8.62198
6;50.5188;5.05188;1.53971;11.3194
7;54.0855;5.40855;1.53971;12.7402
8;50.3163;5.03163;1.53971;9.13365
9;40.1212;4.01212;1.53971;9.13365
10;42.5631;4.25631;1.40582;8.59833
11;48.2004;4.82004;1.40582;10.2999
12;36.8624;3.68624;1.40582;8.58402
13;53.2441;5.32441;1.07375;9.73514
14;38.7416;3.87416;1.07375;8.61104
15;25.6956;2.56956;1.07375;4.01157
16;28.5349;2.85349;1.02975;10.1088
17;17.3979;1.73979;1.02975;2.81183
18;16.0273;1.60273;0.946618;2.71899
19;16.314;1.6314;0.851902;4.07472
20;15.1444;1.51444;0.851902;2.09743
21;14.2242;1.42242;0.851902;2.08557
22;14.7749;1.47749;0.851902;3.13039
23;14.3232;1.43232;0.816341;3.22041
24;15.1561;1.51561;0.816341;3.22041
25;13.4003;1.34003;0.816341;2.49354
26;15.0952;1.50952;0.781974;3.0682
27;12.4932;1.24932;0.781974;1.59363
28;11.9299;1.19299;0.781974;1.59363
29;12.336;1.2336;0.769437;1.61165
30;10.6115;1.06115;0.769437;1.36583
31;9.99529;0.999529;0.769437;1.15955
32;10.0283;1.00283;0.769437;1.33589
33;10.4091;1.04091;0.769437;1.25108
34;10.1181;1.01181;0.769437;1.18678
35;11.0387;1.10387;0.769437;1.51265
36;9.58969;0.958969;0.580444;1.16791
37;10.0102;1.00102;0.580444;1.16687
38;9.45869;0.945869;0.580444;1.14581
39;9.24884;0.924884;0.580444;1.08295
40;8.91956;0.891956;0.398069;1.07777
41;8.69265;0.869265;0.398069;1.04746
42;8.28851;0.828851;0.268082;1.20033
43;8.72173;0.872173;0.268082;1.20033
44;8.99824;0.899824;0.268082;1.11619
45;9.40649;0.940649;0.268082;1.1475
46;8.85716;0.885716;0.268082;1.17427
47;8.45292;0.845292;0.268082;1.19925
48;8.28411;0.828411;0.268082;1.11415
49;7.61132;0.761132;0.268082;1.01579
50;8.84106;0.884106;0.268082;1.07093
51;8.09756;0.809756;0.268082;1.13081
52;9.21751;0.921751;0.268082;1.13015
53;9.22695;0.922695;0.268082;1.1499
54;8.7741;0.87741;0.268082;1.1499
55;7.73907;0.773907;0.268082;0.965391
56;9.15381;0.915381;0.268082;1.15623
57;9.23686;0.923686;0.268082;1.15623
58;9.71071;0.971071;0.268082;1.15623
59;9.35619;0.935619;0.268082;1.15623
60;9.62211;0.962211;0.268082;1.15346
61;8.03431;0.803431;0.268082;1.10623
62;8.45133;0.845133;0.268082;1.05611
63;9.28497;0.928497;0.268082;1.1378
64;7.63884;0.763884;0.268082;1.04396
65;8.24747;0.824747;0.268082;1.03134
66;8.32866;0.832866;0.268082;1.06226
67;8.51017;0.851017;0.268082;1.09006
68;8.48965;0.848965;0.268082;1.05659
69;8.56424;0.856424;0.268082;1.20076
70;8.61529;0.861529;0.268082;1.06672
71;8.70081;0.870081;0.268082;1.08519
72;8.62938;0.862938;0.268082;1.0375
73;8.54143;0.854143;0.268082;1.0318
74;8.11652;0.811652;0.268082;1.02506
75;7.71705;0.771705;0.268082;1.04744
76;8.84686;0.884686;0.268082;1.03352
77;8.04949;0.804949;0.268082;1.00841
78;8.24957;0.824957;0.268082;1.09588
