gen#;sumfit;avgfit;minfit;maxfit
76;0.00560434;0.000560434;2.82606e-005;0.0017829
77;0.00320338;0.000320338;2.82606e-005;0.000656217
78;0.00336877;0.000336877;2.82606e-005;0.00103235
79;0.00265117;0.000265117;2.82606e-005;0.000533076
80;0.402812;0.0402812;1.1714e-005;0.399929
81;0.477704;0.0477704;1.1714e-005;0.120362
82;0.182663;0.0182663;1.1714e-005;0.116652
83;0.0825215;0.00825215;1.1714e-005;0.0294497
84;0.0541724;0.00541724;1.1714e-005;0.00851427
85;0.038785;0.0038785;1.1714e-005;0.00773178
86;0.0525554;0.00525554;0;0.0305927
1;1696.55;169.655;153.588;187.265
2;2258.8;225.88;81.804;424.032
3;2268.92;226.892;44.4531;477.536
4;1755.35;175.535;44.4531;611.944
5;1894.34;189.434;44.4531;611.944
6;1748.87;174.887;38.775;395.261
7;1425;142.5;18.6567;386.13
8;1879.9;187.99;18.6567;524.176
9;1458.6;145.86;18.6567;510.966
10;1031.9;103.19;18.6567;253.831
11;1080.51;108.051;18.6567;252.998
12;655.202;65.5202;18.6567;108.7
13;747.876;74.7876;15.091;156.623
14;515.772;51.5772;5.5493;88.9708
15;535.152;53.5152;4.29562;138.877
16;635.724;63.5724;3.19562;239.317
17;344.925;34.4925;3.19562;65.9091
18;164.546;16.4546;3.19562;43.5481
19;138.062;13.8062;2.45581;48.3683
20;162.94;16.294;1.19985;48.3683
21;135.625;13.5625;1.19985;48.3683
22;107.234;10.7234;1.19985;23.6737
23;101.152;10.1152;1.19985;23.6737
24;83.0451;8.30451;1.19985;15.3566
25;90.761;9.0761;1.19985;14.3691
26;68.0424;6.80424;1.19985;21.763
27;66.1089;6.61089;1.19985;15.5878
28;28.3978;2.83978;1.19985;3.9635
29;22.2618;2.22618;1.19985;3.52461
30;25.1396;2.51396;1.14384;7.86987
31;16.8338;1.68338;1.14384;2.54252
32;19.2467;1.92467;1.07534;4.5167
33;16.709;1.6709;1.07534;2.96709
34;17.1634;1.71634;0.690346;4.24805
35;13.2896;1.32896;0.690346;1.80792
36;12.3487;1.23487;0.690346;1.53818
37;10.766;1.0766;0.690346;1.52227
38;10.4919;1.04919;0.690346;1.1803
39;9.78754;0.978754;0.690346;1.11407
40;9.0079;0.90079;0.109775;1.17939
41;8.89922;0.889922;0.109775;1.22232
42;7.25952;0.725952;0.109775;1.08381
43;7.14301;0.714301;0.109775;0.961192
44;6.08363;0.608363;0.109775;0.940504
45;5.72599;0.572599;0.0865564;1.09285
46;5.44246;0.544246;0.040723;1.09285
47;4.59755;0.459755;0.040723;0.917749
48;4.6151;0.46151;0.0154649;0.796846
49;3.75705;0.375705;0.0154649;0.794599
50;4.06202;0.406202;0.0154649;1.05903
51;2.91582;0.291582;0.0154649;0.802501
52;1.8067;0.18067;0.0154649;0.390864
53;1.67034;0.167034;0.0154649;0.390864
54;1.31725;0.131725;0.0154649;0.390864
55;0.711642;0.0711642;0.00389938;0.185742
56;0.258319;0.0258319;0.00389938;0.0603551
57;0.239844;0.0239844;0.00152418;0.0715686
58;0.227448;0.0227448;0.00152418;0.0715686
59;0.173814;0.0173814;0.00132959;0.0715686
60;0.127176;0.0127176;0.00132959;0.0430686
61;0.062237;0.0062237;0.00132959;0.0141748
62;0.0658364;0.00658364;0.000933028;0.0225098
63;0.0683125;0.00683125;0.000248358;0.0167899
64;0.0324956;0.00324956;0.000248358;0.00837483
65;0.0354033;0.00354033;0.000248358;0.00619683
66;0.0276876;0.00276876;0.000248358;0.00619683
67;0.0365378;0.00365378;0.000248358;0.0199948
68;0.027422;0.0027422;0.000248358;0.00819262
69;0.0262737;0.00262737;8.21776e-005;0.00819262
70;0.0214733;0.00214733;8.21776e-005;0.00819262
71;0.0122047;0.00122047;6.60278e-005;0.00316369
72;0.00468587;0.000468587;6.60278e-005;0.00129859
73;0.00603444;0.000603444;2.8426e-005;0.00173893
74;0.00583949;0.000583949;1.75839e-005;0.0019321
75;0.00731334;0.000731334;1.75839e-005;0.00157482
76;0.00562186;0.000562186;1.75839e-005;0.0019321
77;0.00317233;0.000317233;1.54745e-005;0.00114832
78;0.00165766;0.000165766;1.13228e-005;0.00042834
79;0.0018619;0.00018619;1.13228e-005;0.000595214
80;0.00124063;0.000124063;1.13228e-005;0.000316791
81;0.00120362;0.000120362;1.13228e-005;0.000316791
82;0.000690958;6.90958e-005;1.13228e-005;0.0001408
83;0.000453716;4.53716e-005;6.25084e-006;0.000140202
1;1664.45;166.445;140.589;187.197
2;2106.22;210.622;71.285;442.38
3;2940.65;294.065;60.5444;1012.82
4;3269.87;326.987;53.4179;1927.68
5;2571.82;257.182;53.4179;709.163
6;3922.17;392.217;52.9788;1927.68
7;2639.41;263.941;52.9788;488.762
8;2365.1;236.51;14.953;902.96
9;1636.12;163.612;14.953;415.919
10;844.886;84.4886;14.953;194.611
11;1116.76;111.676;14.953;341.489
12;830.892;83.0892;14.953;341.489
13;756.548;75.6548;14.953;149.975
14;1225.55;122.555;4.47109;464.614
15;618.959;61.8959;4.47109;299.112
16;547.497;54.7497;4.47109;144.995
17;223.829;22.3829;2.52261;43.4033
18;151.309;15.1309;2.52261;28.9257
19;134.766;13.4766;2.52261;28.1066
20;167.399;16.7399;2.03236;81.3519
21;96.9806;9.69806;2.03236;28.1066
22;80.9082;8.09082;1.56951;19.9261
23;135.242;13.5242;1.11939;28.1066
24;118.42;11.842;1.11939;45.5033
25;73.3112;7.33112;1.11939;12.9555
26;37.2262;3.72262;1.11939;9.80278
27;28.0477;2.80477;1.11939;5.70455
28;26.6895;2.66895;1.06871;6.17411
29;15.1859;1.51859;1.06871;2.19662
30;14.8606;1.48606;1.06871;1.94837
31;14.8657;1.48657;1.06871;2.50358
32;12.5642;1.25642;1.06871;1.60328
33;11.3862;1.13862;0.548076;1.5128
34;11.8472;1.18472;0.548076;1.90844
35;10.2032;1.02032;0.548076;1.52415
36;11.142;1.1142;0.548076;1.76207
37;9.65162;0.965162;0.548076;1.24522
38;8.33034;0.833034;0.277659;1.27838
39;8.81488;0.881488;0.277659;1.16647
40;6.79336;0.679336;0.277659;1.10986
41;4.91469;0.491469;0.254111;1.06829
42;4.30347;0.430347;0.06636;1.06829
43;5.39034;0.539034;0.06636;1.06829
44;4.13474;0.413474;0.06636;1.06829
45;2.47672;0.247672;0.06636;0.510174
46;2.03544;0.203544;0.06636;0.475841
47;1.52752;0.152752;0.0576382;0.317474
48;1.23003;0.123003;0.0270437;0.372706
49;1.22205;0.122205;0.0270437;0.335436
50;1.06803;0.106803;0.0218086;0.280398
51;1.29061;0.129061;0.020118;0.375606
52;1.37983;0.137983;0.0142557;0.706339
53;1.46777;0.146777;0.00134242;0.381903
54;0.717577;0.0717577;0.00134242;0.202133
55;0.604504;0.0604504;0.00134242;0.19658
56;0.466725;0.0466725;0.00134242;0.19658
57;0.372909;0.0372909;0.00134242;0.0906537
58;0.464544;0.0464544;0.00134242;0.156426
59;0.609906;0.0609906;0.00134242;0.349449
60;0.228039;0.0228039;0.00134242;0.0655692
61;0.138149;0.0138149;0.00134242;0.0438664
62;0.260489;0.0260489;0.00134242;0.147513
63;0.122319;0.0122319;0.00125046;0.0368014
64;0.0782107;0.00782107;0.00125046;0.016313
65;0.0795885;0.00795885;0.00125046;0.0199652
66;0.0716564;0.00716564;0.00125046;0.0199652
67;0.0985058;0.00985058;0.000248451;0.0199652
68;0.0507578;0.00507578;0.000248451;0.0199652
69;0.0540189;0.00540189;0.000248451;0.0199652
70;0.0325452;0.00325452;0.000248451;0.00687523
71;0.0199526;0.00199526;6.71348e-005;0.00327562
72;0.0245498;0.00245498;6.71348e-005;0.00543116
73;0.493298;0.0493298;6.71348e-005;0.475833
74;0.315049;0.0315049;5.1058e-005;0.166693
75;0.0933434;0.00933434;5.1058e-005;0.0556795
76;0.0339258;0.00339258;5.1058e-005;0.0237302
77;0.0162206;0.00162206;3.62321e-005;0.00644446
78;0.0174645;0.00174645;2.16307e-005;0.00644446
79;0.0558457;0.00558457;2.16307e-005;0.0255444
80;0.0182073;0.00182073;2.16307e-005;0.00827542
81;0.0131327;0.00131327;2.16307e-005;0.00786098
82;0.0104448;0.00104448;2.16307e-005;0.00252884
83;0.00775562;0.000775562;5.97567e-006;0.0020274
1;1679.51;167.951;151.854;181.623
2;1981.56;198.156;77.1986;407.273
3;2155.56;215.556;65.7125;445.224
4;2055.08;205.508;65.7125;435.842
5;1801.37;180.137;65.7125;262.316
6;2243.71;224.371;37.6395;765.381
7;2947.08;294.708;15.5152;765.381
8;1796.85;179.685;15.5152;458.824
9;1515;151.5;15.5152;297.971
10;1455.64;145.564;14.0123;250.849
11;2117.06;211.706;0;730.131
1;1624.84;162.484;146.519;184.83
2;2235.35;223.535;78.1362;425.86
3;2540.17;254.017;42.3989;452.027
4;3451.21;345.121;42.3989;791.444
5;2028.51;202.851;42.3989;425.86
6;4320.59;432.059;23.4693;1700.44
7;4624.68;462.468;14.6426;1700.44
8;967.911;96.7911;14.6426;240.26
9;1020.61;102.061;14.6426;240.26
10;786.727;78.6727;14.6426;186.431
11;564.16;56.416;14.6426;147.208
12;606.336;60.6336;10.0853;186.909
13;581.463;58.1463;1.96787;153.102
14;284.369;28.4369;1.96787;43.0743
15;332.392;33.2392;1.96787;92.3251
16;223.187;22.3187;1.96787;70.7527
17;233.142;23.3142;1.32071;83.6065
18;148.124;14.8124;1.27472;29.5026
19;108.484;10.8484;1.27472;32.4973
20;64.9595;6.49595;1.27472;27.8327
21;50.7535;5.07535;1.27472;11.6509
22;55.4395;5.54395;1.27472;13.0038
23;52.2603;5.22603;1.27472;11.6509
24;44.9274;4.49274;1.27472;11.6509
25;48.5145;4.85145;1.17457;11.6509
26;100.455;10.0455;1.1558;41.2927
27;63.1649;6.31649;1.1558;11.3359
28;58.3182;5.83182;1.09794;11.4589
29;55.2296;5.52296;1.042;11.3359
30;82.8868;8.28868;0;40.9271
1;1727.47;172.747;159.723;188.611
2;2191.9;219.19;78.0724;448.078
3;2448.79;244.879;62.2295;513.206
4;2412.34;241.234;62.2295;490.119
5;2742.76;274.276;24.7962;908.834
6;2298.5;229.85;24.0608;425.157
7;3492.51;349.251;14.3347;1236.8
8;3703.83;370.383;14.3347;1236.8
9;2701.7;270.17;14.3347;499.97
10;2559.14;255.914;14.3347;585.288
11;3159.05;315.905;14.3347;1104.65
12;2149.63;214.963;14.3347;590.239
13;2280.35;228.035;14.3347;590.239
14;1632.09;163.209;14.3347;392.001
15;1050.65;105.065;14.3347;303.365
16;904.735;90.4735;9.98531;323.573
17;1272.25;127.225;6.4033;465.184
18;762.978;76.2978;6.4033;348.595
19;410.786;41.0786;6.4033;126.255
20;274.08;27.408;6.4033;51.0505
21;271.895;27.1895;4.74629;61.6139
22;308.758;30.8758;2.93883;63.4561
23;342.742;34.2742;2.93883;102.416
24;211.066;21.1066;2.93883;61.6594
25;107.302;10.7302;2.93883;23.0879
26;144.402;14.4402;2.55391;37.5422
27;195.774;19.5774;2.51153;78.2909
28;173.57;17.357;2.51153;96.9313
29;103.879;10.3879;2.51153;26.4395
30;96.0832;9.60832;2.42563;25.04
31;86.3515;8.63515;2.39931;17.8891
32;111.671;11.1671;1.31039;48.9789
33;69.2659;6.92659;1.31039;20.9651
34;76.2314;7.62314;1.31039;19.2339
35;80.018;8.0018;1.31039;19.2339
36;72.5454;7.25454;1.31039;17.0567
37;45.2409;4.52409;1.31039;13.445
38;37.8418;3.78418;1.31039;8.94232
39;39.7683;3.97683;1.29815;8.94232
40;34.9606;3.49606;1.29815;6.89667
41;34.7263;3.47263;1.21441;7.84449
42;28.371;2.8371;1.21441;7.84449
43;30.6194;3.06194;1.04626;7.84449
44;24.5828;2.45828;1.04626;7.80762
45;19.9997;1.99997;1.04626;3.17466
46;19.8461;1.98461;1.04626;4.36501
47;14.7222;1.47222;1.04626;2.07965
48;13.0433;1.30433;1.02346;1.6979
49;12.4485;1.24485;1.02346;1.56347
50;10.6486;1.06486;0.253463;1.62954
51;9.85866;0.985866;0.253463;1.37575
52;9.28273;0.928273;0.253463;1.4154
53;9.02286;0.902286;0.253463;1.19743
54;6.78705;0.678705;0;1.79026
1;1662.06;166.206;153.617;179.957
2;2017.01;201.701;88.0457;434.003
3;2196.4;219.64;65.8151;439.451
4;1948.56;194.856;60.5432;439.451
5;2028.35;202.835;32.1541;477.311
6;1586.43;158.643;32.1541;429.528
7;1173.92;117.392;32.1541;251.45
8;1696.13;169.613;16.2991;615.598
9;1345.65;134.565;16.2991;615.598
10;1056.15;105.615;6.13342;217.56
11;1194.98;119.498;6.13342;316.188
12;1437.94;143.794;4.78655;904.334
13;953.833;95.3833;4.78655;250.948
14;840.085;84.0085;4.78655;207.279
15;639.726;63.9726;4.78655;164.206
16;446.672;44.6672;4.78655;98.3922
17;402.617;40.2617;2.94767;98.3922
18;239.091;23.9091;2.94767;50.4206
19;187.995;18.7995;2.63577;50.4206
20;265.844;26.5844;2.31108;71.3327
21;131.956;13.1956;2.31108;42.7587
22;90.112;9.0112;2.14152;46.522
23;61.4527;6.14527;1.87884;19.8954
24;64.6442;6.46442;1.87884;18.3119
25;31.7706;3.17706;1.87884;5.79006
26;34.1511;3.41511;1.01999;9.47207
27;24.4583;2.44583;1.01999;5.18318
28;17.3826;1.73826;1.01999;2.16577
29;20.3058;2.03058;1.01999;5.14394
30;16.0104;1.60104;0.982462;2.36444
31;13.3742;1.33742;0.982462;1.55386
32;14.7917;1.47917;0.927573;2.69696
33;13.5025;1.35025;0.927573;2.36444
34;11.697;1.1697;0.817662;1.61752
35;10.6437;1.06437;0.758005;1.78999
36;11.0645;1.10645;0.617119;1.43624
37;10.5199;1.05199;0.617119;1.30198
38;12.3837;1.23837;0.397763;2.20793
39;9.97515;0.997515;0.397763;1.3848
40;10.6085;1.06085;0.0774738;2.24537
41;10;1;0.0774738;1.37032
42;9.13317;0.913317;0.0774738;1.22426
43;7.87202;0.787202;0.0774738;1.24395
44;5.81295;0.581295;0.0774738;1.07598
45;3.33948;0.333948;0.0265694;1.18829
46;4.55668;0.455668;0.0215539;1.04904
47;4.0367;0.40367;0.0215539;0.846913
48;2.84837;0.284837;0.021054;0.536421
49;1.67147;0.167147;0.021054;0.338976
50;1.30352;0.130352;0.021054;0.266187
51;2.21716;0.221716;0.00528327;0.634682
52;2.52633;0.252633;0.00528327;0.572932
53;2.4691;0.24691;0.00528327;0.580969
54;1.20099;0.120099;0.00528327;0.237121
55;1.34045;0.134045;0.00528327;0.282791
56;0.834807;0.0834807;0.00528327;0.174071
57;1.00862;0.100862;0.00528327;0.182952
58;1.07328;0.107328;0.00528327;0.310375
59;0.91138;0.091138;0.00528327;0.310375
60;1.25506;0.125506;0.00528327;0.406157
61;1.00755;0.100755;0.00528327;0.48501
62;0.854214;0.0854214;0.00528327;0.48501
63;0.925129;0.0925129;0.00528327;0.352115
64;1.42407;0.142407;0.00528327;0.48501
65;1.9698;0.19698;0.00528327;0.48501
66;1.82799;0.182799;0.00249405;0.48501
67;0.881823;0.0881823;0.00249405;0.200915
68;0.909349;0.0909349;0.00249405;0.230003
69;0.838208;0.0838208;0.00249405;0.204776
70;0.703162;0.0703162;0.00249405;0.243487
71;0.550601;0.0550601;0.00249405;0.135025
72;0.487597;0.0487597;0.00249405;0.135025
73;0.452191;0.0452191;0.00249405;0.122495
74;0.366612;0.0366612;0.00249405;0.152729
75;0.219778;0.0219778;0.00249405;0.0557599
76;0.125243;0.0125243;0.00249405;0.0445436
77;0.0818047;0.00818047;0.00218357;0.0187298
78;0.100048;0.0100048;0.00202756;0.0403556
79;0.0734935;0.00734935;0.00197511;0.0142591
80;0.0553232;0.00553232;0.000848086;0.00776583
81;0.0962471;0.00962471;0.000848086;0.0235349
82;0.0500676;0.00500676;0.000848086;0.0138189
83;0.0655534;0.00655534;0.000848086;0.0138189
84;0.0769984;0.00769984;0.000747496;0.0417321
85;0.101021;0.0101021;0.000167962;0.0358675
86;0.0781868;0.00781868;0.000167962;0.0358675
87;0.0391218;0.00391218;0.000167962;0.0138189
88;0.0379957;0.00379957;0.000167962;0.0138189
89;0.0286519;0.00286519;0.000167962;0.00556252
90;0.0167955;0.00167955;0.000167962;0.00497677
91;0.0110265;0.00110265;0.00010707;0.00197829
92;0.0119598;0.00119598;0.00010707;0.00450507
93;0.0106415;0.00106415;0.000106118;0.00553255
94;0.00831087;0.000831087;4.84673e-005;0.00226948
95;0.0062938;0.00062938;4.84673e-005;0.00193808
96;0.00403789;0.000403789;4.84673e-005;0.00151965
97;0.0044183;0.00044183;4.84673e-005;0.00133911
98;0.00572755;0.000572755;9.59289e-006;0.00198322
1;1668.44;166.844;147.487;180.482
2;2357.3;235.73;74.7548;416.65
3;1692.29;169.229;40.6928;378.993
4;1499.18;149.918;23.266;378.993
5;912.33;91.233;23.266;200.627
6;605.533;60.5533;23.266;161.339
7;759.701;75.9701;4.57902;179.441
8;411.492;41.1492;4.57902;91.2143
9;208.654;20.8654;4.57902;74.9073
10;173.722;17.3722;3.0127;59.8827
11;193.423;19.3423;1.39812;54.032
12;151.91;15.191;1.39812;54.032
13;99.4239;9.94239;1.39812;33.8014
14;48.2042;4.82042;1.18093;17.2444
15;37.5808;3.75808;1.18093;9.02468
16;42.4352;4.24352;1.18093;9.02468
17;30.8048;3.08048;1.18093;6.42509
18;23.046;2.3046;1.18093;4.52604
19;16.3778;1.63778;1.18093;3.21083
20;17.2198;1.72198;1.14277;3.21083
21;16.3914;1.63914;1.07066;2.65536
22;15.1222;1.51222;1.07066;2.79101
23;14.8979;1.48979;1.07066;2.5448
24;13.6559;1.36559;1.07066;1.86163
25;12.7575;1.27575;1.03696;1.50827
26;13.451;1.3451;0.829512;2.55794
27;14.5704;1.45704;0.829512;2.55794
28;13.3274;1.33274;0.829512;1.90481
29;12.1921;1.21921;0.829512;1.44492
30;11.1857;1.11857;0.829512;1.36227
31;11.0772;1.10772;0.711844;1.49028
32;10.1263;1.01263;0;1.92181
1;1664.27;166.427;150.007;185.797
2;2365.36;236.536;80.3102;407.869
3;1577.96;157.796;41.1308;328.775
4;1553.31;155.331;41.1308;397.35
5;1487.89;148.789;33.0267;296.11
6;1731.1;173.11;21.1025;728.644
7;1738.81;173.881;21.1025;615.805
8;2142.72;214.272;15.41;662.95
9;1969.45;196.945;13.6639;662.95
10;2877.74;287.774;8.37706;1842.19
11;3548.71;354.871;8.37706;1842.19
12;1827.13;182.713;8.37706;969.197
13;348.657;34.8657;8.37706;120.638
14;343.166;34.3166;7.31302;120.638
15;304.119;30.4119;2.15122;92.901
16;313.389;31.3389;2.15122;92.901
17;200.761;20.0761;2.15122;92.901
18;150.303;15.0303;2.15122;68.2775
19;85.8401;8.58401;2.15122;31.3491
20;85.7957;8.57957;2.15122;31.3491
21;46.4771;4.64771;2.11619;11.6074
22;35.6452;3.56452;2.11619;6.79215
23;41.7767;4.17767;1.30929;8.45788
24;33.4267;3.34267;1.30929;7.55779
25;29.8308;2.98308;1.27265;5.46605
26;24.8834;2.48834;1.27265;4.46186
27;28.2666;2.82666;1.1203;5.46605
28;26.4282;2.64282;0.988547;6.99616
29;25.2659;2.52659;0.988547;6.1341
30;19.1232;1.91232;0.988547;3.31581
31;15.5938;1.55938;0.988547;2.39177
32;14.3285;1.43285;0.988547;2.39177
33;14.6202;1.46202;0.988547;1.95742
34;14.0093;1.40093;0.988547;1.95742
35;12.9692;1.29692;0.988547;1.61022
36;12.5432;1.25432;0.816996;1.91334
37;12.8008;1.28008;0.201367;1.9881
38;12.8019;1.28019;0.201367;2.74172
39;10.7865;1.07865;0.201367;1.57474
40;10.7772;1.07772;0.201367;1.3952
41;10.3576;1.03576;0.201367;1.50413
42;9.90148;0.990148;0.201367;1.2701
43;9.10238;0.910238;0.201367;1.23537
44;8.89747;0.889747;0.201367;1.23537
45;8.50458;0.850458;0.201367;1.07325
46;7.74705;0.774705;0.201367;1.01272
47;8.05304;0.805304;0.122441;1.12747
48;7.25538;0.725538;0.122441;1.03556
49;5.54661;0.554661;0.122441;1.10337
50;5.39494;0.539494;0.0459758;0.995231
51;3.65523;0.365523;0.0459758;0.946406
52;3.78353;0.378353;0.0459758;0.744769
53;3.72233;0.372233;0.0409225;0.744769
54;3.20947;0.320947;0.0409225;0.696478
55;2.51684;0.251684;0.0409225;0.696478
56;1.86059;0.186059;0.0401867;0.284038
57;2.62162;0.262162;0.0401867;0.602984
58;2.06403;0.206403;0.0401867;0.386263
59;1.83935;0.183935;0.0391646;0.492633
60;1.81931;0.181931;0.0391646;0.386263
61;2.2463;0.22463;0.0295504;0.784943
62;1.119;0.1119;0.0295504;0.262172
63;1.53086;0.153086;0.0236215;0.464088
64;1.45761;0.145761;0.00362936;0.464088
65;0.877703;0.0877703;0.00362936;0.321947
66;0.510157;0.0510157;0.00362936;0.117321
67;0.349096;0.0349096;0.00362936;0.115819
68;0.322989;0.0322989;0.00362936;0.0523835
69;0.288983;0.0288983;0.00362936;0.0523835
70;0.369484;0.0369484;0.000535255;0.0689447
71;0.262881;0.0262881;0.000535255;0.0657898
72;0.115021;0.0115021;0.000535255;0.0372094
73;0.834619;0.0834619;0.000535255;0.765225
74;0.380606;0.0380606;0.000535255;0.239065
75;0.186602;0.0186602;0.000535255;0.0665445
76;0.631635;0.0631635;0.000338125;0.439074
77;0.424728;0.0424728;4.646e-005;0.151488
78;0.34792;0.034792;4.646e-005;0.129357
79;0.202799;0.0202799;4.646e-005;0.129357
80;0.101744;0.0101744;4.646e-005;0.0504072
81;0.110493;0.0110493;4.646e-005;0.0317787
82;0.10885;0.010885;4.646e-005;0.0317787
83;0.11582;0.011582;4.646e-005;0.0290196
84;0.0890442;0.00890442;4.646e-005;0.0290196
85;0.0175393;0.00175393;4.646e-005;0.00430776
86;0.0262315;0.00262315;4.646e-005;0.00597748
87;0.0190659;0.00190659;4.646e-005;0.00626876
88;0.0111824;0.00111824;4.646e-005;0.00441792
89;0.00785376;0.000785376;4.646e-005;0.00133462
90;0.00955949;0.000955949;4.646e-005;0.00431868
91;0.0100491;0.00100491;4.646e-005;0.00295912
92;0.0079694;0.00079694;1.68545e-005;0.00295912
93;0.00460735;0.000460735;1.68545e-005;0.00131627
94;0.00444868;0.000444868;1.68545e-005;0.00117341
95;0.00387992;0.000387992;1.68545e-005;0.00117341
96;0.00371004;0.000371004;1.68545e-005;0.00190548
97;0.00414054;0.000414054;5.60588e-006;0.00190548
1;1662.96;166.296;140.905;178.99
2;2288.12;228.812;79.7074;449.285
3;2159.24;215.924;65.336;475.759
4;2409.63;240.963;63.377;978.939
5;2859.05;285.905;46.6701;978.939
6;2829.91;282.991;46.6701;654.706
7;1686.83;168.683;46.6701;475.759
8;1257.74;125.774;46.6701;219.048
9;1369.37;136.937;9.31045;399.69
10;829.616;82.9616;9.31045;245.894
11;484.774;48.4774;9.31045;84.4712
12;666.161;66.6161;9.31045;182.396
13;609.782;60.9782;2.05626;149.85
14;411.882;41.1882;2.05626;76.5076
15;519.03;51.903;2.05626;189.206
16;513.838;51.3838;2.05626;255.335
17;428.766;42.8766;1.81157;163.368
18;257.487;25.7487;1.81157;79.3102
19;298.41;29.841;1.81157;86.5303
20;268.727;26.8727;1.81157;86.5303
21;233.993;23.3993;1.14798;54.4448
22;231.713;23.1713;1.14798;99.9167
23;88.3417;8.83417;1.14798;24.681
24;58.1137;5.81137;1.14798;19.3118
25;45.625;4.5625;1.14798;11.1112
26;30.5538;3.05538;1.0866;5.85242
27;31.46;3.146;1.06911;5.76954
28;17.1339;1.71339;1.06911;2.78873
29;15.4082;1.54082;1.06911;2.36016
30;13.3407;1.33407;1.06911;1.57718
31;14.6242;1.46242;1.06911;2.80295
32;13.7092;1.37092;0.462859;2.14997
33;11.9858;1.19858;0.349552;1.68444
34;10.6602;1.06602;0.349552;1.4655
35;9.65068;0.965068;0.349552;1.73737
36;9.60288;0.960288;0.349552;1.4655
37;8.58792;0.858792;0.169928;1.4655
38;8.06813;0.806813;0.169928;1.14342
39;7.06498;0.706498;0.0336636;1.23861
40;5.19608;0.519608;0.0336636;0.940583
41;4.23358;0.423358;0.0336636;0.785583
42;3.79011;0.379011;0.0336636;0.596736
43;4.19792;0.419792;0.00330074;1.00909
44;4.78075;0.478075;0.00330074;1.07201
45;5.24078;0.524078;0.00330074;1.00909
46;2.81558;0.281558;0.00330074;1.06241
47;3.07382;0.307382;0.00330074;1.11729
48;4.40526;0.440526;0.00330074;0.922639
49;1.99577;0.199577;0.00330074;0.615203
50;1.54433;0.154433;0.00330074;0.423885
51;1.20453;0.120453;0.0029707;0.496925
52;1.15891;0.115891;0.0029707;0.496925
53;0.89966;0.089966;0.000677511;0.496925
54;0.791817;0.0791817;0.000677511;0.209491
55;0.540156;0.0540156;0.000677511;0.141206
56;0.726903;0.0726903;0.000677511;0.435397
57;0.604973;0.0604973;0.000677511;0.141206
58;0.578346;0.0578346;0.000677511;0.139596
59;0.379003;0.0379003;0.000677511;0.0859586
60;0.236187;0.0236187;0.000677511;0.0749622
61;0.101838;0.0101838;0.000677511;0.0368404
62;0.0681747;0.00681747;0.000677511;0.0176377
63;0.0379442;0.00379442;0.000677511;0.0113554
64;0.0493947;0.00493947;0.000677511;0.0113554
65;0.0322024;0.00322024;0.000677511;0.00745592
66;0.035274;0.0035274;0.000677511;0.0153955
67;0.0376919;0.00376919;0.000392741;0.0114177
68;0.0540926;0.00540926;0.000392741;0.0149303
69;0.0201179;0.00201179;0.000392741;0.00295835
70;0.0256365;0.00256365;0.000392741;0.00700248
71;0.027042;0.0027042;0.000124889;0.00807964
72;0.0129498;0.00129498;0.000124889;0.00340758
73;0.0158922;0.00158922;0.000124889;0.00314395
74;0.0145902;0.00145902;0.000124889;0.00244893
75;0.0193125;0.00193125;5.75714e-005;0.00584041
76;0.017068;0.0017068;5.75714e-005;0.0083023
77;0.00848574;0.000848574;5.75714e-005;0.00268969
78;0.00809565;0.000809565;5.75714e-005;0.00190256
79;0.00903252;0.000903252;5.75714e-005;0.00134751
80;0.00874069;0.000874069;5.75714e-005;0.00182766
81;0.0138422;0.00138422;5.26621e-005;0.00549059
82;0.00794066;0.000794066;5.26621e-005;0.00182766
83;0.00553708;0.000553708;5.26621e-005;0.00162994
84;0.0059251;0.00059251;5.26621e-005;0.00175899
85;0.00477918;0.000477918;2.74793e-005;0.00114384
86;0.00291749;0.000291749;2.74793e-005;0.000797969
87;0.00360523;0.000360523;2.74793e-005;0.00179275
88;0.00362793;0.000362793;1.32541e-005;0.00179275
89;0.00193226;0.000193226;1.32541e-005;0.000555805
90;0.00172314;0.000172314;1.32541e-005;0.000493727
91;0.00147201;0.000147201;1.32541e-005;0.000357415
92;0.00114081;0.000114081;1.32541e-005;0.00023213
93;0.00111627;0.000111627;1.32541e-005;0.000167505
94;0.000838763;8.38763e-005;1.32541e-005;0.000196651
95;0.00062462;6.2462e-005;1.32541e-005;0.000132877
96;0.000674212;6.74212e-005;6.13927e-006;0.000218507
1;1630.5;163.05;150.492;177.581
2;2094.74;209.474;77.8426;416.047
3;2119.07;211.907;65.2954;461.11
4;1463.82;146.382;43.3775;304.717
5;1301.6;130.16;43.3775;233.452
6;1020.52;102.052;33.8488;183.886
7;722.952;72.2952;33.8488;173.15
8;718.556;71.8556;32.3901;189.554
9;781.428;78.1428;4.40168;189.554
10;639.84;63.984;4.40168;214.749
11;398.672;39.8672;4.40168;120.273
12;507.004;50.7004;4.40168;159.5
13;817.727;81.7727;4.14348;348.333
14;874.264;87.4264;4.13619;348.333
15;227.203;22.7203;4.13619;71.7694
16;186.561;18.6561;4.13619;50.8568
17;244.877;24.4877;4.13619;65.9707
18;228.698;22.8698;4.13619;63.6652
19;279.071;27.9071;1.74573;80.1862
20;288.338;28.8338;1.74573;89.6965
