gen#;sumfit;avgfit;minfit;maxfit
52;3.43247;0.343247;0.0635993;0.884391
53;3.15178;0.315178;0.0635993;0.827666
54;2.39266;0.239266;0.0635993;0.827666
55;3.04985;0.304985;0.0604612;0.565048
56;2.63594;0.263594;0.0604612;0.830415
57;3.02623;0.302623;0.0604612;0.830415
58;2.41549;0.241549;0.0604612;0.590797
59;2.56015;0.256015;0.0415603;0.629062
60;2.80269;0.280269;0.0169814;0.566002
61;1.90507;0.190507;0.0124102;0.555903
62;1.59054;0.159054;0.0124102;0.592622
63;1.20478;0.120478;0.0124102;0.365816
64;0.922149;0.0922149;0.0124102;0.365816
65;0.541749;0.0541749;0.0124102;0.162924
66;0.43305;0.043305;0.0122597;0.114427
67;0.305825;0.0305825;0.0118693;0.0772226
68;0.411576;0.0411576;0.00802415;0.112219
69;0.463006;0.0463006;0.00408248;0.134381
70;0.365775;0.0365775;0.00408248;0.120952
71;0.291439;0.0291439;0.00408248;0.0726848
72;0.353667;0.0353667;0.00299674;0.107437
73;0.200155;0.0200155;0.00299674;0.0553133
74;0.157171;0.0157171;0.00299674;0.034947
75;0.108992;0.0108992;0.00299674;0.0303676
76;0.0952962;0.00952962;0.00242926;0.0231877
77;0.0844098;0.00844098;0.000966682;0.0150385
78;0.13537;0.013537;1.72036e-005;0.0364766
79;0.103548;0.0103548;1.72036e-005;0.0488009
80;0.0546195;0.00546195;1.72036e-005;0.0140624
81;0.0629615;0.00629615;1.72036e-005;0.0139764
82;0.0263171;0.00263171;1.72036e-005;0.00588479
83;0.0195987;0.00195987;1.72036e-005;0.00410856
84;0.0222535;0.00222535;1.72036e-005;0.00558616
85;0.0183579;0.00183579;1.72036e-005;0.00957314
86;0.0113512;0.00113512;1.72036e-005;0.00375432
87;0.00641627;0.000641627;1.72036e-005;0.00227701
88;0.00472858;0.000472858;1.72036e-005;0.00125625
89;0.0051773;0.00051773;1.72036e-005;0.00177526
90;0.00270284;0.000270284;1.72036e-005;0.00104233
91;0.00253603;0.000253603;1.72036e-005;0.000827982
92;0.00134189;0.000134189;1.72036e-005;0.000384217
93;0.0012122;0.00012122;1.72036e-005;0.000384217
94;0.000996709;9.96709e-005;2.71246e-006;0.000478805
1;406.365;40.6365;32.8139;49.4881
2;540.35;54.035;18.9931;95.8379
3;678.799;67.8799;17.5553;198.952
4;722.162;72.2162;9.00982;276.058
5;511.746;51.1746;9.00982;120.127
6;342.433;34.2433;9.00982;74.1649
7;235.175;23.5175;9.00982;39.4581
8;214.19;21.419;7.57821;40.9923
9;199.497;19.9497;7.57821;42.1401
10;179.828;17.9828;7.57821;47.3434
11;291.295;29.1295;5.34853;125.399
12;269.786;26.9786;5.34853;83.8852
13;231.899;23.1899;5.09439;66.4397
14;172.286;17.2286;5.09439;43.1978
15;199.879;19.9879;3.76132;42.2271
16;287.26;28.726;1.89456;49.4836
17;150.933;15.0933;1.89456;42.2271
18;135.609;13.5609;1.89456;43.8251
19;88.3914;8.83914;1.37203;25.0967
20;63.5263;6.35263;1.37203;18.8324
21;52.9868;5.29868;1.37203;12.7924
22;39.0392;3.90392;1.37203;8.29678
23;36.0942;3.60942;1.37203;11.1993
24;27.1753;2.71753;1.37203;6.42809
25;24.129;2.4129;1.20164;6.47773
26;18.862;1.8862;1.20164;3.31943
27;18.2991;1.82991;1.15587;4.12872
28;19.0908;1.90908;1.05666;5.63886
29;13.0304;1.30304;1.05666;2.06404
30;11.6567;1.16567;1.05666;1.40379
31;11.2081;1.12081;1.05666;1.40379
32;10.9524;1.09524;1.00548;1.22727
33;10.9726;1.09726;0.941751;1.28129
34;10.6671;1.06671;0.880968;1.35969
35;10.7373;1.07373;0.840989;1.68773
36;9.81287;0.981287;0.734666;1.26017
37;9.51833;0.951833;0.463034;1.29411
38;9.84523;0.984523;0.463034;1.2852
39;9.73005;0.973005;0.463034;1.21059
40;9.4573;0.94573;0.463034;1.06007
41;9.09275;0.909275;0.453868;1.15283
42;8.68534;0.868534;0.453868;1.07509
43;8.23276;0.823276;0.453868;1.13082
44;7.5463;0.75463;0.210589;1.05984
45;7.93605;0.793605;0.210589;0.989008
46;7.86774;0.786774;0.210589;1.03288
47;6.68403;0.668403;0.129595;1.03701
48;6.40022;0.640022;0.129595;0.929234
49;5.45244;0.545244;0.129595;0.83748
50;4.74622;0.474622;0.0951073;0.882237
51;4.86071;0.486071;0.0361191;0.960343
52;3.71498;0.371498;0.0361191;0.885273
53;3.13376;0.313376;0.0361191;0.791579
54;1.61249;0.161249;0.0361191;0.400678
55;2.35646;0.235646;0.00938539;0.544617
56;2.11057;0.211057;0.00938539;0.53857
57;1.88698;0.188698;0.00938539;0.53857
58;1.66772;0.166772;0.00938539;0.740507
59;1.39897;0.139897;0.00938539;0.740507
60;0.706223;0.0706223;0.00938539;0.212918
61;0.538085;0.0538085;0.00938539;0.099822
62;0.388203;0.0388203;0.00938539;0.116918
63;0.506618;0.0506618;0.00580789;0.281896
64;0.701301;0.0701301;0.00519759;0.281896
65;0.585721;0.0585721;0.00519759;0.145577
66;0.677587;0.0677587;0.00488882;0.290271
67;0.456732;0.0456732;0.000753585;0.157745
68;0.329605;0.0329605;0.000753585;0.0863419
69;0.179405;0.0179405;0.000526407;0.0863419
70;0.0917429;0.00917429;0.000239683;0.0295585
71;0.0421647;0.00421647;0.000239683;0.0112423
72;0.0359722;0.00359722;0.000239683;0.0102982
73;0.0539958;0.00539958;0.000239683;0.0191374
74;0.0279266;0.00279266;0.000239683;0.00806126
75;0.0374419;0.00374419;0.000239376;0.0131913
76;0.0307807;0.00307807;0.000206883;0.00806126
77;0.0182633;0.00182633;0.000129228;0.00437139
78;0.011723;0.0011723;0.000129228;0.00310931
79;0.00880434;0.000880434;0.000129228;0.00189432
80;0.00745302;0.000745302;0.000129228;0.00161837
81;0.720811;0.0720811;0.000129228;0.713982
82;1.06925;0.106925;7.54625e-006;0.277531
1;451.606;45.1606;36.671;56.238
2;555.377;55.5377;22.1442;109.274
3;489.869;48.9869;18.3929;111.437
4;558.8;55.88;12.4522;176.659
5;422.168;42.2168;9.8584;94.3367
6;232.656;23.2656;9.8584;63.4074
7;214.763;21.4763;8.42278;49.1867
8;236.925;23.6925;6.75586;74.748
9;309.658;30.9658;3.92255;93.7604
10;194.795;19.4795;2.97045;39.7299
11;260.054;26.0054;1.44429;111.85
12;247.235;24.7235;1.44429;40.5824
13;247.398;24.7398;1.44429;101.517
14;145.92;14.592;1.44429;77.1251
15;76.4127;7.64127;1.44429;18.4653
16;97.3923;9.73923;1.07263;38.5202
17;83.2299;8.32299;1.07263;18.4653
18;67.8347;6.78347;1.07263;20.8849
19;58.5345;5.85345;1.07263;18.168
20;64.2309;6.42309;1.07263;28.4035
21;57.1574;5.71574;1.03537;18.168
22;37.6361;3.76361;1.03537;7.8354
23;29.9128;2.99128;1.03537;6.60477
24;24.1636;2.41636;1.03537;5.6796
25;20.9819;2.09819;0.983417;4.30096
26;15.4753;1.54753;0.983417;3.26338
27;12.8779;1.28779;0.983417;2.03081
28;12.6233;1.26233;0.983417;1.48993
29;11.9952;1.19952;0.983417;1.55712
30;10.941;1.0941;0.983417;1.20035
31;10.7062;1.07062;0.983417;1.17111
32;9.7121;0.97121;0.549324;1.16469
33;9.31083;0.931083;0;1.34268
1;424.453;42.4453;35.7392;51.9718
2;611.484;61.1484;21.6124;108.844
3;471.816;47.1816;14.3188;107.775
4;461.504;46.1504;14.3188;161.092
5;395.117;39.5117;12.7;82.6928
6;274.683;27.4683;12.7;55.5755
7;315.6;31.56;12.4999;58.122
8;281.685;28.1685;8.98527;76.1944
9;239.979;23.9979;8.98527;43.5814
10;323.401;32.3401;4.7861;116.785
11;290.922;29.0922;2.3858;84.2921
12;206.472;20.6472;2.3858;31.9626
13;158.504;15.8504;2.3858;57.0983
14;161.252;16.1252;2.3858;56.9024
15;261.058;26.1058;1.56762;56.9024
16;196.052;19.6052;1.56762;40.7734
17;162.487;16.2487;1.46112;46.5046
18;82.5461;8.25461;1.46112;15.7918
19;57.777;5.7777;1.46112;18.8912
20;61.6827;6.16827;1.46112;31.4702
21;45.5533;4.55533;1.46112;13.2433
22;27.5701;2.75701;1.46112;5.32432
23;31.3974;3.13974;1.17746;5.56699
24;29.4369;2.94369;1.17746;8.31031
25;25.9837;2.59837;1.16825;6.23963
26;29.0314;2.90314;1.10668;6.23963
27;30.2605;3.02605;1.10668;6.23963
28;33.1222;3.31222;1.10668;10.8211
29;24.5451;2.45451;1.10668;5.02813
30;22.2884;2.22884;1.10668;3.42282
31;28.8332;2.88332;1.03577;6.75627
32;25.321;2.5321;1.02747;11.6432
33;17.9323;1.79323;1.02747;3.58493
34;13.8557;1.38557;1.02747;1.80901
35;12.8359;1.28359;1.02747;1.80901
36;13.9221;1.39221;0.976058;1.8501
37;12.5983;1.25983;0.976058;1.8501
38;11.3671;1.13671;0.976058;1.26742
39;11.6686;1.16686;0.681752;1.61483
40;11.5844;1.15844;0.681752;1.61483
41;12.3541;1.23541;0.408432;1.66168
42;13.0557;1.30557;0.408432;2.33038
43;10.6462;1.06462;0.408432;1.18478
44;10.2854;1.02854;0.408432;1.18118
45;9.73233;0.973233;0.408432;1.12438
46;9.0068;0.90068;0.408432;1.11094
47;8.53596;0.853596;0.408432;1.03081
48;7.67128;0.767128;0.306062;1.01314
49;7.04576;0.704576;0.306062;1.03003
50;5.68189;0.568189;0.0220188;0.9893
51;5.12492;0.512492;0.0220188;0.840737
52;4.86334;0.486334;0.0220188;0.807161
53;3.9546;0.39546;0.0220188;1.01825
54;4.21427;0.421427;0.0220188;1.01825
55;5.47745;0.547745;0.0220188;0.974918
56;3.80204;0.380204;0.0220188;0.669257
57;3.85411;0.385411;0.0220188;0.901789
58;3.096;0.3096;0.0220188;0.825428
59;2.82283;0.282283;0.0220188;0.825428
60;2.21732;0.221732;0.0220188;0.825428
61;2.06292;0.206292;0.0220188;0.450538
62;1.43181;0.143181;0.0220188;0.380359
63;1.77148;0.177148;0.0132302;0.594027
64;1.1763;0.11763;0.0119234;0.380359
65;1.36008;0.136008;0.00732383;0.659055
66;0.68019;0.068019;0.00732383;0.204622
67;0.539027;0.0539027;0.00732383;0.251057
68;0.404563;0.0404563;0.00732383;0.109926
69;0.324065;0.0324065;0.00732383;0.11623
70;0.304617;0.0304617;0.00557462;0.095147
71;0.363002;0.0363002;0.0043777;0.197847
72;0.134099;0.0134099;0.0043777;0.026989
73;0.0960305;0.00960305;0.00373704;0.0216084
74;0.113938;0.0113938;0.00320689;0.0252452
75;0.102445;0.0102445;0.0010855;0.0234838
76;0.0773205;0.00773205;0.0010855;0.0291511
77;0.0567613;0.00567613;0.0010855;0.0147413
78;0.0501855;0.00501855;0.0010855;0.0138499
79;0.189926;0.0189926;0.000162918;0.128494
80;0.148888;0.0148888;0.000162918;0.0438487
81;0.135343;0.0135343;0.000162918;0.042895
82;0.0576932;0.00576932;0.000162918;0.0192795
83;0.0571744;0.00571744;0.000162918;0.0141504
84;0.0469955;0.00469955;0.000162918;0.0116234
85;0.0308499;0.00308499;0.000162918;0.0116234
86;0.0173939;0.00173939;4.1603e-005;0.00470747
87;0.0102372;0.00102372;4.1603e-005;0.00207356
88;0.00896313;0.000896313;4.1603e-005;0.00256063
89;0.210349;0.0210349;3.70314e-005;0.202221
90;0.00682659;0.000682659;3.70314e-005;0.00179818
91;0.00641297;0.000641297;3.70314e-005;0.00113408
92;0.361064;0.0361064;3.70314e-005;0.358227
93;0.678275;0.0678275;3.70314e-005;0.358227
94;0.166055;0.0166055;3.70314e-005;0.0596893
95;0.117168;0.0117168;3.70314e-005;0.0397447
96;0.0973213;0.00973213;3.07638e-005;0.0240536
97;0.0398091;0.00398091;3.07638e-005;0.0143547
98;0.0606149;0.00606149;3.07638e-005;0.0187895
99;0.0266116;0.00266116;3.07638e-005;0.0178696
100;0.0105387;0.00105387;3.07638e-005;0.00571133
101;0.00226096;0.000226096;3.07638e-005;0.001031
102;0.00274046;0.000274046;1.6515e-005;0.000757302
103;0.00162531;0.000162531;1.6515e-005;0.000458588
104;0.00176558;0.000176558;1.6515e-005;0.000558394
105;0.00151926;0.000151926;1.90783e-006;0.000529399
1;410.926;41.0926;33.7227;49.1594
2;594.151;59.4151;18.3144;121.573
3;567.965;56.7965;18.3144;94.7705
4;586.108;58.6108;9.02059;141.264
5;485.502;48.5502;9.02059;130.681
6;332.263;33.2263;8.06247;61.3169
7;379.526;37.9526;8.06247;67.667
8;306.957;30.6957;8.06247;50.0479
9;325.616;32.5616;8.06247;68.1884
10;269.897;26.9897;8.06247;47.7312
11;282.604;28.2604;4.34624;100.741
12;187.383;18.7383;4.34624;51.0269
13;130.222;13.0222;4.34624;30.9005
14;83.4195;8.34195;2.11682;13.9397
15;76.2387;7.62387;1.38462;16.1598
16;53.0884;5.30884;1.38462;11.983
17;26.1463;2.61463;1.38462;4.84264
18;75.0607;7.50607;1.21202;16.3706
19;47.2747;4.72747;1.21202;16.3706
20;46.3547;4.63547;1.21202;16.3706
21;31.494;3.1494;1.21202;8.78214
22;33.3694;3.33694;1.14441;6.68092
23;22.0958;2.20958;1.14441;5.3733
24;18.7275;1.87275;1.14441;2.50929
25;15.5297;1.55297;1.09394;2.42216
26;14.1996;1.41996;1.0638;2.08366
27;15.2364;1.52364;1.02257;2.66945
28;13.2574;1.32574;1.02257;2.66945
29;12.4796;1.24796;1.02257;1.58589
30;12.2127;1.22127;1.02257;1.52999
31;11.4287;1.14287;1.02257;1.52999
32;11.1284;1.11284;1.02067;1.52999
33;10.4589;1.04589;0.687794;1.16496
34;10.0942;1.00942;0.678933;1.20751
35;9.64682;0.964682;0.471193;1.1688
36;9.00611;0.900611;0.405126;1.25083
37;10.2419;1.02419;0.405126;1.42074
38;9.86414;0.986414;0.405126;1.25083
39;9.83391;0.983391;0.396349;1.08849
40;9.31922;0.931922;0.396349;1.04746
41;8.85786;0.885786;0.396349;1.09489
42;9.29195;0.929195;0.305425;1.09757
43;7.53459;0.753459;0.111936;1.2
44;7.79886;0.779886;0.111936;1.09339
45;7.52242;0.752242;0.0103509;1.0916
46;7.19391;0.719391;0.0103509;1.05272
47;6.16634;0.616634;0.0103509;1.05682
48;3.89678;0.389678;0.0103509;1.03067
49;3.8759;0.38759;0.00874243;1.01353
50;2.02511;0.202511;0.00874243;0.51892
51;1.6672;0.16672;0.00874243;0.343549
52;1.76565;0.176565;0.00874243;0.508645
53;1.74476;0.174476;0.00874243;0.508645
54;1.06614;0.106614;0.00874243;0.383334
55;0.557149;0.0557149;0.00874243;0.224275
56;0.43138;0.043138;0.00874243;0.113905
57;0.411416;0.0411416;0.00215433;0.113764
58;0.307203;0.0307203;0.000759656;0.064595
59;0.229961;0.0229961;0.000759656;0.0678492
60;0.0974247;0.00974247;0.000759656;0.0267464
61;0.0710068;0.00710068;0.000442251;0.0267464
62;0.0784177;0.00784177;0.000442251;0.0262884
63;0.0444157;0.00444157;0.000295122;0.0118811
64;0.0414926;0.00414926;0.000295122;0.010338
65;0.0394517;0.00394517;0.000295122;0.010338
66;0.0242125;0.00242125;0.000295122;0.00844836
67;0.0181568;0.00181568;0.000295122;0.00484109
68;0.0137182;0.00137182;0.000295122;0.00280031
69;0.0139655;0.00139655;0.000219458;0.00279819
70;0.0104512;0.00104512;0.000219458;0.00279819
71;0.0121602;0.00121602;8.92923e-005;0.00585695
72;0.0105378;0.00105378;6.94525e-005;0.0038671
73;0.00954806;0.000954806;6.4069e-005;0.00190132
74;0.474553;0.0474553;3.07024e-005;0.459527
75;0.562885;0.0562885;3.07024e-005;0.143896
76;0.442418;0.0442418;3.07024e-005;0.142539
77;0.183938;0.0183938;3.07024e-005;0.1517
78;0.132811;0.0132811;3.07024e-005;0.0407077
79;0.0787208;0.00787208;3.07024e-005;0.0299722
80;0.0911772;0.00911772;3.9515e-006;0.0445886
1;440.391;44.0391;39.3054;49.8022
2;496.688;49.6688;22.0704;97.008
3;616.611;61.6611;0;173.327
1;436.195;43.6195;32.8892;53.0776
2;591.485;59.1485;19.492;111.302
3;579.366;57.9366;9.84906;261.196
4;422.502;42.2502;9.84906;91.5916
5;273.649;27.3649;9.84906;46.8342
6;379.982;37.9982;7.44474;107.211
7;340.546;34.0546;7.44474;101.611
8;302.937;30.2937;3.21406;88.9791
9;284.07;28.407;3.21406;104.933
10;245.856;24.5856;2.61118;70.2434
11;185.21;18.521;2.48635;53.7017
12;104.748;10.4748;2.48635;31.94
13;96.6195;9.66195;2.48635;41.5324
14;63.0118;6.30118;1.66378;24.0175
15;48.3421;4.83421;1.55154;9.92882
16;46.4931;4.64931;1.55154;11.2322
17;39.991;3.9991;1.11051;11.2322
18;38.7168;3.87168;1.11051;7.7653
19;29.7294;2.97294;1.11051;4.46617
20;23.4911;2.34911;1.11051;3.62659
21;18.6316;1.86316;1.10202;3.51442
22;18.4889;1.84889;1.05994;2.70888
23;16.0567;1.60567;1.05994;2.27667
24;15.2264;1.52264;1.05994;1.82031
25;15.3948;1.53948;1.05994;2.11083
26;14.1693;1.41693;1.05994;2.11083
27;14.6092;1.46092;1.05317;1.82083
28;15.1455;1.51455;1.05317;2.6688
29;14.8978;1.48978;1.05317;2.6688
30;12.5305;1.25305;1.05317;1.49527
31;12.7954;1.27954;1.05228;1.71355
32;12.3618;1.23618;1.05228;1.49527
33;12.2062;1.22062;1.05228;1.72189
34;11.6078;1.16078;1.04836;1.33678
35;11.7824;1.17824;1.03172;1.63805
36;11.0097;1.10097;0.835695;1.25255
37;11.0347;1.10347;0.592457;1.33678
38;10.4501;1.04501;0.592457;1.37114
39;9.96404;0.996404;0.362951;1.16537
40;9.7908;0.97908;0.362951;1.06429
41;9.3621;0.93621;0.362951;1.06429
42;9.03067;0.903067;0.312982;1.10747
43;8.50368;0.850368;0.312982;1.05228
44;8.34843;0.834843;0.233778;1.05562
45;8.16282;0.816282;0.233778;1.07794
46;8.16169;0.816169;0.135276;1.13586
47;7.42402;0.742402;0.135276;1.05322
48;5.99624;0.599624;0.135276;0.989609
49;4.43887;0.443887;0.135276;0.704632
50;4.68874;0.468874;0.135276;0.84957
51;3.70344;0.370344;0.0134309;0.916247
52;2.48769;0.248769;0.00426995;0.916247
53;1.63425;0.163425;0.00426995;0.861397
54;1.76103;0.176103;0.00426995;0.861397
55;1.41338;0.141338;0.00426995;0.453694
56;1.03112;0.103112;0.00426995;0.250077
57;0.992997;0.0992997;0.00426995;0.250077
58;0.727596;0.0727596;0.00426995;0.225805
59;0.490321;0.0490321;0.00143981;0.12225
60;0.319813;0.0319813;0.00143981;0.0944923
61;0.197741;0.0197741;0.00143981;0.0685815
62;0.140371;0.0140371;0.00143981;0.0300642
63;0.146936;0.0146936;0.00143981;0.0392631
64;0.0861754;0.00861754;0.00143981;0.0178503
65;0.123164;0.0123164;0.00143981;0.0415825
66;0.157827;0.0157827;0.00143981;0.0415825
67;0.169634;0.0169634;0.00143981;0.0321177
68;0.18819;0.018819;0.00143981;0.0668975
69;0.130317;0.0130317;0.00143981;0.0490511
70;0.127298;0.0127298;0.00143981;0.0576459
71;0.0679271;0.00679271;0.00143981;0.0170704
72;0.0634579;0.00634579;0.00143981;0.0183482
73;0.0566184;0.00566184;0.000126778;0.0156974
74;0.0409176;0.00409176;0.000126778;0.0102593
75;0.0353037;0.00353037;0.000126778;0.0159568
76;0.0364179;0.00364179;0.000126778;0.0159568
77;0.02786;0.002786;0.000126778;0.00447079
78;0.031382;0.0031382;0.000126778;0.00455708
79;0.037716;0.0037716;2.26153e-005;0.0153643
80;0.0137824;0.00137824;2.26153e-005;0.00382426
81;0.0167165;0.00167165;2.26153e-005;0.00494077
82;0.409895;0.0409895;2.05872e-005;0.400303
83;0.123503;0.0123503;2.05872e-005;0.118999
84;0.0348107;0.00348107;2.05872e-005;0.0310172
85;0.0110828;0.00110828;2.05872e-005;0.00778051
86;0.00753856;0.000753856;2.05872e-005;0.00228023
87;0.00373738;0.000373738;2.05872e-005;0.000997741
88;0.00202113;0.000202113;2.05872e-005;0.00052843
89;0.00161005;0.000161005;2.05872e-005;0.000637363
90;0.00201834;0.000201834;1.00749e-006;0.00120004
1;430.786;43.0786;35.1664;47.8625
2;549.097;54.9097;21.9609;116.925
3;599.891;59.9891;20.3227;114.412
4;684.488;68.4488;12.0314;143.552
5;482.701;48.2701;12.0314;110.409
6;463.256;46.3256;7.54699;115.787
7;548.937;54.8937;6.56002;202.026
8;410.498;41.0498;6.56002;95.801
9;419.124;41.9124;5.47792;87.4419
10;406.46;40.646;5.47792;93.2418
11;279.17;27.917;5.47792;52.5129
12;267.96;26.796;3.61588;88.8174
13;169.473;16.9473;3.61588;28.3017
14;225.733;22.5733;2.57249;69.1661
15;170.607;17.0607;2.35845;86.5932
16;251.268;25.1268;2.35845;86.5932
17;195.363;19.5363;2.35845;86.5932
18;224.574;22.4574;1.55162;86.5932
19;155.079;15.5079;1.55162;34.2492
20;114.111;11.4111;1.55162;30.8935
21;83.1081;8.31081;1.55162;36.5971
22;27.0677;2.70677;1.55162;4.50451
23;29.8234;2.98234;1.18042;7.17772
24;34.3595;3.43595;1.07695;11.0348
25;25.71;2.571;1.07695;8.4709
26;22.6247;2.26247;1.07695;4.44639
27;20.0381;2.00381;0.789873;4.44639
28;14.7525;1.47525;0.789873;2.29104
29;19.1277;1.91277;0.776676;4.09011
30;17.355;1.7355;0.776676;2.94688
31;15.5057;1.55057;0.776676;3.34426
32;14.8074;1.48074;0.776676;3.34426
33;12.7248;1.27248;0.776676;1.65327
34;10.8473;1.08473;0.776676;1.27243
35;10.9321;1.09321;0.776676;1.26584
36;10.97;1.097;0.776676;1.27472
37;11.0379;1.10379;0.756255;2.00291
38;10.4141;1.04141;0.741513;1.25637
39;9.88314;0.988314;0.741513;1.11922
40;9.76364;0.976364;0.741513;1.05582
41;9.55831;0.955831;0.741513;1.08112
42;9.50969;0.950969;0.741513;1.06869
43;8.8842;0.88842;0.0654658;1.1368
44;7.88336;0.788336;0.0654658;1.1368
45;8.26016;0.826016;0.0654658;1.03081
46;6.73775;0.673775;0.0654658;0.996103
47;4.63896;0.463896;0.0654658;0.909391
48;4.56;0.456;0.0654658;0.908302
49;4.12464;0.412464;0.0329893;0.89846
50;2.52385;0.252385;0.0329893;0.544454
51;3.13773;0.313773;0.00450434;0.798983
52;3.35691;0.335691;0.00450434;0.798983
53;3.22426;0.322426;0.00450434;0.54001
54;2.70836;0.270836;0.00450434;0.663205
55;1.26324;0.126324;0.00450434;0.216257
56;1.21883;0.121883;0.00450434;0.257049
57;0.795931;0.0795931;0.00450434;0.287099
58;0.413639;0.0413639;0.00132782;0.104211
59;0.200658;0.0200658;0.00132782;0.0432838
60;0.175747;0.0175747;0.00132782;0.0426691
61;0.123826;0.0123826;0.00132782;0.0357006
62;0.0753399;0.00753399;0.00132782;0.0200697
63;0.101212;0.0101212;0.000991328;0.0300294
64;0.0489194;0.00489194;0.000991328;0.0126401
65;0.0359567;0.00359567;0.000991328;0.00729412
66;0.0456459;0.00456459;0.000806316;0.00939412
67;0.0686836;0.00686836;0.000465773;0.0276682
68;0.0164566;0.00164566;0.000465773;0.0037761
69;0.0188995;0.00188995;0.000367882;0.00370182
70;0.0838328;0.00838328;0.000222721;0.0637117
71;0.0656422;0.00656422;0.000222721;0.023783
72;0.0382332;0.00382332;0.000222721;0.0149031
73;0.0173657;0.00173657;0.000222721;0.00482767
74;0.0169492;0.00169492;0.000133517;0.00410668
75;0.00868395;0.000868395;0.000133517;0.00139086
76;0.0114775;0.00114775;7.13586e-005;0.0038473
77;0.00703975;0.000703975;7.13586e-005;0.00138536
78;0.00433144;0.000433144;7.13586e-005;0.00126206
79;0.00330526;0.000330526;7.13586e-005;0.00057839
80;0.00448191;0.000448191;5.65797e-005;0.00114788
81;0.00404882;0.000404882;5.65797e-005;0.00067587
82;0.00518308;0.000518308;3.44317e-005;0.0015089
83;0.00289578;0.000289578;3.44317e-005;0.000598117
84;0.00204108;0.000204108;3.44317e-005;0.000322525
85;0.0828599;0.00828599;2.54677e-005;0.0804136
86;0.0466048;0.00466048;1.69761e-005;0.0245655
87;0.0410748;0.00410748;1.69761e-005;0.019489
88;0.154453;0.0154453;1.69761e-005;0.0758371
89;0.113481;0.0113481;1.69761e-005;0.0758371
90;0.115886;0.0115886;1.69761e-005;0.096024
91;0.0218108;0.00218108;1.69761e-005;0.00715053
92;0.00470572;0.000470572;1.69761e-005;0.00194204
93;0.00313711;0.000313711;1.69761e-005;0.000936534
94;0.00145645;0.000145645;1.69761e-005;0.000368179
95;0.00112538;0.000112538;1.69761e-005;0.000164002
96;0.00146421;0.000146421;1.69761e-005;0.000426618
97;0.00160063;0.000160063;1.03616e-005;0.00056983
98;0.00183133;0.000183133;1.03616e-005;0.00056983
99;0.00234426;0.000234426;9.96396e-006;0.00124001
1;416.56;41.656;33.5858;48.7675
2;507.124;50.7124;19.2032;91.5266
3;574.497;57.4497;11.6162;107.094
4;570.274;57.0274;11.6162;104.809
5;618.985;61.8985;11.6162;198.353
6;520.496;52.0496;10.5489;138.813
7;484.693;48.4693;10.5489;159.18
8;503.936;50.3936;4.3299;119.537
9;521.044;52.1044;4.3299;119.537
10;382.389;38.2389;4.3299;110.177
11;233.305;23.3305;4.3299;50.0471
12;233.291;23.3291;4.3299;70.2225
13;254.837;25.4837;2.66156;82.2677
14;247.528;24.7528;2.66156;82.2677
15;190.34;19.034;2.66156;55.5427
16;138.449;13.8449;2.66156;22.9178
17;133.189;13.3189;2.02461;35.1665
18;76.2141;7.62141;2.02461;20.384
19;84.0877;8.40877;2.02461;32.1085
20;76.4234;7.64234;1.60837;15.0772
21;87.776;8.7776;1.60837;19.173
22;82.8091;8.28091;1.58909;21.6451
23;86.4669;8.64669;1.58909;22.1775
24;69.8713;6.98713;1.33633;28.003
25;69.8485;6.98485;1.11503;22.9273
26;48.0576;4.80576;1.11503;17.3188
27;30.0487;3.00487;1.11503;5.49196
28;24.5365;2.45365;1.11503;5.04335
29;23.7846;2.37846;1.11503;11.6008
30;18.6039;1.86039;1.07009;4.57867
31;12.6514;1.26514;1.07009;1.67336
32;12.9763;1.29763;1.07009;2.18246
33;13.8143;1.38143;1.05444;2.18246
34;16.4327;1.64327;1.05444;5.72983
35;13.9484;1.39484;0.844052;2.65078
36;11.3033;1.13033;0.844052;1.61013
37;10.484;1.0484;0.844052;1.23671
38;10.3479;1.03479;0.742339;1.16653
39;9.95105;0.995105;0.58296;1.12538
40;9.68449;0.968449;0.58296;1.23103
41;8.74031;0.874031;0.140685;1.09998
42;8.02894;0.802894;0.140685;1.05509
43;7.1228;0.71228;0.140685;1.03364
44;5.6244;0.56244;0.140685;0.877131
45;4.44776;0.444776;0.140685;0.826056
46;3.50413;0.350413;0.140685;0.668169
47;3.02956;0.302956;0.140685;0.453154
48;3.45944;0.345944;0.059694;0.640842
49;2.85619;0.285619;0.0352094;0.573926
50;3.26011;0.326011;0.034712;0.573926
51;2.28147;0.228147;0.034712;0.573926
52;2.55385;0.255385;0.0235904;0.916537
53;2.69419;0.269419;0.0235904;0.943683
54;2.01898;0.201898;0.0235904;0.575924
55;1.90077;0.190077;0.0124599;0.656025
56;0.879883;0.0879883;0.00725528;0.275139
57;0.73142;0.073142;0.00725528;0.275139
58;0.685542;0.0685542;0.00433867;0.264097
59;0.500038;0.0500038;0.00249875;0.155521
60;0.241816;0.0241816;0.00249875;0.0736324
61;0.158423;0.0158423;0.00249875;0.0409382
62;0.245684;0.0245684;0.00218156;0.0835863
63;0.302203;0.0302203;0.00218156;0.0835863
64;0.285007;0.0285007;0.00218156;0.0835863
65;0.369524;0.0369524;0.00218156;0.0835863
66;0.256362;0.0256362;0.00218156;0.0835863
67;0.376924;0.0376924;0.00185787;0.215814
