gen#;sumfit;avgfit;minfit;maxfit
15;3.46526;0.693052;0.327069;1.38907
16;4.37038;0.874077;0.327069;1.29083
17;3.23157;0.646313;0.327069;1.06127
18;4.01092;0.802185;0.251991;1.31124
19;2.40524;0.481047;0.251991;0.616693
20;3.96467;0.792934;0.251991;1.22343
21;3.69228;0.738456;0.251991;1.24553
22;4.35588;0.871176;0.251991;1.32352
23;2.8911;0.578219;0.251991;1.10824
24;3.73232;0.746464;0.251991;1.11951
25;3.66798;0.733595;0.251991;1.6071
26;4.65532;0.931064;0.145805;1.45411
27;3.75511;0.751023;0.145805;1.45411
28;2.83459;0.566917;0.0759498;0.82773
29;4.02152;0.804303;0.0759498;1.31868
30;4.55103;0.910206;0.0759498;2.19361
31;4.89194;0.978387;0.0759498;1.70014
32;2.2582;0.451641;0.0759498;0.91829
33;3.24578;0.649156;0.0759498;1.15278
34;3.26602;0.653204;0.0759498;0.950857
35;7.08418;1.41684;0.0759498;1.92718
36;4.41744;0.883488;0.0759498;1.50603
37;3.43511;0.687022;0.0450748;1.79884
38;2.06632;0.413264;0.0450748;1.21687
39;4.32651;0.865302;0;1.463
1;8.35362;1.67072;0.643586;3.28067
2;12.4497;2.48993;0.643586;7.75274
3;8.39105;1.67821;0.643586;3.95012
4;10.7823;2.15645;0.643586;3.95012
5;13.8629;2.77258;0.643586;3.95012
6;7.89804;1.57961;0.643586;2.41552
7;5.76663;1.15333;0.643586;2.22497
8;5.77665;1.15533;0.643586;1.63004
9;5.59263;1.11853;0.400863;2.19187
10;4.55174;0.910348;0.400863;1.27922
11;7.34688;1.46938;0.400863;2.49213
12;5.48927;1.09785;0.400863;1.6245
13;7.76221;1.55244;0.400863;2.09478
14;7.06798;1.4136;0.400863;2.01758
15;5.35059;1.07012;0.29197;1.6324
16;4.93797;0.987595;0.29197;1.6245
17;3.61517;0.723034;0.200916;1.6245
18;3.61194;0.722388;0.200916;1.6245
19;4.37432;0.874863;0.160997;1.21198
20;2.49684;0.499367;0.0621907;1.09581
21;2.36426;0.472851;0.0377404;1.14405
22;5.02461;1.00492;0.0377404;1.43124
23;3.70269;0.740538;0.0377404;2.01272
24;3.86331;0.772662;0.0377404;1.48311
25;5.64962;1.12992;0.0377404;2.00202
26;4.43227;0.886455;0.0377404;1.48311
27;3.55687;0.711374;0.0377404;1.14592
28;1.3018;0.260361;0.0377404;0.623193
29;2.41827;0.483655;0.0377404;1.12118
30;3.17995;0.63599;0.0377404;1.24241
31;2.89869;0.579738;0.0377404;1.01381
32;2.42492;0.484984;0.0377404;0.880474
33;2.27798;0.455596;0.0377404;0.880474
34;1.97703;0.395405;0.0377404;0.868957
35;3.65652;0.731305;0.0377404;1.19406
36;3.96949;0.793899;0.0377404;1.19406
37;4.68676;0.937353;0.0377404;1.19406
38;4.01869;0.803739;0.0377404;1.45185
39;3.14405;0.628811;0.0377404;1.45185
40;4.2535;0.850701;0.0377404;1.45185
41;3.24384;0.648768;0.0377404;1.72946
42;5.17292;1.03458;0.0377404;1.72946
43;4.35322;0.870645;0.0377404;1.72946
44;4.95979;0.991958;0.0377404;1.67254
45;4.52053;0.904106;0.0377404;1.67254
46;2.55898;0.511797;0.0377404;0.936301
47;2.95718;0.591437;0.0377404;1.0621
48;5.27261;1.05452;0.0377404;1.71461
49;2.7592;0.55184;0.0377404;1.15371
50;3.87193;0.774385;0.0377404;1.15371
51;2.84199;0.568398;0.0377404;0.983307
52;4.0283;0.80566;0.0377404;1.26047
53;3.17811;0.635623;0.0377404;1.23823
54;2.64219;0.528438;0.0377404;0.956759
55;3.12614;0.625228;0.0377404;1.37533
56;1.89291;0.378582;0.0377404;0.872694
57;3.33539;0.667078;0.0377404;1.11288
58;2.88191;0.576381;0.0377404;1.00312
59;3.79562;0.759124;0.0377404;1.10525
60;3.14253;0.628506;0.0377404;1.00312
61;3.6192;0.723841;0.0377404;1.21559
62;3.40516;0.681033;0.0377404;1.21559
63;2.29041;0.458082;0.0377404;1.10525
64;1.88071;0.376142;0.0377404;0.652783
65;2.5071;0.50142;0.0377404;1.01322
66;1.64717;0.329433;0.0377404;0.580863
67;2.86467;0.572935;0.0377404;1.57451
68;3.17535;0.635071;0.0377404;1.06216
69;2.26141;0.452282;0.0377404;0.906162
70;4.2351;0.847019;0.0377404;1.37503
71;2.62632;0.525265;0.0377404;1.03623
72;3.06935;0.61387;0.0377404;1.20401
73;3.52542;0.705085;0.0377404;1.10539
74;1.52874;0.305748;0.0377404;0.602111
75;2.66699;0.533399;0.0377404;1.03714
76;2.668;0.533601;0.0377404;1.07325
77;2.65483;0.530965;0.0377404;0.966787
78;2.65483;0.530965;0.0377404;0.966787
79;2.01365;0.40273;0.0377404;0.750815
80;1.94361;0.388722;0.0377404;0.836205
81;1.99274;0.398549;0.0377404;1.01218
82;4.68886;0.937771;0.0377404;1.56842
83;2.13306;0.426611;0.0377404;0.794155
84;3.19471;0.638942;0.0377404;1.14301
85;3.10502;0.621003;0.0377404;1.14301
86;2.77559;0.555119;0.0377404;0.925758
87;2.06134;0.412269;0.0377404;0.925758
88;3.12368;0.624736;0.0377404;1.37101
89;4.97372;0.994743;0.0377404;1.52758
90;5.02059;1.00412;0.0377404;1.61655
91;3.99432;0.798865;0.0377404;2.01175
92;4.18886;0.837772;0.0377404;2.00505
93;3.60254;0.720507;0.0377404;1.12805
94;4.17564;0.835128;0.0377404;1.63609
95;2.99975;0.59995;0.0377404;1.28172
96;1.14077;0.228155;0.0377404;0.323659
97;2.47419;0.494838;0;0.931704
1;16.258;3.25159;1.25925;5.06235
2;11.4931;2.29861;0.59096;4.56856
3;13.9551;2.79101;0.59096;6.28843
4;6.97372;1.39474;0.59096;2.67439
5;6.57394;1.31479;0.59096;2.67439
6;6.52742;1.30548;0.270636;2.3631
7;5.19277;1.03855;0.270636;1.59603
8;8.09275;1.61855;0.270636;3.07011
9;6.00166;1.20033;0.270636;1.76
10;4.09492;0.818984;0.270636;1.53808
11;4.39577;0.879154;0.270636;1.58796
12;4.77127;0.954255;0.247421;1.86481
13;5.94868;1.18974;0.247421;1.59544
14;4.67732;0.935464;0.247421;1.69107
15;5.45427;1.09085;0.247421;1.69107
16;5.29909;1.05982;0.247421;1.45187
17;4.76284;0.952567;0.0847913;2.85364
18;5.46747;1.09349;0.0847913;1.91219
19;2.9062;0.581239;0.0847913;1.09969
20;4.49867;0.899735;0.0847913;1.63938
21;4.65655;0.93131;0.0847913;1.40864
22;3.20702;0.641404;0.0847913;1.05949
23;2.09338;0.418677;0.0847913;0.657198
24;2.17657;0.435314;0.0847913;0.849869
25;3.14091;0.628182;0.0847913;1.10471
26;6.67199;1.3344;0.0847913;1.83422
27;5.16628;1.03326;0.0847913;1.61852
28;4.57907;0.915814;0.0847913;1.61852
29;4.0109;0.80218;0.0847913;1.61852
30;4.90231;0.980463;0.0847913;1.40457
31;3.95733;0.791466;0.0847913;1.4107
32;2.98066;0.596132;0.0847913;1.1689
33;3.70481;0.740962;0.0847913;1.86561
34;2.87556;0.575113;0.0847913;0.930988
35;2.25646;0.451292;0.0847913;0.967103
36;3.74798;0.749597;0.0847913;1.18411
37;3.09331;0.618661;0.0847913;1.30961
38;6.22928;1.24586;0.0847913;1.9466
39;4.30107;0.860214;0.0847913;1.46879
40;4.07229;0.814458;0.0416944;1.89243
41;1.84026;0.368051;0.0416944;0.63149
42;3.36946;0.673891;0.0416944;0.990571
43;4.36578;0.873156;0.0416944;1.3472
44;2.64142;0.528284;0.0416944;1.01282
45;3.36776;0.673553;0.0416944;1.29053
46;3.10278;0.620556;0.0416944;1.29053
47;3.80788;0.761575;0.0416944;1.75652
48;2.51311;0.502622;0.0416944;0.877114
49;5.79945;1.15989;0.0416944;2.07547
50;3.54439;0.708877;0.0416944;1.36942
51;5.35748;1.0715;0.0416944;1.54274
52;2.84313;0.568627;0.0416944;1.04981
53;2.27103;0.454206;0.0416944;0.695619
54;3.50656;0.701312;0.0416944;1.10177
55;3.35754;0.671508;0.0416944;1.05896
56;5.58006;1.11601;0.0416944;2.18241
57;3.43645;0.68729;0.0416944;1.32737
58;4.24549;0.849099;0.0416944;1.25752
59;2.27174;0.454348;0.0416944;0.62611
60;2.31341;0.462682;0.0416944;1.394
61;0.762516;0.152503;0.0416944;0.329041
62;3.08912;0.617824;0.0416944;1.03011
63;2.99316;0.598632;0.0416944;1.03011
64;2.92801;0.585602;0.0416944;1.03011
65;3.53257;0.706513;0.0416944;1.03011
66;4.23208;0.846416;0.0416944;1.96032
67;6.41758;1.28352;0.0416944;1.93674
68;2.54541;0.509082;0.0416944;0.750779
69;3.72553;0.745106;0.0416944;1.26831
70;2.41132;0.482264;0.0416944;0.856609
71;2.4792;0.49584;0.0416944;0.881603
72;2.82197;0.564393;0.0416944;0.934051
73;4.04345;0.80869;0.0416944;1.60401
74;4.66178;0.932357;0.0416944;1.60401
75;2.89597;0.579193;0.0416944;1.14798
76;3.99853;0.799706;0.0416944;1.08902
77;0.951701;0.19034;0.0416944;0.371396
78;2.73087;0.546174;0.0133069;1.03208
79;3.53453;0.706906;0.0133069;0.988247
80;1.52665;0.305331;0.0133069;0.973633
81;1.08405;0.21681;0.0133069;0.756263
82;3.61725;0.72345;0.0133069;1.35347
83;2.10272;0.420545;0.0133069;0.863173
84;1.44417;0.288834;0.0133069;0.756263
85;3.33326;0.666653;0.0133069;1.05464
86;1.94051;0.388101;0.0133069;0.929553
87;3.22099;0.644198;0.0133069;1.22919
88;1.53357;0.306715;0.0133069;0.632334
89;3.5722;0.71444;0;1.05464
1;8.62041;1.72408;1.17074;2.75331
2;8.88763;1.77753;1.00929;2.93968
3;7.56127;1.51225;1.00929;2.01671
4;6.03566;1.20713;0.402406;2.75876
5;5.50354;1.10071;0.402406;1.95107
6;3.94788;0.789576;0.402406;1.48293
7;4.9824;0.996481;0.356405;1.48293
8;4.43519;0.887037;0.356405;1.48293
9;4.36273;0.872545;0.356405;1.17306
10;3.16722;0.633443;0.356405;0.908622
11;4.28935;0.857871;0.356405;1.32584
12;3.71294;0.742587;0.231815;1.32584
13;4.88938;0.977876;0.231815;1.63497
14;3.84566;0.769131;0.231815;1.20095
15;3.60455;0.720911;0.231815;1.13478
16;5.07466;1.01493;0.18761;1.69245
17;3.32049;0.664099;0.119455;1.00384
18;2.33096;0.466191;0.119455;0.973897
19;2.71391;0.542781;0.119455;0.889013
20;2.74318;0.548635;0.115057;1.19962
21;5.37951;1.0759;0.115057;1.66205
22;5.18816;1.03763;0.115057;1.66205
23;2.72172;0.544345;0.115057;0.910837
24;4.42633;0.885266;0.115057;1.85565
25;1.27528;0.255056;0.115057;0.429942
26;2.0183;0.40366;0.0875631;0.974832
27;2.20992;0.441984;0.0875631;0.957005
28;4.44785;0.889571;0.0875631;1.13876
29;3.85434;0.770868;0.0875631;1.10247
30;3.64698;0.729396;0.0875631;1.38161
31;1.96523;0.393047;0.0875631;0.851849
32;2.74736;0.549472;0.0875631;0.852477
33;3.90802;0.781604;0.0875631;1.20214
34;3.58904;0.717808;0.0875631;1.20214
35;4.83795;0.96759;0.0875631;1.76539
36;3.54552;0.709104;0.0875631;1.15204
37;4.1063;0.821259;0.0875631;1.61832
38;2.4472;0.489441;0.0875631;0.817255
39;2.96638;0.593276;0.0875631;1.1086
40;3.25559;0.651118;0.0875631;1.07222
41;2.33206;0.466412;0.0875631;0.696388
42;2.11322;0.422645;0.0875631;1.0786
43;5.06742;1.01348;0.0875631;1.76212
44;3.5098;0.701961;0.0875631;1.13535
45;2.69455;0.53891;0.0875631;0.784584
46;2.78732;0.557464;0.0875631;1.02451
47;3.36359;0.672718;0.0875631;1.15957
48;3.36616;0.673232;0.0875631;1.19016
49;3.94827;0.789654;0.0875631;1.10586
50;3.31498;0.662997;0.0875631;1.10586
51;2.2894;0.45788;0.0875631;0.681316
52;0.781757;0.156351;0.0875631;0.281524
53;2.00819;0.401638;0.0565978;1.19683
54;2.35608;0.471215;0.0565978;1.19683
55;3.08137;0.616275;0.0565978;1.02586
56;5.5232;1.10464;0.0565978;1.57673
57;3.93852;0.787704;0.0565978;1.45807
58;4.78436;0.956872;0.0565978;1.45513
59;4.57367;0.914734;0.0565978;1.45513
60;4.44503;0.889006;0.0565978;1.36096
61;4.10437;0.820874;0.0565978;1.20906
62;3.22477;0.644954;0.0565978;1.12858
63;4.54769;0.909537;0.0565978;1.27531
64;2.81626;0.563253;0.0565978;0.931787
65;2.85662;0.571324;0.0565978;0.931787
66;2.65956;0.531912;0.024917;0.931787
67;3.23989;0.647979;0.024917;0.931787
68;3.3524;0.67048;0.024917;1.13788
69;3.28964;0.657927;0.024917;1.23024
70;4.3794;0.87588;0.024917;1.23024
71;3.49194;0.698388;0.024917;1.13273
72;3.65361;0.730723;0.024917;1.55574
73;5.04571;1.00914;0.024917;1.94568
74;4.54876;0.909753;0.024917;1.83303
75;2.52574;0.505148;0.024917;0.90582
76;2.17564;0.435129;0.024917;0.90582
77;3.02906;0.605813;0.024917;1.01055
78;5.69742;1.13948;0.024917;1.76296
79;4.97073;0.994146;0.024917;1.76296
80;2.90096;0.580191;0.024917;1.11359
81;2.27708;0.455416;0.024917;1.04178
82;2.71341;0.542681;0.024917;0.880683
83;2.32864;0.465729;0.024917;0.833561
84;2.17664;0.435329;0.024917;0.833561
85;1.6247;0.32494;0.024917;0.989397
86;3.93903;0.787807;0.024917;1.00928
87;2.27081;0.454162;0.024917;0.715319
88;3.35932;0.671865;0.024917;1.47035
89;1.91478;0.382956;0.024917;0.91923
90;2.73277;0.546555;0.024917;0.940552
91;3.89858;0.779716;0.024917;1.15344
92;3.12463;0.624926;0.024917;0.904626
93;4.20661;0.841322;0.0112044;1.69548
94;3.07194;0.614388;0.0112044;0.939985
95;2.99706;0.599412;0.0112044;1.17427
96;2.91907;0.583814;0.0112044;0.821081
97;1.99616;0.399232;0.0112044;0.908574
98;4.24131;0.848262;0.0112044;1.15304
99;1.28672;0.257345;0.0112044;0.380782
100;1.24824;0.249648;0.0112044;0.433465
101;1.98;0.396;0.0112044;1.07535
102;1.79257;0.358514;0.0112044;0.462153
103;1.76388;0.352776;0.0112044;0.462153
104;1.14655;0.22931;0.0112044;0.423202
105;1.20254;0.240508;0.0112044;0.423202
106;3.43677;0.687354;0.0112044;1.7794
107;2.43876;0.487752;0.0112044;1.07387
108;1.06834;0.213668;0.0112044;0.781334
109;2.35958;0.471917;0.0112044;1.17813
110;2.14599;0.429198;0.0112044;1.06455
111;3.01592;0.603185;0.0112044;1.06455
112;0.609853;0.121971;0.0112044;0.20457
113;0.673029;0.134606;0.0112044;0.498139
114;0.794876;0.158975;0.0112044;0.560067
115;0.719567;0.143913;0.0112044;0.560067
116;2.0049;0.400979;0.0112044;1.87307
117;2.26453;0.452905;0.0112044;0.86915
118;2.29714;0.459429;0.0112044;1.87307
119;2.1465;0.4293;0.0112044;0.973013
120;1.61596;0.323193;0.0112044;1.02875
121;0.813403;0.162681;0.0112044;0.478218
122;5.31632;1.06326;0.0112044;1.92814
123;5.6682;1.13364;0.0112044;1.92814
124;6.24469;1.24894;0.0112044;1.92814
125;4.62991;0.925982;0.0112044;2.07121
126;3.4369;0.68738;0.0112044;1.07379
127;1.96356;0.392711;0.0112044;1.13413
128;2.03515;0.40703;0.0112044;1.3531
129;2.74126;0.548253;0.0112044;2.00219
130;3.91592;0.783184;0.0112044;1.83352
131;5.18629;1.03726;0.00142807;1.83352
132;1.15073;0.230145;0.00142807;0.92265
133;3.91701;0.783402;0.00142807;1.71227
134;1.13642;0.227285;0.00142807;0.448224
135;0.738905;0.147781;0.00142807;0.368214
136;1.14329;0.228658;0.00142807;0.89901
137;0.83507;0.167014;0.00142807;0.355494
138;5.75663;1.15133;0.00142807;1.55147
139;2.59776;0.519553;0.00142807;1.25721
140;3.28417;0.656835;0.00142807;1.84396
141;1.0771;0.21542;0.00142807;0.615532
142;3.72494;0.744988;0.00142807;1.86314
143;1.93563;0.387126;0.00142807;0.763721
144;0.726773;0.145355;0.00142807;0.50219
145;2.82523;0.565045;0.00142807;1.90318
146;2.66435;0.532871;0.00142807;1.80381
147;4.55015;0.910029;0.00142807;1.98254
148;1.4205;0.2841;0.00142807;0.694659
149;4.49442;0.898883;0.00142807;1.88644
150;3.51459;0.702919;0.00142807;1.79607
151;3.0447;0.60894;0.00142807;1.58446
152;1.3729;0.274579;0.00142807;1.04502
153;0.709564;0.141913;0.00142807;0.308532
154;1.84164;0.368329;0.00142807;1.15134
155;0.859572;0.171914;0.00142807;0.317651
156;2.75106;0.550212;0.00142807;1.78468
157;3.55066;0.710132;0.00142807;1.4323
158;3.91226;0.782452;0.00142807;1.4323
159;1.84422;0.368844;0.00142807;1.37733
160;5.63891;1.12778;0.00142807;2.04027
161;5.20503;1.04101;0.00142807;1.76968
162;5.51659;1.10332;0.00142807;1.82611
163;4.6281;0.92562;0.00142807;1.82611
164;2.41744;0.483487;0.00142807;1.41254
165;5.20743;1.04149;0.00142807;1.91293
166;5.2865;1.0573;0.00142807;1.86553
167;4.61362;0.922724;0.00142807;1.86553
168;6.1338;1.22676;0.00142807;2.21712
169;5.89083;1.17817;0.00142807;2.0028
170;3.73667;0.747335;0.000357102;1.87808
171;2.27175;0.454349;0.000357102;1.24379
172;3.76625;0.75325;0.000357102;1.90286
173;3.25968;0.651936;0.000357102;1.82351
174;1.12278;0.224555;0.000357102;0.693701
175;5.36952;1.0739;0.000357102;1.94105
176;1.74542;0.349084;0.000357102;1.45026
177;3.37047;0.674095;0.000357102;1.71036
178;3.56968;0.713937;0.000357102;1.55417
179;1.58775;0.31755;0.000357102;0.538987
180;3.32356;0.664712;0.000357102;1.51104
181;5.71048;1.1421;0.000357102;1.84034
182;0.894985;0.178997;0.000357102;0.594293
183;6.79042;1.35808;0.000357102;2.00137
184;4.10028;0.820056;0.000357102;2.00137
185;2.95667;0.591334;0.000357102;1.42853
186;4.40423;0.880845;0.000357102;1.48163
187;3.02299;0.604598;0.000357102;1.71624
188;4.08505;0.817009;0.000357102;1.87503
189;2.42584;0.485169;0.000357102;0.773674
190;1.60561;0.321122;0.000357102;0.773674
191;2.09771;0.419542;0.000357102;0.773674
192;2.5969;0.519381;0.000357102;0.773674
193;3.37262;0.674523;0.000357102;1.69903
194;2.22964;0.445927;0.000357102;1.69903
195;6.68309;1.33662;0.000357102;1.79074
196;3.02933;0.605865;0.000357102;1.66622
197;1.29305;0.258611;0.000357102;0.639539
198;3.10612;0.621224;0.000357102;1.47416
199;4.67961;0.935923;0.000357102;1.88339
200;3.48821;0.697641;0.000357102;1.62647
201;1.02819;0.205639;0.000357102;0.57146
202;1.16508;0.233016;0.000357102;0.609992
203;1.97903;0.395807;0.000357102;1.05479
204;0.937934;0.187587;0.000357102;0.487497
205;0.625888;0.125178;0.000357102;0.283404
206;7.33506;1.46701;0.000357102;1.92894
207;6.12223;1.22445;0.000357102;1.92894
208;5.25376;1.05075;0.000357102;1.77963
209;2.31843;0.463686;0.000357102;1.72176
210;1.37932;0.275864;0.000357102;0.873189
211;0.533197;0.106639;0.000357102;0.29847
212;0.83024;0.166048;0.000357102;0.29847
213;1.13188;0.226376;0.000357102;0.829952
214;0.939727;0.187945;0.000357102;0.29847
215;0.923982;0.184796;0.000357102;0.29847
216;2.53211;0.506421;0.000357102;1.58505
217;3.01789;0.603578;0.000357102;1.8195
218;2.7838;0.55676;8.92808e-005;1.8195
219;1.73029;0.346057;8.92808e-005;1.11083
220;2.40131;0.480262;8.92808e-005;1.616
221;1.33936;0.267871;8.92808e-005;0.561602
222;0.637337;0.127467;8.92808e-005;0.34806
223;1.9432;0.38864;8.92808e-005;1.31362
224;0.369239;0.0738477;8.92808e-005;0.133746
225;0.284454;0.0568908;8.92808e-005;0.127583
226;2.03163;0.406326;8.92808e-005;1.75309
227;1.55248;0.310496;8.92808e-005;1.36284
228;1.64825;0.32965;6.3992e-005;1.55366
229;0.124859;0.0249718;6.3992e-005;0.0739115
230;6.00121;1.20024;6.3992e-005;2.0013
231;3.7297;0.745939;6.3992e-005;0.975083
232;1.82706;0.365411;6.3992e-005;0.938995
233;2.76273;0.552547;6.3992e-005;1.75799
234;2.36083;0.472165;6.3992e-005;1.05038
235;1.14874;0.229749;6.3992e-005;1.00553
236;0.718176;0.143635;6.3992e-005;0.298596
237;0.319927;0.0639853;6.3992e-005;0.15598
238;0.327831;0.0655661;6.3992e-005;0.15598
239;0.189772;0.0379543;6.3992e-005;0.129965
240;0.562059;0.112412;6.3992e-005;0.376953
241;0.373558;0.0747116;6.3992e-005;0.222193
242;0.0561287;0.0112257;6.3992e-005;0.0192271
243;0.0789483;0.0157897;6.3992e-005;0.0614623
244;0.0419495;0.00838991;6.3992e-005;0.0360513
245;0.0253313;0.00506625;6.3992e-005;0.0138492
246;0.0368832;0.00737663;6.3992e-005;0.0360513
247;0.0174342;0.00348685;6.3992e-005;0.00977435
248;0.00761486;0.00152297;6.3992e-005;0.00592931
249;0.00388709;0.000777418;6.3992e-005;0.00220154
250;0.0025861;0.000517219;1.59982e-005;0.00226614
251;0.00216965;0.000433931;0;0.00168503
1;15.6626;3.13251;1.42369;4.54648
2;20.3503;4.07006;0.26841;12.3581
3;7.81159;1.56232;0.26841;3.38906
4;7.5608;1.51216;0.26841;3.38906
5;3.84833;0.769667;0.26841;1.52431
6;3.85231;0.770463;0.26841;1.52431
7;4.56969;0.913938;0.26841;1.66064
8;4.21185;0.84237;0.26841;1.14759
9;3.28051;0.656101;0.26841;1.03512
10;4.08217;0.816435;0.26841;1.14759
11;4.39483;0.878965;0.26841;1.36306
12;4.59735;0.91947;0.26841;1.42833
13;3.26522;0.653044;0.26841;0.86651
14;3.73547;0.747095;0.252492;1.07158
15;4.71212;0.942425;0.252492;1.3229
16;2.79518;0.559035;0.252492;1.48279
17;2.95919;0.591837;0.252492;1.11392
18;4.24865;0.84973;0.252492;1.16041
19;5.03094;1.00619;0.252492;1.42239
20;3.85824;0.771648;0.252492;1.50887
21;4.07392;0.814784;0.106354;1.28658
22;3.25925;0.651849;0.106354;0.930449
23;3.08089;0.616178;0.106354;0.930449
24;4.68588;0.937175;0.106354;1.60109
25;3.92404;0.784808;0.106354;1.13974
26;2.6633;0.532659;0.106354;0.8294
27;3.35;0.670001;0.106354;1.03286
28;2.38842;0.477684;0.106354;0.786722
29;2.66357;0.532713;0.0506189;1.34708
30;6.59943;1.31989;0.0506189;1.96433
31;4.64962;0.929925;0.0506189;1.57746
32;4.86399;0.972798;0.0229219;1.40484
33;3.87038;0.774077;0.0229219;1.14837
34;5.64788;1.12958;0.0229219;1.87355
35;5.08313;1.01663;0.0229219;1.3758
36;4.97149;0.994298;0.0229219;1.44098
37;4.71491;0.942982;0.0229219;1.32437
38;5.192;1.0384;0.0229219;1.53928
39;4.16047;0.832094;0.0229219;1.2534
40;4.52337;0.904674;0.0229219;1.69454
41;5.31225;1.06245;0.0229219;1.69036
42;5.39626;1.07925;0.0229219;1.69036
43;4.85542;0.971085;0.0229219;1.44328
44;3.95154;0.790309;0.0229219;1.30764
45;4.16504;0.833007;0.0229219;1.47187
46;4.88181;0.976363;0.0229219;1.33904
47;3.35414;0.670828;0.0229219;1.11027
48;4.73931;0.947861;0.0229219;1.43545
49;3.08494;0.616989;0.0229219;0.840201
50;3.17067;0.634134;0.0229219;0.819262
51;3.28661;0.657322;0.0229219;1.32931
52;2.66053;0.532105;0.0229219;1.14177
53;1.95142;0.390284;0.0229219;0.725016
54;2.1152;0.423039;0.0229219;0.654294
55;3.83841;0.767682;0.0229219;1.48645
56;2.80432;0.560864;0.0229219;1.22147
57;2.19217;0.438435;0.0229219;1.04316
58;0.898758;0.179752;0.0229219;0.429464
59;2.56666;0.513332;0.0229219;1.93995
60;2.9248;0.58496;0.0229219;1.93995
61;0.775212;0.155042;0.0229219;0.312647
62;2.27879;0.455757;0.0229219;1.7606
63;2.3859;0.47718;0.0229219;1.044
64;2.46017;0.492035;0.0229219;1.59851
65;5.76447;1.15289;0.0229219;1.75314
66;1.05673;0.211345;0.0229219;0.655748
67;1.53909;0.307818;0.0229219;1.04488
68;1.76186;0.352372;0.0229219;0.888782
69;3.42913;0.685826;0.00937496;1.7259
70;2.32383;0.464765;0.00937496;1.7259
71;0.553521;0.110704;0.00937496;0.397779
72;4.53561;0.907123;0.00353896;2.11863
73;1.99026;0.398051;0.00353896;0.913924
74;4.07706;0.815412;0.00353896;1.94579
75;3.47981;0.695962;0.00353896;1.06929
76;3.14317;0.628635;0.00353896;1.0423
77;3.35594;0.671189;0.00340836;1.67403
78;3.45426;0.690852;0.00340836;1.67403
79;3.05464;0.610928;0.00308034;1.67403
80;1.60635;0.321269;0.00308034;1.2168
81;6.23159;1.24632;0.00308034;1.93225
82;2.99729;0.599458;0.00308034;1.66774
83;3.2493;0.649861;0.00308034;2.01146
84;1.99856;0.399712;0.00308034;0.653103
85;1.10183;0.220366;0.00308034;0.649418
86;1.41923;0.283846;0.00308034;0.550984
87;0.33426;0.066852;0.00308034;0.143176
88;7.02057;1.40411;0.00308034;1.9835
89;6.16679;1.23336;0.00308034;1.84379
90;2.66604;0.533207;0.00308034;1.29007
91;1.90199;0.380399;0.00308034;0.546725
92;2.09126;0.418251;0.00308034;1.29007
93;2.03347;0.406693;0.00308034;1.14416
94;4.48213;0.896425;0.00308034;1.69564
95;3.25673;0.651347;0.00308034;1.48796
96;5.1553;1.03106;0.00308034;1.98022
97;3.2888;0.657759;0.00308034;1.15987
98;1.68919;0.337837;0.00308034;0.998766
99;1.55284;0.310567;0.00308034;0.900608
100;1.97604;0.395208;0.00308034;1.43582
101;6.11465;1.22293;0.00308034;1.64115
102;3.10446;0.620892;0.00308034;1.07052
103;3.85815;0.771631;0.00308034;1.78837
104;2.62875;0.525751;0.00308034;1.35335
105;2.78497;0.556993;0.00308034;1.35335
106;2.22585;0.44517;0.00308034;1.35335
107;2.42429;0.484859;0.00308034;1.22144
108;2.31501;0.463003;0.00308034;1.35335
109;2.8485;0.569701;0.00308034;1.99698
110;3.50315;0.700631;0.00308034;1.97645
111;2.10419;0.420837;0.00308034;0.895449
112;0.939356;0.187871;0.00308034;0.695357
113;2.9157;0.583139;0.00308034;1.95156
114;3.43841;0.687681;0.00308034;1.69057
115;1.81362;0.362724;0.00308034;1.29989
116;2.92253;0.584505;0.00308034;1.59966
117;2.12849;0.425699;0.00308034;0.788064
118;1.30744;0.261488;0.00308034;0.560124
119;1.70357;0.340715;0.00308034;0.962468
120;0.727096;0.145419;0.00308034;0.439943
121;5.17934;1.03587;0.00308034;1.9653
122;2.31663;0.463327;0.00308034;0.999602
123;3.1799;0.63598;0.00308034;1.61517
124;1.61042;0.322083;0.00308034;0.806805
125;4.33365;0.866729;0.00308034;1.52523
126;2.05179;0.410358;0.00308034;0.724814
127;2.45505;0.49101;0.00308034;1.25516
128;1.78368;0.356736;0.00308034;1.25516
129;1.88397;0.376794;0.00308034;0.848494
130;4.78199;0.956399;0.00308034;1.79022
131;3.54775;0.709551;0.00308034;1.1937
132;0.936307;0.187261;0.00308034;0.482404
133;1.24459;0.248917;0.00308034;0.640675
134;2.38977;0.477955;0.00308034;1.1937
135;3.07944;0.615889;0.00308034;1.09183
136;3.18986;0.637971;0.00308034;1.04397
137;2.06054;0.412108;0.00308034;0.837503
138;2.02978;0.405956;0.00308034;0.993314
139;4.83605;0.96721;0.00308034;1.9409
140;3.43991;0.687983;0.00308034;1.77408
141;2.16757;0.433514;0.00308034;0.983181
142;7.825;1.565;0.00308034;1.99066
143;4.98734;0.997468;0.00308034;1.86535
144;5.34098;1.0682;0.00308034;1.86535
145;3.09671;0.619341;0.00308034;1.85744
146;4.87727;0.975453;0.00308034;1.92215
147;3.61854;0.723707;0.00308034;1.92215
148;1.92609;0.385218;0.000770581;0.739229
