gen#;sumfit;avgfit;minfit;maxfit
47;3.10531;0.621063;0.0903684;1.1197
48;2.56857;0.513714;0.0903684;0.771737
49;1.72921;0.345843;0.0903684;0.728503
50;1.57471;0.314942;0.0871961;0.673669
51;1.31989;0.263977;0.0871961;0.498942
52;1.36202;0.272404;0.064545;0.672293
53;1.03363;0.206727;0.064545;0.392088
54;1.16527;0.233055;0.064545;0.392088
55;0.802722;0.160544;0.064545;0.288218
56;0.731306;0.146261;0.064545;0.241843
57;0.542102;0.10842;0.064545;0.157987
58;0.555773;0.111155;0.00853445;0.270001
59;0.288346;0.0576692;0.00853445;0.0884905
60;0.434282;0.0868565;0.00818113;0.286127
61;0.248312;0.0496623;0.0067836;0.0884905
62;0.157694;0.0315388;0.0067836;0.0621199
63;0.111669;0.0223338;0.0067836;0.0621199
64;0.0847068;0.0169414;0.0067836;0.0236284
65;0.0810245;0.0162049;0.00288797;0.042127
66;0.0325041;0.00650082;0.00155565;0.0104416
67;0.0164623;0.00329246;0.00155565;0.00571514
68;0.0122788;0.00245576;0.00155565;0.0052381
69;0.017279;0.00345579;0.00155565;0.00705466
70;0.0202511;0.00405022;0.00115439;0.00705466
71;0.011103;0.0022206;0.00115439;0.00395869
72;0.0197647;0.00395294;0.000120412;0.00991764
73;0.0169975;0.0033995;0.000120412;0.00991764
74;0.0144517;0.00289034;0.000120412;0.0082994
75;0.00533905;0.00106781;0.000120412;0.00223459
76;0.00430034;0.000860068;0.000106441;0.00204659
77;0.00289373;0.000578746;3.65909e-005;0.00130598
78;0.0016095;0.0003219;3.65909e-005;0.00105737
79;0.000530176;0.000106035;3.65909e-005;0.000290022
80;0.000859031;0.000171806;3.65909e-005;0.000391734
81;0.000705325;0.000141065;3.65909e-005;0.000353633
82;0.000624194;0.000124839;3.65909e-005;0.000332549
83;0.00049285;9.857e-005;2.36124e-005;0.000260784
84;0.00059525;0.00011905;2.36124e-005;0.000260784
85;0.000256937;5.13875e-005;2.36124e-005;8.16787e-005
86;0.000234708;4.69416e-005;2.36124e-005;8.16787e-005
87;0.000216609;4.33218e-005;2.33041e-005;6.60354e-005
88;0.000212172;4.24344e-005;2.33041e-005;8.15576e-005
89;0.000160975;3.21951e-005;9.96633e-006;4.71681e-005
1;854.231;170.846;160.299;196.03
2;1395.37;279.074;72.7541;432.896
3;1741.25;348.25;72.7541;432.896
4;2023.5;404.701;72.7541;1118.47
5;1362.29;272.457;72.7541;433.031
6;1284.1;256.821;67.9977;663.405
7;665.303;133.061;67.9977;204.827
8;793.563;158.713;17.4655;330.02
9;301.329;60.2658;17.4655;127.108
10;341.589;68.3179;11.2007;126.708
11;367.898;73.5796;11.2007;98.5375
12;162.248;32.4496;8.81749;50.0098
13;198.81;39.7621;8.81749;114.366
14;233.542;46.7084;8.81749;136.992
15;162.916;32.5832;8.81749;54.8062
16;159.981;31.9962;8.81749;54.8062
17;178.369;35.6738;8.81749;54.8062
18;159.741;31.9483;8.81749;82.1672
19;231.845;46.3691;8.81749;114.707
20;316.972;63.3944;8.81749;199.834
21;102.726;20.5452;8.81749;43.7645
22;114.813;22.9626;5.30553;63.2465
23;99.2424;19.8485;5.30553;63.2465
24;116.822;23.3643;1.40581;63.2465
25;117.245;23.449;1.40581;56.2119
26;29.4717;5.89434;1.40581;10.3795
27;28.1688;5.63375;1.40581;10.3795
28;32.4706;6.49411;1.40581;10.3795
29;31.8105;6.3621;1.40581;10.3795
30;50.2678;10.0536;1.28755;27.0654
31;21.6422;4.32843;1.28755;9.30415
32;14.0244;2.80489;1.28755;3.88819
33;14.2894;2.85788;1.28755;3.88819
34;18.0333;3.60666;1.28755;9.04245
35;24.2698;4.85396;1.28755;13.374
36;25.2508;5.05015;1.28755;14.5213
37;10.1388;2.02777;1.28755;3.35694
38;8.28172;1.65634;1.28755;1.98017
39;7.93735;1.58747;1.28755;1.99719
40;7.78547;1.55709;0.999244;2.22103
41;10.5505;2.1101;0.999244;3.96371
42;7.29244;1.45849;0.999244;2.22103
43;6.56979;1.31396;0.999244;1.70726
44;6.53755;1.30751;0.488648;1.70726
45;5.22137;1.04427;0.488648;1.60348
46;4.31333;0.862666;0.488648;1.21626
47;4.85214;0.970428;0.414171;1.29662
48;3.72536;0.745071;0.414171;1.06244
49;3.11553;0.623106;0.414171;1.06244
50;3.01181;0.602362;0.414171;0.859065
51;3.09182;0.618364;0.414171;0.800487
52;3.4653;0.69306;0.354004;1.09304
53;3.10054;0.620109;0.354004;1.09435
54;3.4227;0.684539;0.354004;0.97349
55;3.25875;0.65175;0.354004;0.97349
56;3.41546;0.683092;0.354004;0.97349
57;3.06254;0.612508;0.354004;0.932522
58;2.39684;0.479368;0.354004;0.6013
59;2.76878;0.553756;0.21367;0.890763
60;2.62561;0.525121;0.21367;0.890763
61;2.47823;0.495647;0.21367;0.792827
62;2.40569;0.481138;0.154683;0.869875
63;2.4365;0.4873;0.154683;1.06154
64;2.0854;0.41708;0.154683;0.866181
65;2.35373;0.470747;0.0299423;0.741453
66;1.73549;0.347098;0.0299423;0.705524
67;1.52686;0.305371;0.0299423;0.44119
68;1.02565;0.20513;0.0299423;0.518224
69;0.550381;0.110076;0.0299423;0.180941
70;0.505744;0.101149;0.0299423;0.180941
71;0.813393;0.162679;0.0168666;0.293201
72;0.83323;0.166646;0.0168666;0.261971
73;0.412973;0.0825945;0.0168666;0.174733
74;0.39283;0.078566;0.0168666;0.174733
75;0.233964;0.0467929;0.0168666;0.0572782
76;0.394021;0.0788042;5.10693e-005;0.198356
77;0.667524;0.133505;5.10693e-005;0.328782
78;0.395642;0.0791284;5.10693e-005;0.276773
79;0.206307;0.0412613;5.10693e-005;0.119173
80;0.130229;0.0260458;5.10693e-005;0.0566687
81;0.0494084;0.00988168;5.10693e-005;0.0244039
82;0.0285443;0.00570886;5.10693e-005;0.0116114
83;0.0252854;0.00505708;5.10693e-005;0.0121023
84;0.0152563;0.00305127;5.10693e-005;0.00859867
85;0.00823418;0.00164684;5.10693e-005;0.00262475
86;0.00199635;0.00039927;5.10693e-005;0.000708667
87;0.00178633;0.000357266;5.10693e-005;0.000780058
88;0.00118241;0.000236481;5.10693e-005;0.000635883
89;0.000380947;7.61893e-005;5.10693e-005;9.32588e-005
90;0.000683845;0.000136769;5.10693e-005;0.000314533
91;0.000927904;0.000185581;1.57982e-005;0.000321887
92;0.000720519;0.000144104;1.57982e-005;0.000275984
93;0.000878006;0.000175601;1.57982e-005;0.000268445
94;0.00067385;0.00013477;1.57982e-005;0.000216095
95;0.000456322;9.12644e-005;1.57982e-005;0.00022424
96;0.000269266;5.38532e-005;1.57982e-005;9.22908e-005
97;0.00035059;7.01179e-005;3.42637e-006;0.000204591
1;833.772;166.754;149.092;187.496
2;1348.02;269.605;68.2373;415.071
3;807.713;161.543;68.2373;324.288
4;1386.55;277.309;11.7991;676.28
5;815.843;163.169;11.7991;213.384
6;581.787;116.357;11.7991;213.384
7;432.527;86.5053;11.7991;213.384
8;427.933;85.5865;11.7412;208.669
9;218.293;43.6587;11.7412;61.835
10;150.775;30.155;11.7412;74.5749
11;125.573;25.1146;11.7412;41.2045
12;116.733;23.3465;11.7412;56.658
13;236.675;47.3349;11.7412;152.651
14;242.567;48.5135;4.3834;134.784
15;113.354;22.6709;4.3834;51.1183
16;103.117;20.6233;4.3834;38.3117
17;52.3278;10.4656;4.3834;14.4383
18;80.2417;16.0483;3.64744;46.5767
19;133.651;26.7302;2.9384;49.2604
20;98.7845;19.7569;2.9384;46.5767
21;24.1106;4.82212;2.9384;7.75659
22;32.0193;6.40385;1.43908;8.70761
23;34.6843;6.93685;1.43908;14.9331
24;16.8586;3.37172;1.43908;5.58295
25;16.7786;3.35572;1.43815;6.64608
26;17.0345;3.4069;1.42174;5.73095
27;11.9043;2.38085;1.42174;3.63615
28;12.8704;2.57408;1.42174;3.63615
29;12.4557;2.49115;1.42174;5.25148
30;10.0203;2.00406;1.42174;3.22543
31;10.1485;2.0297;1.42174;2.62917
32;13.5941;2.71882;1.09532;3.61012
33;10.7098;2.14196;1.09532;3.54042
34;9.30313;1.86063;1.09532;2.48175
35;8.14373;1.62875;1.09532;1.90899
36;8.42268;1.68454;1.09532;1.90899
37;12.9286;2.58571;1.07497;4.63595
38;13.3325;2.66649;1.07497;4.63595
39;9.94616;1.98923;1.07497;4.36987
40;6.89032;1.37806;1.04019;1.94885
41;6.619;1.3238;1.04019;1.94728
42;5.55882;1.11176;1.04019;1.27792
43;5.79652;1.1593;1.04019;1.36234
44;6.00627;1.20125;0.510791;1.7256
45;6.75538;1.35108;0.510791;2.68774
46;5.85744;1.17149;0.510791;1.7642
47;4.93035;0.98607;0.510791;1.16325
48;4.72555;0.945109;0.510791;1.16325
49;4.65951;0.931903;0.510791;1.18017
50;4.13114;0.826227;0.510791;1.0346
51;3.1936;0.63872;0.510791;0.745686
52;2.9409;0.58818;0.196277;1.08253
53;2.87866;0.575732;0.196277;0.83559
54;2.62921;0.525843;0.136896;1.0649
55;1.63369;0.326739;0.136896;0.509683
56;1.63;0.326;0.136896;0.509683
57;1.65274;0.330548;0.136896;0.509683
58;1.61848;0.323697;0.136896;0.509683
59;1.16353;0.232705;0.136896;0.338306
60;1.47619;0.295239;0.136896;0.47828
61;2.28862;0.457723;0.116228;0.659551
62;2.0574;0.411481;0.116228;0.904883
63;1.6074;0.32148;0.116228;0.536327
64;1.91107;0.382214;0.116228;0.714116
65;1.38161;0.276323;0.116228;0.769363
66;2.16628;0.433256;0.116228;0.769363
67;1.87238;0.374475;0.116228;0.708683
68;2.00488;0.400975;0.019419;0.86392
69;0.899819;0.179964;0.019419;0.307082
70;0.448958;0.0897915;0.019419;0.187221
71;0.58545;0.11709;0.00759687;0.415967
72;0.207094;0.0414188;0.00759687;0.0833529
73;0.157963;0.0315926;0.00759687;0.0522009
74;0.208096;0.0416192;0.00508666;0.0738494
75;0.135173;0.0270346;0.00508666;0.0760869
76;0.141632;0.0283264;0.00508666;0.0760869
77;0.252315;0.0504631;0.00340021;0.109911
78;0.280752;0.0561505;0.00340021;0.108245
79;0.177353;0.0354706;0.00340021;0.108245
80;0.108007;0.0216014;0.00340021;0.0379443
81;0.103321;0.0206643;0.00328536;0.0775565
82;0.0413037;0.00826075;0.00250942;0.0174285
83;0.0521116;0.0104223;0.00178903;0.0326114
84;0.0538126;0.0107625;0.00178903;0.0210919
85;0.101541;0.0203083;0.00178903;0.0532146
86;0.102286;0.0204572;0.00178903;0.0480907
87;0.0552399;0.011048;0.0012484;0.0172942
88;0.0520803;0.0104161;0.0012484;0.0207104
89;0.0373411;0.00746822;0.0012484;0.0160886
90;0.0625785;0.0125157;0.00066105;0.0476052
91;0.0342557;0.00685114;0.00066105;0.014101
92;0.027535;0.00550699;0.00066105;0.0192545
93;0.0153649;0.00307297;0.00038862;0.00590975
94;0.0131763;0.00263527;0.00038862;0.00556424
95;0.0118319;0.00236637;0.00038862;0.00556424
96;0.00674086;0.00134817;0.00038862;0.00198823
97;0.00661255;0.00132251;0.00038862;0.00227206
98;0.00384471;0.000768942;0.00038862;0.00119528
99;0.00680451;0.0013609;0.000219136;0.00403916
100;0.00858825;0.00171765;0.000219136;0.00403916
101;0.00559927;0.00111985;0.000171068;0.00246574
102;0.00505529;0.00101106;0.000165703;0.00188443
103;0.00699718;0.00139944;0.000165703;0.0049397
104;0.00425632;0.000851264;0.000165703;0.00143504
105;0.00177956;0.000355912;0.000165703;0.000520197
106;0.00201432;0.000402864;0.000165703;0.000682539
107;0.00199412;0.000398823;0.000165703;0.000708491
108;0.00140464;0.000280928;0.000165703;0.000350393
109;0.0256866;0.00513731;0.000165703;0.0243534
110;0.0194392;0.00388784;0.000165703;0.00633289
111;0.0121043;0.00242085;0.000165703;0.00623477
112;0.00567635;0.00113527;0.000165703;0.00203567
113;0.0112466;0.00224931;0.000165703;0.00811974
114;0.00369708;0.000739415;0.000165703;0.00153633
115;0.00206252;0.000412504;0.000165703;0.00058377
116;0.00198994;0.000397987;0.000165703;0.000525737
117;0.00129645;0.00025929;0.000129362;0.000450526
118;0.000983775;0.000196755;0.000129362;0.000375125
119;0.00113223;0.000226446;0.000129362;0.000352365
120;0.00154282;0.000308565;7.12003e-005;0.000658535
121;0.000776826;0.000155365;7.12003e-005;0.00021966
122;0.000412535;8.2507e-005;4.73126e-005;0.000121345
123;0.000523024;0.000104605;3.55308e-005;0.000162143
124;0.000473066;9.46133e-005;3.55308e-005;0.000222862
125;0.000304746;6.09493e-005;3.55308e-005;9.26892e-005
126;0.000289584;5.79167e-005;3.55308e-005;7.89261e-005
127;0.000243344;4.86689e-005;3.55308e-005;7.89261e-005
128;0.000252043;5.04085e-005;3.54562e-005;9.13637e-005
129;0.000196688;3.93376e-005;3.54562e-005;5.26012e-005
130;0.000238372;4.76744e-005;3.52971e-005;8.54033e-005
131;0.00615041;0.00123008;1.96405e-007;0.00598549
1;853.03;170.606;153.583;183.428
2;1408.3;281.661;85.4776;426.39
3;1100.76;220.151;85.4776;398.015
4;803.982;160.796;85.4776;249.91
5;878.316;175.663;85.4776;358.107
6;1270.99;254.198;66.1029;627.109
7;1654.23;330.846;66.1029;1163.94
8;1897.12;379.424;66.1029;888.962
9;1928.41;385.682;66.1029;888.962
10;2511.55;502.309;66.1029;888.962
11;2051.7;410.34;66.1029;787.435
12;1537.37;307.473;66.1029;478.429
13;1224.89;244.978;66.1029;478.429
14;1007.53;201.506;66.1029;478.429
15;684.008;136.802;66.1029;252.181
16;662.289;132.458;42.9144;369.283
17;938.628;187.726;0;346.18
1;824.449;164.89;158.977;170.465
2;1152.29;230.458;89.6583;395.597
3;2380.28;476.056;89.6583;865.885
4;2793.38;558.677;40.4899;1371.58
5;2432.59;486.518;40.4899;1180.44
6;1568.7;313.74;40.4899;629.506
7;1264.04;252.808;40.4899;726.397
8;1408.6;281.72;26.5686;726.397
9;1362.52;272.504;26.5686;726.397
10;2463.65;492.731;26.5686;771.676
11;1206.9;241.38;26.5686;771.676
12;583.098;116.62;26.5686;212.63
13;606.046;121.209;26.5686;161.747
14;932.838;186.568;0.00111865;588.463
15;886.424;177.285;0.00111865;351.695
16;423.423;84.6847;0.00111865;272.086
17;450.627;90.1255;0.00111865;272.086
18;54.3171;10.8634;0.00111865;41.8241
19;45.9774;9.19548;0.00111865;12.078
20;49.7585;9.9517;0.00111865;28.959
21;27.6991;5.53981;0.00111865;11.2083
22;47.4109;9.48217;0.00111865;19.415
23;27.3454;5.46907;0.00111865;11.2083
24;21.8554;4.37108;0.00111865;12.1443
25;16.0759;3.21517;0.00111865;8.50824
26;10.6221;2.12442;0.00111865;4.6228
27;6.10001;1.22;0.00111865;1.90579
28;5.29775;1.05955;0.00111865;1.60665
29;4.42464;0.884928;0.00111865;1.33325
30;4.08768;0.817535;0.00111865;1.16014
31;4.54348;0.908696;0.00111865;1.34165
32;3.8589;0.77178;0.00111865;1.24271
33;4.00517;0.801034;0.00111865;1.24271
34;3.36741;0.673482;0.00111865;0.886791
35;2.39152;0.478305;0.00111865;0.886791
36;0.57525;0.11505;0.00111865;0.265444
37;0.352518;0.0705037;0.00111865;0.102495
38;1.0908;0.218159;0.00111865;0.785209
39;0.502472;0.100494;0.00111865;0.316712
40;0.243521;0.0487041;0.00111865;0.094979
41;0.18025;0.0360501;0.00111865;0.13552
42;0.057972;0.0115944;0.00111865;0.018368
43;0.0288428;0.00576857;0.00111865;0.0110172
44;0.0203171;0.00406342;0.00111865;0.00616228
45;0.0163444;0.00326888;0.00111865;0.00592609
46;0.0158777;0.00317554;0.00111865;0.00563534
47;0.0134201;0.00268401;0.000824319;0.00794355
48;0.00950309;0.00190062;0.000366945;0.00422864
49;0.00806686;0.00161337;0.000366945;0.00459265
50;0.00668997;0.00133799;0.000366945;0.00303452
51;0.0071584;0.00143168;0.000237104;0.0032457
52;0.00430506;0.000861013;0.000237104;0.00202838
53;0.00451457;0.000902914;0.000237104;0.00180895
54;0.00846848;0.0016937;0.000237104;0.00516297
55;0.00708746;0.00141749;0.000237104;0.00292488
56;0.00385772;0.000771545;0.000237104;0.00146557
57;0.00207148;0.000414296;0.000237104;0.000774616
58;0.00375594;0.000751189;7.63815e-005;0.0013607
59;0.00550954;0.00110191;6.0367e-005;0.00336603
60;0.0034788;0.000695759;2.39345e-005;0.0013607
61;0.000565247;0.000113049;2.39345e-005;0.000186568
62;0.000824759;0.000164952;2.39345e-005;0.000257722
63;0.000609326;0.000121865;2.39345e-005;0.000290191
64;0.000533428;0.000106686;2.39345e-005;0.000194533
65;0.000543809;0.000108762;1.14736e-005;0.000194533
66;0.000394467;7.88934e-005;1.14736e-005;0.000194533
67;0.000345201;6.90401e-005;1.14736e-005;0.000194533
68;0.00031264;6.25281e-005;1.14736e-005;0.000194533
69;0.00031556;6.3112e-005;1.14736e-005;0.000194533
70;0.000238876;4.77753e-005;1.14736e-005;0.000114722
71;0.000188472;3.76944e-005;1.14736e-005;6.78137e-005
72;0.000169934;3.39867e-005;1.14736e-005;6.78137e-005
73;0.000122656;2.45312e-005;1.14736e-005;4.59962e-005
74;0.00010049;2.0098e-005;1.14736e-005;2.58342e-005
75;9.77936e-005;1.95587e-005;1.14736e-005;2.58342e-005
76;7.66156e-005;1.53231e-005;1.14736e-005;1.95215e-005
77;0.000150114;3.00228e-005;1.14736e-005;7.80841e-005
78;0.000175393;3.50786e-005;4.1165e-006;6.86924e-005
1;837.062;167.412;154.404;193.445
2;1324.61;264.922;77.3293;413.967
3;1383.73;276.747;77.3293;848.7
4;1443.99;288.799;51.5818;551.252
5;974.121;194.824;51.5818;550.947
6;1180.77;236.155;51.5818;676.869
7;904.046;180.809;51.5818;278.189
8;925.404;185.081;51.5818;414.775
9;577.72;115.544;51.5818;217.996
10;864.708;172.942;34.3966;373.349
11;1187.48;237.496;24.905;554.934
12;2375.51;475.101;24.905;1177.07
13;2966.63;593.327;24.905;2568.15
14;1446.72;289.345;24.905;843.425
15;397.565;79.5129;24.905;145.052
16;403.404;80.6807;24.905;147.632
17;314.63;62.9259;24.905;120.006
18;329.95;65.9901;24.905;147.144
19;629.242;125.848;11.0254;366.575
20;189.555;37.911;11.0254;68.7673
21;224.615;44.9229;8.75701;78.8953
22;320.954;64.1908;8.75701;107.827
23;126.713;25.3427;8.75701;41.9629
24;99.5859;19.9172;8.75701;43.7057
25;108.651;21.7301;6.46402;58.623
26;82.0258;16.4052;3.15239;25.2479
27;62.3168;12.4634;3.15239;22.1071
28;29.1825;5.83649;3.15239;8.49665
29;21.7892;4.35784;3.15239;6.13608
30;31.9802;6.39604;1.34149;12.5034
31;50.8518;10.1704;1.00254;29.298
32;32.6255;6.52509;1.00254;15.1806
33;18.7034;3.74068;1.00254;6.6514
34;16.5824;3.31649;1.00254;6.26678
35;8.74524;1.74905;1.00254;3.73487
36;9.13411;1.82682;1.00254;3.73487
37;9.12945;1.82589;1.00254;3.73487
38;8.97106;1.79421;1.00254;3.07563
39;6.57055;1.31411;0.668027;2.27786
40;5.66707;1.13341;0.668027;1.5783
41;4.90695;0.981391;0.668027;1.15842
42;4.18024;0.836049;0.668027;1.12439
43;4.11184;0.822367;0.668027;1.0573
44;3.80907;0.761814;0.232422;1.19394
45;3.04447;0.608894;0.232422;1.10234
46;2.4627;0.49254;0.232422;0.808049
47;2.48134;0.496269;0.232422;0.808049
48;1.88331;0.376661;0.232422;0.595252
49;1.75814;0.351628;0.171833;0.541491
50;1.3013;0.260261;0.171833;0.401064
51;1.30175;0.260349;0.161779;0.401064
52;1.15191;0.230382;0.161779;0.37858
53;1.12563;0.225127;0.161779;0.372753
54;1.21748;0.243496;0.161779;0.372753
55;1.44125;0.28825;0.161779;0.451368
56;1.7406;0.348121;0.161779;0.451368
57;1.63615;0.327229;0.161779;0.394328
58;1.28152;0.256304;0.161779;0.408006
59;1.29183;0.258367;0.161779;0.408006
60;1.48469;0.296938;0.161779;0.512758
61;1.66757;0.333513;0.161779;0.564369
62;1.63597;0.327195;0.0639151;0.703984
63;1.26692;0.253384;0.0639151;0.334931
64;1.3427;0.26854;0.0639151;0.48025
65;0.894729;0.178946;0.0639151;0.309746
66;0.75964;0.151928;0.0639151;0.209056
67;0.935947;0.187189;0.0442403;0.293845
68;1.10307;0.220615;0.0442403;0.474059
69;0.543376;0.108675;0.0442403;0.178279
70;0.540541;0.108108;0.0442403;0.221304
71;0.347819;0.0695637;0.0442403;0.113112
72;0.559452;0.11189;0.0112702;0.284268
73;0.352477;0.0704954;0.0102002;0.198202
74;0.257811;0.0515622;0.0102002;0.11179
75;0.425962;0.0851924;0.0102002;0.20768
76;0.363613;0.0727226;0.0102002;0.193419
77;0.350786;0.0701573;0.0101854;0.170618
78;0.130249;0.0260497;0.0101854;0.0477897
79;0.149075;0.0298151;0.00600253;0.059837
80;0.149075;0.0298151;0.00600253;0.059837
81;0.0828591;0.0165718;0.00600253;0.0327761
82;0.106223;0.0212445;0.000639237;0.0457696
83;0.103441;0.0206882;0.00061231;0.0533525
84;0.0739595;0.0147919;0.00061231;0.0457696
85;0.0526216;0.0105243;0.00061231;0.0175231
86;0.0420456;0.00840912;0.00061231;0.0246696
87;0.0109209;0.00218418;0.00061231;0.00471579
88;0.0135557;0.00271115;0.00061231;0.00471579
89;0.010267;0.00205339;0.00061231;0.00449826
90;0.00707638;0.00141528;0.00061231;0.00259936
91;0.00627035;0.00125407;0.00061231;0.00210495
92;0.00553887;0.00110777;0.00061231;0.00210724
93;0.00663509;0.00132702;0.000186677;0.00267212
94;0.00432835;0.00086567;0.000186677;0.00198806
95;0.00381437;0.000762875;0.000186677;0.00102086
96;0.00352071;0.000704143;0.000186677;0.00107767
97;0.00259627;0.000519254;0.000186677;0.00088627
98;0.00132008;0.000264017;0.000186677;0.000334231
99;0.00181606;0.000363211;4.82207e-005;0.000819141
100;0.00241641;0.000483281;4.65014e-005;0.0019379
101;0.000816018;0.000163204;4.65014e-005;0.000378968
102;0.00066461;0.000132922;4.65014e-005;0.000253011
103;0.000723164;0.000144633;4.13558e-005;0.000312722
104;0.000343305;6.86609e-005;4.13558e-005;0.000101621
105;0.000376111;7.52222e-005;4.13558e-005;0.000101621
106;0.000316845;6.3369e-005;3.5752e-005;9.1599e-005
107;0.00026863;5.37259e-005;3.5752e-005;7.96798e-005
108;0.000384932;7.69864e-005;1.70031e-005;0.000104304
109;0.000342621;6.85242e-005;1.209e-005;0.000127716
110;0.000350534;7.01067e-005;1.209e-005;0.000127716
111;0.000217579;4.35158e-005;1.209e-005;5.84887e-005
112;0.000301046;6.02092e-005;1.209e-005;0.000127716
113;0.000490087;9.80173e-005;1.209e-005;0.000188217
114;0.000473256;9.46512e-005;1.209e-005;0.000259091
115;0.000458361;9.16723e-005;1.209e-005;0.000259091
116;0.142487;0.0284974;9.39557e-006;0.142311
1;864.622;172.924;157.851;182.029
2;1344.88;268.975;90.4825;399.351
3;679.318;135.864;90.4825;283.703
4;722.88;144.576;44.678;264.308
5;951.786;190.357;16.3208;494.976
6;1444.38;288.877;16.3208;523.415
7;834.062;166.812;16.3208;329.751
8;620.096;124.019;16.3208;200.858
9;576.95;115.39;16.3208;239.769
10;830.622;166.124;16.3208;522.554
11;1133.12;226.624;10.6303;522.554
12;1084.79;216.958;10.6303;522.554
13;1520.02;304.005;10.6303;772.304
14;1606.22;321.244;10.6303;772.304
15;1346.92;269.384;10.6303;445.954
16;1546.92;309.383;10.6303;988.862
17;636.871;127.374;10.6303;253.568
18;319.558;63.9115;10.6303;156.143
19;277.041;55.4081;10.6303;155.439
20;241.77;48.354;10.6303;138.918
21;262.22;52.444;6.31456;155.439
22;69.3555;13.8711;6.31456;19.0629
23;100.59;20.118;3.05844;41.9569
24;75.432;15.0864;3.05844;28.8312
25;58.6879;11.7376;3.05844;37.3997
26;61.6073;12.3215;2.17524;21.7305
27;47.182;9.4364;2.17524;27.0561
28;30.2566;6.05133;2.17524;11.1326
29;26.9069;5.38139;2.17524;8.49704
30;38.0534;7.61067;2.17524;16.2419
31;24.0857;4.81713;2.17524;6.79599
32;27.2093;5.44186;2.17524;11.3324
33;30.979;6.19579;1.4051;11.3324
34;13.8619;2.77239;1.4051;5.04321
35;12.4838;2.49675;1.37198;4.05791
36;8.74699;1.7494;1.37198;1.94072
37;7.51254;1.50251;1.37198;1.62456
38;7.56604;1.51321;1.35851;1.95227
39;8.66014;1.73203;1.35851;3.03688
40;8.03042;1.60608;1.35851;2.24309
41;7.53044;1.50609;1.35584;1.97595
42;8.83146;1.76629;1.12778;2.97494
43;7.3312;1.46624;1.12778;1.91028
44;6.44018;1.28804;1.12778;1.4944
45;6.37144;1.27429;0.817503;1.54883
46;5.46592;1.09318;0.817503;1.23321
47;5.14627;1.02925;0.817503;1.14581
48;5.44133;1.08827;0.78931;1.42705
49;4.57226;0.914453;0.162926;1.14581
50;3.2944;0.65888;0.162926;1.12053
51;2.79487;0.558973;0.162926;0.803225
52;2.15154;0.430308;0.162926;0.927746
53;2.47654;0.495307;0.162926;0.927746
54;2.99773;0.599547;0.130154;0.986417
55;1.77321;0.354641;0.130154;0.685533
56;2.04316;0.408632;0.130154;0.554413
57;1.53011;0.306021;0.130154;0.606636
58;1.14559;0.229118;0.130154;0.301662
59;1.37842;0.275685;0.121921;0.34941
60;1.92676;0.385352;0.119267;0.702675
61;1.42744;0.285489;0.119267;0.501494
62;1.46867;0.293733;0.0908822;0.488552
63;1.30543;0.261086;0.0908822;0.542403
64;1.25486;0.250972;0.0908822;0.37262
65;1.45339;0.290677;0.0639279;0.616042
66;1.72379;0.344758;0.0639279;0.616042
67;0.981189;0.196238;0.0639279;0.37262
68;1.52073;0.304146;0.0639279;0.616042
69;1.29636;0.259272;0.0625308;0.579925
70;1.11802;0.223604;0.0625308;0.278815
71;1.06013;0.212026;0.050316;0.283764
72;1.11321;0.222641;0.050316;0.565339
73;1.2808;0.25616;0.050316;0.496911
74;1.41327;0.282655;0.050316;0.681322
75;1.34137;0.268275;0.050316;0.361243
76;1.18284;0.236568;0.050316;0.303319
77;1.06886;0.213773;0.050316;0.29191
78;1.0593;0.21186;0.050316;0.29191
79;1.12061;0.224122;0.050316;0.338069
80;0.935262;0.187052;0.050316;0.29191
81;0.881246;0.176249;0.050316;0.29191
82;1.13062;0.226125;0.0489423;0.392992
83;0.849232;0.169846;0.0489423;0.29191
84;0.699825;0.139965;0.0404158;0.271099
85;0.759958;0.151992;0.0404158;0.282137
86;0.88612;0.177224;0.0398523;0.407897
87;0.587685;0.117537;0.0398523;0.165348
88;0.674183;0.134837;0.0139832;0.386143
89;0.692592;0.138518;0.0139832;0.309666
90;0.454993;0.0909985;0.0139832;0.15341
91;0.327266;0.0654532;0.0139832;0.111398
92;0.285944;0.0571889;0.0139832;0.0999537
93;0.26146;0.052292;0.0139832;0.185541
94;0.331426;0.0662851;0.0139832;0.13643
95;0.245111;0.0490221;0.0139832;0.089561
96;0.320135;0.064027;0.00973516;0.114673
97;0.224491;0.0448982;0.00973516;0.114673
98;0.240915;0.0481831;0.00351203;0.114673
99;0.204591;0.0409182;0.00351203;0.121044
100;0.072542;0.0145084;0.00351203;0.0300514
101;0.0760852;0.015217;0.00351203;0.0457759
102;0.0764438;0.0152888;0.00351203;0.0300514
103;0.0712321;0.0142464;0.00351203;0.0457759
104;0.0538251;0.010765;0.00351203;0.0201189
105;0.0497022;0.00994044;0.0023822;0.0148607
106;0.0580002;0.0116;0.0023822;0.0384447
107;0.0330245;0.0066049;0.0023822;0.016116
108;0.0275224;0.00550448;0.0023822;0.00893119
109;0.0228868;0.00457735;0.0023822;0.00662314
110;0.0393213;0.00786425;0.000459916;0.0150329
111;0.0253807;0.00507613;0.000459916;0.0100247
112;0.0084353;0.00168706;0.000459916;0.00448637
113;0.00938899;0.0018778;0.000377643;0.00448637
