gen#;sumfit;avgfit;minfit;maxfit
72;0.000962944;0.000192589;1.1406e-006;0.000616372
1;44.3871;8.87742;6.52241;15.1416
2;53.8143;10.7629;2.52959;19.6957
3;49.456;9.89119;2.52959;18.7791
4;40.4344;8.08688;2.52959;15.0101
5;23.0547;4.61095;2.52959;7.10797
6;25.7805;5.1561;2.52959;7.36529
7;23.318;4.6636;2.21373;6.19114
8;22.1899;4.43799;2.21373;6.19114
9;24.8367;4.96734;1.87506;8.40554
10;20.8896;4.17791;1.87506;5.45675
11;25.8162;5.16323;1.40961;11.5766
12;11.0022;2.20044;1.40961;2.98854
13;16.5347;3.30694;1.05797;6.43398
14;8.74102;1.7482;1.05797;2.18926
15;7.64601;1.5292;1.05797;2.07902
16;6.52371;1.30474;1.05797;2.07902
17;5.80244;1.16049;0.97644;1.43971
18;5.36451;1.0729;0.97644;1.21446
19;5.168;1.0336;0.97644;1.08488
20;5.08639;1.01728;0.97644;1.0754
21;5.11716;1.02343;0.97644;1.06531
22;5.1546;1.03092;0.97644;1.06531
23;5.34853;1.06971;0.97644;1.19242
24;5.14637;1.02927;0.97644;1.08483
25;5.14888;1.02978;0.97644;1.08483
26;5.16033;1.03207;0.97644;1.0984
27;4.92205;0.984411;0.882911;1.06817
28;4.85851;0.971701;0.872797;1.02633
29;4.73452;0.946905;0.872797;1.02633
30;4.69117;0.938235;0.871137;1.11959
31;4.77956;0.955912;0.871137;1.06202
32;4.60837;0.921674;0.871137;1.00087
33;4.076;0.8152;0.0960822;1.13848
34;4.21477;0.842954;0.0960822;1.07777
35;3.44;0.687999;0.0960822;0.982529
36;3.39315;0.67863;0.0960822;0.982529
37;2.51275;0.502549;0.0960822;0.903001
38;1.58508;0.317016;0.0960822;0.750592
39;1.90544;0.381088;0.071591;0.541543
40;1.79086;0.358172;0.071591;0.547705
41;1.97278;0.394556;0.0372706;0.800419
42;1.22785;0.245569;0.032284;0.507714
43;1.26367;0.252733;0.032284;0.627495
44;0.710535;0.142107;0.032284;0.240138
45;0.784773;0.156955;0.00443984;0.574107
46;0.74929;0.149858;0.00225751;0.501068
47;0.144913;0.0289827;0.00225751;0.0602651
48;0.293041;0.0586081;0.00225751;0.181805
49;0.0904206;0.0180841;0.00225751;0.0371054
50;0.0887382;0.0177476;0.000548467;0.0371054
51;0.0280164;0.00560328;0.000548467;0.0131918
52;0.018565;0.00371299;0.000344592;0.00615375
53;0.0171544;0.00343088;0.000344592;0.00559058
54;0.0269905;0.0053981;0.0002003;0.0129123
55;0.00716616;0.00143323;0.0002003;0.00357156
56;0.00589046;0.00117809;0.0002003;0.00190282
57;0.00366176;0.000732352;0.0002003;0.00122062
58;0.00265972;0.000531944;0.0002003;0.00128621
59;0.00278561;0.000557123;0.0002003;0.00101764
60;0.00285191;0.000570381;0.000116884;0.00195327
61;0.00299255;0.000598511;3.13886e-005;0.00150838
62;0.00339694;0.000679388;3.13886e-005;0.00150838
63;0.000857415;0.000171483;2.7563e-005;0.000468758
64;0.000834889;0.000166978;2.7563e-005;0.000468758
65;0.000485405;9.7081e-005;9.96539e-006;0.000174729
1;49.8873;9.97746;6.34344;12.7839
2;42.0659;8.41318;2.88239;17.3866
3;57.5947;11.5189;2.02713;44.9442
4;12.7252;2.54503;2.02713;2.99654
5;21.0128;4.20256;1.12703;8.50087
6;15.94;3.188;1.12703;7.08858
7;13.0333;2.60666;1.12703;7.08858
8;7.10996;1.42199;1.12703;2.10351
9;7.51639;1.50328;1.12703;2.15222
10;9.47949;1.8959;1.11213;3.35447
11;8.00658;1.60132;1.11213;2.20634
12;6.42882;1.28576;1.11213;1.43605
13;8.44693;1.68939;1.05542;2.6597
14;5.76354;1.15271;1.05542;1.41778
15;5.79035;1.15807;1.02035;1.34048
16;5.86227;1.17245;1.01142;1.37357
17;5.4199;1.08398;1.01142;1.20897
18;5.43221;1.08644;1.01142;1.1949
19;5.36202;1.0724;1.01142;1.13237
20;5.15733;1.03147;0.969319;1.0782
21;5.05156;1.01031;0.969319;1.03588
22;5.0888;1.01776;0.969319;1.04099
23;4.65715;0.93143;0.423992;1.09862
24;4.54369;0.908739;0.423992;1.06265
25;4.55162;0.910324;0.423992;1.04099
26;3.94944;0.789887;0.423992;1.06373
27;3.99462;0.798923;0.098314;1.04087
28;3.57038;0.714077;0.098314;1.05052
29;4.19494;0.838988;0.098314;1.03925
30;3.84265;0.768529;0.098314;1.00932
31;2.48413;0.496826;0.098314;1.01599
32;0.743933;0.148787;0.098314;0.166117
33;1.01477;0.202954;0.00885365;0.485875
34;1.22693;0.245387;0.00885365;0.511881
35;0.345087;0.0690173;0.00885365;0.118491
36;0.293915;0.0587829;0.00885365;0.113071
37;0.204987;0.0409975;0.00885365;0.0588561
38;0.382479;0.0764958;0.00885365;0.211613
39;0.341094;0.0682189;0.00784902;0.152925
40;0.224644;0.0449287;0.00784902;0.152925
41;0.255022;0.0510044;0.00784902;0.152925
42;0.126967;0.0253934;0.00784902;0.0589964
43;0.0781351;0.015627;0.00784902;0.0326969
44;0.0828959;0.0165792;0.00780761;0.0293078
45;0.109699;0.0219397;0.00136387;0.0333778
46;0.0874151;0.017483;0.00136387;0.0333778
47;0.0405763;0.00811526;0.00136387;0.0142491
48;0.049375;0.009875;0.00136387;0.0157752
49;0.0167605;0.0033521;0.000166119;0.0085637
50;0.00482362;0.000964724;0.000166119;0.0020182
51;0.00288882;0.000577764;0.000166119;0.00132368
52;0.0811757;0.0162351;0.000154901;0.0796217
53;0.041141;0.0082282;0.000154901;0.0213864
54;0.0422708;0.00845415;0.000154901;0.0188945
55;0.0199064;0.00398128;0.000154901;0.00977954
56;0.00864497;0.00172899;0.000154901;0.00630771
57;0.00600139;0.00120028;0.000154901;0.00306191
58;0.0058991;0.00117982;0.000118026;0.0041116
59;0.00122283;0.000244566;0.000118026;0.000439989
60;0.00101633;0.000203265;0.000118026;0.000292585
61;0.0581931;0.0116386;0.000118026;0.0573326
62;0.0514944;0.0102989;7.96833e-006;0.0204365
1;40.1034;8.02068;6.89949;8.89837
2;47.583;9.5166;2.30106;24.7695
3;25.4741;5.09483;2.30106;6.72888
4;39.0519;7.81037;0.0290902;22.8657
5;20.2711;4.05422;0.0290902;8.41325
6;17.7077;3.54154;0.0290902;5.67586
7;11.6489;2.32979;0.0290902;3.75787
8;8.85068;1.77014;0.0290902;4.29966
9;6.15426;1.23085;0.0290902;1.83114
10;10.646;2.1292;0.0290902;4.29966
11;5.59639;1.11928;0.0290902;1.98187
12;4.75183;0.950365;0.0290902;1.20753
13;4.70949;0.941898;0.0290902;1.20753
14;4.55265;0.91053;0.0290902;1.15823
15;4.42512;0.885024;0.0290902;1.15823
16;4.45592;0.891184;0.0290902;1.25554
17;3.30365;0.660729;0.0290902;1.09173
18;2.4036;0.480721;0.0290902;1.09173
19;3.40459;0.680918;0.0290902;1.00274
20;3.44385;0.688771;0.0290902;1.04951
21;4.06844;0.813688;0.0290902;1.06377
22;2.60156;0.520312;0.0290902;1.04885
23;3.36443;0.672885;0.0164558;1.09243
24;3.50159;0.700318;0.0164558;1.09243
25;3.86164;0.772328;0.0164558;1.09243
26;3.45113;0.690227;0.0164558;0.967812
27;2.22014;0.444028;0.0164558;1.01711
28;1.9631;0.39262;0.0164558;0.967812
29;1.82876;0.365752;0.011453;0.639282
30;1.21011;0.242022;0.00287409;0.997227
31;0.767582;0.153516;0.00287409;0.532082
32;1.20598;0.241195;0.000460341;0.532082
33;0.724868;0.144974;0.000460341;0.468648
34;0.159478;0.0318957;0.000460341;0.0797612
35;0.299461;0.0598921;0.000460341;0.12557
36;0.291974;0.0583949;0.000460341;0.12557
37;0.107188;0.0214377;0.000460341;0.0451255
38;0.136244;0.0272488;0.000460341;0.0651031
39;0.114976;0.0229953;2.87768e-005;0.0651031
40;0.100353;0.0200705;2.87768e-005;0.0901599
41;0.0439796;0.00879592;2.87768e-005;0.0208882
42;0.0309027;0.00618054;2.87768e-005;0.016637
43;0.0252403;0.00504805;2.68976e-005;0.0208882
44;0.00428531;0.000857062;2.68976e-005;0.0018709
45;0.0117866;0.00235732;2.68976e-005;0.00838338
46;0.00431193;0.000862386;2.68976e-005;0.00287409
47;0.00412494;0.000824989;2.68976e-005;0.00144957
48;0.00148772;0.000297544;2.68976e-005;0.000719202
49;0.00395214;0.000790428;6.72445e-006;0.00210165
1;45.2688;9.05376;7.67032;10.2018
2;58.0467;11.6093;3.03954;26.8655
3;30.2733;6.05465;3.03769;12.942
4;22.2973;4.45945;3.03769;6.09976
5;23.5713;4.71425;0.00035377;10.178
6;12.7062;2.54123;0.00035377;3.90118
7;17.7942;3.55884;0.00035377;9.01502
8;15.8234;3.16468;0.00035377;4.72986
9;6.9736;1.39472;0.00035377;2.46936
10;5.88205;1.17641;0.00035377;1.96532
11;5.6316;1.12632;0.00035377;1.96532
12;4.36215;0.872431;0.00035377;1.20939
13;4.10596;0.821193;0.00035377;1.04683
14;4.0397;0.80794;0.00035377;1.0246
15;3.77622;0.755243;0.00035377;1.04259
16;3.75374;0.750749;0.00035377;1.01366
17;4.07125;0.81425;0.00035377;1.02441
18;3.68324;0.736649;0.00035377;1.06058
19;4.1225;0.824501;0.00035377;1.07523
20;4.0964;0.819281;0.00035377;1.04913
21;4.09491;0.818982;0.00035377;1.05084
22;3.46436;0.692873;0.00035377;1.03555
23;4.12302;0.824604;0.00035377;1.05566
24;3.74428;0.748856;0.00035377;1.07735
25;3.34412;0.668823;0.00035377;1.10209
26;4.11419;0.822839;0.00035377;1.04263
27;3.13424;0.626847;0.00035377;1.01383
28;1.76028;0.352055;0.00035377;1.00733
29;4.17203;0.834407;0.00035377;1.05359
30;3.1069;0.62138;0.00035377;1.04399
31;1.99391;0.398782;0.00035377;1.07803
32;2.05258;0.410516;0.00035377;1.07803
33;1.56238;0.312475;0.00035377;0.605072
34;1.31252;0.262505;0.00035377;0.605072
35;1.49412;0.298823;0.00035377;0.605072
36;0.516009;0.103202;0.00035377;0.270799
37;0.41315;0.08263;0.00035377;0.270799
38;0.549502;0.1099;0.00035377;0.377529
39;0.21715;0.0434301;0.00035377;0.075393
40;0.10872;0.021744;0.00035377;0.0645963
41;0.0409267;0.00818533;0.00035377;0.0208332
42;0.0389485;0.00778971;0.00035377;0.0208332
43;0.0261715;0.0052343;0.00035377;0.01014
44;0.0114946;0.00229891;0.00035377;0.00514115
45;0.0106526;0.00213052;0.00035377;0.00632649
46;0.014375;0.002875;6.43921e-005;0.0118242
47;0.0159495;0.0031899;6.43921e-005;0.0118242
48;0.00315491;0.000630981;6.43921e-005;0.00156738
49;0.00335345;0.000670689;6.04568e-005;0.00204616
50;0.0030053;0.00060106;8.63826e-006;0.00204616
1;43.5832;8.71663;4.71866;13.8485
2;55.5483;11.1097;2.92161;26.2205
3;69.265;13.853;2.92045;26.2205
4;41.7651;8.35302;2.92045;15.2083
5;36.0727;7.21453;2.88128;15.2083
6;31.9445;6.38891;2.21767;18.7459
7;32.9751;6.59502;2.21767;12.7754
8;20.4066;4.08132;2.21767;8.89702
9;17.1727;3.43453;2.21767;4.94739
10;20.727;4.14541;1.14652;8.77689
11;13.955;2.791;1.14652;8.23423
12;10.2052;2.04104;1.14509;3.15643
13;7.07374;1.41475;1.14509;1.74877
14;6.76199;1.3524;1.14509;1.56638
15;6.33391;1.26678;1.14509;1.49728
16;6.39359;1.27872;1.13177;1.46698
17;6.49808;1.29962;1.08084;1.61885
18;6.45118;1.29024;1.07588;1.8931
19;6.66415;1.33283;1.00028;1.71084
20;6.70485;1.34097;1.00028;1.8931
21;5.59917;1.11983;1.00028;1.19067
22;5.87176;1.17435;0.972496;1.4493
23;5.4876;1.09752;0.972496;1.4493
24;5.14388;1.02878;0.972496;1.11008
25;5.12047;1.02409;0.968922;1.06643
26;5.12038;1.02408;0.968922;1.05808
27;5.10267;1.02053;0.968922;1.0677
28;4.94126;0.988252;0.798383;1.0667
29;4.83865;0.96773;0.798383;1.03723
30;4.45276;0.890553;0.670137;1.03302
31;4.43339;0.886679;0.555405;1.00724
32;4.46206;0.892411;0.555405;1.03352
33;4.21975;0.84395;0.555405;1.01739
34;4.37801;0.875602;0.555405;1.03939
35;3.83504;0.767008;0.427696;1.07379
36;3.99302;0.798603;0.427696;1.02143
37;4.32119;0.864238;0.427696;1.02915
38;3.56719;0.713438;0.174873;1.07379
39;3.56071;0.712143;0.174873;1.02769
40;2.54358;0.508716;0.174873;0.987685
41;2.13231;0.426461;0.0743503;1.02769
42;1.2657;0.25314;0.0743503;0.77492
43;0.690714;0.138143;0.0743503;0.372726
44;0.609823;0.121965;0.0743503;0.290646
45;0.583764;0.116753;0.00178147;0.276634
46;0.180864;0.0361727;0.00178147;0.0804193
47;0.297673;0.0595345;0.00178147;0.148154
48;0.157503;0.0315007;0.00178147;0.0804193
49;0.104655;0.020931;0.00178147;0.0330137
50;0.0490315;0.00980631;0.00178147;0.0235284
51;0.0325777;0.00651555;0.00143598;0.0124557
52;0.0212869;0.00425738;0.00143598;0.00652082
53;0.0256714;0.00513429;0.00027174;0.0144172
54;0.0125246;0.00250492;0.000107105;0.0048903
55;0.00564998;0.00113;0.000107105;0.00178988
56;0.00496455;0.00099291;0.000107105;0.00156884
57;0.00284594;0.000569187;0.000107105;0.00156884
58;0.00335257;0.000670515;4.86841e-005;0.00156884
59;0.0044351;0.000887021;4.86841e-005;0.00156884
60;0.00129798;0.000259596;4.86841e-005;0.000422269
61;0.000696826;0.000139365;4.86841e-005;0.000259918
62;0.00112465;0.00022493;4.25115e-006;0.00070323
1;44.6685;8.93371;3.71962;11.8473
2;43.0705;8.61409;3.25326;22.7939
3;38.3654;7.67308;2.99291;19.5631
4;41.8109;8.36217;1.26551;22.7939
5;8.96773;1.79355;1.26551;2.10814
6;8.66804;1.73361;1.26551;2.2396
7;8.50473;1.70095;1.26551;2.07337
8;8.24596;1.64919;1.1259;2.07099
9;7.46611;1.49322;1.1259;1.82001
10;7.10148;1.4203;1.08437;1.92416
11;6.16738;1.23348;1.00923;1.45924
12;5.62255;1.12451;1.00923;1.22889
13;5.34391;1.06878;1.00923;1.22464
14;5.24662;1.04932;1.00923;1.12315
15;5.13577;1.02715;0.999334;1.07275
16;5.30454;1.06091;0.97417;1.15408
17;5.14671;1.02934;0.97417;1.12432
18;4.98048;0.996095;0.97417;1.01361
19;4.91496;0.982992;0.896482;1.02241
20;4.88102;0.976204;0.896482;1.03719
21;4.88873;0.977747;0.817565;1.04451
22;4.82919;0.965839;0.747622;1.03343
23;4.74679;0.949357;0.581256;1.10308
24;4.80618;0.961235;0.581256;1.17967
25;4.73339;0.946679;0.581256;1.10308
26;4.40981;0.881963;0.473779;1.01009
27;4.18352;0.836705;0.473779;1.02083
28;3.85027;0.770055;0.376696;1.015
29;3.53068;0.706136;0.376696;0.984145
30;3.36115;0.67223;0.376696;0.912026
31;3.3079;0.66158;0.340018;0.970011
32;3.25928;0.651857;0.340018;0.970011
33;2.57934;0.515868;0.340018;0.849214
34;2.96821;0.593642;0.340018;0.978349
35;2.48719;0.497438;0.340018;0.849214
36;2.10629;0.421259;0.340018;0.530941
37;2.46934;0.493867;0.131672;0.811585
38;1.82819;0.365638;0.131672;0.517699
39;2.07503;0.415006;0.0966208;0.576511
40;1.38643;0.277286;0.0966208;0.530941
41;1.41576;0.283153;0.0966208;0.530941
42;0.874406;0.174881;0.0966208;0.225044
43;1.35034;0.270067;0.0966208;0.576511
44;1.30787;0.261575;0.0966208;0.422586
45;0.897116;0.179423;0.0966208;0.246261
46;1.06068;0.212135;0.00474985;0.351057
47;0.622783;0.124557;0.00474985;0.246261
48;0.171949;0.0343898;0.00474985;0.105421
49;0.0921559;0.0184312;0.00474985;0.0463238
50;0.0811161;0.0162232;0.00474985;0.0402173
51;0.0986585;0.0197317;0.00125731;0.0446496
52;0.0674911;0.0134982;0.00125731;0.0266737
53;0.085633;0.0171266;0.00125731;0.0402173
54;0.12796;0.025592;0.00125731;0.0668584
55;0.0917701;0.018354;0.00125731;0.0389723
56;0.0642681;0.0128536;0.00125731;0.0389723
57;0.0347335;0.0069467;0.00104381;0.0140743
58;0.0450409;0.00900818;0.00104381;0.0140743
59;0.0686749;0.013735;0.00104381;0.0552631
60;0.0317309;0.00634618;0.00104381;0.0156428
61;0.0587478;0.0117496;0.000765912;0.0254526
62;0.069146;0.0138292;0.000765912;0.0254526
63;0.0530058;0.0106012;0.000765912;0.0246015
64;0.0194741;0.00389482;0.000765912;0.0067828
65;0.0301667;0.00603335;0.000765912;0.0198201
66;0.0124274;0.00248548;0.000765912;0.00542859
67;0.0151137;0.00302274;0.000765912;0.00595418
68;0.0117197;0.00234394;0.000681225;0.00792545
69;0.0111991;0.00223982;0.000550159;0.00573404
70;0.00776289;0.00155258;0.000550159;0.00285427
71;0.0128602;0.00257204;0.000173474;0.00658915
72;0.0122755;0.0024551;0.000173474;0.00658915
73;0.00862991;0.00172598;0.000173474;0.00658915
74;0.0115505;0.0023101;0.000123031;0.00665908
75;0.0133913;0.00267826;0.000123031;0.00632609
76;0.0135347;0.00270694;0.000123031;0.00658915
77;0.00787168;0.00157434;0.000123031;0.00403399
78;0.0072181;0.00144362;0.000123031;0.00271061
79;0.00594087;0.00118817;0.000123031;0.00371956
80;0.00325398;0.000650796;0.000103628;0.00142165
81;0.00607961;0.00121592;2.8325e-005;0.00469417
82;0.00288709;0.000577418;2.8325e-005;0.00142165
83;0.00117767;0.000235534;2.8325e-005;0.00057443
84;0.00190418;0.000380837;1.27183e-005;0.00141983
85;0.00126297;0.000252594;1.26095e-005;0.00056815
86;0.000674058;0.000134812;2.88021e-006;0.000522488
1;43.4288;8.68577;4.66781;12.058
2;34.9662;6.99324;2.96734;13.1196
3;68.6493;13.7299;1.5713;45.4609
4;56.2382;11.2476;1.5713;45.4609
5;32.5097;6.50194;1.5713;14.5386
6;22.8834;4.57668;1.5713;10.7205
7;23.2667;4.65335;1.5713;7.16089
8;15.5552;3.11103;1.5713;6.64355
9;11.2578;2.25156;1.40441;3.5454
10;15.1251;3.02501;1.0741;8.21511
11;21.2029;4.24059;1.0741;8.21511
12;16.328;3.26561;1.0741;8.21511
13;14.9408;2.98816;1.0741;8.21511
14;14.5736;2.91472;1.0741;8.21511
15;20.6387;4.12774;1.0741;8.21511
16;6.9984;1.39968;1.0741;1.67904
17;6.46675;1.29335;1.0262;1.57248
18;6.03325;1.20665;1.0262;1.29439
19;5.39308;1.07862;1.0262;1.17451
20;5.40869;1.08174;1.0262;1.13172
21;5.25589;1.05118;1.0262;1.07993
22;4.86584;0.973168;0.656622;1.09468
23;4.61857;0.923713;0.656622;1.05962
24;4.32193;0.864387;0.656622;0.946157
25;4.69727;0.939453;0.656622;1.04202
26;4.75715;0.951429;0.656622;1.08036
27;4.79073;0.958146;0.656622;1.15136
28;4.71211;0.942422;0.656622;1.15136
29;4.85301;0.970601;0.656622;1.16884
30;4.75941;0.951883;0.656622;1.10459
31;3.55173;0.710346;0.0917172;1.15041
32;3.51742;0.703484;0.0917172;1.1161
33;4.28159;0.856317;0.0917172;1.12264
34;2.26709;0.453417;0.0917172;0.995335
35;2.49895;0.499789;0.0917172;1.1247
36;2.44791;0.489583;0.0917172;0.863355
37;1.80389;0.360778;0.0917172;0.890371
38;2.80555;0.56111;0.0917172;1.03953
39;4.28333;0.856666;0.0917172;1.11091
40;4.05786;0.811572;0.0917172;1.04113
41;3.18067;0.636134;0.0917172;0.967317
42;3.48792;0.697583;0.0852722;1.08614
43;2.67873;0.535746;0.00912627;1.14837
44;4.07895;0.81579;0.00912627;1.08692
45;4.05639;0.811279;0.00912627;1.12339
46;4.05692;0.811384;0.00912627;1.12339
47;4.26494;0.852988;0.00912627;1.10325
48;4.25539;0.851077;0.00912627;1.11191
49;2.44356;0.488713;0.00912627;1.15388
50;1.19336;0.238672;0.00912627;1.03634
51;3.46313;0.692626;0.00912627;1.17825
52;4.35042;0.870084;0.00912627;1.17825
53;3.84571;0.769142;0.00912627;1.17825
54;2.50033;0.500066;0.00912627;1.17825
55;3.54487;0.708975;0.00912627;1.02512
56;1.81124;0.362248;0.00912627;1.03536
57;1.82214;0.364428;0.00912627;1.03536
58;1.38919;0.277837;0.00912627;1.08372
59;1.25676;0.251351;0.00912627;1.0195
60;1.19621;0.239243;0.00912627;1.0195
61;3.40301;0.680602;0.00912627;1.28306
62;2.38615;0.47723;0.00912627;1.28306
63;2.88307;0.576614;0.00912627;1.08692
64;1.89972;0.379944;0.00168507;1.03431
65;2.13285;0.426571;0.00168507;1.07764
66;2.57743;0.515487;0.00168507;1.03264
67;0.751799;0.15036;0.00168507;0.492623
68;0.147126;0.0294253;0.00168507;0.0551659
69;0.329025;0.065805;0.00168507;0.270984
70;0.241698;0.0483395;0.000272644;0.178712
71;0.105337;0.0210673;0.000272644;0.049003
72;0.0961181;0.0192236;0.000272644;0.0432444
73;0.0823323;0.0164665;9.89747e-005;0.0397337
74;0.024857;0.00497139;9.89747e-005;0.0120293
75;0.0297286;0.00594571;9.89747e-005;0.0120293
76;0.0499864;0.00999728;9.89747e-005;0.0389553
77;0.0554729;0.0110946;9.89747e-005;0.0389553
78;0.00735739;0.00147148;9.89747e-005;0.00392194
79;0.00540893;0.00108179;9.89747e-005;0.00204811
80;0.00329904;0.000659808;9.89747e-005;0.00204811
81;0.0021356;0.00042712;9.89747e-005;0.000939075
82;0.00131131;0.000262262;9.89747e-005;0.000474705
83;0.00141039;0.000282077;8.18261e-005;0.000704968
84;0.000953909;0.000190782;8.18261e-005;0.00040009
85;0.000899399;0.00017988;8.18261e-005;0.000274447
86;0.000872511;0.000174502;8.18261e-005;0.00040009
87;0.000816727;0.000163345;8.18261e-005;0.000354231
88;0.000594332;0.000118866;2.06329e-005;0.000198106
89;0.000964895;0.000192979;5.15824e-006;0.000477596
1;47.8346;9.56693;6.52515;13.733
2;50.215;10.043;2.33421;18.6608
3;53.7137;10.7427;2.33325;29.9919
4;26.1183;5.22366;1.90227;8.63033
5;16.9315;3.3863;1.90227;4.12311
6;24.6545;4.93091;1.77448;9.95936
7;28.8798;5.77597;1.77448;9.95936
8;22.0714;4.41427;1.77448;9.95936
9;18.516;3.7032;1.48305;5.0574
10;15.5833;3.11666;1.48305;4.73298
11;13.8241;2.76482;1.17147;4.73298
12;10.0824;2.01648;1.17147;3.13842
13;9.26361;1.85272;1.15692;3.13842
14;7.96136;1.59227;1.03778;3.05493
15;6.88035;1.37607;1.02475;1.69146
16;6.21086;1.24217;1.01428;1.4422
17;5.46947;1.09389;1.01428;1.20259
18;5.2765;1.0553;1.01428;1.10926
19;5.93025;1.18605;0.973689;1.44273
20;5.86157;1.17231;0.973689;1.44273
21;5.9587;1.19174;0.973689;1.44273
22;5.15274;1.03055;0.973689;1.06959
23;5.20846;1.04169;0.973689;1.08212
24;5.0498;1.00996;0.851845;1.08212
25;4.27446;0.854892;0.0165242;1.28635
26;4.47677;0.895353;0.0165242;1.24126
27;4.12895;0.82579;0.0165242;1.24126
28;4.08497;0.816993;0.0165242;1.06101
29;4.3439;0.868779;0.0165242;1.30224
30;4.05172;0.810344;0.0165242;1.02728
31;3.97652;0.795303;0.0165242;1.02068
32;3.00433;0.600867;0.0165242;1.02548
33;2.00822;0.401644;0.0165242;0.694747
34;2.37166;0.474332;0.0165242;1.01481
35;2.03915;0.407829;0.00650893;0.90437
36;0.296061;0.0592123;0.00650893;0.077772
37;0.316673;0.0633346;0.00650893;0.172714
38;0.157655;0.031531;0.00650893;0.0489316
39;0.224546;0.0449092;0.00650893;0.106811
40;0.163212;0.0326425;0.00498268;0.106811
41;0.143945;0.0287891;0.00471313;0.0931287
42;0.0735146;0.0147029;0.00471313;0.0259464
43;0.0744201;0.014884;0.003351;0.026214
44;0.0575377;0.0115075;0.003351;0.0213746
45;0.0290461;0.00580923;0.003351;0.00831897
46;0.0324981;0.00649963;0.003351;0.00892689
47;0.0360683;0.00721366;0.000985153;0.0232803
48;0.0479813;0.00959626;0.000652425;0.0294462
49;0.0280517;0.00561034;0.000652425;0.0107416
50;0.0146706;0.00293412;0.000652425;0.00490231
51;0.0357744;0.00715488;0.000652425;0.0194878
52;0.0182305;0.0036461;0.000652425;0.00685306
53;0.00943758;0.00188752;0.000652425;0.00262583
54;0.0114979;0.00229958;0.000652425;0.0033052
55;0.0174143;0.00348286;0.000531228;0.0095632
56;0.00838939;0.00167788;0.000531228;0.0041091
57;0.00584052;0.0011681;0.000531228;0.00177983
58;0.00878537;0.00175707;0.000111913;0.00449176
59;0.0132052;0.00264105;9.01671e-005;0.00726438
60;0.00655501;0.001311;9.01671e-005;0.00295355
61;0.00766781;0.00153356;9.01671e-005;0.00343123
62;0.0021762;0.00043524;9.01671e-005;0.000984019
63;0.00176464;0.000352928;1.18259e-005;0.000556505
64;0.00167641;0.000335283;1.18259e-005;0.000548971
65;0.00127701;0.000255402;1.18259e-005;0.00043756
66;0.00105545;0.00021109;1.18259e-005;0.000377974
67;0.000409471;8.18943e-005;1.18259e-005;0.000209821
68;0.00616481;0.00123296;6.15258e-006;0.0060433
1;44.6498;8.92996;7.14787;13.0014
2;54.8345;10.9669;2.15535;24.0242
3;25.3433;5.06866;2.15535;10.2672
4;16.0678;3.21356;1.9539;6.81384
5;14.5983;2.91967;1.27888;4.62521
6;10.7697;2.15393;1.27888;4.62521
7;7.27939;1.45588;1.05458;2.09069
8;6.38806;1.27761;1.02478;1.43134
9;7.04682;1.40936;1.02478;2.14719
10;5.79431;1.15886;1.02478;1.35314
11;5.83926;1.16785;1.02478;1.39077
12;5.14351;1.0287;1.02478;1.04439
13;5.15041;1.03008;1.00812;1.08461
14;5.15364;1.03073;1.00812;1.04954
15;5.12667;1.02533;1.00812;1.04124
16;5.13288;1.02658;1.00812;1.04861
17;4.98116;0.996232;0.80091;1.10974
18;4.67545;0.93509;0.427318;1.10862
19;4.46834;0.893668;0.427318;1.07783
20;3.79837;0.759674;0.427318;1.03504
21;4.53804;0.907608;0.427318;1.04229
22;4.51246;0.902492;0.427318;1.04229
23;4.2355;0.847099;0.178936;1.02947
24;4.28946;0.857891;0.178936;1.03491
25;3.90141;0.780282;0.178936;1.05858
26;3.60356;0.720712;0.178936;1.01888
27;2.97317;0.594635;0.178936;1.03519
28;3.85046;0.770093;0.178936;1.06994
29;3.65052;0.730104;0.019815;1.03005
30;3.32578;0.665156;0.019815;1.02996
31;1.71461;0.342922;0.019815;1.02244
32;3.12407;0.624815;0.019815;1.03226
33;3.24629;0.649258;0.019815;1.03226
34;3.20053;0.640105;0.0187461;1.01147
35;1.52361;0.304722;0.0187461;1.00896
36;3.00047;0.600093;0.00688415;1.03148
37;0.667149;0.13343;0.00688415;0.556731
38;0.545078;0.109016;0.00496902;0.258776
39;0.254041;0.0508082;0.00496902;0.0908629
40;0.197752;0.0395505;0.00496902;0.0829793
41;0.108115;0.021623;0.00496902;0.0483065
42;0.120933;0.0241866;0.00447583;0.0592284
43;0.0654266;0.0130853;0.00447583;0.0303491
44;0.0335808;0.00671617;0.00447583;0.0142373
45;0.0386654;0.00773308;0.000690374;0.0268908
46;0.037145;0.00742899;0.000526433;0.0166983
47;0.0206088;0.00412175;0.000526433;0.009812
48;0.00648639;0.00129728;0.000526433;0.00286978
49;0.0068034;0.00136068;0.000253075;0.00250919
50;0.00575495;0.00115099;0.000165437;0.00250919
51;0.00209392;0.000418784;0.000165437;0.00100935
52;0.00156048;0.000312096;0.000123669;0.00052746
53;0.00159758;0.000319516;5.11893e-005;0.000960313
54;0.00179787;0.000359574;5.11893e-005;0.000960313
55;0.00122455;0.000244909;5.11893e-005;0.00052746
56;0.000703775;0.000140755;5.11893e-005;0.000310344
57;0.00067406;0.000134812;9.29783e-006;0.00019602
1;42.9764;8.59528;6.18882;10.4504
