gen#;sumfit;avgfit;minfit;maxfit
57;4.78376;0.956752;0.622108;1.13972
58;4.52212;0.904424;0.622108;1.06509
59;3.64175;0.728349;0.622108;0.907255
60;3.38527;0.677054;0.0635122;1.02047
61;3.08031;0.616063;0.0635122;1.02047
62;2.36733;0.473466;0.0635122;0.898384
63;2.18348;0.436697;0.0635122;0.898384
64;1.68094;0.336188;0.0635122;0.584598
65;1.24645;0.24929;0.0635122;0.44896
66;1.20034;0.240068;0.0635122;0.339935
67;0.885675;0.177135;0.0635122;0.268125
68;1.59235;0.318471;0.052515;0.668694
69;1.226;0.2452;0.052515;0.477455
70;0.828143;0.165629;0.052515;0.403822
71;1.04451;0.208902;0.0369872;0.518868
72;0.661579;0.132316;0.0369872;0.249638
73;0.480839;0.0961678;0.0369872;0.227893
74;0.534123;0.106825;0.0105431;0.212629
75;0.323269;0.0646539;0.0105431;0.174646
76;0.257448;0.0514896;0.00872005;0.114549
77;0.194669;0.0389338;0.00872005;0.0902535
78;0.136682;0.0273365;0.00872005;0.0510194
79;0.100482;0.0200965;0.00872005;0.0413288
80;0.089838;0.0179676;0.00733236;0.0444053
81;0.0911948;0.018239;0.00733236;0.0448587
82;0.112188;0.0224377;0.00540946;0.0448587
83;0.0942402;0.018848;0.00165026;0.0459992
84;0.0753896;0.0150779;0.00165026;0.0312333
85;0.0577989;0.0115598;0.00165026;0.0209241
86;0.0323827;0.00647654;0.00165026;0.00949201
87;0.0370855;0.0074171;0.00141638;0.0149712
88;0.0393874;0.00787748;0.00141638;0.0192002
89;0.0325207;0.00650414;0.00141638;0.00886045
90;0.0300114;0.00600227;0.00141638;0.0149712
91;0.0375036;0.00750073;0.000905518;0.0193356
92;0.0187638;0.00375276;0.000905518;0.00711209
93;0.0124029;0.00248058;0.000905518;0.00480228
94;0.00795321;0.00159064;0.000905518;0.00273384
95;0.00941611;0.00188322;0.000431791;0.00324982
96;0.0155863;0.00311725;0.000392134;0.00635667
97;0.0125767;0.00251534;0.000392134;0.00635667
98;0.00717587;0.00143517;0.000392134;0.00194819
99;0.12194;0.0243879;0.000191483;0.113663
100;0.0518599;0.010372;0.000191483;0.0297647
101;0.0843472;0.0168694;0.00016126;0.0717525
102;0.0437084;0.00874168;0.00016126;0.0208131
103;0.0298607;0.00597213;0.00016126;0.0134306
104;0.0300223;0.00600446;0.00016126;0.0143928
105;0.0113204;0.00226408;0.00016126;0.00354114
106;0.0181912;0.00363824;0.00016126;0.00849496
107;0.0139437;0.00278875;0.00016126;0.00849496
108;0.0111978;0.00223956;0.00016126;0.00849496
109;0.00312832;0.000625664;0.00016126;0.00205639
110;0.00197296;0.000394592;9.58324e-005;0.000847024
111;0.00122739;0.000245479;9.58324e-005;0.000593962
112;0.00125332;0.000250665;9.58324e-005;0.000593962
113;0.0011742;0.000234841;9.58324e-005;0.00034898
114;0.00128602;0.000257203;7.94424e-005;0.000653638
115;0.000914949;0.00018299;7.94424e-005;0.000339011
116;0.00107477;0.000214953;7.94424e-005;0.000449861
117;0.016621;0.0033242;7.94424e-005;0.0152121
118;0.0105643;0.00211287;4.55669e-005;0.00521788
119;0.00934698;0.0018694;4.55669e-005;0.00361375
120;0.0113639;0.00227278;4.55669e-005;0.00361375
121;0.0181058;0.00362116;4.55669e-005;0.0143829
122;0.00839193;0.00167839;4.55669e-005;0.00390403
123;0.00272539;0.000545078;4.55669e-005;0.000869688
124;0.0023744;0.00047488;4.55669e-005;0.000863081
125;0.00100876;0.000201752;4.55669e-005;0.000449932
126;0.000747403;0.000149481;4.55669e-005;0.000241472
127;0.000479211;9.58421e-005;4.55669e-005;0.000165328
128;0.000442983;8.85967e-005;4.55669e-005;0.000165328
129;0.000378239;7.56478e-005;4.55669e-005;0.000135263
130;0.000503584;0.000100717;2.26248e-005;0.000236516
131;0.000632329;0.000126466;2.26248e-005;0.000236516
132;0.000875067;0.000175013;2.03664e-005;0.000287615
133;0.000354195;7.08391e-005;2.03664e-005;0.000117061
134;0.000304587;6.09175e-005;2.03664e-005;0.000101865
135;0.000342433;6.84866e-005;1.57656e-005;0.000103378
136;0.000398542;7.97084e-005;1.57656e-005;0.000112254
137;0.000375998;7.51997e-005;1.57656e-005;0.000195981
138;0.00035277;7.0554e-005;1.57656e-005;0.000249283
139;0.000269562;5.39125e-005;1.57656e-005;9.85695e-005
140;0.000344089;6.88179e-005;1.57656e-005;0.000160964
141;0.000279906;5.59812e-005;1.57656e-005;9.85695e-005
142;0.000378095;7.5619e-005;1.42419e-005;0.000227855
143;0.000306498;6.12996e-005;1.42419e-005;9.81855e-005
144;0.000310694;6.21389e-005;1.11257e-005;0.000170974
145;0.000264923;5.29847e-005;1.11257e-005;0.000170974
146;0.000185389;3.70778e-005;1.11257e-005;7.89112e-005
147;0.000267108;5.34215e-005;1.11257e-005;0.000170974
148;0.000304776;6.09551e-005;1.11257e-005;0.000170974
149;0.000196961;3.93922e-005;1.11257e-005;5.66439e-005
150;0.000168089;3.36179e-005;1.11257e-005;7.19881e-005
151;0.000146212;2.92423e-005;1.11257e-005;5.20753e-005
152;0.000193363;3.86726e-005;8.49607e-006;0.000100779
1;222.358;44.4716;38.5541;52.0501
2;285.008;57.0016;21.2931;97.4102
3;408.507;81.7013;18.6344;188.729
4;640.775;128.155;18.6344;292.295
5;371.515;74.3029;18.6344;143.545
6;485.584;97.1168;18.6344;145.961
7;203.974;40.7947;18.6344;59.2779
8;163.407;32.6813;18.6344;53.6462
9;151.93;30.3859;18.6344;41.94
10;283.189;56.6379;18.6344;134.486
11;426.234;85.2469;18.6344;267.862
12;608.563;121.713;17.0008;373.149
13;437.998;87.5997;10.9338;231.426
14;239.673;47.9346;10.9338;70.0713
15;447.53;89.506;10.9338;231.426
16;267.539;53.5078;10.9338;91.8435
17;168.834;33.7668;10.9338;53.6502
18;177.78;35.556;10.8383;77.1532
19;143.756;28.7512;10.8383;77.1532
20;135.058;27.0116;3.02023;58.6078
21;246.308;49.2617;3.02023;129.285
22;116.474;23.2948;3.02023;41.0993
23;147.954;29.5908;3.02023;71.795
24;65.278;13.0556;3.02023;23.8445
25;43.7752;8.75504;3.02023;13.1689
26;31.1225;6.2245;3.02023;10.5824
27;36.4888;7.29776;2.84337;14.842
28;23.0625;4.6125;2.84337;6.02739
29;25.3679;5.07358;2.84337;10.2638
30;27.3882;5.47765;2.84337;15.6613
31;18.6834;3.73669;2.84337;5.892
32;33.5294;6.70587;1.68107;9.0803
33;32.534;6.5068;1.68107;9.32039
34;23.1367;4.62735;1.68107;9.95263
35;24.1439;4.82878;1.68107;9.95263
36;15.7435;3.14869;1.68107;4.42692
37;21.8999;4.37998;1.42024;10.6083
38;12.6901;2.53802;1.42024;4.39099
39;13.1485;2.62971;1.19964;4.42641
40;16.657;3.33139;1.19964;5.09291
41;13.022;2.6044;1.19964;5.52406
42;10.373;2.0746;1.19964;3.89094
43;12.2409;2.44817;1.19964;5.05722
44;12.1526;2.43052;1.1579;5.67939
45;15.5262;3.10523;1.13533;9.24193
46;10.3602;2.07205;1.13533;3.72075
47;10.7236;2.14472;1.13533;3.54403
48;10.5077;2.10154;1.13533;2.8542
49;8.96993;1.79399;1.13533;2.05391
50;7.72354;1.54471;1.13533;2.05391
51;8.74455;1.74891;1.13533;2.58082
52;7.58406;1.51681;1.13533;1.75126
53;6.72399;1.3448;1.13533;1.70371
54;6.47868;1.29574;1.06363;1.44774
55;5.93548;1.1871;1.06363;1.33677
56;5.54007;1.10801;1.06363;1.2351
57;5.48047;1.09609;0.675124;1.26027
58;5.4764;1.09528;0.675124;1.26027
59;5.90114;1.18023;0.675124;1.77103
60;5.37108;1.07422;0.675124;1.24827
61;4.99519;0.999038;0.675124;1.13469
62;4.75825;0.951649;0.675124;1.04182
63;4.7776;0.955519;0.63249;1.06753
64;4.37124;0.874248;0.63249;1.05787
65;4.69589;0.939177;0.63249;1.04088
66;4.68238;0.936476;0.63249;1.02928
67;4.33131;0.866261;0.21259;1.07062
68;3.21809;0.643617;0.21259;1.10007
69;3.88249;0.776498;0.21259;1.02793
70;2.62882;0.525764;0.21259;1.03622
71;3.12479;0.624957;0.21259;0.952275
72;2.6177;0.523541;0.21259;0.989967
73;2.24862;0.449723;0.0765827;0.680724
74;1.81734;0.363469;0.0765827;0.879659
75;1.49203;0.298405;0.0610094;0.529539
76;0.783694;0.156739;0.0610094;0.229925
77;0.986524;0.197305;0.0468157;0.529941
78;1.60345;0.320689;0.00584675;0.529941
79;0.722746;0.144549;0.00584675;0.243801
80;0.503452;0.10069;0.00584675;0.174276
81;0.433552;0.0867103;0.00584675;0.174276
82;0.25163;0.050326;0.00584675;0.174276
83;0.137825;0.0275649;0.00584675;0.0542987
84;0.0653901;0.013078;0.00584675;0.0238971
85;0.0933207;0.0186641;0.00427871;0.0348959
86;0.0738773;0.0147755;0.00427871;0.0459945
87;0.0607443;0.0121489;0.00427871;0.0219685
88;0.0985827;0.0197165;0.000809433;0.0556117
89;0.0656373;0.0131275;0.000809433;0.0459945
90;0.0275127;0.00550255;0.000809433;0.0123151
91;0.0178896;0.00357792;0.000809433;0.00807508
92;0.0214936;0.00429871;0.000778537;0.0151374
93;0.00956066;0.00191213;0.000778537;0.00324077
94;0.00787184;0.00157437;0.000778537;0.00248777
95;0.0626199;0.012524;0.00036131;0.051129
96;0.0786178;0.0157236;0.000226275;0.0661026
97;0.00743456;0.00148691;0.000226275;0.0039858
98;0.00536623;0.00107325;0.000226275;0.00204746
99;0.00454492;0.000908984;0.000226275;0.00204746
100;0.0027578;0.00055156;0.000226275;0.0009627
101;0.00326726;0.000653453;0.000216998;0.00099053
102;0.00424555;0.00084911;0.000216083;0.00198338
103;0.00591521;0.00118304;0.000127229;0.00270954
104;0.0035428;0.00070856;0.000127229;0.00118913
105;0.00386581;0.000773162;0.000127229;0.00118913
106;0.00281576;0.000563153;0.000127229;0.000983239
107;0.00212907;0.000425815;0.000127229;0.000983239
108;0.00271234;0.000542469;0.000127229;0.000983239
109;0.00164784;0.000329568;6.72051e-005;0.000495935
110;0.00285902;0.000571804;5.96772e-005;0.0013207
111;0.00241867;0.000483735;5.96772e-005;0.000932563
112;0.00163642;0.000327284;5.96772e-005;0.000932563
113;0.00161461;0.000322922;5.32648e-005;0.00105112
114;0.000643457;0.000128691;5.32648e-005;0.000203652
115;0.00865351;0.0017307;2.35606e-005;0.00764186
116;0.00766193;0.00153239;2.35606e-005;0.00261803
117;0.00875887;0.00175177;2.35606e-005;0.00258858
118;0.00343693;0.000687386;2.35606e-005;0.00141232
119;0.00242136;0.000484272;2.35606e-005;0.000636281
120;0.00253502;0.000507003;2.35606e-005;0.000636281
121;0.00237005;0.00047401;2.35606e-005;0.000625059
122;0.000970868;0.000194174;2.35606e-005;0.000471315
123;0.00101489;0.000202978;2.35606e-005;0.000462953
124;0.000694924;0.000138985;2.35606e-005;0.000310651
125;0.000506708;0.000101342;2.35606e-005;0.000204013
126;0.000426893;8.53785e-005;2.35606e-005;0.000122635
127;0.000321699;6.43399e-005;1.31683e-005;0.00010092
128;0.000218627;4.37255e-005;1.31683e-005;0.000120813
129;0.000126825;2.53651e-005;1.31683e-005;4.23966e-005
130;0.000161071;3.22141e-005;9.54065e-006;7.95054e-005
1;204.488;40.8976;35.9208;44.8245
2;338.218;67.6436;18.3194;110.782
3;159.224;31.8447;18.3194;52.3253
4;142.143;28.4285;18.3194;44.0699
5;187.441;37.4882;15.6866;80.1675
6;353.043;70.6086;12.7546;181.626
7;418.98;83.7961;5.24839;160.987
8;475.836;95.1673;5.24839;285.507
9;272.833;54.5665;5.24839;101.848
10;132.375;26.475;5.24839;45.7488
11;102.608;20.5215;5.24839;51.8803
12;83.439;16.6878;5.24839;24.5939
13;65.6809;13.1362;5.24839;21.9475
14;49.2007;9.84015;5.24839;13.098
15;79.2817;15.8563;2.12153;34.2844
16;40.9479;8.18958;2.12153;13.0934
17;42.6927;8.53855;2.12153;17.7963
18;88.9505;17.7901;1.76754;38.9737
19;86.4206;17.2841;1.76754;58.7733
20;50.5668;10.1134;1.76754;23.9712
21;64.4401;12.888;1.76754;43.7568
22;44.3518;8.87037;1.76754;27.8136
23;14.8526;2.97052;1.76754;4.56748
24;16.3813;3.27625;1.69538;5.99457
25;23.3654;4.67308;1.4158;15.4985
26;18.7316;3.74632;1.29899;9.13265
27;14.7047;2.94094;1.29899;5.66432
28;12.758;2.55161;1.29899;4.53256
29;9.52183;1.90437;1.29899;3.40656
30;10.5025;2.10049;1.10371;3.95712
31;9.90992;1.98198;1.10371;3.95712
32;8.94979;1.78996;1.03041;2.73249
33;6.52927;1.30585;1.03041;1.47072
34;5.7255;1.1451;1.03041;1.2372
35;5.54369;1.10874;1.03041;1.17467
36;5.67595;1.13519;0.84409;1.33957
37;5.37299;1.0746;0.84409;1.30138
38;5.08194;1.01639;0.84409;1.0776
39;4.93745;0.98749;0.84409;1.08618
40;4.66465;0.932931;0.84409;1.05578
41;4.78712;0.957423;0.84409;1.0504
42;4.85159;0.970317;0.84409;1.0504
43;4.80618;0.961236;0.84409;1.0504
44;4.85248;0.970496;0.84409;1.08051
45;4.68606;0.937212;0.475263;1.17082
46;4.28189;0.856379;0.475263;1.0648
47;3.9101;0.78202;0.450506;1.03506
48;3.16587;0.633175;0.450506;0.87309
49;2.72427;0.544854;0.450506;0.633059
50;3.04042;0.608085;0.260604;0.93318
51;3.10596;0.621192;0.260604;0.939058
52;2.95383;0.590765;0.192961;1.03522
53;2.98136;0.596271;0.1578;1.05567
54;2.54715;0.509431;0.0111587;0.960653
55;1.90122;0.380245;0.0111587;0.93479
56;1.12716;0.225432;0.0111587;0.569656
57;0.707075;0.141415;0.0111587;0.249439
58;0.436605;0.087321;0.0111587;0.2037
59;0.193984;0.0387969;0.0111587;0.0795584
60;0.270429;0.0540859;0.0108886;0.113607
61;0.165471;0.0330943;0.0108886;0.0447161
62;0.168042;0.0336084;0.00980581;0.102729
63;0.297848;0.0595695;0.00221636;0.103916
64;0.164186;0.0328373;0.00221636;0.103916
65;0.06994;0.013988;0.00221636;0.0306337
66;0.0519867;0.0103973;0.00221636;0.020657
67;0.0504614;0.0100923;0.00221636;0.020657
68;0.0639558;0.0127912;0.00221636;0.0382343
69;0.053054;0.0106108;0.00149906;0.0382343
70;0.0409138;0.00818276;0.00149906;0.0142729
71;0.0368055;0.00736111;0.00149906;0.0125839
72;0.0177586;0.00355171;0.00149906;0.00553904
73;0.0658096;0.0131619;0.00134751;0.0515744
74;0.0723307;0.0144661;0.00134751;0.037043
75;0.0384001;0.00768003;0.00134751;0.0203746
76;0.0356033;0.00712066;0.00134751;0.0190742
77;0.0197929;0.00395859;0.00134751;0.00817775
78;0.016881;0.0033762;0.00134751;0.00503878
79;0.015846;0.00316921;0.00107182;0.00567198
80;0.0185339;0.00370678;0.00107182;0.00583856
81;0.0201591;0.00403182;0.000392387;0.00661062
82;0.0156248;0.00312496;0.000392387;0.00661062
83;0.0100201;0.00200401;0.000392387;0.00662576
84;0.0079404;0.00158808;0.000392387;0.00309077
85;0.0118613;0.00237226;0.000146003;0.0044173
86;0.00804701;0.0016094;0.000146003;0.00250538
87;0.00808676;0.00161735;0.000146003;0.00250538
88;0.00674713;0.00134943;7.81433e-005;0.00250538
89;0.0123957;0.00247913;7.81433e-005;0.00998696
90;0.00868798;0.0017376;7.81433e-005;0.0041425
91;0.00601389;0.00120278;7.81433e-005;0.00217835
92;0.00348595;0.000697191;7.81433e-005;0.00175119
93;0.0018165;0.000363301;7.81433e-005;0.00077338
94;0.00188418;0.000376835;7.81433e-005;0.00077338
95;0.00137379;0.000274758;7.81433e-005;0.000625156
96;0.00124831;0.000249662;7.81433e-005;0.000625156
97;0.000758232;0.000151646;7.81433e-005;0.000256826
98;0.00148007;0.000296013;5.46418e-005;0.00062936
99;0.000906104;0.000181221;5.46418e-005;0.000386959
100;0.00101965;0.000203931;2.16848e-005;0.000572862
101;0.000818615;0.000163723;2.16848e-005;0.000394129
102;0.00109414;0.000218828;2.16848e-005;0.000812913
103;0.001216;0.0002432;2.16848e-005;0.000474811
104;0.000622982;0.000124596;2.16848e-005;0.000229925
105;0.000546986;0.000109397;2.16848e-005;0.000226416
106;0.000571613;0.000114323;2.16848e-005;0.000212755
107;0.000194648;3.89295e-005;2.16848e-005;7.05716e-005
108;0.00029572;5.9144e-005;1.35008e-005;0.000145735
109;0.000461996;9.23991e-005;1.35008e-005;0.000145735
110;0.000255993;5.11985e-005;1.35008e-005;9.17242e-005
111;0.000283402;5.66804e-005;1.35008e-005;0.000116533
112;0.000246671;4.93342e-005;1.35008e-005;8.79075e-005
113;0.000207367;4.14733e-005;1.20516e-005;7.68373e-005
114;0.00013984;2.79681e-005;1.20516e-005;5.51409e-005
115;0.000118134;2.36268e-005;1.20516e-005;4.87546e-005
116;0.000117364;2.34728e-005;1.20516e-005;3.50959e-005
117;0.00014474;2.8948e-005;6.38741e-006;4.56984e-005
1;196.011;39.2023;36.2851;43.04
2;302.134;60.4268;21.9509;114.042
3;507.657;101.531;21.9509;243.802
4;520.686;104.137;21.9509;223.448
5;453.028;90.6056;21.9509;205.625
6;556.024;111.205;19.6134;311.26
7;401.386;80.2773;19.6134;153.939
8;311.134;62.2267;19.6134;156.645
9;427.516;85.5032;7.66476;211.771
10;448.403;89.6805;7.66476;177.395
11;348.39;69.6779;7.66476;124.208
12;331.905;66.3811;7.66476;124.208
13;314.44;62.8879;7.66476;124.208
14;367.839;73.5677;6.37863;276.823
15;408.656;81.7313;6.37863;220.717
16;191.124;38.2249;6.37863;60.1044
17;129.833;25.9665;6.37863;42.4531
18;148.337;29.6673;5.70841;42.4531
19;114.044;22.8089;5.70841;48.1423
20;139.324;27.8648;5.70841;48.1423
21;114.531;22.9062;2.93658;42.4531
22;184.157;36.8315;2.93658;92.9424
23;68.7898;13.758;2.93658;28.7924
24;45.0598;9.01196;2.93658;15.3749
25;53.5248;10.705;2.93658;22.2883
26;87.5512;17.5102;1.69731;41.9923
27;53.5294;10.7059;1.69731;20.235
28;31.0929;6.21858;1.69731;14.6575
29;40.0077;8.00153;1.69731;14.6575
30;29.7642;5.95285;1.69731;14.6575
31;18.1227;3.62453;1.69731;9.08401
32;13.1473;2.62947;1.69731;3.28925
33;11.4821;2.29642;1.49371;4.34294
34;9.24848;1.8497;1.49371;2.52776
35;18.1388;3.62775;1.43121;4.32874
36;13.4681;2.69363;1.43121;3.92191
37;10.5457;2.10915;1.43121;2.85726
38;13.5501;2.71003;1.16844;4.46413
39;9.92818;1.98564;1.16844;3.48149
40;7.56118;1.51224;1.1261;1.95357
41;7.77978;1.55596;1.06629;1.9171
42;8.83796;1.76759;1.04377;2.83406
43;6.70106;1.34021;1.04377;1.66798
44;6.03436;1.20687;1.04377;1.38399
45;6.41977;1.28395;1.04377;2.0322
46;6.63659;1.32732;1.04377;1.80828
47;5.91703;1.18341;1.04377;1.34262
48;5.46043;1.09209;0.877653;1.27546
49;5.37745;1.07549;0.877653;1.20499
50;5.3283;1.06566;0.877653;1.13767
51;5.04146;1.00829;0.877653;1.13767
52;5.08105;1.01621;0.877653;1.07257
53;4.54165;0.90833;0.420195;1.18019
54;4.23272;0.846544;0.420195;1.02154
55;3.55486;0.710973;0.0520617;1.11544
56;2.92186;0.584372;0.0520617;0.998326
57;2.1645;0.4329;0.0520617;0.736555
58;1.11598;0.223195;0.0520617;0.4167
59;0.773163;0.154633;0.0520617;0.26403
60;0.991799;0.19836;0.0520617;0.495402
61;0.791041;0.158208;0.0520617;0.323734
62;0.932499;0.1865;0.0520617;0.33122
63;1.16774;0.233548;0.0186553;0.730263
64;0.817209;0.163442;0.0186553;0.398874
65;0.517495;0.103499;0.0157617;0.17898
66;0.758293;0.151659;0.00747154;0.322528
67;0.389008;0.0778015;0.00747154;0.195745
68;0.727102;0.14542;0.00747154;0.334374
69;0.439592;0.0879183;0.00747154;0.285054
70;0.427805;0.085561;0.00747154;0.285054
71;0.318264;0.0636527;0.00747154;0.108406
72;0.184201;0.0368402;0.00747154;0.0794923
73;0.0972781;0.0194556;0.00747154;0.0346559
74;0.0661388;0.0132278;0.00747154;0.0170524
75;0.0867224;0.0173445;0.00143215;0.0473176
76;0.0339385;0.00678771;0.00143215;0.0140521
77;0.0207624;0.00415247;0.00143215;0.00643859
78;0.0225276;0.00450552;0.00143215;0.0080322
79;0.0289463;0.00578927;0.000800965;0.0136176
80;0.0191101;0.00382201;0.000800965;0.00666402
81;0.0184684;0.00369369;0.000800965;0.00666402
82;0.0219748;0.00439496;0.000511798;0.010706
83;0.0193939;0.00387877;0.000511798;0.00765415
84;0.0137995;0.00275989;0.000511798;0.00553201
85;0.0145324;0.00290647;0.000273883;0.00684808
86;0.00456848;0.000913697;0.000273883;0.0015254
87;0.00708294;0.00141659;0.000181645;0.00293422
88;0.00568206;0.00113641;0.000181645;0.0033586
89;0.00329358;0.000658715;0.000181645;0.001245
90;0.00366553;0.000733106;0.000181645;0.00112257
91;0.00470507;0.000941015;0.000181645;0.00212129
92;0.00799149;0.0015983;0.000181645;0.00306565
93;0.00704367;0.00140873;0.000181645;0.00306565
94;0.015082;0.00301641;0.000151857;0.0103749
95;0.0172588;0.00345176;0.000151857;0.00682866
96;0.0137109;0.00274218;0.000151857;0.00703893
97;0.0155923;0.00311846;0.000151857;0.00562861
98;0.0106868;0.00213737;0.000151857;0.00411209
99;0.00516089;0.00103218;0.000151857;0.00209619
100;0.00884797;0.00176959;9.07855e-005;0.00423451
101;0.0143385;0.0028677;9.07855e-005;0.00837182
102;0.00674995;0.00134999;9.07855e-005;0.00311045
103;0.00732893;0.00146579;9.07855e-005;0.00311045
104;0.00565261;0.00113052;9.07855e-005;0.00204713
105;0.00383631;0.000767262;9.07855e-005;0.0025064
106;0.00376449;0.000752898;9.07855e-005;0.0025064
107;0.00220686;0.000441372;7.02591e-005;0.000981111
108;0.00187346;0.000374692;7.02591e-005;0.00069901
109;0.00153147;0.000306294;7.02591e-005;0.00069901
110;0.00101387;0.000202775;7.02591e-005;0.00046044
111;0.000782032;0.000156406;7.02591e-005;0.000309736
112;0.00119971;0.000239941;6.40183e-005;0.00046044
113;0.000761858;0.000152372;6.40183e-005;0.000331984
114;0.000685791;0.000137158;6.40183e-005;0.000256004
115;0.000719381;0.000143876;6.40183e-005;0.0002555
116;0.000670834;0.000134167;6.40183e-005;0.000215816
117;0.000768142;0.000153628;4.43824e-005;0.000429594
118;0.000773174;0.000154635;4.43824e-005;0.000429594
119;0.000967359;0.000193472;8.66734e-006;0.000392909
1;189.299;37.8597;35.4625;44.2152
2;259.027;51.8055;22.8107;83.2361
3;176.924;35.3849;22.8107;49.5391
4;273.292;54.6583;14.5247;92.6737
5;302.738;60.5476;14.5247;191.834
6;293.817;58.7634;10.6844;148.407
7;311.367;62.2733;10.6844;122.763
8;286.638;57.3275;10.6844;75.7009
9;209.029;41.8058;10.6844;75.7009
10;137.513;27.5026;10.6844;73.2383
11;133.325;26.6649;6.23674;54.974
12;87.4435;17.4887;6.23674;32.7765
13;82.9814;16.5963;5.45915;32.7765
14;46.6832;9.33663;5.45915;14.9808
15;45.4277;9.08554;5.45915;13.7325
16;47.5721;9.51442;5.45915;13.7325
17;37.514;7.5028;5.45915;12.5875
18;51.8874;10.3775;5.16446;13.7325
19;44.0027;8.80054;5.16446;17.8409
20;44.4285;8.88569;4.59623;12.2034
21;48.7124;9.74248;4.59623;24.4046
22;46.145;9.22899;4.59623;25.6459
23;39.8881;7.97762;4.52931;20.4461
24;48.168;9.63359;1.26427;15.0684
25;20.7063;4.14126;1.26427;5.1917
26;15.1781;3.03562;1.26427;4.99093
27;13.8295;2.7659;1.26427;4.99093
28;10.2834;2.05669;1.26427;3.15412
29;12.6858;2.53716;1.06032;3.57636
30;13.0119;2.60238;1.06032;6.12056
31;20.3977;4.07954;1.06032;9.52187
32;9.4529;1.89058;1.06032;2.63108
33;6.24862;1.24972;1.06032;1.38361
34;6.04878;1.20976;1.06032;1.38361
35;5.49982;1.09996;0.897569;1.2328
36;5.29278;1.05856;0.897569;1.13363
37;5.16938;1.03388;0.718244;1.16394
38;4.89675;0.979351;0.718244;1.11547
39;4.67721;0.935441;0.548028;1.05054
40;4.12602;0.825204;0.548028;1.04268
41;3.98151;0.796303;0.548028;1.06259
42;4.51796;0.903592;0.548028;1.11055
43;4.47525;0.89505;0.385103;1.11401
44;4.38861;0.877721;0.385103;1.03701
45;4.43353;0.886706;0.385103;1.11401
46;3.79314;0.758629;0.334669;1.16382
47;4.22614;0.845228;0.334669;1.052
48;4.04902;0.809805;0.334669;1.052
49;4.08144;0.816287;0.201943;0.985511
50;4.06209;0.812417;0.201943;1.10935
51;3.79907;0.759815;0.201943;1.07175
52;4.09344;0.818687;0.201943;1.0588
53;3.2193;0.643859;0.201943;0.952137
54;3.44643;0.689286;0.201943;1.04649
55;3.41432;0.682863;0.201943;0.95639
56;3.38613;0.677225;0.201943;0.952439
57;3.03952;0.607905;0.201943;0.844638
58;2.36337;0.472674;0.129144;0.648944
59;1.86112;0.372225;0.129144;0.648944
60;1.72086;0.344172;0.119718;0.500796
61;2.5616;0.51232;0.0243962;0.915838
62;2.95413;0.590826;0.0243962;0.915838
63;1.37947;0.275894;0.0243962;0.995837
64;1.11664;0.223327;0.0243962;0.583586
65;1.31916;0.263832;0.0243962;0.386078
66;1.15208;0.230417;0.0243962;0.386078
67;0.4689;0.0937801;0.0243962;0.24256
68;0.343625;0.068725;0.0243962;0.0919421
69;0.322788;0.0645576;0.0243962;0.085423
70;0.212137;0.0424274;0.0126133;0.0844124
71;0.181582;0.0363164;0.0126133;0.0622353
72;0.145234;0.0290468;0.0126133;0.0417152
73;0.134842;0.0269684;0.0126133;0.0451716
74;0.32017;0.064034;0.00440257;0.237287
75;0.206255;0.0412509;0.00440257;0.071194
76;0.138806;0.0277612;0.00440257;0.0723419
77;0.0483861;0.00967722;0.00440257;0.0166841
78;0.0334018;0.00668036;0.00440257;0.0108362
79;0.0259971;0.00519942;0.00440257;0.0063633
80;0.0244854;0.00489709;0.00440257;0.00522822
81;0.0423295;0.00846591;0.000183919;0.0177744
82;0.055043;0.0110086;0.000183919;0.0257604
83;0.0214056;0.00428112;0.000183919;0.00844124
84;0.011898;0.0023796;0.000183919;0.00594477
85;0.0125913;0.00251827;0.000183919;0.00594477
86;0.0109388;0.00218775;0.000183919;0.00510005
87;0.00497266;0.000994533;0.000183919;0.00155762
88;0.00717926;0.00143585;0.000121872;0.00494136
89;0.00991588;0.00198318;7.72879e-006;0.00692371
1;208.525;41.7051;38.7581;45.8699
2;284.05;56.81;23.9458;84.8774
3;399.179;79.8358;23.9458;181.061
4;589.168;117.834;20.4456;366.913
5;444;88.8;20.4456;139.765
6;365.316;73.0632;20.4456;139.765
7;540.218;108.044;20.4456;273.169
8;650.212;130.042;10.7596;447.319
9;360.603;72.1206;10.7596;131.418
10;177.664;35.5328;10.7596;62.21
11;81.9237;16.3847;10.7596;23.5369
12;121.349;24.2699;10.0625;55.8326
13;88.2275;17.6455;10.0625;22.7108
14;138.467;27.6934;10.0625;73.1958
15;97.3122;19.4624;10.0625;33.3805
16;88.6999;17.74;10.0625;36.3616
17;89.0301;17.806;9.12365;26.7261
18;124.775;24.955;8.03065;73.8085
19;158.217;31.6435;8.03065;91.9624
20;230.982;46.1964;8.03065;91.9624
21;264.282;52.8564;8.03065;140.795
22;327.831;65.5662;8.03065;191.895
23;89.148;17.8296;8.03065;37.4462
24;94.7056;18.9411;3.4474;32.6919
25;106.114;21.2228;3.16746;68.5492
26;57.3154;11.4631;3.16746;30.8042
27;38.6295;7.7259;3.16746;10.234
28;59.5819;11.9164;2.59508;24.1652
29;33.7043;6.74086;2.59508;12.9326
30;45.6092;9.12184;1.6407;17.6341
