gen#;sumfit;avgfit;minfit;maxfit
161;0.07639;0.0015278;3.82879e-005;0.00664468
162;0.0721928;0.00144386;3.82879e-005;0.00699383
163;0.0842603;0.00168521;3.82879e-005;0.00892895
164;0.0490121;0.000980242;3.82879e-005;0.00374318
165;0.0483864;0.000967729;3.82879e-005;0.00374318
166;0.0513739;0.00102748;0;0.0149009
1;4203.6;84.072;67.5532;103.209
2;5565.02;111.3;33.3735;238.475
3;5850.62;117.012;30.0918;366.183
4;5821.03;116.421;12.6337;419.016
5;5321.8;106.436;12.6337;376.063
6;4564.23;91.2847;9.87212;455.904
7;4246.36;84.9271;9.87212;284.049
8;4314.46;86.2893;9.87212;317.233
9;5075.03;101.501;9.87212;431.383
10;5535.5;110.71;9.87212;618.756
11;4562.38;91.2476;9.87212;318.557
12;4193.03;83.8606;6.64371;536.269
13;4034.3;80.686;3.20831;337.937
14;2921.46;58.4292;2.69077;198.706
15;2744.79;54.8958;2.69077;455.718
16;1952.55;39.0509;2.69077;297.603
17;1499.32;29.9863;2.69077;143.429
18;1189.63;23.7927;2.69077;89.9509
19;1302.78;26.0556;0;142.827
1;4177.77;83.5553;69.8562;95.5437
2;5889.84;117.797;31.9241;230.625
3;6513.77;130.275;18.9004;538.638
4;6129.99;122.6;14.3575;514.954
5;6627.13;132.543;12.0177;649.974
6;6422.51;128.45;12.0177;784.716
7;5480.42;109.608;12.0177;419.952
8;4770.82;95.4163;12.0177;371.926
9;5145.44;102.909;12.0177;678.116
10;4585.73;91.7145;4.22377;379.927
11;3938.88;78.7775;4.22377;275.402
12;3070.33;61.4067;4.22377;247.965
13;3057.35;61.1471;4.22377;437.026
14;3122.13;62.4426;4.22377;239.975
15;3164.17;63.2835;4.22377;372.394
16;3378.9;67.5779;4.22377;347.87
17;2146.91;42.9382;4.22377;180.17
18;2302.47;46.0493;4.06824;223.914
19;1762.75;35.2551;4.06824;168.231
20;1874.75;37.495;3.68925;148.337
21;1840.92;36.8184;3.68925;203.357
22;1675.52;33.5105;3.68925;108.854
23;1716.95;34.3391;2.21686;319.992
24;2111.23;42.2247;2.21686;190.443
25;1651.66;33.0332;2.21686;166.343
26;1113.15;22.2631;2.21686;90.9749
27;1368.13;27.3626;2.12243;133.189
28;1269.79;25.3958;1.73319;122.508
29;965.577;19.3115;1.73319;64.9942
30;828.397;16.5679;1.73319;74.662
31;845.861;16.9172;1.3535;74.662
32;710.933;14.2187;1.3535;58.5186
33;520.811;10.4162;1.3535;45.4056
34;417.1;8.342;1.3535;26.3097
35;432.359;8.64719;1.3535;36.5632
36;334.931;6.69861;1.3535;28.8501
37;340.581;6.81162;1.35188;31.5511
38;303.052;6.06104;1.35188;29.8585
39;355.007;7.10014;1.17448;28.1828
40;254.957;5.09915;1.17448;19.3166
41;243.588;4.87177;1.17448;13.4277
42;194.868;3.89735;1.08307;13.4277
43;186.64;3.73279;1.08307;11.7215
44;182.884;3.65768;1.08307;12.1313
45;169.078;3.38155;1.08307;13.8096
46;143.001;2.86002;1.08307;7.38304
47;143.443;2.86885;1.08307;9.44316
48;128.059;2.56119;1.08307;8.90487
49;115.142;2.30285;1.08307;7.54786
50;116.671;2.33341;1.08307;7.54786
51;93.2902;1.8658;1.08307;3.82539
52;86.4247;1.72849;1.00786;4.56534
53;94.5972;1.89194;0.917177;6.21699
54;86.4932;1.72986;0.917177;4.23214
55;92.0291;1.84058;0.894475;4.23214
56;88.7959;1.77592;0.894475;4.43578
57;78.1678;1.56336;0.894475;2.85124
58;79.8794;1.59759;0.894475;3.23092
59;81.7491;1.63498;0.818067;3.66159
60;82.013;1.64026;0.51111;6.5707
61;78.8155;1.57631;0.51111;6.5707
62;76.8439;1.53688;0.51111;3.38648
63;78.9873;1.57975;0.51111;3.37086
64;75.0328;1.50066;0.51111;2.73866
65;75.2434;1.50487;0.51111;4.91883
66;76.2086;1.52417;0.51111;3.71973
67;85.1961;1.70392;0.51111;4.66983
68;84.6084;1.69217;0.51111;3.65505
69;75.5642;1.51128;0.281988;3.02291
70;74.6001;1.492;0.281988;2.89323
71;71.44;1.4288;0.281988;2.38458
72;67.6372;1.35274;0.281988;2.62261
73;70.301;1.40602;0.281988;3.15471
74;66.8284;1.33657;0.281988;2.84747
75;63.3874;1.26775;0.281988;1.84598
76;60.5342;1.21068;0.281988;2.07798
77;59.175;1.1835;0.281988;2.16307
78;57.3999;1.148;0.281988;2.16307
79;53.5042;1.07008;0.281988;1.40396
80;51.9753;1.03951;0.281988;1.40915
81;52.1968;1.04394;0.281988;1.42497
82;51.2462;1.02492;0.281988;1.52285
83;52.9194;1.05839;0.281988;1.53012
84;51.5819;1.03164;0.267058;1.62784
85;47.5849;0.951699;0.236785;1.47001
86;46.0142;0.920283;0.0522464;1.48934
87;45.5164;0.910329;0.0522464;1.28515
88;41.8303;0.836606;0.0522464;1.28515
89;39.2557;0.785114;0.0522464;1.197
90;39.6431;0.792863;0.0522464;1.16155
91;37.9596;0.759193;0.0522464;1.11181
92;35.5752;0.711505;0;1.10784
1;4232.58;84.6516;66.056;108.753
2;5806.8;116.136;32.2133;258.143
3;5294.51;105.89;20.8377;517.839
4;5117.55;102.351;13.1947;390.766
5;5747.46;114.949;13.1947;326.275
6;5946.44;118.929;7.95196;574.452
7;5928.72;118.574;7.95196;493.493
8;5626.43;112.529;5.2969;675.528
9;5729.34;114.587;5.2969;493.493
10;5187.86;103.757;5.2969;493.493
11;5992.46;119.849;5.2969;735.652
12;5595.13;111.903;5.2969;511.82
13;5475.27;109.505;5.2969;405.014
14;4424.08;88.4816;5.2969;340.139
15;3588.52;71.7704;5.2969;343.362
16;2699.44;53.9889;5.2969;214.577
17;2410.37;48.2073;5.2969;146.699
18;2064.78;41.2956;2.43976;171.568
19;2093.73;41.8746;2.43976;130.434
20;1939.49;38.7898;2.43976;127.168
21;1626.15;32.5231;2.43976;127.168
22;1430.26;28.6051;2.43976;91.5272
23;1558.64;31.1727;2.43976;129.742
24;1275.62;25.5123;2.43976;78.596
25;1328.25;26.565;2.43976;115.656
26;1192.48;23.8497;2.43976;115.656
27;1182.84;23.6568;2.43976;97.8103
28;984.917;19.6983;2.43976;79.1456
29;888.368;17.7674;2.08723;69.4378
30;948.421;18.9684;1.48809;69.1347
31;749.507;14.9901;1.39684;66.2195
32;695.829;13.9166;1.39684;61.9973
33;596.157;11.9231;1.18525;61.9973
34;475.046;9.50092;1.18525;58.3934
35;407.905;8.1581;1.18392;36.6187
36;336.155;6.7231;1.18392;21.7534
37;328.192;6.56383;1.18392;21.7534
38;232.785;4.65571;1.18392;15.8869
39;204.915;4.09829;1.18392;11.6901
40;242.878;4.85756;1.06358;14.2211
41;213.167;4.26335;1.06358;10.2533
42;191.103;3.82207;1.06358;10.4268
43;149.5;2.99;1.06358;7.3153
44;142.761;2.85523;1.06358;8.56668
45;159.454;3.18907;1.06358;12.8131
46;156.661;3.13321;1.06358;9.15194
47;143.991;2.87982;1.06358;9.81603
48;165.483;3.30967;1.06358;9.0541
49;172.342;3.44683;1.06358;8.96252
50;149.85;2.99699;1.06358;8.96252
51;158.064;3.16127;1.06358;16.6748
52;154.352;3.08704;1.03885;15.4925
53;167.854;3.35709;1.03885;15.4925
54;153.525;3.0705;1.03885;9.44698
55;160.262;3.20524;1.01236;14.9413
56;138.049;2.76099;1.01236;7.8134
57;143.188;2.86376;1.01236;7.42046
58;120.429;2.40857;1.01236;5.99932
59;123.415;2.4683;1.01236;6.84734
60;116.162;2.32325;1.01236;6.84734
61;111.368;2.22736;1.00759;8.78964
62;104.157;2.08315;1.00759;8.35867
63;98.8671;1.97734;1.00759;5.07538
64;92.5904;1.85181;1.00759;5.64795
65;82.2061;1.64412;1.00759;4.58514
66;79.6166;1.59233;0.999951;2.73537
67;75.4138;1.50828;0.999951;3.67026
68;70.9011;1.41802;0.90848;2.90325
69;65.2641;1.30528;0.90848;2.02409
70;69.7643;1.39529;0.154567;4.01976
71;67.6168;1.35234;0.154567;3.5246
72;66.8661;1.33732;0.154567;2.2985
73;65.6291;1.31258;0.154567;2.38321
74;58.3573;1.16715;0.154567;1.8961
75;58.0125;1.16025;0.154567;1.63437
76;57.7884;1.15577;0.154567;1.6023
77;55.535;1.1107;0.154567;1.81549
78;57.5362;1.15072;0.154567;2.11525
79;58.8236;1.17647;0.154567;2.11525
80;57.358;1.14716;0.154567;1.75339
81;54.8633;1.09727;0.154567;1.54871
82;53.9497;1.07899;0.154567;1.78128
83;51.7635;1.03527;0.154567;1.73071
84;54.0628;1.08126;0.154567;1.61621
85;52.3425;1.04685;0.154567;1.53148
86;52.0298;1.0406;0.154567;1.40982
87;50.3392;1.00678;0.154567;1.58073
88;50.2367;1.00473;0.154567;1.58073
89;48.6639;0.973279;0.154567;1.23474
90;47.4713;0.949426;0.154567;1.27657
91;50.7486;1.01497;0.12179;1.44634
92;48.9597;0.979193;0.12179;1.33838
93;49.8456;0.996911;0.0611465;1.89958
94;50.115;1.0023;0.0413915;1.57122
95;46.7087;0.934175;0.0413915;1.37901
96;46.9235;0.93847;0.0413915;1.41787
97;46.3229;0.926459;0.0413915;1.34234
98;42.2857;0.845714;0.0413915;1.27492
99;41.3235;0.826471;0.0413915;1.10441
100;37.3829;0.747659;0.0413915;1.13953
101;35.4515;0.70903;0.0413915;1.11734
102;30.5251;0.610503;0.0413915;1.06848
103;29.5112;0.590223;0.0375885;1.13734
104;26.3673;0.527345;0.0375885;1.09759
105;23.3939;0.467878;0.0375885;1.07907
106;20.0518;0.401036;0.0375885;0.966683
107;19.7693;0.395386;0.0153093;0.96177
108;21.8679;0.437359;0.00907579;1.01355
109;18.4558;0.369116;0.00907579;0.875246
110;16.8604;0.337208;0.00907579;0.875246
111;15.7611;0.315223;0.00907579;0.852517
112;14.5835;0.291669;0.00907579;0.838893
113;12.6169;0.252338;0.00907579;0.776056
114;10.6297;0.212594;0.00907579;0.530817
115;13.0514;0.261029;0.00907579;0.794439
116;12.7386;0.254771;0.00907579;0.736778
117;10.1545;0.203091;0;0.78445
1;4137.88;82.7576;70.6553;110.773
2;5331.51;106.63;34.0364;242.364
3;5995.73;119.915;22.6695;530.532
4;6762.7;135.254;17.6691;659.586
5;5492.67;109.853;12.0979;622.755
6;4722.67;94.4533;12.0979;410.167
7;3946.11;78.9221;12.0979;249.986
8;3477.89;69.5578;6.69717;191.548
9;3478.4;69.568;6.69717;202.69
10;3539.17;70.7834;6.69717;306.777
11;4149.59;82.9919;6.69717;683.841
12;3600.96;72.0192;6.69717;185.357
13;3143.56;62.8712;6.69717;170.681
14;3450.58;69.0117;6.64146;352.057
15;3573.5;71.4701;6.64146;344.568
16;3206.92;64.1383;5.74996;379.785
17;2150.8;43.016;4.65231;303.107
18;1785.03;35.7005;2.03972;155.296
19;1651.04;33.0208;2.03972;156.91
20;1345.98;26.9197;2.03972;85.3718
21;1345.53;26.9105;2.03972;133.42
22;1481.09;29.6219;1.4556;256.156
23;1271.69;25.4337;1.37489;256.156
24;1223.75;24.4749;1.37489;256.156
25;1128.59;22.5717;1.37489;155.987
26;775.071;15.5014;1.37489;98.1786
27;603.502;12.07;1.37489;59.8019
28;665.896;13.3179;1.37489;59.8019
29;594.809;11.8962;1.37489;59.1221
30;647.541;12.9508;1.37489;59.1221
31;662.064;13.2413;1.3365;90.774
32;521.603;10.4321;1.3365;53.7579
33;416.772;8.33544;1.3365;53.7579
34;437.477;8.74953;1.3365;41.2775
35;472.375;9.4475;1.19604;81.9267
36;350.488;7.00976;1.19604;28.2196
37;374.175;7.4835;1.19604;48.2491
38;384.63;7.6926;1.19604;43.0529
39;318.43;6.36859;1.19604;22.2726
40;237.606;4.75212;1.19604;23.0146
41;261.645;5.2329;1.1476;27.1004
42;181.41;3.6282;1.1476;14.4289
43;146.326;2.92652;1.1476;6.73863
44;131.401;2.62803;1.1476;9.86813
45;137.181;2.74362;1.1476;9.86813
46;124.544;2.49088;1.1476;6.184
47;136.302;2.72604;1.12625;8.05269
48;133.832;2.67664;1.02644;8.05269
49;127.65;2.553;1.02644;7.66745
50;113.234;2.26468;1.02644;7.66745
51;97.961;1.95922;1.02644;6.26829
52;88.1308;1.76262;1.02031;4.94191
53;92.9915;1.85983;0.93565;4.67442
54;92.6287;1.85257;0.93565;4.67442
55;83.7818;1.67564;0.93565;3.35596
56;82.5654;1.65131;0.93565;3.35596
57;78.2303;1.56461;0.93565;3.06557
58;77.7883;1.55577;0.886121;4.68621
59;79.9297;1.59859;0.886121;3.61819
60;77.2332;1.54466;0.886121;3.85078
61;71.19;1.4238;0.886121;2.6468
62;71.739;1.43478;0.886121;3.1436
63;67.705;1.3541;0.886121;2.65436
64;65.7564;1.31513;0.886121;2.05121
65;65.437;1.30874;0.73111;2.56898
66;62.2221;1.24444;0.722002;2.3385
67;63.2989;1.26598;0.708018;2.34475
68;62.9282;1.25856;0.629623;2.58156
69;65.7868;1.31574;0.629623;2.4057
70;67.3919;1.34784;0.476087;3.11647
71;67.8659;1.35732;0.476087;3.11647
72;64.0945;1.28189;0.476087;3.59258
73;61.9063;1.23813;0.476087;2.44778
74;61.1355;1.22271;0.476087;2.44778
75;57.8558;1.15712;0.476087;2.01607
76;54.84;1.0968;0.476087;1.72703
77;54.552;1.09104;0.476087;1.72703
78;51.8135;1.03627;0.210142;1.52271
79;51.2398;1.0248;0.210142;1.35777
80;48.9047;0.978094;0.210142;1.26129
81;49.7178;0.994355;0.210142;1.65498
82;50.2324;1.00465;0.210142;1.58501
83;48.4886;0.969771;0.210142;1.29081
84;49.4832;0.989664;0.210142;1.23291
85;47.9132;0.958264;0.210142;1.20436
86;47.858;0.95716;0.210142;1.26872
87;46.6715;0.933429;0.210142;1.22071
88;46.8435;0.936871;0.210142;1.20116
89;44.9376;0.898753;0.166533;1.48936
90;45.1504;0.903008;0.166533;1.37251
91;44.4465;0.888931;0.156204;1.17245
92;40.8677;0.817354;0.156204;1.11357
93;40.7357;0.814713;0.156204;1.12819
94;39.9126;0.798251;0.156204;1.12678
95;35.7523;0.715046;0.0554558;1.05861
96;36.721;0.73442;0.0554558;1.09169
97;35.8524;0.717048;0.0554558;1.09152
98;35.8233;0.716465;0.0554558;1.07887
99;34.8811;0.697621;0.0347803;1.09217
100;32.4039;0.648078;0.0347803;1.07893
101;33.4637;0.669274;0.0201843;1.08082
102;26.258;0.52516;0.0201843;1.0005
103;25.4042;0.508084;0.0201843;1.00551
104;25.4987;0.509975;0.0201843;1.02741
105;27.3608;0.547216;0.0201843;1.0005
106;24.7854;0.495708;0.0201843;1.00938
107;19.9407;0.398814;0.0201843;1.01433
108;17.4616;0.349231;0.0201843;0.841691
109;17.5457;0.350913;0.012647;0.876297
110;18.0231;0.360463;0.00423084;0.980312
111;14.8935;0.29787;0.00423084;0.823839
112;14.3096;0.286192;0.00423084;0.997434
113;13.3505;0.26701;0.00423084;0.799876
114;9.71829;0.194366;0.00423084;0.546433
115;8.90263;0.178053;0.00423084;0.589856
116;7.58364;0.151673;0.00423084;0.708092
117;6.58903;0.131781;0.0016166;0.603053
118;5.46067;0.109213;0.0016166;0.412454
119;6.03875;0.120775;0.0016166;0.450788
120;4.74263;0.0948526;0.0016166;0.412004
121;4.48826;0.0897651;0.0016166;0.412004
122;3.59069;0.0718137;0.0016166;0.277168
123;3.44924;0.0689848;0.0016166;0.307283
124;2.75722;0.0551444;0.0016166;0.180442
125;2.32811;0.0465622;0.0016166;0.180442
126;2.69363;0.0538726;0.0016166;0.301778
127;1.9882;0.0397639;0.00144135;0.242493
128;1.81463;0.0362926;0.00144135;0.125375
129;1.7482;0.034964;0.00144135;0.135354
130;1.65213;0.0330426;0.00144135;0.115388
131;1.73411;0.0346821;0.00144135;0.169244
132;1.23432;0.0246863;0.00144135;0.0905029
133;1.07137;0.0214274;0.00144135;0.0642763
134;1.0021;0.0200419;0.00144135;0.0789087
135;0.908259;0.0181652;0.00137604;0.0859832
136;0.746534;0.0149307;0.00109628;0.0626188
137;0.60992;0.0121984;0.00109628;0.0500331
138;0.66228;0.0132456;0.000269677;0.0500331
139;0.552883;0.0110577;0.000269677;0.0456901
140;0.470512;0.00941024;0.000187328;0.0432513
141;0.430932;0.00861864;7.31039e-005;0.062712
142;0.356265;0.0071253;7.31039e-005;0.0404377
143;0.272665;0.00545329;7.31039e-005;0.019943
144;0.235267;0.00470534;7.31039e-005;0.019943
145;0.219533;0.00439067;7.31039e-005;0.029118
146;0.198951;0.00397902;7.31039e-005;0.0143328
147;0.215279;0.00430558;3.68605e-005;0.0218088
148;0.183532;0.00367064;3.68605e-005;0.0221549
149;0.16135;0.00322699;3.68605e-005;0.0100968
150;0.149316;0.00298633;3.68605e-005;0.0136507
151;0.122941;0.00245883;3.68605e-005;0.00910201
152;0.0971537;0.00194307;3.68605e-005;0.00817206
153;0.088137;0.00176274;3.68605e-005;0.00550808
154;0.073073;0.00146146;2.5904e-005;0.00867967
155;0.0607314;0.00121463;2.5904e-005;0.00383242
156;0.0530364;0.00106073;2.5904e-005;0.0031874
157;0.0687259;0.00137452;2.5904e-005;0.00654076
158;0.0566602;0.0011332;2.5904e-005;0.00654076
159;0.0593037;0.00118607;2.5904e-005;0.00448105
160;0.0585292;0.00117058;2.5904e-005;0.00573892
161;0.0459702;0.000919404;2.5904e-005;0.00416646
162;0.0463098;0.000926197;2.5904e-005;0.00241968
163;0.0409746;0.000819493;2.5904e-005;0.00317762
164;0.0393763;0.000787526;2.35275e-005;0.00317762
165;0.0340555;0.000681109;2.35275e-005;0.00231863
166;0.0306084;0.000612168;2.35275e-005;0.00233772
167;0.0229685;0.000459369;2.35275e-005;0.00197675
168;0.0168292;0.000336584;7.08311e-006;0.00185591
1;4232.56;84.6513;68.5693;100.021
2;5714.36;114.287;34.653;227.273
3;5491.73;109.835;19.8122;545.489
4;5216.99;104.34;15.3736;426.413
5;5673;113.46;15.3004;426.413
6;4916.63;98.3327;12.0802;474.192
7;5834.71;116.694;12.0802;426.966
8;5475.7;109.514;12.0802;353.249
9;4470.48;89.4097;7.72006;230.566
10;5266.34;105.327;7.72006;372.486
11;4715.91;94.3183;7.72006;394.093
12;4774.89;95.4977;7.72006;466.592
13;5098.14;101.963;4.75417;529.393
14;4432.73;88.6547;4.75417;382.359
15;5782.14;115.643;4.75417;877.904
16;3864.84;77.2967;4.75417;564.903
17;4037.74;80.7549;3.97109;564.903
18;4118.57;82.3715;3.97109;357.465
19;3294.25;65.8849;3.97109;303.892
20;2968.23;59.3646;3.97109;342.932
21;2701.4;54.028;3.97109;215.015
22;2261.46;45.2293;3.97109;189.78
23;2438.3;48.7659;3.97109;168.563
24;2196.6;43.9319;2.1443;327.261
25;2358.22;47.1644;1.47004;232.405
26;1969.82;39.3964;1.47004;146.732
27;1791.69;35.8338;1.47004;203.562
28;1583.13;31.6626;1.47004;155.124
29;1332.34;26.6468;1.47004;91.9816
30;1343.77;26.8754;1.47004;91.9816
31;1396.53;27.9306;1.27142;106.167
32;1343.6;26.8719;1.27142;130.09
33;1333.61;26.6721;1.27142;82.6215
34;1199.18;23.9835;1.27142;89.5353
35;1137.6;22.752;1.27142;135.196
36;1015.6;20.312;1.27142;68.969
37;875.059;17.5012;1.27142;81.4244
38;873.386;17.4677;1.27142;77.6059
39;744.377;14.8875;1.27142;45.3661
40;655.892;13.1178;1.27142;53.1438
41;675.774;13.5155;1.27142;38.7767
42;575.869;11.5174;1.27142;58.2499
43;467.896;9.35793;1.27142;30.5814
44;385.071;7.70142;1.27142;26.2791
45;379.556;7.59111;1.22801;28.5492
46;371.521;7.43042;1.22801;30.2263
47;317.741;6.35481;1.22801;24.4633
48;352.598;7.05195;1.22801;23.361
49;299.609;5.99218;1.22801;22.5015
50;219.513;4.39026;1.22801;13.2392
51;224.632;4.49263;1.12791;13.9377
52;178.259;3.56519;1.12791;12.5031
53;162.064;3.24127;1.12791;8.2389
54;153.963;3.07927;1.12791;7.66686
55;158.313;3.16625;1.12791;9.89421
56;118.578;2.37156;1.12791;5.39209
57;108.248;2.16497;1.12478;4.70054
58;101.918;2.03835;1.12478;4.80765
59;98.1103;1.96221;1.10346;4.80765
60;97.9321;1.95864;1.10346;4.58792
61;101.826;2.03651;1.10346;5.93025
62;99.7897;1.99579;1.08624;6.28738
63;99.1811;1.98362;1.08624;6.28738
64;85.1199;1.7024;0.96996;3.55496
65;80.6532;1.61306;0.96996;4.1187
66;81.7291;1.63458;0.96996;3.15019
67;81.1775;1.62355;0.96996;3.97323
68;81.0513;1.62103;0.96996;3.94392
69;85.4333;1.70867;0.96996;4.44339
70;79.6569;1.59314;0.96996;3.35244
71;80.5051;1.6101;0.613002;3.35084
72;72.4686;1.44937;0.613002;3.38539
73;66.5784;1.33157;0.613002;3.21318
74;66.7114;1.33423;0.613002;2.26212
75;63.5149;1.2703;0.613002;3.33434
76;61.9264;1.23853;0.613002;2.25392
77;64.0892;1.28178;0.613002;2.25392
78;58.4363;1.16873;0.613002;1.81268
79;58.9114;1.17823;0.613002;2.02873
80;56.7152;1.1343;0.613002;1.68669
81;55.6148;1.1123;0.403953;2.01183
82;55.5338;1.11068;0.403953;1.6865
83;55.3494;1.10699;0.403953;1.6865
84;55.4326;1.10865;0.403953;1.90049
85;57.0237;1.14047;0.403953;1.97838
86;55.9331;1.11866;0.403953;1.46899
87;52.9821;1.05964;0.403953;1.44421
88;52.4766;1.04953;0.403953;1.30824
89;50.1297;1.00259;0.192595;1.46194
90;49.5235;0.990471;0.192595;1.31363
91;52.1192;1.04238;0.192595;1.32586
92;54.2396;1.08479;0.192595;1.83607
93;53.7612;1.07522;0.192595;1.77815
94;52.9242;1.05848;0.192595;1.58489
95;50.9477;1.01895;0.192595;1.37813
96;50.9848;1.0197;0.192595;1.30806
97;48.6098;0.972196;0.192595;1.23821
98;48.2766;0.965532;0.192595;1.29402
99;47.5998;0.951996;0.192595;1.29402
100;50.0681;1.00136;0.192595;1.26773
101;48.7192;0.974384;0.192595;1.1913
102;46.0533;0.921067;0.159474;1.22037
103;45.6473;0.912947;0.159474;1.26353
104;41.7037;0.834074;0.147023;1.27674
105;39.1846;0.783692;0.147023;1.10276
106;40.4185;0.808369;0.113717;1.13616
107;37.7533;0.755067;0.0665902;1.17473
108;35.8768;0.717536;0.0665902;1.12841
109;34.9263;0.698526;0.0665902;1.10823
110;29.3434;0.586868;0.0652506;1.04871
111;27.2586;0.545172;0.0376828;1.06006
112;24.2757;0.485515;0.0337704;1.04753
113;27.1288;0.542577;0.0255095;1.05874
114;24.6107;0.492214;0.0255095;1.0325
115;22.0662;0.441325;0.0255095;1.01567
116;21.6523;0.433046;0.0255095;1.01694
117;21.4239;0.428478;0.0255095;0.964834
118;20.8124;0.416249;0.0255095;0.974989
119;19.2471;0.384942;0;1.05569
1;4231.89;84.6378;70.4415;110.809
2;5569.95;111.399;35.9112;226.787
3;6538.06;130.761;20.2676;543.822
4;5425.16;108.503;18.5899;505.837
5;4543.59;90.8719;17.115;281.807
6;3855.05;77.101;14.5874;275.712
7;3911.1;78.2221;8.88702;374.875
8;3652.52;73.0503;8.88702;274.206
9;4913.83;98.2765;5.34466;586.898
10;3759.32;75.1865;5.34466;272.075
11;3468.27;69.3653;0;339.208
1;4127.72;82.5545;65.4237;97.8318
2;5497;109.94;29.8485;244.45
3;6085.28;121.706;16.8829;491.842
4;6584.09;131.682;10.7496;634.976
5;7280.79;145.616;9.62037;537.155
6;5690.39;113.808;9.62037;387.401
7;5551.97;111.039;9.62037;383.866
8;3583.91;71.6782;9.62037;233.039
9;3268.1;65.3619;9.50082;234.497
10;3361.19;67.2237;7.08198;257.694
11;2558;51.1599;7.08198;159.228
12;1835.24;36.7048;7.08198;156.043
13;2040.97;40.8193;7.07847;206.745
14;2032.5;40.65;5.71922;202.252
15;2301.93;46.0385;2.30455;202.252
16;1911.25;38.2251;2.30455;143.582
17;1862.76;37.2553;2.30455;143.582
18;1523.98;30.4795;2.30455;124.99
19;1238.18;24.7636;2.30455;83.885
20;1196.89;23.9377;2.16657;89.6352
21;1091.7;21.834;2.16657;79.0915
22;932.59;18.6518;1.86741;58.5028
23;984.4;19.688;1.86741;82.9894
24;1180.23;23.6046;1.55292;105.418
25;893.009;17.8602;1.55292;62.847
26;949.546;18.9909;1.55292;68.7934
27;717.058;14.3412;1.55292;41.6401
28;861.277;17.2255;1.55292;59.7598
29;858.016;17.1603;1.55292;64.6885
30;690.619;13.8124;1.55292;49.8538
31;756.025;15.1205;1.55292;49.8538
32;712.252;14.245;1.34024;84.0438
33;602.287;12.0457;1.34024;38.5534
34;782.302;15.646;1.28846;100.054
35;562.717;11.2543;1.15791;58.2628
36;431.643;8.63286;1.15791;38.3484
37;367.786;7.35571;1.15791;23.1514
38;324.438;6.48875;1.15791;24.011
39;350.537;7.01073;1.12426;34.9536
40;342.24;6.8448;1.12426;25.2966
41;300.375;6.0075;1.12426;17.6097
42;300.342;6.00685;1.12426;17.5968
43;270.47;5.40939;1.12426;17.2851
44;255.978;5.11957;1.12426;28.0726
45;236.961;4.73921;1.12426;35.1581
46;189.255;3.7851;1.12426;11.8603
47;207.967;4.15933;0.891543;18.5769
48;165.928;3.31857;0.891543;10.9523
49;136.602;2.73205;0.891543;8.17383
50;128.412;2.56824;0.891543;5.22199
51;138.502;2.77004;0.891543;12.0795
52;141.308;2.82616;0.891543;8.12581
53;110.197;2.20394;0.891543;6.63744
54;96.7939;1.93588;0.891543;6.06549
55;85.7862;1.71572;0.891543;4.59363
56;91.3557;1.82711;0.75412;5.75705
57;81.5479;1.63096;0.75412;4.35547
58;83.379;1.66758;0.75412;5.75705
59;72.7255;1.45451;0.75412;2.92628
60;76.8107;1.53621;0.75412;3.78245
61;77.2888;1.54578;0.75412;3.06262
62;76.1144;1.52229;0.75412;2.94267
63;72.6187;1.45237;0.75412;3.01646
64;68.7951;1.3759;0.450701;2.88784
65;65.7348;1.3147;0.450701;2.25715
66;62.5492;1.25098;0.450701;2.66619
67;62.0212;1.24042;0.450701;1.8659
68;61.2482;1.22496;0.450701;1.82182
69;57.8177;1.15635;0.450701;2.09744
70;55.2861;1.10572;0.154984;1.71782
71;54.2026;1.08405;0.154984;1.78791
72;54.094;1.08188;0.154984;1.63782
73;56.2637;1.12527;0.154984;1.67249
74;55.7761;1.11552;0.154984;1.66727
75;57.2168;1.14434;0.154984;1.66727
76;55.2471;1.10494;0.154984;1.79928
77;55.5185;1.11037;0.154984;1.66727
78;53.2005;1.06401;0.154984;1.47934
79;53.4032;1.06806;0.154984;1.35961
80;53.1382;1.06276;0.154984;1.46269
81;54.2862;1.08572;0.154984;1.57593
82;52.4676;1.04935;0.154984;1.57091
83;54.595;1.0919;0.154984;1.37237
84;52.2328;1.04466;0.154984;1.65634
85;51.5737;1.03147;0.154984;1.95891
86;50.3085;1.00617;0.154984;1.38657
87;50.9644;1.01929;0.0827132;1.68333
88;54.6692;1.09338;0.0827132;2.04544
89;51.586;1.03172;0.0827132;1.57452
90;51.6134;1.03227;0.0827132;1.56928
91;50.0628;1.00126;0.0827132;1.27509
92;51.129;1.02258;0.0827132;1.29986
93;50.1304;1.00261;0.0827132;1.26018
94;47.6671;0.953343;0.0827132;1.33798
95;43.1765;0.86353;0.0827132;1.33798
96;42.9478;0.858957;0.0827132;1.3929
97;42.6769;0.853537;0.0827132;1.18545
98;41.0947;0.821893;0.066781;1.17697
99;38.5171;0.770342;0.066781;1.17697
100;36.8154;0.736308;0.066781;1.17697
101;36.0069;0.720138;0.066781;1.07071
102;32.8881;0.657762;0.066781;1.10184
103;31.7072;0.634144;0.0657847;1.06509
104;30.0224;0.600449;0.0657847;1.08398
105;25.8626;0.517253;0.0657847;1.08398
106;22.6587;0.453175;0.0219725;0.99732
107;22.7276;0.454553;0.0219725;0.998947
