gen#;sumfit;avgfit;minfit;maxfit
132;3.6376;0.0727521;0.00456133;0.25222
133;3.01075;0.0602149;0.00456133;0.249704
134;2.48112;0.0496224;0.00337992;0.244851
135;2.14795;0.042959;0.00337992;0.125222
136;2.48888;0.0497777;0.00337992;0.181132
137;2.37279;0.0474559;0.00337992;0.279148
138;1.81968;0.0363937;0.00247117;0.279148
139;1.67661;0.0335323;0.00247117;0.144836
140;1.73392;0.0346784;0.00247117;0.156209
141;1.59211;0.0318422;0;0.092803
1;8334.77;166.695;146.908;187.663
2;11312.5;226.251;71.6132;452.458
3;12817.9;256.358;22.4426;1514.31
4;8765.78;175.316;22.4426;689.962
5;9291.88;185.838;22.4426;832.73
6;10047;200.939;16.3761;832.73
7;8818.48;176.37;16.3761;983.654
8;7735.26;154.705;16.3761;466.52
9;9023.21;180.464;14.5472;634.9
10;10239.8;204.795;12.163;1877
11;8695.52;173.91;12.163;670.557
12;9537.7;190.754;10.2914;746.043
13;8631.21;172.624;7.48389;1676.39
14;7363.58;147.272;7.48389;1676.39
15;5815.48;116.31;1.86878;633.322
16;5558.95;111.179;1.86878;503.604
17;5412.69;108.254;1.86878;549.561
18;3011.07;60.2214;1.86878;202.802
19;2067.69;41.3538;1.86878;165.167
20;1846.12;36.9225;1.86878;200.164
21;1550.5;31.01;1.86878;91.2324
22;1537.9;30.7579;1.86878;163.481
23;1381.04;27.6208;1.86878;94.6146
24;1313.74;26.2748;1.86878;152.107
25;1499.83;29.9966;1.86878;150.138
26;1781.78;35.6356;1.86878;171.929
27;1429.11;28.5821;1.86878;91.9775
28;1350.71;27.0143;1.86878;86.9111
29;1431.19;28.6238;1.80922;107.89
30;1460.41;29.2081;1.80922;104.305
31;1604.52;32.0905;1.28498;181.184
32;1391.93;27.8386;1.28498;111.502
33;1326.99;26.5399;1.28498;125.881
34;1458.55;29.1709;1.28498;102.242
35;1072.51;21.4501;1.28498;81.5524
36;1050.97;21.0195;1.28498;81.5524
37;962.336;19.2467;1.28498;81.5524
38;1066.34;21.3268;1.26317;210.055
39;691.781;13.8356;1.26317;107.207
40;576.935;11.5387;1.26317;63.952
41;504.898;10.098;1.26317;42.8966
42;373.111;7.46222;1.26317;32.0219
43;368.22;7.36439;1.18117;27.551
44;340.135;6.8027;1.18117;24.2671
45;398.87;7.97739;1.18117;37.5746
46;239.732;4.79465;1.18117;19.2708
47;253.274;5.06548;1.18117;35.8795
48;165.512;3.31024;1.07433;14.7735
49;157.251;3.14502;1.07433;15.0867
50;128.585;2.57171;1.07433;9.7893
51;127.582;2.55164;0.61632;15.5015
52;94.7509;1.89502;0.61632;5.28063
53;87.248;1.74496;0.61632;4.81124
54;79.8657;1.59731;0.61632;2.82753
55;79.1792;1.58358;0.61632;3.32471
56;83.0583;1.66117;0.61632;3.32471
57;79.5312;1.59062;0.61632;4.46262
58;68.8396;1.37679;0.480019;2.47232
59;72.4944;1.44989;0.480019;2.87466
60;70.4993;1.40999;0.4481;3.04958
61;72.8191;1.45638;0.4481;3.54866
62;71.0712;1.42142;0.4481;4.23021
63;75.748;1.51496;0.4481;6.91764
64;62.9102;1.2582;0.4481;2.51997
65;64.3349;1.2867;0.4481;3.70534
66;57.7976;1.15595;0.4481;1.9996
67;56.8353;1.13671;0.275956;2.55737
68;54.6825;1.09365;0.275956;1.68474
69;55.4987;1.10997;0.275956;1.61073
70;53.8293;1.07659;0.275956;1.54145
71;53.696;1.07392;0.21418;1.72021
72;50.7475;1.01495;0.21418;1.37125
73;50.4366;1.00873;0.21418;1.43738
74;50.6089;1.01218;0.21418;1.29402
75;49.5452;0.990903;0.21418;1.26896
76;49.6293;0.992586;0.205494;1.44632
77;48.6257;0.972514;0.205494;1.80113
78;49.7382;0.994764;0.205494;1.45982
79;49.1372;0.982745;0.205494;1.41528
80;50.3771;1.00754;0.205494;1.44175
81;48.7769;0.975537;0.205494;1.45097
82;45.5884;0.911767;0.205494;1.45097
83;45.3993;0.907985;0.173896;1.23936
84;41.6688;0.833376;0.173896;1.30232
85;37.8796;0.757591;0.149994;1.23112
86;37.2236;0.744472;0.149994;1.11362
87;36.1049;0.722098;0.102992;1.15901
88;34.5216;0.690433;0.102182;1.15901
89;33.813;0.676261;0.0511487;1.40631
90;27.5421;0.550842;0.0511487;1.08514
91;26.6197;0.532395;0.0511487;1.06609
92;23.8231;0.476462;0.0430733;1.02407
93;20.906;0.41812;0.0352495;1.07669
94;20.8731;0.417462;0.0341468;0.9886
95;22.31;0.4462;0.032326;1.12107
96;18.2491;0.364981;0.032326;0.978885
97;17.157;0.34314;0.032326;0.977045
98;14.0036;0.280071;0.032326;0.941349
99;11.6229;0.232458;0.032326;0.708242
100;10.4797;0.209593;0.00591935;0.704182
101;8.08292;0.161658;0.00591935;0.682326
102;5.5119;0.110238;0.00591935;0.434786
103;4.80236;0.0960472;0.00560933;0.472841
104;3.58837;0.0717673;0.00560933;0.26694
105;4.50035;0.090007;0.00560933;0.539304
106;4.64346;0.0928692;0.000723617;0.539304
107;3.29816;0.0659633;0.000723617;0.248873
108;2.47679;0.0495359;0.000421118;0.203974
109;2.10763;0.0421525;0.000421118;0.154339
110;1.5179;0.0303579;0.000421118;0.154339
111;1.42148;0.0284295;0.000421118;0.11668
112;1.23204;0.0246408;0.000421118;0.139414
113;1.1519;0.023038;0.000421118;0.0651114
114;0.983631;0.0196726;0.000421118;0.119779
115;1.17154;0.0234307;0.000421118;0.134287
116;0.990197;0.0198039;0.000421118;0.0905453
117;0.692945;0.0138589;0.000421118;0.0641905
118;0.56623;0.0113246;0.000421118;0.0482852
119;0.547828;0.0109566;0.000187073;0.0613351
120;0.517978;0.0103596;0.000187073;0.0463918
121;0.431058;0.00862115;0.000187073;0.0348488
122;0.338441;0.00676882;0.000187073;0.0346325
123;0.225756;0.00451511;0.000187073;0.0267231
124;0.254548;0.00509097;0.00011665;0.0176725
125;0.184192;0.00368383;0.00011665;0.0132959
126;0.162458;0.00324916;0.00011665;0.0299999
127;0.137059;0.00274118;0.00011665;0.0132959
128;0.138433;0.00276865;7.44208e-005;0.0112923
129;0.145363;0.00290726;7.44208e-005;0.0120917
130;0.136273;0.00272546;7.44208e-005;0.00785224
131;0.113707;0.00227414;4.78974e-005;0.00939418
132;0.112258;0.00224516;4.78974e-005;0.0148144
133;0.093564;0.00187128;3.06227e-005;0.00741871
134;0.0715468;0.00143094;3.06227e-005;0.00474465
135;0.0603082;0.00120616;3.06227e-005;0.00639153
136;0.0604917;0.00120983;3.06227e-005;0.00421533
137;0.0545658;0.00109132;3.06227e-005;0.00450636
138;0.0645585;0.00129117;3.06227e-005;0.00788337
139;0.0481637;0.000963274;3.06227e-005;0.00528991
140;0.0509102;0.0010182;2.04656e-005;0.00480219
141;0.0544312;0.00108862;2.04656e-005;0.00411537
142;0.0534007;0.00106801;2.04656e-005;0.00398194
143;0.0641991;0.00128398;2.04656e-005;0.00700689
144;0.0725099;0.0014502;2.04656e-005;0.00928513
145;0.063538;0.00127076;2.04656e-005;0.00519221
146;0.0573222;0.00114644;2.04656e-005;0.00519221
147;0.0545231;0.00109046;2.04656e-005;0.00461656
148;0.0415094;0.000830187;1.94372e-005;0.0049437
149;0.0451086;0.000902173;1.15089e-005;0.00502792
150;0.0377594;0.000755188;1.15089e-005;0.00381566
151;0.0314053;0.000628105;1.15089e-005;0.00257449
152;0.0300737;0.000601473;1.15089e-005;0.00213712
153;0.0224826;0.000449652;1.15089e-005;0.00226931
154;0.0163973;0.000327946;7.06152e-006;0.00223885
1;8415.37;168.307;137.525;198.387
2;11387.5;227.75;69.7319;453.289
3;13067.2;261.343;20.2892;997.91
4;11300.4;226.007;20.2892;688.727
5;11070.1;221.403;20.2892;828.424
6;6195.67;123.913;18.0814;351.432
7;6214.69;124.294;18.0814;350.97
8;6085.28;121.706;18.0814;367.412
9;6068.13;121.363;16.7412;577.062
10;6639.03;132.781;7.72152;577.062
11;6246.8;124.936;7.72152;489.863
12;5242.08;104.842;7.72152;428.269
13;5239.61;104.792;7.72152;317.268
14;5166.06;103.321;7.72152;456.664
15;5141.2;102.824;7.31602;456.664
16;4842.24;96.8447;7.31602;602.78
17;2800.99;56.0197;7.31602;288.612
18;2891.96;57.8392;7.31602;250.252
19;3010.59;60.2118;4.50387;278.963
20;3591.55;71.8311;0;692.206
1;8341.16;166.823;145.043;183.847
2;11688.4;233.768;75.173;442.534
3;13889.5;277.791;38.7834;1108.79
4;15013.4;300.268;38.7834;1108.79
5;12502.5;250.049;36.4317;1090.86
6;14819.3;296.386;24.6524;1370.76
7;13971.3;279.426;24.6524;1370.76
8;11668.1;233.363;17.7489;930.155
9;15369;307.38;17.7489;1319.25
10;13996.4;279.928;17.7489;1152.65
11;14276.5;285.53;17.7489;1344.02
12;11547.9;230.959;10.3542;988.486
13;9226.46;184.529;10.3542;544.509
14;7617.52;152.35;10.3542;544.509
15;7957.4;159.148;10.3542;627.468
16;8571.89;171.438;10.3542;590.999
17;9944.65;198.893;10.3542;818.426
18;8511.22;170.224;10.3542;818.426
19;7051.05;141.021;9.70044;747.257
20;6214.6;124.292;9.70044;558.802
21;6185.86;123.717;7.89224;615.059
22;4095.23;81.9046;4.95711;431.6
23;3186.95;63.7389;4.95711;167.42
24;2159.13;43.1827;4.95711;178.469
25;1853.85;37.077;4.95711;106.775
26;1906.18;38.1237;2.58474;212.125
27;1830.23;36.6045;2.24548;295.872
28;1321.21;26.4242;2.24548;89.8627
29;1634.14;32.6827;2.14146;207.057
30;1179.75;23.595;2.14146;88.0298
31;1345.44;26.9087;1.42132;131.562
32;1070.13;21.4026;1.42132;87.9536
33;1004.72;20.0945;1.42132;83.6694
34;855.352;17.107;1.42132;96.9063
35;660.273;13.2055;1.42132;53.3335
36;653.948;13.079;1.42132;60.3736
37;592.363;11.8473;1.42132;45.985
38;515.55;10.311;1.42132;67.7221
39;440.944;8.81889;1.42132;50.1624
40;403.029;8.06058;1.42132;38.2404
41;322.504;6.45008;1.42132;36.0538
42;277.811;5.55622;1.42132;21.8564
43;270.937;5.41874;1.42132;19.5214
44;256.169;5.12337;1.42132;23.4331
45;261.469;5.22938;1.19961;32.7292
46;224.064;4.48129;1.19961;17.1109
47;214.219;4.28438;1.19961;13.1166
48;237.421;4.74841;1.0815;16.5959
49;191.049;3.82097;1.0815;10.8079
50;186.239;3.72477;1.0815;12.5044
51;156.519;3.13038;1.0815;13.6353
52;140.788;2.81576;1.0815;9.23766
53;163.061;3.26123;1.0555;11.5213
54;147.254;2.94508;1.04554;7.82822
55;120.885;2.4177;0.880244;6.08852
56;109.849;2.19698;0.880244;5.50856
57;119.078;2.38155;0.880244;10.9101
58;80.9525;1.61905;0.880244;3.70608
59;82.6517;1.65303;0.751444;3.52845
60;75.619;1.51238;0.751444;2.62801
61;76.0448;1.5209;0.751444;3.25923
62;70.6334;1.41267;0.751444;2.53318
63;70.5516;1.41103;0.478085;3.2222
64;73.8377;1.47675;0.478085;4.04031
65;69.3547;1.38709;0.478085;4.04031
66;68.0103;1.36021;0.478085;2.30094
67;64.1004;1.28201;0.478085;2.13881
68;62.6208;1.25242;0.395586;2.13881
69;60.2243;1.20449;0.395586;2.30161
70;56.4713;1.12943;0.395586;2.03377
71;53.3093;1.06619;0.395586;1.50898
72;56.6526;1.13305;0.395586;1.96105
73;57.6065;1.15213;0.395586;1.89459
74;55.5296;1.11059;0.395586;1.785
75;55.8908;1.11782;0.395586;1.785
76;51.6129;1.03226;0.395586;1.64919
77;50.4822;1.00964;0.219299;1.64919
78;51.3963;1.02793;0.219299;1.63857
79;51.0377;1.02075;0.219299;1.45786
80;52.1297;1.04259;0.219299;1.52159
81;50.4869;1.00974;0.124354;1.65757
82;48.9848;0.979695;0.124354;1.34404
83;46.691;0.933821;0.124354;1.20467
84;48.0957;0.961915;0.124354;1.56156
85;44.5324;0.890647;0.124354;1.53183
86;44.0186;0.880371;0.124354;1.27146
87;40.8457;0.816914;0.0919124;1.41484
88;38.672;0.773441;0.0919124;1.22396
89;37.5203;0.750405;0.0919124;1.26106
90;38.0638;0.761276;0.0842979;1.1127
91;36.2113;0.724225;0.0842979;1.14132
92;33.6618;0.673235;0.0842979;1.13146
93;33.725;0.6745;0.0532516;1.08941
94;33.9246;0.678493;0.0532516;1.1229
95;33.5374;0.670748;0.0532516;1.12006
96;31.276;0.62552;0.0532516;1.13101
97;31.2863;0.625726;0.0532516;1.39087
98;26.0642;0.521284;0.0532516;1.39087
99;25.8367;0.516734;0.0532516;1.14439
100;23.9642;0.479283;0.0532516;1.12231
101;19.0771;0.381542;0.0532516;1.0702
102;18.7768;0.375535;0.0201347;1.0702
103;15.5234;0.310468;0.0201347;1.03751
104;12.614;0.25228;0.0188718;0.813544
105;10.1996;0.203992;0.0188718;0.813544
106;9.2093;0.184186;0.0118401;0.655768
107;8.87448;0.17749;0.0118401;0.559434
108;8.64541;0.172908;0.0118401;0.542737
109;7.0117;0.140234;0.00778992;0.753359
110;6.83884;0.136777;0.00736223;0.658995
111;6.26427;0.125285;0.00736223;0.386786
112;5.82885;0.116577;0.00298813;0.370526
113;5.14957;0.102991;0.00298813;0.477751
114;5.25907;0.105181;0.00298813;0.477751
115;4.62332;0.0924665;0.00277741;0.36549
116;3.87528;0.0775057;0.00194662;0.35981
117;3.43177;0.0686353;0.00194662;0.18749
118;3.86061;0.0772122;0.00194662;0.248794
119;2.75247;0.0550495;0.00194662;0.139654
120;2.73259;0.0546519;0.00194662;0.163548
121;2.17977;0.0435954;0.00194662;0.129079
122;1.91773;0.0383546;0.00194662;0.192312
123;1.84495;0.036899;0.00144185;0.192312
124;1.49335;0.029867;0.000349125;0.140757
125;1.0284;0.020568;0.000349125;0.0778945
126;1.01586;0.0203173;0.000349125;0.0512649
127;1.01252;0.0202504;0.000349125;0.088015
128;0.879541;0.0175908;0.000349125;0.0670657
129;0.740233;0.0148047;0.000349125;0.0510063
130;0.584779;0.0116956;0.000349125;0.05204
131;0.442334;0.00884667;0.000349125;0.0317733
132;0.385573;0.00771145;0.000349125;0.0334091
133;0.352462;0.00704924;0.000349125;0.0256896
134;0.398549;0.00797098;0.000316324;0.0349255
135;0.361459;0.00722919;0.000314184;0.0307634
136;0.285263;0.00570525;0.000314184;0.0294296
137;0.180594;0.00361187;0.000314184;0.0108772
138;0.288863;0.00577727;0.000239131;0.0259436
139;0.236386;0.00472773;0.000239131;0.0187943
140;0.205121;0.00410242;0.000239131;0.0157463
141;0.253478;0.00506957;0.000235629;0.0394109
142;0.168761;0.00337523;0.000235629;0.0147762
143;0.200381;0.00400762;0.000169184;0.021134
144;0.151048;0.00302097;0.000169184;0.0163715
145;0.107066;0.00214133;0.000169184;0.0125413
146;0.085598;0.00171196;0.000114012;0.0098452
147;0.0566468;0.00113294;5.86021e-005;0.00456351
148;0.0428108;0.000856217;5.86021e-005;0.00328608
149;0.0462665;0.00092533;5.64431e-005;0.00515298
150;0.0305648;0.000611296;5.64431e-005;0.0021168
151;0.0282399;0.000564798;5.64431e-005;0.00194523
152;0.0385732;0.000771464;1.71992e-005;0.0028913
153;0.0350137;0.000700274;1.71992e-005;0.00280411
154;0.026273;0.00052546;1.71992e-005;0.00280411
155;0.0270245;0.00054049;1.49272e-005;0.00428133
156;0.0309063;0.000618125;1.49272e-005;0.00428133
157;0.0144516;0.000289032;1.49272e-005;0.0022035
158;0.011204;0.000224079;1.12259e-005;0.00160235
159;0.0100494;0.000200987;1.12259e-005;0.00104508
160;0.0136906;0.000273812;1.12259e-005;0.00160235
161;0.00987255;0.000197451;2.64341e-006;0.00102912
1;8323.36;166.467;147.975;186.59
2;10967.8;219.356;77.6297;466.285
3;12404.4;248.089;40.7355;981.554
4;11190.2;223.805;40.7355;783.767
5;12949.5;258.99;40.7355;1180.12
6;13722.3;274.446;31.2158;1635.2
7;12630.4;252.609;31.2158;1026.51
8;12157.7;243.153;13.4417;915.366
9;13323.4;266.468;13.4417;1001.88
10;10473.4;209.468;13.4417;1001.88
11;8902.94;178.059;13.4417;577.6
12;8188.84;163.777;7.60821;1204.85
13;9186.36;183.727;7.23668;1028.13
14;7317.5;146.35;7.23668;473.596
15;6267.65;125.353;7.23668;311.205
16;6113.43;122.269;7.23668;507.872
17;6200.14;124.003;7.23668;483.18
18;5061.41;101.228;7.23668;359.649
19;5764.6;115.292;7.23668;461.059
20;5361.14;107.223;7.23668;439.181
21;6525.11;130.502;4.68809;857.057
22;4172.38;83.4476;4.68809;357.401
23;3948.73;78.9746;3.50876;528.036
24;3396.21;67.9243;3.50876;379.704
25;2668.32;53.3665;3.50876;296.977
26;1922.24;38.4449;3.50876;121.652
27;2365.67;47.3133;3.50876;159.336
28;2510.11;50.2022;2.23447;225.593
29;2054.64;41.0928;2.23447;180.93
30;2256.36;45.1272;2.23447;165.547
31;1878.74;37.5749;2.23447;160.34
32;2309.24;46.1848;2.23447;174.943
33;2582.83;51.6566;2.23447;278.049
34;2218.89;44.3778;2.23447;278.049
35;2251.87;45.0375;2.23447;318.945
36;2373.93;47.4786;2.23447;201.784
37;2402.02;48.0403;2.06106;201.784
38;1934.62;38.6925;2.06106;118.333
39;1854.44;37.0889;2.06106;134.082
40;1853.72;37.0745;2.06106;130.983
41;2211.87;44.2373;2.06106;185.519
42;1657.35;33.147;2.06106;171.79
43;1486.06;29.7212;1.86394;117.089
44;1528.85;30.5769;1.86394;169.244
45;1770.61;35.4121;1.86394;130.054
46;1852.76;37.0551;1.86394;175.761
47;1529.73;30.5945;1.86394;160.719
48;1316.06;26.3212;1.86394;166.829
49;896.435;17.9287;1.86394;73.3998
50;767.359;15.3472;1.86394;68.9879
51;599.506;11.9901;1.86394;64.0828
52;505.913;10.1183;1.86394;54.4234
53;493.566;9.87132;1.72292;27.3011
54;434.517;8.69033;1.72292;20.3348
55;409.478;8.18955;1.54125;25.7792
56;451.912;9.03824;1.54125;43.7744
57;379.68;7.59359;1.54125;43.7744
58;349.145;6.98289;1.0647;37.537
59;266.005;5.3201;1.0647;25.4582
60;259.422;5.18845;1.0647;31.5448
61;228.571;4.57143;1.0647;24.0934
62;203.674;4.07349;1.0647;22.6672
63;175.727;3.51453;1.0647;13.1339
64;149.359;2.98718;1.0647;7.98758
65;149.85;2.997;1.0647;9.69007
66;134.577;2.69154;1.0647;10.7011
67;118.708;2.37416;0.989659;7.03765
68;103.476;2.06952;0.989659;5.55005
69;90.5812;1.81162;0.989659;4.32546
70;87.76;1.7552;0.989659;4.32546
71;81.8337;1.63667;0.989659;3.12661
72;78.4827;1.56965;0.989659;3.18144
73;82.5156;1.65031;0.858417;2.97595
74;77.1034;1.54207;0.858417;3.78844
75;74.4847;1.48969;0.819465;3.12037
76;71.4445;1.42889;0.819465;2.81597
77;77.641;1.55282;0.761881;3.89479
78;75.8992;1.51798;0.761881;3.88899
79;73.1566;1.46313;0.537489;2.85547
80;68.2008;1.36402;0.537489;2.38108
81;68.5905;1.37181;0.537489;2.95598
82;64.5571;1.29114;0.537489;2.39183
83;59.4039;1.18808;0.537489;1.95892
84;58.4921;1.16984;0.26327;1.95892
85;58.8425;1.17685;0.26327;1.95892
86;57.1402;1.1428;0.26327;2.08463
87;54.4884;1.08977;0.26327;1.73228
88;53.414;1.06828;0.26327;1.32861
89;51.6057;1.03211;0.26327;2.05479
90;49.8744;0.997488;0.26327;1.41579
91;52.2321;1.04464;0.26327;1.83949
92;50.3128;1.00626;0.26327;1.39918
93;48.7125;0.974251;0.26327;1.19591
94;47.1752;0.943503;0.110905;1.32368
95;44.7485;0.894969;0.110905;1.17259
96;46.109;0.92218;0.110905;1.27836
97;45.5735;0.911469;0.110905;1.17259
98;41.3606;0.827213;0.110905;1.11335
99;40.9411;0.818821;0.0117564;1.25649
100;39.5663;0.791327;0.0117564;1.13194
101;36.9898;0.739797;0.0117564;1.125
102;36.0398;0.720795;0.0117564;1.10382
103;29.0892;0.581785;0.0117564;1.06222
104;26.7116;0.534231;0.0117564;1.04976
105;23.1023;0.462046;0.0117564;1.0649
106;19.2831;0.385661;0.0117564;1.03894
107;15.0185;0.30037;0.0117564;0.736503
108;16.0538;0.321076;0.0117564;0.762897
109;15.0091;0.300181;0.0117564;0.929862
110;12.8376;0.256751;0.0117564;0.886758
111;12.9685;0.25937;0;0.811582
1;8567.76;171.355;147.441;191.893
2;11528;230.56;67.7678;475.715
3;14832.9;296.659;36.4665;1018.4
4;13285.6;265.712;36.4665;918.086
5;13702.8;274.056;36.4665;1236.68
6;9925.08;198.502;36.1157;818.021
7;10284.2;205.684;30.3411;1160.88
8;9846.55;196.931;27.4202;752.352
9;10783.7;215.674;24.0781;1043.75
10;10681.4;213.628;24.0781;1051.6
11;13909.2;278.183;22.7768;1384.32
12;13349.5;266.99;20.1938;1499.62
13;13293.6;265.871;20.1938;1044.03
14;9948.4;198.968;20.1938;605.027
15;9688.3;193.766;19.9485;1059.72
16;7943.38;158.868;19.9485;603.66
17;7308.02;146.16;19.9485;725.68
18;6736.9;134.738;19.9485;491.3
19;6581.92;131.638;0;495.374
1;8365.51;167.31;140.099;192.452
2;10892.1;217.842;71.0477;428.939
3;13381.4;267.628;41.6701;1003.04
4;15936.4;318.729;38.8086;1181.92
5;13266.9;265.339;38.8086;740.367
6;13449.1;268.982;38.8086;1079.08
7;12529;250.58;38.8086;809.462
8;13083.4;261.669;15.4748;1156.48
9;11494.3;229.886;15.4748;1009.95
10;10505.2;210.105;15.4748;777.762
11;8577.49;171.55;15.4748;771
12;8572.75;171.455;13.6732;765.98
13;8033.85;160.677;12.5936;536.797
14;8313.6;166.272;11.7391;851.17
15;8466.05;169.321;11.7391;517.802
16;8767.6;175.352;9.84351;1020.28
17;6662.87;133.257;9.84351;812.884
18;7964.84;159.297;9.51893;1013.69
19;5500.84;110.017;9.51893;528.036
20;5766.79;115.336;6.18137;512.375
21;4320.32;86.4064;6.18137;354.327
22;3236.47;64.7293;4.20414;223.136
23;3005.21;60.1042;4.20414;245.821
24;2703.41;54.0682;3.3511;207.851
25;2890.45;57.809;3.3511;207.851
26;1957.8;39.156;3.3511;211.477
27;1978.42;39.5683;0;207.851
1;8469.32;169.386;147.613;189.636
2;11376.8;227.537;72.5593;440.891
3;14509.1;290.182;23.9325;1419.93
4;13149.4;262.988;23.9325;1010.27
5;10793;215.859;23.9325;671.705
6;11153.9;223.078;23.9325;826.715
7;12829.1;256.582;22.1817;888.33
8;14079.8;281.596;22.1817;916.011
9;11424.6;228.492;12.4015;1063.8
10;11106;222.121;9.78395;1026.11
11;10350.2;207.005;9.78395;845.749
12;9626.93;192.539;9.78395;692.01
13;9040.87;180.817;9.78395;426.412
14;10095;201.899;9.78395;598.051
15;8109.68;162.194;9.78395;598.051
16;9071.25;181.425;9.78395;1079.19
17;7843.42;156.868;6.06256;712.121
18;5384.31;107.686;6.06256;575.317
19;5744;114.88;6.06256;797.772
20;5487;109.74;6.06256;691.142
21;5512.35;110.247;3.80157;510.148
22;4802.16;96.0431;3.80157;549.894
23;3908.44;78.1689;0;365.412
1;8273.2;165.464;147.776;193.717
2;11633.7;232.673;72.5158;445.662
3;13238.6;264.773;39.0452;1061.85
4;13057.5;261.151;39.0452;1067.33
5;16230.5;324.61;39.0452;1392.85
6;16419.9;328.399;39.0452;1392.85
7;15784.8;315.696;39.0452;1223.48
8;15612.2;312.243;26.2221;1223.48
9;16386.7;327.734;18.3883;2173.15
10;14154.8;283.096;18.3883;1382.51
11;15109.8;302.197;18.3883;1575.77
12;12711.6;254.232;10.6555;875.405
13;9381.41;187.628;10.6555;694.41
14;9530.35;190.607;10.6555;694.41
15;7982.45;159.649;10.6555;535.554
16;6770.23;135.405;10.6555;578.625
17;8088.58;161.772;0;598.94
1;8433.5;168.67;142.026;191.667
2;11186;223.721;77.5776;443.883
3;9981.02;199.62;38.7305;497.591
4;10055.6;201.112;33.1673;928.048
5;10773.7;215.473;10.4104;789.859
6;8856.55;177.131;10.4104;777.643
7;9196.69;183.934;10.4104;811.625
8;9669.82;193.396;10.4104;1063.43
9;7793.84;155.877;7.64174;862.728
10;9489.65;189.793;7.64174;906.169
11;8440.05;168.801;7.64174;739.413
12;6456.44;129.129;7.64174;465.156
13;6116.95;122.339;7.64174;736.435
14;5357.61;107.152;7.64174;736.435
15;3237.84;64.7568;6.09115;227.918
16;3588.17;71.7634;6.09115;315.844
17;3612.01;72.2403;6.09115;272.587
18;2960.75;59.2149;6.09115;155.194
19;3512.62;70.2523;6.09115;417.778
20;3470.84;69.4167;4.52954;241.137
21;3351.95;67.0391;4.52954;312.326
22;2905.01;58.1003;4.52954;191.341
23;2213.11;44.2621;3.17665;247.301
24;2144.84;42.8968;3.17665;160.339
25;1863.37;37.2673;2.80563;249.235
26;1952.55;39.0511;2.44054;146.45
27;1382.07;27.6415;2.44054;117.301
28;1452.67;29.0534;2.44054;146.405
29;1255.35;25.1069;2.44054;102.275
30;1420.75;28.4149;1.8057;124.042
31;1559.18;31.1836;1.8057;124.042
32;1565.09;31.3017;1.8057;91.661
33;1644.46;32.8893;1.8057;228.1
34;1880.2;37.6039;1.8057;275.112
35;1160.6;23.212;1.8057;127.861
36;781.183;15.6237;1.8057;48.0584
37;599.23;11.9846;1.8057;47.7844
38;555.872;11.1174;1.8057;39.9983
39;452.021;9.04042;1.53722;29.2167
40;357.976;7.15953;1.53722;29.9377
41;325.137;6.50275;1.22462;31.384
42;303.691;6.07382;1.16174;24.5627
43;297.335;5.94671;1.16174;28.8778
44;245.222;4.90445;1.16174;15.6535
45;274.873;5.49745;1.16174;17.4607
46;256.96;5.1392;1.16174;16.2195
47;268.563;5.37127;1.16174;24.4054
48;256.386;5.12772;1.16174;18.5678
49;243.272;4.86544;1.16174;17.0642
50;254.894;5.09789;1.16174;17.0642
51;204.532;4.09065;1.16174;14.5118
52;196.272;3.92543;1.16174;11.313
53;152.974;3.05947;1.16174;10.3069
54;166.772;3.33544;1.16174;9.56875
55;168.718;3.37436;1.10679;12.4543
56;163.871;3.27742;1.10679;12.4543
57;135.782;2.71565;1.00261;7.72674
58;125.938;2.51876;1.00261;7.97043
59;113.459;2.26917;1.00261;6.81199
60;106.224;2.12448;0.987857;5.02799
61;97.9734;1.95947;0.766335;6.30705
62;105.263;2.10527;0.766335;6.04484
63;113.752;2.27504;0.766335;9.16777
64;93.9944;1.87989;0.766335;5.35269
65;83.0872;1.66174;0.766335;3.55113
66;74.7708;1.49542;0.766335;3.15332
67;80.0443;1.60089;0.442806;3.19532
68;78.139;1.56278;0.442806;3.35995
69;76.1701;1.5234;0.442806;3.53446
70;71.2989;1.42598;0.442806;3.0572
71;66.1433;1.32287;0.442806;2.56532
72;63.1159;1.26232;0.442806;2.26343
73;64.3371;1.28674;0.442806;2.21999
74;64.1817;1.28363;0.103448;2.61788
75;58.4278;1.16856;0.103448;1.89209
76;55.2705;1.10541;0.103448;1.53952
77;55.6075;1.11215;0.103448;1.94849
78;50.5555;1.01111;0.103448;1.66652
79;47.7748;0.955496;0.103448;1.48403
80;47.9159;0.958317;0.103448;1.41715
81;46.9171;0.938342;0.103448;1.35548
82;46.3904;0.927809;0;1.55931
1;8334.08;166.682;143.148;190.987
2;11050.9;221.018;71.5225;437.728
3;13713.4;274.268;22.4489;1161.63
4;14702.8;294.055;22.4489;868.104
5;17016.1;340.323;22.4489;1266.82
6;13445.5;268.909;22.4489;913.608
7;13083.8;261.676;21.1318;793.77
8;13237.9;264.759;21.1318;1040.51
9;11952.4;239.047;21.1318;678.711
10;15481.5;309.629;21.1318;1700.22
11;12410.7;248.215;21.1318;976.929
12;14338.2;286.765;19.6486;1432.9
13;14745;294.9;19.6486;1432.9
14;13735.8;274.717;19.6486;851.562
15;12241.4;244.829;19.6486;1519.8
16;11861.7;237.234;12.3369;980.511
17;13766.8;275.337;12.3369;1085.96
