gen#;sumfit;avgfit;minfit;maxfit
33;243.272;4.86545;1.09473;44.4534
34;213.903;4.27807;1.09473;25.8425
35;171.897;3.43793;1.09473;12.1193
36;156.249;3.12498;1.09473;7.55184
37;158.689;3.17377;0;17.7241
1;886.795;17.7359;8.71053;25.5329
2;1204.75;24.095;6.55063;52.96
3;1080.35;21.607;4.18537;78.7028
4;1073.73;21.4745;3.83692;88.3849
5;1190.28;23.8056;2.6105;203.742
6;994.83;19.8966;1.97506;81.2579
7;842.323;16.8465;1.97506;40.3555
8;862.764;17.2553;1.83757;77.1311
9;666.302;13.326;1.83757;52.0047
10;600.529;12.0106;1.83757;50.4016
11;593.872;11.8774;1.83757;46.9695
12;491.379;9.82758;1.77196;27.6511
13;559.504;11.1901;1.59633;46.2327
14;393.613;7.87227;1.59633;39.7784
15;354.798;7.09596;1.39501;28.0685
16;322.512;6.45025;1.39501;20.2447
17;370.591;7.41183;1.16808;37.9817
18;453.636;9.07272;1.16808;36.9365
19;358.914;7.17828;1.16808;25.9892
20;313.2;6.26399;1.16808;23.6793
21;293.442;5.86884;1.16808;23.6793
22;237.138;4.74275;1.16808;12.5876
23;227.777;4.55555;1.16808;13.1309
24;226.588;4.53177;1.16808;15.8705
25;261.581;5.23162;1.16237;29.0016
26;209.571;4.19142;1.16237;12.3691
27;204.355;4.08711;1.16237;12.5253
28;196.849;3.93698;1.09472;10.5087
29;178.15;3.56301;1.09472;9.92176
30;169.821;3.39642;1.09472;9.81529
31;131.77;2.6354;1.09472;5.65391
32;137.254;2.74509;1.07144;8.1034
33;109.778;2.19557;1.07144;7.36471
34;103.25;2.065;1.07144;3.89754
35;108.728;2.17456;1.05841;6.70194
36;88.9775;1.77955;1.05841;3.44306
37;88.1311;1.76262;1.05267;5.38913
38;81.0539;1.62108;1.03583;5.38913
39;73.5949;1.4719;1.03583;3.01582
40;73.3526;1.46705;1.02985;2.75749
41;73.1572;1.46314;1.02431;3.19363
42;73.354;1.46708;1.01985;5.29594
43;73.3101;1.4662;1.01985;3.38844
44;72.0149;1.4403;1.00612;5.49644
45;70.4118;1.40824;1.00387;4.48342
46;71.0552;1.4211;0.864936;3.37574
47;67.9109;1.35822;0.864936;3.05173
48;70.7553;1.41511;0.864936;2.61256
49;70.4473;1.40895;0.864936;3.55856
50;69.5754;1.39151;0.864936;3.55856
51;70.2847;1.40569;0.864936;2.64254
52;64.5575;1.29115;0.864936;2.67998
53;61.3291;1.22658;0.864936;2.02638
54;58.8709;1.17742;0.864936;1.55072
55;57.8905;1.15781;0.864936;1.55072
56;59.1065;1.18213;0.864936;1.6787
57;57.6142;1.15228;0.864936;1.78577
58;56.3349;1.1267;0.704295;2.42231
59;57.7578;1.15516;0.704295;2.42231
60;57.4114;1.14823;0.704295;1.8878
61;57.0833;1.14167;0.704295;1.63473
62;56.5754;1.13151;0.704295;1.63473
63;55.2639;1.10528;0.704295;1.47459
64;54.902;1.09804;0.704295;1.40579
65;56.1353;1.12271;0.704295;1.52137
66;56.2868;1.12574;0.655976;1.9244
67;53.9469;1.07894;0.655976;1.37321
68;53.5568;1.07114;0.655976;1.36509
69;53.6966;1.07393;0.655976;1.28126
70;52.7341;1.05468;0.655976;1.27575
71;52.1272;1.04254;0.655976;1.2547
72;51.7535;1.03507;0.504757;1.26782
73;50.254;1.00508;0.19419;1.32241
74;50.4959;1.00992;0.19419;1.27794
75;49.3456;0.986911;0.19419;1.1869
76;48.6752;0.973503;0.19419;1.12991
77;48.5086;0.970171;0.19419;1.09796
78;47.0741;0.941482;0.19419;1.14682
79;47.9591;0.959182;0.19419;1.18147
80;47.1678;0.943356;0.19419;1.14674
81;45.8107;0.916215;0.182792;1.07137
82;46.9284;0.938568;0.182792;1.06576
83;47.3028;0.946056;0.182792;1.0663
84;46.8836;0.937673;0.110065;1.15067
85;48.0219;0.960438;0.110065;1.22095
86;48.4356;0.968711;0.110065;1.08922
87;48.5035;0.97007;0.110065;1.08833
88;45.7012;0.914025;0.110065;1.08441
89;45.3127;0.906254;0.110065;1.14615
90;44.856;0.89712;0.0645209;1.14615
91;45.558;0.911159;0.0645209;1.14615
92;45.5839;0.911677;0.0645209;1.09122
93;44.4487;0.888974;0.0645209;1.08281
94;43.5708;0.871416;0.0645209;1.08169
95;41.0768;0.821537;0.0645209;1.06873
96;42.6814;0.853628;0.0645209;1.05438
97;41.3217;0.826435;0.0645209;1.06134
98;41.6415;0.83283;0.0645209;1.07877
99;41.7052;0.834104;0.0645209;1.1172
100;42.4838;0.849676;0.0645209;1.07557
101;44.6716;0.893432;0.0645209;1.06889
102;43.8704;0.877408;0.0645209;1.07555
103;40.6894;0.813788;0;1.0756
1;883.544;17.6709;11.6179;25.65
2;1175.99;23.5198;4.84055;55.8804
3;1439.07;28.7813;4.13682;145.781
4;1255.39;25.1078;3.96952;114.906
5;1251.57;25.0313;2.74069;61.4774
6;1353.44;27.0689;2.6064;89.3039
7;1406.89;28.1378;2.6064;128.463
8;1703.71;34.0742;2.0522;213.347
9;1567.94;31.3588;2.0522;90.6066
10;1474.97;29.4993;2.0522;136.934
11;1358.98;27.1795;2.0522;104.95
12;1446.58;28.9316;2.0522;110.774
13;1110.1;22.2021;2.0522;78.5902
14;1052.22;21.0443;2.0522;66.6219
15;960.285;19.2057;2.01862;85.1683
16;785.349;15.707;2.01862;46.7367
17;783.778;15.6756;1.64032;90.2354
18;717.754;14.3551;1.64032;60.337
19;698.697;13.9739;1.64032;60.337
20;535.847;10.7169;1.64032;34.8677
21;414.004;8.28007;1.64032;24.9784
22;471.981;9.43963;1.5556;44.1866
23;390.513;7.81027;1.5556;25.8426
24;485.068;9.70137;1.5556;45.777
25;457.96;9.15919;1.5556;27.0968
26;392.693;7.85387;1.27024;37.3686
27;425.938;8.51877;1.27024;37.3686
28;412.418;8.24836;1.27024;27.7421
29;383.57;7.6714;1.27024;27.0538
30;255.412;5.10823;1.27024;19.0735
31;289.072;5.78145;1.27024;19.6322
32;266.795;5.33589;1.27024;26.9351
33;284.759;5.69519;1.27024;23.0071
34;293.442;5.86884;1.27024;25.3094
35;263.914;5.27829;1.27024;19.3965
36;264.161;5.28322;1.05181;20.5086
37;203.24;4.06481;1.05181;11.8123
38;176.494;3.52989;1.05181;10.0723
39;165.39;3.30779;1.05181;7.14544
40;178.513;3.57026;1.05181;19.3488
41;201.808;4.03616;1.05181;19.3488
42;157.078;3.14155;1.05181;7.69147
43;146.405;2.9281;1.05181;7.69147
44;148.578;2.97155;1.05181;7.69147
45;135.963;2.71927;1.05181;7.69147
46;109.005;2.1801;1.05181;5.59291
47;120.455;2.40909;1.05181;6.20484
48;114.694;2.29389;1.03083;6.49937
49;99.692;1.99384;1.03083;5.11577
50;87.8203;1.75641;1.03083;5.56905
51;78.7911;1.57582;1.01826;4.39405
52;73.8191;1.47638;1.01826;3.4758
53;70.9538;1.41908;0.987532;4.73963
54;71.3618;1.42724;0.987532;2.65185
55;73.2444;1.46489;0.987532;3.16676
56;69.816;1.39632;0.987532;3.31264
57;65.0986;1.30197;0.987532;2.07435
58;63.0394;1.26079;0.987532;2.16879
59;61.2267;1.22453;0.987532;1.94259
60;59.9027;1.19805;0.987532;1.91437
61;61.9688;1.23938;0.987532;1.95405
62;61.86;1.2372;0.987532;1.91435
63;60.1531;1.20306;0.987532;1.82175
64;59.7309;1.19462;0.987532;1.65649
65;60.2863;1.20573;0.547458;2.59778
66;58.3117;1.16623;0.547458;1.74067
67;58.316;1.16632;0.547458;1.84878
68;58.944;1.17888;0.547458;1.80618
69;57.8671;1.15734;0.547458;1.80618
70;57.3318;1.14664;0.547458;2.18754
71;55.591;1.11182;0.547458;1.51084
72;55.4287;1.10857;0.547458;1.58918
73;54.2641;1.08528;0.547458;1.64896
74;54.3922;1.08784;0.445642;1.40615
75;53.9109;1.07822;0.445642;1.39876
76;53.5495;1.07099;0.445642;1.43826
77;53.3804;1.06761;0.445642;1.57977
78;52.4739;1.04948;0.445642;1.44741
79;54.146;1.08292;0.445642;1.71195
80;52.9575;1.05915;0.445642;1.38689
81;52.9934;1.05987;0.445642;1.41082
82;53.3894;1.06779;0.445642;1.41082
83;52.885;1.0577;0.445642;1.45167
84;53.354;1.06708;0.445642;1.41082
85;54.2502;1.085;0.407659;1.78726
86;53.3595;1.06719;0.407659;1.43069
87;53.8977;1.07795;0.407659;1.62876
88;53.9241;1.07848;0.407659;1.3864
89;53.7136;1.07427;0.407659;1.49545
90;55.3478;1.10696;0.407659;1.53271
91;53.0202;1.0604;0.407659;1.32139
92;52.5964;1.05193;0.407659;1.36551
93;52.176;1.04352;0.320539;1.65431
94;50.9913;1.01983;0.320539;1.20162
95;49.9254;0.998508;0.320539;1.17824
96;48.8302;0.976604;0.320539;1.13286
97;47.7617;0.955235;0.320539;1.13253
98;48.544;0.970881;0.320539;1.19514
99;50.6652;1.0133;0.320539;1.14623
100;50.1934;1.00387;0.320539;1.13375
101;49.5535;0.991069;0.320539;1.10089
102;47.952;0.959041;0.294644;1.1022
103;48.4675;0.96935;0.113985;1.13902
104;48.4565;0.96913;0.113985;1.15
105;49.9218;0.998436;0.113985;1.11115
106;48.5044;0.970088;0.113985;1.13692
107;49.1242;0.982484;0.113985;1.19908
108;49.169;0.983379;0.113985;1.21639
109;47.1776;0.943553;0.113985;1.19908
110;46.6389;0.932779;0.113985;1.18697
111;46.5956;0.931911;0.113985;1.09814
112;47.2067;0.944134;0;1.09225
1;882.404;17.6481;10.0027;25.45
2;1209.08;24.1815;7.34181;61.0539
3;1105.37;22.1074;4.03392;142.483
4;1262.13;25.2426;3.80523;117.318
5;1343.45;26.869;2.56518;136.415
6;1280.28;25.6055;1.9371;136.415
7;903.894;18.0779;1.9371;67.5767
8;724.466;14.4893;1.9371;67.5767
9;581.293;11.6259;1.9371;55.5687
10;542.747;10.8549;1.56806;53.3224
11;646.371;12.9274;1.56806;46.1604
12;567.235;11.3447;1.56806;41.6404
13;489.652;9.79304;1.19275;37.8334
14;427.395;8.5479;1.19275;34.9085
15;294.137;5.88275;1.19275;26.0927
16;252.441;5.04881;1.18966;32.7446
17;229.399;4.58797;1.14445;19.8385
18;196.65;3.933;1.09971;20.5749
19;172.263;3.44527;1.06112;20.5749
20;176.321;3.52642;1.04605;20.5749
21;153.284;3.06567;1.04605;10.6474
22;161.249;3.22498;1.04605;9.6342
23;119.077;2.38154;1.04605;4.57426
24;117.94;2.35879;1.04605;5.53201
25;118.928;2.37857;1.04314;8.18725
26;120.46;2.40921;1.04314;10.3347
27;121.184;2.42368;0;9.07137
1;891.018;17.8204;9.72784;26.978
2;1097.18;21.9436;5.53612;50.9673
3;1204.81;24.0962;4.36134;94.0281
4;1431.54;28.6308;3.00102;101.891
5;1648.37;32.9675;2.7168;171.425
6;1660.6;33.212;2.7168;141.177
7;1341.04;26.8208;2.7168;102.16
8;1159.16;23.1832;2.7168;99.2773
9;1255.77;25.1154;2.7168;108.539
10;1047.07;20.9413;1.72573;89.8821
11;1037.23;20.7445;1.72573;74.4248
12;1116.33;22.3267;1.72573;104.88
13;1072.26;21.4452;1.72573;92.0329
14;1064.21;21.2842;1.72573;144.213
15;723.832;14.4766;1.72573;53.4835
16;830.455;16.6091;1.72573;142.383
17;587.634;11.7527;1.72573;30.8602
18;545.712;10.9142;1.72573;38.6273
19;567.665;11.3533;1.4352;77.4979
20;538.134;10.7627;1.4352;33.5944
21;611.185;12.2237;1.4352;43.8994
22;651.223;13.0245;1.4352;48.9499
23;593.971;11.8794;1.4352;60.9236
24;509.597;10.1919;1.4352;38.9379
25;335.098;6.70196;1.4352;25.2026
26;328.024;6.56048;1.4352;21.6801
27;309.266;6.18531;1.4352;19.8029
28;262.606;5.25211;1.19743;13.468
29;307.672;6.15344;1.1381;26.187
30;215.368;4.30736;1.1381;11.301
31;221.644;4.43289;1.1381;11.301
32;210.303;4.20607;1.1381;14.6733
33;214.743;4.29486;1.1381;17.4088
34;206.573;4.13146;1.1381;13.6504
35;197.811;3.95622;1.11553;17.8223
36;159.551;3.19103;1.11553;8.31296
37;160.067;3.20133;1.11553;13.5171
38;162.411;3.24821;1.11553;10.6473
39;164.494;3.28987;1.03314;12.1329
40;148.785;2.9757;1.01212;10.2417
41;162.451;3.24903;1.01212;9.57209
42;137.487;2.74974;1.01212;9.95038
43;109.86;2.19721;1.01212;5.51281
44;107.924;2.15849;1.01212;6.97194
45;90.4839;1.80968;1.01212;3.79111
46;97.0828;1.94166;1.01212;6.04529
47;102.169;2.04338;1.01212;5.05124
48;100.15;2.003;1.01212;4.21689
49;85.6099;1.7122;1.01212;4.84337
50;76.5259;1.53052;1.01212;3.5987
51;80.9179;1.61836;1.01212;4.97702
52;77.6704;1.55341;1.01212;4.733
53;72.0779;1.44156;1.01212;2.93995
54;66.09;1.3218;0.960293;3.97165
55;64.8585;1.29717;0.960293;3.97165
56;64.5253;1.29051;0;3.97165
1;887.197;17.7439;11.5435;24.2938
2;1138.04;22.7609;7.50595;49.6901
3;1125.37;22.5074;3.28952;100.448
4;957.78;19.1556;3.28952;61.7662
5;904.48;18.0896;2.85407;66.3098
6;808.78;16.1756;2.85407;49.1213
7;777.946;15.5589;1.83914;59.9653
8;800.45;16.009;1.83914;59.9653
9;596.824;11.9365;1.83914;44.92
10;514.404;10.2881;1.83914;26.0851
11;620.035;12.4007;1.662;65.0766
12;560.979;11.2196;1.662;27.6576
13;500.578;10.0116;1.662;26.8938
14;465.667;9.31334;1.662;22.3817
15;461.411;9.22822;1.662;30.7635
16;512.772;10.2554;1.662;62.5302
17;405.979;8.11958;1.662;40.301
18;438.193;8.76386;1.6187;34.0109
19;372.606;7.45212;1.2903;34.0109
20;480.414;9.60829;1.28014;87.7103
21;400.676;8.01352;1.28014;33.4292
22;365.599;7.31199;1.22676;41.2544
23;367.978;7.35956;1.22676;35.9737
24;434.849;8.69698;1.22676;30.5888
25;415.84;8.3168;1.22676;49.06
26;308.215;6.16431;1.22676;25.5548
27;245.715;4.91429;1.22676;15.2018
28;232.96;4.65919;1.22676;22.7195
29;215.226;4.30452;1.22676;12.7065
30;228.409;4.56817;1.18657;16.1512
31;265.607;5.31214;1.08822;16.1512
32;270.614;5.41227;1.08822;15.1219
33;283.875;5.6775;1.08822;18.2213
34;315.43;6.3086;1.08822;22.5432
35;232.577;4.65154;1.08822;15.8667
36;227.732;4.55464;1.08822;26.9126
37;159.718;3.19435;1.08822;9.23414
38;172.387;3.44774;1.07661;13.1217
39;178.224;3.56447;1.07661;10.5648
40;152.019;3.04038;1.07661;10.3659
41;133.921;2.67841;1.06048;8.65212
42;143.74;2.87481;1.06048;9.35537
43;132.077;2.64153;1.05516;14.5136
44;120.334;2.40669;1.03802;11.7547
45;100.948;2.01896;1.03802;4.63744
46;88.6887;1.77377;1.03802;3.76289
47;86.1311;1.72262;1.03802;3.91487
48;92.5887;1.85177;1.02965;4.00348
49;83.6143;1.67229;1.02965;5.3246
50;81.6912;1.63382;1.02965;3.17265
51;81.959;1.63918;1.02475;3.57893
52;78.2152;1.5643;1.01737;3.03543
53;75.1442;1.50288;1.01737;2.94723
54;76.2413;1.52483;1.01737;2.74348
55;79.2133;1.58427;1.00394;3.07371
56;78.1412;1.56282;1.00394;3.72201
57;77.8661;1.55732;1.00394;4.2283
58;70.6385;1.41277;1.00394;2.86519
59;68.4144;1.36829;1.00394;2.86519
60;61.9406;1.23881;0.966372;2.55139
61;63.6057;1.27211;0.966372;3.29621
62;58.9401;1.1788;0.966372;1.77023
63;57.4563;1.14913;0.941417;1.763
64;57.8195;1.15639;0.941417;1.84266
65;58.0059;1.16012;0.941417;1.63135
66;60.7614;1.21523;0.879236;2.52262
67;57.5063;1.15013;0.775188;1.74512
68;55.1737;1.10347;0.775188;1.40013
69;54.5129;1.09026;0.775188;1.41975
70;53.5525;1.07105;0.775188;1.39663
71;53.5415;1.07083;0.661744;1.38733
72;54.173;1.08346;0.661744;1.39161
73;52.9564;1.05913;0.661744;1.25374
74;52.6377;1.05275;0.661744;1.24834
75;53.0052;1.0601;0.661744;1.28213
76;51.4754;1.02951;0.523363;1.26863
77;51.8725;1.03745;0.523363;1.33053
78;51.6783;1.03357;0.523363;1.23957
79;52.3258;1.04652;0.523363;1.29095
80;52.3065;1.04613;0.523363;1.30746
81;51.616;1.03232;0.430828;1.23957
82;51.0864;1.02173;0.430828;1.16993
83;50.9032;1.01806;0.430828;1.1075
84;50.706;1.01412;0.430828;1.12706
85;50.108;1.00216;0.430828;1.14273
86;50.005;1.0001;0.430828;1.15953
87;49.3903;0.987806;0.207173;1.21309
88;49.5517;0.991035;0.178481;1.1319
89;49.7094;0.994187;0.178481;1.19473
90;50.2402;1.0048;0.178481;1.15681
91;49.3951;0.987903;0.178481;1.0878
92;47.2922;0.945844;0.178481;1.15743
93;47.7327;0.954653;0.178481;1.07211
94;47.8909;0.957818;0.178481;1.18725
95;47.2419;0.944838;0.178481;1.18476
96;46.2764;0.925528;0.178481;1.16458
97;46.6747;0.933494;0.178481;1.08281
98;45.2022;0.904044;0.178481;1.06602
99;44.1695;0.88339;0.178481;1.06602
100;46.0292;0.920585;0.0827766;1.06873
101;46.9063;0.938127;0.0827766;1.04583
102;45.4599;0.909198;0.0827766;1.05509
103;43.4166;0.868332;0.0827766;1.05464
104;44.2021;0.884042;0.0827766;1.07468
105;42.1964;0.843928;0.0827766;1.05391
106;39.1848;0.783696;0.0827766;1.05391
107;35.8961;0.717922;0.0827766;1.04176
108;35.1185;0.70237;0.0827766;1.03024
109;34.9412;0.698824;0.0401419;1.03024
110;33.9705;0.67941;0.0401419;1.02997
111;26.4795;0.529589;0.0401419;1.03636
112;23.7996;0.475991;0.0249586;1.03636
113;25.6794;0.513588;0.0249586;1.02186
114;22.4413;0.448826;0.0249586;1.02599
115;23.6599;0.473198;0.0249586;1.0355
116;20.425;0.4085;0.0249586;1.0079
117;23.9087;0.478175;0.0249586;0.99456
118;23.6962;0.473924;0.0233568;1.012
119;25.1195;0.50239;0.0233568;1.01099
120;21.6868;0.433735;0.0108587;0.996536
121;20.5814;0.411628;0.0108587;1.00224
122;17.9133;0.358265;0.0108587;1.00077
123;15.1087;0.302174;0.0108587;0.872031
124;13.6773;0.273546;0.0108587;0.937296
125;11.8358;0.236716;0.00536549;0.802996
126;8.11841;0.162368;0.00536549;0.723514
127;6.88763;0.137753;0.00536549;0.664291
128;5.97084;0.119417;0.00536549;0.424278
129;7.03396;0.140679;0.00367072;0.653872
130;6.30399;0.12608;0.00367072;0.424346
131;6.55039;0.131008;0.00367072;0.412982
132;4.40199;0.0880398;0.00367072;0.324105
133;4.73591;0.0947182;0.00364551;0.329159
134;4.25899;0.0851798;0.00364551;0.345459
135;4.193;0.08386;0.00364551;0.342357
136;3.74137;0.0748275;0.00364551;0.220507
137;3.80449;0.0760899;0.00364551;0.339498
138;4.3152;0.086304;0.00322083;0.412409
139;4.39714;0.0879428;0.00322083;0.411993
140;3.32907;0.0665815;0.00322083;0.331751
141;3.16554;0.0633108;0.00314431;0.436364
142;1.87416;0.0374832;0.00314431;0.167853
143;1.92018;0.0384036;0.00219895;0.151714
144;1.65075;0.033015;0.00219895;0.118688
145;1.78626;0.0357252;0.00187596;0.126234
146;1.60506;0.0321012;0.00187596;0.173745
147;1.48001;0.0296002;0.00043409;0.196466
148;1.4964;0.0299281;0.00043409;0.168425
149;1.26086;0.0252172;0.00043409;0.15756
150;0.973771;0.0194754;0.00043409;0.0626941
151;0.687326;0.0137465;0.00043409;0.0850054
152;0.552642;0.0110528;0.00043409;0.028823
153;0.415518;0.00831036;0.00043409;0.032492
154;0.311026;0.00622053;0.00043409;0.0232664
155;0.343926;0.00687853;0.000346432;0.0280938
156;0.327107;0.00654214;0.000113365;0.0240669
157;0.378548;0.00757096;0.000113365;0.0465091
158;0.305547;0.00611093;0.000113365;0.037203
159;0.223105;0.0044621;0.000113365;0.037203
160;0.137817;0.00275634;0.000113365;0.0113063
161;0.126276;0.00252552;7.56463e-005;0.00868938
162;0.0967645;0.00193529;7.56463e-005;0.0115073
163;0.0885479;0.00177096;6.77699e-005;0.0115073
164;0.0913238;0.00182648;6.67949e-005;0.0118339
165;0.0935769;0.00187154;6.25082e-005;0.0102564
166;0.0834222;0.00166844;6.25082e-005;0.00560526
167;0.102412;0.00204825;4.84643e-005;0.0138721
168;0.0974216;0.00194843;2.82062e-005;0.0108021
169;0.0686387;0.00137277;2.82062e-005;0.00605601
170;0.0751289;0.00150258;2.82062e-005;0.00615345
171;0.0626685;0.00125337;2.82062e-005;0.00615345
172;0.0544521;0.00108904;2.82062e-005;0.00548988
173;0.0609018;0.00121804;2.82062e-005;0.00548988
174;0.0522525;0.00104505;2.82062e-005;0.00333192
175;0.0557076;0.00111415;2.82062e-005;0.00389841
176;0.0637607;0.00127521;2.82062e-005;0.00700922
177;0.0547158;0.00109432;2.82062e-005;0.00531983
178;0.0526094;0.00105219;2.82062e-005;0.00293058
179;0.0492397;0.000984793;2.82062e-005;0.00369298
180;0.0290272;0.000580545;2.82062e-005;0.00208976
181;0.0282801;0.000565603;1.43046e-005;0.00267187
182;0.0275566;0.000551131;1.43046e-005;0.00198398
183;0.0263199;0.000526397;1.43046e-005;0.00198671
184;0.0272094;0.000544188;1.43046e-005;0.00287666
185;0.0227778;0.000455556;1.43046e-005;0.00190866
186;0.022798;0.000455959;1.25119e-005;0.00178154
187;0.0261607;0.000523214;2.71161e-006;0.00185071
1;879.53;17.5906;9.19347;25.5302
2;1155.99;23.1198;4.89188;54.4306
3;986.651;19.733;3.3315;136.537
4;914.498;18.29;3.3315;58.6699
5;925.509;18.5102;3.3315;62.231
6;989.61;19.7922;3.3315;93.0014
7;1244.85;24.897;2.74719;101.185
8;1772.71;35.4543;2.74719;204.973
9;1659.47;33.1894;2.5395;137.914
10;1513.9;30.2779;0;141.115
1;885.399;17.708;11.214;26.8598
2;1127.96;22.5592;6.21723;64.8916
3;1295.57;25.9113;5.10914;76.1176
4;1361.44;27.2287;5.10914;74.1787
5;1365.54;27.3108;4.80419;91.3658
6;1317.86;26.3572;3.66028;94.4478
7;1186.35;23.7269;3.66028;80.8963
8;1189.65;23.7929;2.83119;127.243
9;1051.6;21.0319;2.83119;72.7819
10;1053.61;21.0722;2.83119;53.9192
11;910.068;18.2014;2.83119;57.4061
12;851.151;17.023;2.83119;57.4001
13;679.79;13.5958;2.46273;49.839
14;704.642;14.0928;2.46273;39.6754
15;694.331;13.8866;2.26269;84.3197
16;829.146;16.5829;2.01535;64.55
17;757.233;15.1447;2.01535;75.6841
18;759.842;15.1968;1.51709;97.7559
19;516.472;10.3294;1.51709;34.9751
20;360.764;7.21527;1.51709;27.8263
21;358.089;7.16177;1.47089;30.775
22;345.493;6.90986;1.29876;27.8888
23;325.508;6.51016;1.29876;25.0556
24;311.418;6.22835;1.29876;24.2994
25;307.334;6.14667;1.29876;21.5378
26;270.56;5.4112;1.19367;21.5378
27;198.835;3.97671;1.19367;17.6415
28;193.798;3.87596;1.13559;11.5254
29;186.808;3.73617;1.13559;15.8308
30;203.578;4.07155;1.13559;10.3318
31;190.028;3.80057;1.13559;10.0283
32;181.779;3.63558;1.06459;12.5956
33;160.189;3.20378;1.06459;10.1428
34;160.609;3.21218;1.06459;10.1428
35;187.949;3.75897;1.05694;15.248
36;148.757;2.97513;1.05694;7.69981
37;131.634;2.63269;1.05694;5.8896
38;134.646;2.69293;1.05694;7.66011
39;123.658;2.47315;1.05694;7.91197
40;98.215;1.9643;1.05694;4.0474
41;97.08;1.9416;1.05694;6.40013
42;103.284;2.06568;1.05506;11.3225
43;93.836;1.87672;1.05506;4.67289
44;92.5653;1.85131;1.05506;4.24853
45;89.3634;1.78727;1.03065;4.41302
46;99.4933;1.98987;1.03065;6.35425
47;109.926;2.19853;1.03065;11.6207
48;104.026;2.08051;1.0234;8.87383
49;92.6699;1.8534;1.0234;4.93557
50;75.5813;1.51163;1.0234;3.68884
51;77.4357;1.54871;1.0234;3.24436
52;72.9786;1.45957;1.0234;3.45556
53;69.9739;1.39948;1.0234;2.97546
54;65.7168;1.31434;1.0234;2.00134
55;64.083;1.28166;1.0234;1.96089
56;64.5151;1.2903;1.02085;2.36238
57;62.9036;1.25807;1.02085;1.93193
58;63.1894;1.26379;1.02085;2.67014
59;63.8586;1.27717;0.969281;3.1326
60;62.0412;1.24082;0.969281;1.99915
61;60.7481;1.21496;0.754743;2.05463
62;61.7249;1.2345;0.572673;2.33773
63;58.1218;1.16244;0.572673;1.89873
64;58.7649;1.1753;0.572673;1.96414
65;58.0612;1.16122;0.572673;1.81844
66;57.6018;1.15204;0.572673;1.5509
67;56.4316;1.12863;0.263011;1.57303
68;56.7643;1.13529;0.263011;1.96648
69;54.9085;1.09817;0.263011;1.54105
70;54.3822;1.08764;0.263011;1.54879
71;54.0496;1.08099;0.263011;1.28493
72;52.7346;1.05469;0.263011;1.33363
73;51.9529;1.03906;0.263011;1.3112
74;52.6553;1.05311;0.263011;1.23507
75;50.8921;1.01784;0.263011;1.16484
76;51.7924;1.03585;0.263011;1.22104
77;52.0611;1.04122;0.263011;1.22936
78;53.0949;1.0619;0.263011;1.49523
79;51.4277;1.02855;0.263011;1.38608
80;52.9046;1.05809;0.263011;1.43845
81;52.7833;1.05567;0.263011;1.43845
82;50.6648;1.0133;0.263011;1.14021
83;50.365;1.0073;0.263011;1.15223
84;50.9768;1.01954;0.263011;1.14416
85;51.36;1.0272;0.263011;1.24592
86;52.0937;1.04187;0.263011;1.24592
87;52.0361;1.04072;0.263011;1.17839
88;52.8183;1.05637;0.263011;1.2868
89;52.5322;1.05064;0.263011;1.3084
90;52.0441;1.04088;0.263011;1.35653
91;50.5589;1.01118;0.263011;1.32136
92;49.7773;0.995546;0.263011;1.21682
93;51.325;1.0265;0.263011;1.15103
94;50.4826;1.00965;0.263011;1.3919
95;48.5494;0.970989;0.263011;1.16557
96;48.3982;0.967964;0.263011;1.17049
97;47.8489;0.956977;0.263011;1.18336
98;49.7376;0.994751;0.263011;1.19667
99;51.0131;1.02026;0.263011;1.17118
100;48.6491;0.972982;0.263011;1.16274
101;48.4027;0.968053;0.263011;1.13939
102;48.8766;0.977532;0.263011;1.18546
103;50.8158;1.01632;0.263011;1.19023
104;48.9916;0.979832;0.263011;1.25294
105;51.5122;1.03024;0.263011;1.18742
106;50.3761;1.00752;0.263011;1.21837
107;47.9284;0.958567;0.263011;1.14249
108;48.6163;0.972325;0.238909;1.14249
109;49.5506;0.991013;0.238909;1.14078
110;49.0441;0.980883;0.238909;1.13329
111;48.8518;0.977035;0.238909;1.20688
112;48.994;0.979879;0.238909;1.2832
113;47.6422;0.952844;0.238909;1.15471
114;48.3458;0.966915;0.238909;1.15011
115;47.1214;0.942428;0;1.12209
1;850.484;17.0097;11.5436;25.0621
2;1144.41;22.8881;4.72034;53.223
3;1121.52;22.4304;4.10426;62.4005
4;1335.32;26.7063;2.58594;147.432
5;1861.51;37.2301;1.45287;124.929
6;1527.75;30.5551;1.45287;160.219
7;1521.09;30.4218;1.45287;144.825
8;1286.76;25.7353;1.45287;93.3106
9;1255.32;25.1065;1.45287;81.6473
10;1187.13;23.7426;1.45287;112.645
11;1374.74;27.4948;1.45287;191.991
12;1268.45;25.3689;1.45287;101.833
13;1483.85;29.6769;0;139.568
1;880.184;17.6037;9.92386;27.1994
2;1106.01;22.1203;5.47946;46.9137
3;1016.87;20.3374;5.47946;53.1458
4;1123.08;22.4616;3.97898;70.0086
5;1176.08;23.5215;3.4482;89.8202
6;1282.48;25.6496;2.47473;89.8202
7;1262.91;25.2581;2.47473;134.358
8;1277.09;25.5419;2.47473;103.612
9;1248.95;24.979;2.47473;75.1813
10;1342.39;26.8477;2.47473;89.7367
11;820.958;16.4192;2.47473;61.865
